x,y,t,speed,throttle,brake
-341.1,-430.2,44.38,211.0,0.0,1.0
-360.3,-432.7,44.62,185.0,0.0,1.0
-366.9,-433.4,44.879,160.0,0.0,1.0
-406.1,-438.4,46.04,95.0,0.0,1.0
-414.3,-442.2,46.4,87.0,0.0,1.0
-416.0,-444.3,46.54,84.0,0.0,1.0
-418.1,-447.4,46.7,81.0,0.0,1.0
-420.6,-452.0,46.92,78.0,0.0,1.0
-423.2,-456.4,47.14,77.0,0.0,1.0
-425.4,-459.3,47.319,77.0,0.0,1.0
-428.2,-461.6,47.52,69.0,0.0,0.0
-434.5,-464.3,47.84,65.0,0.09,0.0
-438.5,-465.0,48.12,66.0,0.21,0.0
-445.2,-464.9,48.461,72.0,0.51,0.0
-449.0,-464.3,48.64,72.0,0.51,0.0
-453.0,-463.4,48.819,84.0,0.65,0.0
-460.6,-461.5,49.059,92.0,0.65,0.0
-471.6,-459.9,49.499,115.0,0.87,0.0
-474.9,-459.9,49.599,115.0,0.87,0.0
-485.7,-461.0,49.899,129.0,0.85,0.0
-494.7,-462.3,50.12,134.0,1.0,0.0
-510.8,-464.8,50.519,153.0,1.0,0.0
-522.0,-466.4,50.62,166.0,1.0,0.0
-534.8,-468.1,51.019,181.0,1.0,0.0
-549.2,-469.9,51.299,181.0,1.0,0.0
-558.9,-471.1,51.48,198.0,1.0,0.0
-564.4,-471.7,51.58,198.0,1.0,0.0
-581.4,-473.7,51.879,209.0,1.0,0.0
-594.2,-475.0,52.1,216.0,1.0,0.0
-612.3,-476.8,52.3,216.0,1.0,0.0
-632.3,-478.3,52.739,205.0,0.0,1.0
-644.6,-479.0,52.98,168.0,0.0,1.0
-652.0,-479.5,53.14,168.0,0.0,1.0
-664.4,-481.6,53.34,154.0,0.0,1.0
-681.1,-490.6,53.8,147.0,0.22,0.0
-687.8,-497.0,54.141,149.0,0.75,0.0
-696.5,-507.8,54.46,158.0,1.0,0.0
-699.9,-512.9,54.6,158.0,1.0,0.0
-707.6,-527.0,54.82,169.0,1.0,0.0
-714.4,-545.3,55.241,177.0,1.0,0.0
-717.6,-558.8,55.5,188.0,1.0,0.0
-718.8,-565.3,55.619,196.0,1.0,0.0
-720.3,-576.4,55.82,196.0,1.0,0.0
-721.7,-592.4,56.1,208.0,1.0,0.0
-722.0,-601.8,56.259,215.0,1.0,0.0
-721.4,-617.1,56.519,215.0,1.0,0.0
-717.9,-631.3,56.719,218.0,1.0,0.0
-711.2,-641.4,56.999,224.0,1.0,0.0
-697.5,-660.3,57.339,226.0,1.0,0.0
-694.1,-669.5,57.5,231.0,1.0,0.0
-690.2,-682.0,57.7,234.0,1.0,0.0
-683.7,-705.9,57.96,238.0,0.0,1.0
-678.9,-730.4,58.36,205.0,0.0,1.0
-677.7,-738.2,58.6,205.0,0.0,1.0
-676.3,-750.4,58.84,169.0,0.0,1.0
-675.6,-757.7,58.999,169.0,0.0,1.0
-678.9,-795.9,60.06,123.0,0.0,1.0
-687.5,-804.4,60.379,115.0,0.0,0.0
-689.8,-814.5,60.76,110.0,0.18,0.0
-689.5,-821.5,60.98,113.0,0.65,0.0
-688.8,-827.9,61.18,113.0,0.65,0.0
-687.5,-834.4,61.38,117.0,0.82,0.0
-686.2,-839.9,61.54,131.0,1.0,0.0
-683.5,-849.3,61.801,141.0,1.0,0.0
-681.0,-856.2,61.979,146.0,1.0,0.0
-677.4,-864.9,62.199,160.0,1.0,0.0
-669.7,-879.6,62.419,160.0,1.0,0.0
-664.9,-887.2,62.739,175.0,1.0,0.0
-656.3,-898.6,63.019,182.0,1.0,0.0
-649.4,-906.2,63.22,193.0,1.0,0.0
-638.7,-915.3,63.42,193.0,1.0,0.0
-621.9,-925.2,63.78,164.0,0.0,1.0
-614.6,-929.0,64.139,117.0,0.0,1.0
-604.9,-934.7,64.5,98.0,0.0,1.0
-603.1,-935.9,64.58,98.0,0.0,1.0
-596.2,-942.5,64.9,84.0,0.0,1.0
-593.9,-946.8,65.2,84.0,0.0,1.0
-593.0,-950.7,65.4,72.0,0.0,0.0
-593.5,-958.0,65.62,72.0,0.0,0.0
-594.8,-962.3,66.0,64.0,0.0,0.0
-597.2,-966.6,66.28,62.0,0.0,0.0
-599.9,-969.6,66.5,62.0,0.0,0.0
-601.7,-970.9,66.639,63.0,0.24,0.0
-606.3,-973.1,66.919,72.0,0.64,0.0
-611.0,-974.5,67.16,72.0,0.64,0.0
-617.7,-975.8,67.36,80.0,0.71,0.0
-629.8,-976.9,67.8,105.0,0.86,0.0
-633.7,-977.1,68.041,120.0,0.0,1.0
-646.3,-977.2,68.34,114.0,0.0,1.0
-659.0,-975.9,68.799,102.0,0.0,1.0
-668.8,-972.8,69.199,93.0,0.0,1.0
-673.0,-969.5,69.559,82.0,0.19,0.0
-675.7,-966.0,69.759,82.0,0.19,0.0
-678.2,-960.3,70.02,86.0,0.6,0.0
-680.1,-953.2,70.2,91.0,0.67,0.0
-681.2,-947.7,70.5,100.0,0.92,0.0
-684.7,-933.7,70.84,130.0,1.0,0.0
-686.8,-928.4,71.1,130.0,1.0,0.0
-691.8,-918.9,71.36,156.0,1.0,0.0
-699.4,-907.6,71.66,156.0,1.0,0.0
-706.7,-896.9,71.86,169.0,1.0,0.0
-715.6,-882.2,72.079,184.0,1.0,0.0
-721.1,-870.7,72.44,194.0,1.0,0.0
-725.8,-858.8,72.66,200.0,1.0,0.0
-727.9,-853.0,72.78,204.0,1.0,0.0
-735.2,-830.1,73.159,215.0,1.0,0.0
-738.9,-817.9,73.4,220.0,1.0,0.0
-744.6,-797.5,73.74,224.0,1.0,0.0
-749.3,-780.2,74.0,231.0,1.0,0.0
-755.9,-753.3,74.36,240.0,1.0,0.0
-760.1,-730.8,74.78,246.0,1.0,0.0
-761.6,-719.9,74.94,246.0,1.0,0.0
-762.9,-707.8,75.12,251.0,1.0,0.0
-765.0,-679.9,75.42,252.0,1.0,0.0
-765.9,-667.1,75.7,256.0,1.0,0.0
