x,y,t,speed,throttle,brake
-274.0,-198.9,24.38,111.0,0.18,1.0
-274.5,-188.9,24.72,109.0,0.17,1.0
-273.8,-183.8,24.879,109.0,0.17,1.0
-271.9,-177.0,25.12,109.0,0.39,0.0
-270.0,-171.9,25.3,111.0,0.52,0.0
-266.6,-164.8,25.539,111.0,0.52,0.0
-262.6,-157.9,25.779,121.0,0.61,0.0
-259.8,-153.7,25.98,127.0,0.68,0.0
-252.4,-143.8,26.359,134.0,0.71,0.0
-246.1,-136.4,26.599,150.0,0.85,0.0
-240.4,-130.0,26.8,162.0,0.95,0.0
-230.8,-119.4,27.0,170.0,1.0,0.0
-219.3,-105.2,27.4,179.0,0.79,0.0
-213.4,-96.9,27.68,186.0,0.7,1.0
-208.9,-90.3,27.9,182.0,0.02,1.0
-203.7,-82.5,28.1,165.0,0.08,1.0
-198.3,-74.8,28.3,154.0,0.1,1.0
-188.2,-61.1,28.66,139.0,0.05,1.0
-182.5,-53.8,28.98,135.0,0.13,1.0
-175.9,-45.7,29.28,123.0,0.0,1.0
-169.7,-38.5,29.44,123.0,0.0,1.0
-162.3,-30.3,29.9,89.0,0.0,1.0
-157.2,-25.4,30.3,80.0,0.0,1.0
-155.4,-24.0,30.4,72.0,0.0,1.0
-151.4,-21.4,30.66,70.0,0.09,0.0
-144.9,-19.8,30.88,70.0,0.09,0.0
-138.2,-21.1,31.381,73.0,0.11,1.0
-136.5,-21.8,31.459,72.0,0.06,1.0
-133.7,-23.3,31.62,72.0,0.06,1.0
-128.0,-28.4,31.94,70.0,0.07,0.0
-126.0,-31.3,32.22,68.0,0.25,0.0
-124.2,-35.1,32.44,71.0,0.28,0.0
-122.8,-39.5,32.66,72.0,0.34,0.0
-120.4,-48.7,33.02,81.0,0.46,0.0
-119.4,-52.5,33.26,95.0,0.55,0.0
-117.4,-59.6,33.54,97.0,0.57,0.0
-113.5,-70.8,33.82,109.0,0.49,0.0
-111.3,-76.3,34.12,114.0,0.0,1.0
-106.3,-87.4,34.48,101.0,0.0,1.0
-103.1,-93.3,34.78,91.0,0.09,1.0
-99.0,-99.8,35.02,88.0,0.0,1.0
-94.8,-105.1,35.46,79.0,0.0,1.0
-90.1,-109.4,35.68,72.0,0.02,1.0
-83.5,-112.7,36.1,57.0,0.03,1.0
-79.2,-113.1,36.54,46.0,0.01,0.0
-77.3,-112.5,36.7,46.0,0.01,0.0
-74.1,-109.4,36.96,46.0,0.05,0.0
-73.2,-105.6,37.38,45.0,0.0,0.0
-73.4,-102.1,37.541,45.0,0.0,0.0
-74.1,-99.1,37.94,41.0,0.0,0.0
-75.6,-94.9,38.18,40.0,0.11,0.0
-78.1,-90.3,38.599,46.0,0.19,0.0
-80.2,-87.4,39.0,50.0,0.23,0.0
-83.7,-83.4,39.26,55.0,0.3,0.0
-85.7,-81.2,39.52,64.0,0.39,0.0
-89.2,-77.6,39.78,77.0,0.47,0.0
-93.5,-73.1,40.08,88.0,0.48,0.0
-99.0,-66.3,40.519,88.0,0.0,1.0
-102.1,-59.7,40.88,81.0,0.0,1.0
-102.8,-53.3,41.059,81.0,0.0,1.0
-101.9,-48.1,41.42,75.0,0.03,0.0
-99.3,-43.0,41.7,73.0,0.09,0.0
-96.0,-39.1,41.96,74.0,0.21,0.0
-93.1,-36.6,42.14,77.0,0.29,0.0
-89.2,-33.8,42.36,80.0,0.41,1.0
-87.3,-32.7,42.461,80.0,0.41,1.0
-82.1,-29.9,42.721,85.0,0.46,0.0
-74.1,-26.2,42.94,93.0,0.53,0.0
-67.4,-23.4,43.321,105.0,0.64,0.0
-62.2,-21.4,43.5,113.0,0.15,1.0
-52.8,-18.6,43.74,108.0,0.0,1.0
-40.7,-16.8,44.22,89.0,0.0,1.0
-32.5,-18.3,44.641,81.0,0.07,1.0
-29.2,-20.3,44.859,79.0,0.04,1.0
-26.0,-24.0,45.099,73.0,0.01,0.0
-24.0,-27.3,45.28,73.0,0.01,0.0
-22.4,-31.3,45.48,71.0,0.18,0.0
-20.9,-35.9,45.72,75.0,0.35,0.0
-19.5,-42.4,46.04,79.0,0.41,0.0
-18.5,-61.6,46.82,104.0,0.71,0.0
-18.7,-68.0,47.019,113.0,0.81,0.0
-19.3,-75.2,47.24,123.0,0.84,0.0
-20.2,-84.1,47.48,138.0,0.86,0.0
-21.5,-95.3,47.76,148.0,1.0,0.0
-23.0,-109.1,47.98,154.0,1.0,0.0
-24.3,-121.0,48.34,172.0,1.0,0.0
-25.3,-130.0,48.52,184.0,1.0,0.0
-26.8,-144.0,48.78,197.0,1.0,0.0
-28.3,-157.0,49.02,197.0,1.0,0.0
-30.9,-173.9,49.22,204.0,1.0,0.0
-33.4,-184.2,49.5,210.0,1.0,0.0
-38.4,-201.1,49.801,217.0,1.0,0.0
-42.0,-211.7,49.98,228.0,1.0,0.0
-47.7,-227.4,50.24,231.0,1.0,0.0
-52.4,-239.5,50.44,236.0,1.0,0.0
-56.2,-248.7,50.58,236.0,1.0,0.0
-60.4,-258.6,50.74,243.0,0.87,0.0
-65.6,-270.3,50.941,245.0,0.67,1.0
-72.6,-284.2,51.161,245.0,0.67,1.0
-83.4,-302.1,51.399,242.0,0.59,1.0
-89.9,-310.3,51.559,240.0,0.62,1.0
-104.7,-325.6,51.879,240.0,1.0,0.0
-112.9,-332.4,52.04,240.0,1.0,0.0
-126.4,-341.5,52.28,245.0,1.0,0.0
-150.0,-353.6,52.52,248.0,1.0,0.0
-166.6,-361.4,52.92,255.0,1.0,0.0
-184.0,-369.9,53.14,258.0,1.0,0.0
-200.7,-378.5,53.44,259.0,1.0,0.0
-220.7,-388.5,53.74,267.0,1.0,0.0
-238.3,-397.0,54.119,269.0,1.0,1.0
-254.0,-404.1,54.36,269.0,0.83,1.0
-259.5,-406.4,54.44,268.0,0.75,1.0
-271.2,-411.1,54.6,268.0,0.75,1.0
-287.6,-417.0,54.86,241.0,0.0,1.0
-300.1,-420.9,55.06,228.0,0.04,1.0
-316.3,-425.3,55.32,218.0,0.01,1.0
-322.6,-426.7,55.44,205.0,0.02,1.0
-336.2,-429.4,55.68,192.0,0.0,1.0
-353.3,-431.9,56.02,168.0,0.0,1.0
-367.9,-433.5,56.26,146.0,0.0,1.0
-375.8,-434.3,56.56,131.0,0.0,1.0
-386.9,-435.5,56.861,118.0,0.0,1.0
-396.2,-436.6,57.02,118.0,0.0,1.0
-405.0,-438.2,57.501,92.0,0.0,1.0
-406.2,-438.5,57.56,92.0,0.0,1.0
-410.0,-439.8,57.741,86.0,0.0,1.0
-417.2,-446.1,58.099,77.0,0.02,1.0
-420.6,-452.3,58.5,71.0,0.05,0.0
-422.2,-455.0,58.659,69.0,0.09,0.0
-426.2,-460.1,58.9,68.0,0.0,1.0
-428.7,-462.0,59.18,62.0,0.07,0.0
-433.0,-463.9,59.46,61.0,0.11,1.0
-436.9,-464.8,59.7,60.0,0.12,0.0
-443.0,-465.0,59.94,64.0,0.27,0.0
-446.9,-464.6,60.26,67.0,0.48,0.0
-451.5,-463.8,60.5,77.0,0.5,0.0
-461.0,-461.4,60.78,84.0,0.59,0.0
-470.2,-460.0,61.1,106.0,0.69,0.0
-487.3,-461.2,61.6,121.0,0.77,0.0
-492.4,-462.0,61.86,134.0,0.81,0.0
-534.0,-468.0,62.84,178.0,1.0,0.0
-552.2,-470.3,63.161,192.0,1.0,0.0
-574.8,-473.0,63.58,203.0,1.0,0.0
-593.5,-475.0,63.961,202.0,0.0,1.0
-609.4,-476.5,64.14,202.0,0.0,1.0
-624.4,-477.8,64.54,166.0,0.06,1.0
-640.9,-478.8,64.76,158.0,0.03,1.0
-651.0,-479.5,65.14,141.0,0.12,1.0
-660.3,-480.7,65.38,141.0,0.12,1.0
-664.9,-481.7,65.519,135.0,0.24,0.0
-672.2,-484.6,65.74,135.0,0.24,0.0
-678.5,-488.6,65.94,136.0,0.38,0.0
-685.2,-494.4,66.16,138.0,0.47,0.0
-690.0,-499.6,66.339,139.0,0.56,0.0
-695.8,-506.9,66.58,147.0,0.67,0.0
-702.3,-517.0,66.86,149.0,0.76,0.0
-708.8,-530.1,67.12,154.0,0.84,0.0
-712.5,-539.6,67.4,165.0,1.0,0.0
-717.3,-557.8,67.72,181.0,1.0,0.0
-719.8,-572.6,68.021,195.0,1.0,0.0
-721.4,-587.9,68.301,201.0,0.51,1.0
-722.0,-600.2,68.52,201.0,0.51,1.0
-721.8,-610.7,68.72,201.0,0.47,1.0
-717.6,-631.8,69.0,195.0,0.38,1.0
-714.2,-637.6,69.28,186.0,0.36,1.0
-703.6,-649.0,69.56,187.0,0.69,0.0
-695.7,-665.2,69.78,187.0,0.69,0.0
-692.8,-673.9,70.08,191.0,0.72,0.0
-687.6,-691.0,70.4,198.0,0.81,1.0
-685.3,-699.4,70.561,198.0,0.81,1.0
-683.6,-706.4,70.7,194.0,0.02,1.0
-681.4,-716.3,70.88,194.0,0.02,1.0
-680.4,-721.8,71.08,189.0,0.04,1.0
-678.8,-730.8,71.279,172.0,0.06,1.0
-677.3,-741.9,71.519,158.0,0.0,1.0
-675.6,-757.4,71.84,139.0,0.01,1.0
-674.5,-776.3,72.279,128.0,0.0,1.0
-674.8,-783.1,72.639,113.0,0.0,1.0
-675.1,-786.4,72.74,113.0,0.0,1.0
-680.6,-797.5,73.06,107.0,0.16,0.0
-687.2,-803.9,73.5,106.0,0.09,1.0
-689.3,-809.9,73.719,103.0,0.07,0.0
-689.5,-811.6,73.78,103.0,0.07,0.0
-689.7,-818.0,73.999,102.0,0.18,0.0
-688.9,-826.3,74.3,103.0,0.39,0.0
-688.0,-831.9,74.48,108.0,0.39,0.0
-686.8,-837.4,74.66,114.0,0.71,0.0
-685.1,-843.7,74.86,119.0,0.75,0.0
-682.4,-852.1,75.121,131.0,0.82,0.0
-677.7,-863.9,75.3,135.0,0.82,0.0
-669.4,-880.0,75.76,153.0,1.0,0.0
-664.1,-888.2,76.08,170.0,1.0,0.0
-657.2,-897.4,76.32,176.0,1.0,1.0
-649.2,-906.3,76.56,171.0,0.0,1.0
-638.1,-915.6,76.801,153.0,0.01,1.0
-625.5,-923.1,77.18,138.0,0.02,1.0
-619.0,-926.6,77.5,117.0,0.0,1.0
-611.5,-930.7,77.779,101.0,0.0,1.0
-605.5,-934.2,78.019,94.0,0.0,1.0
-602.2,-936.6,78.18,94.0,0.0,1.0
-599.4,-939.0,78.339,84.0,0.0,1.0
-595.2,-944.1,78.64,79.0,0.0,1.0
-593.2,-949.3,78.879,71.0,0.0,1.0
-593.2,-955.6,79.26,62.0,0.05,0.0
-594.2,-960.7,79.439,62.0,0.05,0.0
-596.3,-965.2,79.86,60.0,0.06,0.0
-600.9,-970.3,80.14,58.0,0.05,0.0
-604.5,-972.4,80.54,62.0,0.25,0.0
-607.5,-973.4,80.72,62.0,0.25,0.0
-611.0,-974.4,80.92,71.0,0.48,0.0
-614.8,-975.3,81.12,71.0,0.48,0.0
-619.2,-975.9,81.34,75.0,0.52,0.0
-625.7,-976.6,81.54,86.0,0.59,0.0
-629.9,-976.9,81.7,90.0,0.6,0.0
-637.6,-977.3,82.0,107.0,0.59,1.0
-645.2,-977.3,82.16,107.0,0.59,1.0
-650.7,-977.0,82.461,96.0,0.01,1.0
-658.9,-975.9,82.781,86.0,0.02,1.0
-662.9,-975.1,82.94,86.0,0.02,1.0
-666.9,-973.7,83.14,82.0,0.01,0.0
-671.4,-971.0,83.38,77.0,0.0,1.0
-674.2,-968.1,83.581,77.0,0.0,1.0
-677.6,-961.8,83.801,72.0,0.27,0.0
-679.8,-954.3,84.181,72.0,0.37,0.0
-681.8,-944.8,84.68,99.0,0.73,0.0
-682.0,-943.7,84.72,99.0,0.73,0.0
-683.9,-936.2,84.98,114.0,0.76,0.0
-686.2,-929.8,85.2,126.0,0.81,0.0
-689.4,-923.2,85.399,126.0,0.81,0.0
-693.8,-916.0,85.62,146.0,1.0,0.0
-714.4,-884.6,86.46,185.0,1.0,0.0
-719.2,-875.0,86.66,189.0,1.0,0.0
-722.6,-867.2,86.82,189.0,1.0,0.0
-726.7,-856.4,87.039,199.0,1.0,0.0
-730.2,-846.2,87.22,209.0,1.0,0.0
-735.7,-828.9,87.46,215.0,1.0,0.0
-741.1,-810.3,87.86,226.0,1.0,0.0
-744.6,-797.7,88.06,226.0,1.0,0.0
-749.8,-778.5,88.24,234.0,1.0,0.0
-754.4,-760.0,88.66,237.0,1.0,0.0
-757.7,-744.9,88.9,244.0,1.0,0.0
-760.5,-728.0,89.14,246.0,1.0,0.0
-762.9,-707.4,89.34,250.0,1.0,0.0
-764.0,-695.3,89.601,254.0,1.0,0.0
-765.3,-676.4,89.881,260.0,1.0,0.0
-766.1,-664.1,90.04,262.0,1.0,0.0
