x,y,t,speed,throttle,brake
-766.8,-652.1,0.0,259.0,1.0,0.0
-767.4,-641.2,0.139,261.0,1.0,0.0
-767.6,-612.9,0.459,263.0,0.01,0.0
-766.7,-597.1,0.76,260.0,0.0,0.0
-764.7,-574.3,1.08,246.0,0.0,0.0
-764.4,-570.9,1.14,246.0,0.0,0.0
-762.4,-556.2,1.36,231.0,0.0,1.0
-760.2,-543.6,1.559,231.0,0.0,1.0
-755.9,-522.9,1.86,202.0,0.0,1.0
-753.6,-513.6,2.14,174.0,0.0,1.0
-750.3,-501.6,2.44,146.0,0.0,1.0
-748.2,-494.7,2.64,122.0,0.0,1.0
-746.6,-489.5,2.8,122.0,0.0,1.0
-742.7,-479.6,3.14,108.0,0.0,1.0
-740.9,-475.9,3.28,108.0,0.0,1.0
-737.8,-471.5,3.481,104.0,0.0,0.0
-730.5,-466.1,3.781,103.0,0.0,0.0
-721.6,-462.9,4.14,106.0,0.72,0.0
-717.4,-461.9,4.28,113.0,0.73,0.0
-706.9,-460.2,4.601,125.0,0.84,0.0
-699.4,-459.4,4.76,125.0,0.84,0.0
-688.8,-458.5,4.959,138.0,0.91,0.0
-682.6,-458.0,5.12,138.0,0.91,0.0
-664.9,-456.3,5.4,150.0,0.92,0.0
-654.4,-454.9,5.78,159.0,0.96,0.0
-642.3,-452.9,6.04,181.0,1.0,0.0
-633.3,-451.0,6.22,181.0,1.0,0.0
-619.8,-447.9,6.48,191.0,1.0,0.0
-605.8,-444.5,6.659,199.0,1.0,0.0
-595.9,-442.1,6.92,207.0,1.0,0.0
-581.2,-438.4,7.18,212.0,1.0,0.0
-558.9,-432.8,7.42,216.0,1.0,0.0
-535.8,-426.9,7.88,229.0,1.0,0.0
-516.9,-423.0,8.24,233.0,1.0,0.0
-499.9,-420.9,8.5,240.0,1.0,0.0
-487.9,-419.9,8.68,243.0,1.0,0.0
-477.2,-418.8,8.84,243.0,1.0,0.0
-458.4,-415.0,9.12,246.0,1.0,0.0
-450.0,-412.0,9.26,246.0,1.0,0.0
-424.2,-399.7,9.52,252.0,1.0,0.0
-410.1,-392.6,9.88,256.0,1.0,0.0
-398.3,-387.5,10.061,256.0,1.0,0.0
-376.6,-380.0,10.301,259.0,1.0,0.0
-358.5,-375.7,10.64,254.0,0.0,0.0
-342.3,-373.2,10.861,254.0,0.0,0.0
-324.5,-371.0,11.101,252.0,0.0,0.0
-311.2,-369.3,11.3,244.0,0.0,1.0
-284.3,-364.0,11.599,227.0,0.0,1.0
-268.3,-357.8,11.899,209.0,0.0,1.0
-258.0,-351.9,12.26,199.0,0.0,1.0
-244.5,-340.9,12.6,189.0,0.0,1.0
-229.9,-317.9,13.179,167.0,0.0,0.0
-227.5,-308.9,13.38,167.0,0.0,0.0
-226.5,-300.8,13.66,164.0,0.0,0.0
-226.3,-293.6,13.82,155.0,0.0,0.0
-226.9,-284.7,14.02,155.0,0.0,0.0
-229.4,-272.8,14.319,150.0,0.38,0.0
-233.8,-261.1,14.52,150.0,0.61,0.0
-240.2,-249.3,14.94,152.0,0.67,0.0
-245.3,-241.5,15.16,152.0,0.64,0.0
-248.4,-237.4,15.28,153.0,0.42,0.0
-257.0,-226.8,15.6,151.0,0.0,0.0
-262.8,-219.8,15.76,148.0,0.0,0.0
-269.6,-209.9,16.14,134.0,0.0,0.0
-273.1,-202.1,16.38,127.0,0.19,0.0
-274.8,-192.0,16.6,127.0,0.19,0.0
-274.1,-185.0,16.88,129.0,0.62,0.0
-270.5,-173.1,17.22,129.0,0.64,0.0
-269.0,-169.6,17.32,129.0,0.64,0.0
-265.6,-162.9,17.52,137.0,0.79,0.0
-256.9,-149.5,17.78,142.0,0.74,0.0
-249.4,-140.1,18.18,162.0,1.0,0.0
-238.2,-127.6,18.46,162.0,1.0,0.0
-224.9,-112.6,18.82,186.0,1.0,0.0
-217.8,-103.3,19.159,192.0,1.0,0.0
-208.3,-89.4,19.499,195.0,1.0,0.0
-201.9,-80.0,19.7,204.0,0.0,1.0
-193.3,-67.8,19.9,188.0,0.0,1.0
-187.1,-59.7,20.1,188.0,0.0,1.0
-179.6,-50.3,20.26,173.0,0.0,1.0
-170.7,-39.6,20.72,140.0,0.0,1.0
-166.2,-34.5,20.92,120.0,0.0,1.0
-162.0,-30.0,21.12,105.0,0.0,1.0
-158.0,-26.1,21.32,105.0,0.0,1.0
-154.0,-22.9,21.52,93.0,0.0,1.0
-149.2,-20.4,21.76,86.0,0.0,1.0
-142.8,-19.8,21.92,84.0,0.0,1.0
-138.9,-20.7,22.24,80.0,0.0,1.0
-133.5,-23.4,22.521,78.0,0.0,0.0
-130.9,-25.4,22.68,72.0,0.0,0.0
-127.8,-28.6,22.9,73.0,0.12,0.0
-124.9,-33.4,23.18,74.0,0.38,0.0
-123.7,-36.6,23.341,74.0,0.38,0.0
-122.4,-40.8,23.54,78.0,0.49,0.0
-121.2,-45.4,23.74,86.0,0.69,0.0
-119.7,-51.5,24.0,86.0,0.69,0.0
-117.9,-57.9,24.241,101.0,0.75,0.0
-117.0,-60.8,24.34,101.0,0.75,0.0
-113.0,-72.4,24.7,123.0,0.76,0.0
-110.1,-79.5,24.939,129.0,0.75,0.0
-105.6,-89.0,25.219,131.0,0.0,1.0
-101.3,-96.5,25.459,114.0,0.0,1.0
-98.5,-100.7,25.62,103.0,0.0,1.0
-93.8,-106.3,25.9,86.0,0.0,1.0
-89.6,-109.8,26.14,78.0,0.0,1.0
-87.5,-111.2,26.259,78.0,0.0,1.0
-84.5,-112.5,26.42,66.0,0.0,1.0
-78.2,-113.0,26.66,62.0,0.0,1.0
-74.6,-110.7,27.08,59.0,0.0,1.0
-73.1,-106.9,27.36,55.0,0.0,0.0
-73.0,-104.9,27.48,55.0,0.0,0.0
-73.5,-100.5,27.78,53.0,0.0,0.0
-74.4,-97.6,27.98,53.0,0.0,0.0
-75.2,-95.5,28.14,50.0,0.05,0.0
-77.4,-91.3,28.4,47.0,0.08,0.0
-78.6,-89.6,28.64,51.0,0.2,0.0
-80.4,-87.1,28.86,51.0,0.2,0.0
-83.8,-83.2,29.2,56.0,0.44,0.0
-86.5,-80.4,29.4,60.0,0.51,0.0
-89.5,-77.2,29.68,66.0,0.55,0.0
-91.1,-75.7,29.881,80.0,0.68,0.0
-92.9,-73.7,30.14,89.0,0.69,0.0
-97.3,-68.7,30.4,95.0,0.0,1.0
-99.6,-65.3,30.56,95.0,0.0,1.0
-101.7,-60.9,30.761,92.0,0.0,1.0
-102.8,-52.6,31.021,89.0,0.0,1.0
-101.6,-47.3,31.359,82.0,0.0,0.0
-98.6,-41.9,31.639,82.0,0.0,0.0
-95.3,-38.4,31.86,78.0,0.14,0.0
-90.4,-34.6,32.039,78.0,0.14,0.0
-83.7,-30.7,32.48,82.0,0.58,0.0
-80.5,-29.1,32.7,89.0,0.6,0.0
-73.7,-26.0,32.9,89.0,0.6,0.0
-69.5,-24.2,33.16,107.0,0.74,0.0
-62.4,-21.5,33.399,116.0,0.0,0.0
-54.0,-18.9,33.68,116.0,0.0,0.0
-46.7,-17.4,33.939,99.0,0.0,1.0
-39.5,-16.8,34.12,93.0,0.0,1.0
-34.8,-17.5,34.42,89.0,0.0,0.0
-27.5,-21.9,34.78,83.0,0.0,0.0
-22.2,-31.5,35.14,81.0,0.04,0.0
-19.7,-41.2,35.601,80.0,0.39,0.0
-19.1,-45.9,35.92,88.0,0.61,0.0
-18.6,-54.2,36.18,92.0,0.65,0.0
-18.5,-60.0,36.5,101.0,0.74,0.0
-19.4,-75.5,36.84,122.0,0.86,0.0
-20.3,-83.8,37.221,139.0,0.95,0.0
-21.7,-96.8,37.44,154.0,1.0,0.0
-23.3,-111.1,37.86,168.0,1.0,0.0
-28.2,-156.5,38.759,199.0,1.0,0.0
-31.8,-177.4,39.059,199.0,1.0,0.0
-35.7,-192.3,39.4,215.0,1.0,0.0
-37.5,-198.0,39.5,215.0,1.0,0.0
-43.4,-215.5,39.8,227.0,1.0,0.0
-51.0,-235.8,40.0,227.0,1.0,0.0
-55.9,-247.9,40.34,232.0,1.0,0.0
-64.9,-268.7,40.68,243.0,1.0,0.0
-72.2,-283.4,40.92,245.0,1.0,0.0
-78.4,-294.1,41.08,250.0,1.0,0.0
-88.5,-308.7,41.279,252.0,1.0,0.0
-105.1,-326.0,41.5,253.0,1.0,0.0
-130.8,-343.9,41.96,256.0,1.0,0.0
-142.5,-350.0,42.24,260.0,1.0,0.0
-159.8,-358.1,42.5,263.0,1.0,0.0
-173.0,-364.4,42.701,267.0,1.0,0.0
-191.6,-373.7,42.981,267.0,1.0,0.0
-207.6,-381.9,43.14,267.0,1.0,0.0
-224.0,-390.1,43.56,272.0,1.0,0.0
-240.4,-398.0,43.801,276.0,1.0,0.0
-258.7,-406.0,43.96,276.0,1.0,0.0
-272.9,-411.7,44.26,277.0,0.0,0.0
-296.8,-419.9,44.6,266.0,0.0,1.0
-313.2,-424.5,44.84,255.0,0.0,1.0
-335.2,-429.2,45.039,238.0,0.0,1.0
-348.6,-431.2,45.42,210.0,0.0,1.0
-357.9,-432.4,45.599,185.0,0.0,1.0
-373.5,-434.1,45.839,169.0,0.0,1.0
-383.7,-435.1,46.2,145.0,0.0,1.0
-392.4,-436.1,46.459,129.0,0.0,1.0
-403.2,-437.7,46.699,109.0,0.0,1.0
-407.4,-438.8,47.02,92.0,0.0,1.0
-413.8,-441.8,47.279,83.0,0.0,1.0
-417.3,-446.2,47.539,83.0,0.0,1.0
-420.1,-451.1,47.68,78.0,0.0,1.0
-424.9,-458.7,48.06,74.0,0.0,1.0
-429.1,-462.2,48.5,70.0,0.0,0.0
-430.7,-463.0,48.6,70.0,0.0,0.0
-434.4,-464.3,48.82,64.0,0.05,0.0
-438.0,-464.9,49.02,65.0,0.17,0.0
-442.4,-465.0,49.26,65.0,0.39,0.0
-448.4,-464.4,49.56,75.0,0.59,0.0
-452.7,-463.5,49.761,81.0,0.62,0.0
-459.3,-461.8,49.98,88.0,0.7,0.0
-463.7,-460.8,50.22,88.0,0.7,0.0
-479.4,-460.2,50.601,113.0,0.77,0.0
-489.6,-461.5,50.94,129.0,0.86,0.0
-506.4,-464.1,51.239,133.0,0.9,0.0
-511.4,-464.9,51.5,155.0,0.94,0.0
-519.2,-466.0,51.68,160.0,0.97,0.0
-532.1,-467.7,51.96,171.0,1.0,0.0
-542.7,-469.1,52.179,175.0,1.0,0.0
-550.8,-470.1,52.34,186.0,1.0,0.0
-564.5,-471.7,52.6,193.0,1.0,0.0
-576.5,-473.1,52.82,196.0,1.0,0.0
-588.9,-474.5,53.04,204.0,1.0,0.0
-598.1,-475.4,53.2,208.0,1.0,0.0
-616.4,-477.1,53.499,214.0,0.0,0.0
-631.2,-478.2,53.68,203.0,0.0,1.0
-645.6,-479.0,54.04,183.0,0.0,1.0
-660.8,-480.7,54.28,170.0,0.0,1.0
-668.6,-482.9,54.58,156.0,0.0,0.0
-676.5,-487.0,54.8,153.0,0.0,0.0
-688.4,-497.7,55.08,147.0,0.41,0.0
-694.8,-505.5,55.42,149.0,0.49,0.0
-701.5,-515.5,55.7,155.0,0.82,0.0
-708.1,-528.3,55.88,158.0,0.85,0.0
-714.9,-547.3,56.34,173.0,0.93,0.0
-717.0,-556.1,56.62,184.0,0.95,0.0
-719.5,-570.5,56.901,193.0,0.94,0.0
-721.3,-585.9,57.181,199.0,0.9,0.0
-722.0,-598.3,57.401,204.0,0.8,0.0
-722.0,-608.5,57.58,205.0,0.81,0.0
-721.0,-619.6,57.779,205.0,0.81,0.0
-718.4,-630.1,57.98,209.0,0.81,0.0
-708.2,-644.3,58.26,210.0,0.81,0.0
-695.1,-666.7,58.619,215.0,0.76,0.0
-691.7,-677.2,58.899,218.0,0.78,0.0
-685.3,-699.5,59.28,220.0,0.79,0.0
-681.5,-716.0,59.479,217.0,0.0,1.0
-678.4,-733.6,59.86,189.0,0.0,1.0
-676.2,-751.5,60.1,165.0,0.0,1.0
-675.1,-763.3,60.52,152.0,0.0,1.0
-674.5,-776.1,60.72,137.0,0.0,1.0
-675.7,-789.4,61.14,123.0,0.0,1.0
-680.3,-797.3,61.58,115.0,0.0,0.0
-687.8,-804.8,61.78,110.0,0.0,0.0
-689.8,-815.9,62.14,110.0,0.0,0.0
-689.1,-825.7,62.6,109.0,0.75,0.0
-688.3,-830.7,62.76,109.0,0.75,0.0
-686.8,-837.8,62.98,109.0,0.75,0.0
-683.6,-848.9,63.24,123.0,0.84,0.0
-679.6,-859.6,63.6,144.0,0.94,0.0
-678.3,-862.7,63.681,144.0,0.94,0.0
-652.6,-902.8,64.699,183.0,0.96,0.0
-646.1,-909.5,64.879,185.0,0.0,1.0
-626.5,-922.7,65.199,185.0,0.0,1.0
-613.3,-929.8,65.68,140.0,0.0,1.0
-612.6,-930.2,65.699,140.0,0.0,1.0
-605.5,-934.3,65.92,140.0,0.0,1.0
-599.3,-939.0,66.18,99.0,0.0,1.0
-593.6,-947.6,66.46,99.0,0.0,1.0
-593.0,-954.7,66.9,79.0,0.0,1.0
-593.9,-959.8,67.16,72.0,0.0,1.0
-597.0,-966.4,67.44,72.0,0.0,1.0
-601.2,-970.6,67.88,63.0,0.08,0.0
-605.5,-972.8,68.04,63.0,0.08,0.0
-609.6,-974.1,68.4,63.0,0.35,0.0
-616.0,-975.5,68.74,70.0,0.59,0.0
-619.8,-976.0,68.92,76.0,0.64,0.0
-624.9,-976.5,69.14,84.0,0.71,0.0
-628.5,-976.7,69.341,92.0,0.75,0.0
-640.6,-977.3,69.78,110.0,0.0,1.0
-648.7,-977.1,70.14,100.0,0.0,1.0
-653.0,-976.7,70.3,95.0,0.0,1.0
-658.2,-976.0,70.501,95.0,0.0,1.0
-663.0,-975.0,70.701,85.0,0.0,1.0
-668.4,-973.0,70.959,84.0,0.0,0.0
-672.8,-969.7,71.219,80.0,0.05,0.0
-675.2,-966.6,71.399,79.0,0.08,0.0
-677.5,-962.2,71.62,82.0,0.54,0.0
-678.6,-958.9,71.759,82.0,0.54,0.0
-679.7,-954.8,71.94,90.0,0.62,0.0
-680.8,-949.7,72.14,100.0,0.76,0.0
-682.5,-941.8,72.42,100.0,0.76,0.0
-683.8,-936.7,72.579,119.0,0.83,0.0
-685.1,-932.7,72.72,119.0,0.83,0.0
-693.0,-917.1,73.079,136.0,0.95,0.0
-697.1,-910.8,73.379,156.0,1.0,0.0
-701.4,-904.7,73.54,156.0,1.0,0.0
-714.5,-884.3,73.939,172.0,1.0,0.0
-716.8,-879.9,74.16,182.0,1.0,0.0
-722.4,-867.5,74.42,196.0,1.0,0.0
-728.2,-852.1,74.72,196.0,1.0,0.0
-729.6,-847.8,74.8,204.0,1.0,0.0
-736.2,-826.8,75.18,210.0,1.0,0.0
-739.6,-815.4,75.38,215.0,1.0,0.0
-743.6,-801.1,75.621,226.0,1.0,0.0
-746.3,-791.4,75.78,226.0,1.0,0.0
-751.9,-770.1,76.04,229.0,1.0,0.0
-755.9,-753.4,76.38,238.0,1.0,0.0
-759.2,-736.3,76.64,243.0,1.0,0.0
-764.4,-688.5,77.321,255.0,1.0,0.0
-765.8,-668.6,77.56,255.0,1.0,0.0
