x,y,t,speed,throttle,brake
-234.3,-260.2,14.661,147.0,0.37,0.0
-239.1,-251.1,14.921,147.0,0.47,0.0
-244.5,-242.7,15.161,149.0,0.46,0.0
-252.9,-231.7,15.361,149.0,0.46,0.0
-258.6,-224.9,15.701,150.0,0.0,0.0
-263.4,-219.0,15.882,150.0,0.0,1.0
-268.2,-212.3,16.081,150.0,0.0,1.0
-272.4,-204.1,16.321,140.0,0.0,0.0
-274.5,-196.0,16.541,140.0,0.01,0.0
-274.5,-187.3,16.781,131.0,0.01,0.0
-273.1,-180.4,16.982,131.0,0.34,0.0
-268.9,-169.4,17.221,132.0,0.51,0.0
-264.8,-161.5,17.542,134.0,0.58,0.0
-260.8,-155.1,17.741,134.0,0.58,0.0
-258.4,-151.8,17.981,139.0,0.64,0.0
-254.4,-146.3,18.16,144.0,0.62,0.0
-248.3,-139.0,18.381,156.0,0.77,0.0
-235.3,-124.5,18.701,163.0,0.67,0.0
-227.2,-115.3,19.08,173.0,0.89,0.0
-221.9,-108.8,19.261,183.0,0.83,0.0
-216.2,-101.1,19.441,183.0,0.83,0.0
-204.0,-83.1,19.761,191.0,0.0,0.0
-198.9,-75.7,20.021,191.0,0.0,0.0
-193.7,-68.5,20.18,171.0,0.0,1.0
-187.7,-60.5,20.401,171.0,0.0,1.0
-176.3,-46.3,20.74,150.0,0.0,1.0
-166.6,-35.0,21.201,120.0,0.0,1.0
-161.7,-29.7,21.501,106.0,0.0,1.0
-157.8,-25.9,21.701,96.0,0.0,1.0
-149.7,-20.6,22.021,91.0,0.0,1.0
-144.5,-19.7,22.341,81.0,0.0,0.0
-139.9,-20.4,22.541,77.0,0.0,0.0
-131.9,-24.6,22.841,74.0,0.0,0.0
-127.5,-29.0,23.181,74.0,0.12,0.0
-124.6,-34.2,23.561,76.0,0.37,0.0
-122.5,-40.4,23.861,83.0,0.45,0.0
-121.0,-46.3,24.021,83.0,0.45,0.0
-119.7,-51.5,24.342,93.0,0.57,0.0
-118.3,-56.4,24.521,99.0,0.67,0.0
-114.9,-67.0,24.901,121.0,0.72,0.0
-112.1,-74.5,25.06,121.0,0.72,0.0
-109.5,-80.8,25.34,128.0,0.64,0.0
-104.9,-90.3,25.64,127.0,0.0,1.0
-101.4,-96.2,25.88,104.0,0.0,1.0
-96.2,-103.5,26.341,85.0,0.0,1.0
-93.5,-106.5,26.521,75.0,0.0,1.0
-92.8,-107.2,26.581,75.0,0.0,1.0
-88.0,-110.8,26.901,68.0,0.0,1.0
-82.8,-112.9,27.161,61.0,0.0,1.0
-78.1,-112.9,27.54,56.0,0.0,1.0
-77.0,-112.5,27.641,54.0,0.0,0.0
-74.3,-110.1,27.901,50.0,0.0,0.0
-73.1,-104.1,28.201,47.0,0.0,0.0
-73.3,-101.8,28.501,46.0,0.0,0.0
-74.5,-97.5,28.821,45.0,0.04,0.0
-75.4,-95.2,29.061,44.0,0.21,0.0
-77.0,-92.0,29.341,50.0,0.25,0.0
-78.3,-90.0,29.502,53.0,0.29,0.0
-81.7,-85.5,29.861,59.0,0.36,0.0
-83.4,-83.5,30.022,63.0,0.4,0.0
-87.5,-79.3,30.201,72.0,0.5,0.0
-89.7,-77.2,30.642,79.0,0.55,0.0
-92.5,-74.1,30.801,87.0,0.56,0.0
-99.2,-66.0,31.101,93.0,0.23,0.0
-101.2,-62.1,31.401,90.0,0.0,1.0
-102.9,-54.0,31.661,85.0,0.0,0.0
-100.2,-44.2,32.08,80.0,0.0,0.0
-95.6,-38.6,32.521,78.0,0.27,0.0
-92.5,-36.1,32.7,81.0,0.36,0.0
-89.7,-34.2,32.861,81.0,0.36,0.0
-81.1,-29.3,33.141,89.0,0.5,0.0
-76.6,-27.3,33.401,100.0,0.62,0.0
-70.7,-24.7,33.641,108.0,0.64,0.0
-65.7,-22.7,33.82,108.0,0.64,0.0
-51.5,-18.3,34.201,108.0,0.0,1.0
-45.6,-17.2,34.521,96.0,0.0,1.0
-41.2,-16.8,34.701,96.0,0.0,1.0
-36.9,-17.1,34.881,88.0,0.0,1.0
-32.7,-18.2,35.061,88.0,0.0,1.0
-26.1,-23.8,35.321,84.0,0.0,0.0
-23.0,-29.6,35.761,74.0,0.22,0.0
-21.4,-34.3,35.981,74.0,0.22,0.0
-20.4,-38.0,36.161,77.0,0.25,0.0
-19.4,-43.7,36.421,81.0,0.48,0.0
-18.9,-47.6,36.641,89.0,0.51,0.0
-18.6,-53.6,36.882,95.0,0.65,0.0
-18.5,-61.6,37.061,98.0,0.69,0.0
-18.8,-67.5,37.341,120.0,0.8,0.0
-19.4,-75.9,37.601,132.0,1.0,0.0
-20.6,-86.6,37.881,143.0,1.0,0.0
-21.6,-96.0,38.12,153.0,1.0,0.0
-22.4,-103.0,38.281,168.0,1.0,0.0
-23.2,-110.3,38.44,168.0,1.0,0.0
-25.4,-130.5,38.7,181.0,1.0,0.0
-26.1,-137.2,38.98,189.0,1.0,0.0
-27.4,-149.1,39.2,197.0,1.0,0.0
-29.6,-166.4,39.5,203.0,1.0,0.0
-34.8,-189.1,39.8,216.0,1.0,0.0
-55.5,-246.9,40.721,240.0,1.0,0.0
-60.0,-257.6,41.021,247.0,1.0,0.0
-67.1,-273.3,41.261,252.0,1.0,0.0
-72.5,-284.0,41.44,254.0,1.0,0.0
-82.2,-300.2,41.641,254.0,1.0,0.0
-102.7,-323.9,41.961,261.0,1.0,0.0
-113.4,-332.8,42.261,266.0,1.0,0.0
-128.9,-342.9,42.521,267.0,1.0,0.0
-143.0,-350.2,42.721,269.0,1.0,0.0
-162.9,-359.6,43.021,271.0,1.0,0.0
-175.2,-365.5,43.201,276.0,1.0,0.0
-188.2,-372.0,43.382,277.0,1.0,0.0
-202.7,-379.4,43.601,278.0,1.0,0.0
-215.6,-385.9,43.801,278.0,1.0,0.0
-234.0,-395.0,44.061,284.0,1.0,0.0
-247.5,-401.2,44.262,280.0,0.0,0.0
-267.6,-409.6,44.482,280.0,0.0,0.0
-286.2,-416.4,44.801,259.0,0.0,1.0
-302.6,-421.6,45.041,243.0,0.0,1.0
-313.0,-424.4,45.2,243.0,0.0,1.0
-333.9,-428.9,45.46,221.0,0.0,1.0
-346.6,-431.0,45.78,184.0,0.0,1.0
-354.9,-432.0,45.941,184.0,0.0,1.0
-375.0,-434.2,46.241,169.0,0.0,1.0
-384.1,-435.1,46.6,129.0,0.0,1.0
-396.3,-436.6,46.941,104.0,0.0,1.0
-404.9,-438.1,47.281,100.0,0.0,1.0
-409.1,-439.4,47.461,100.0,0.0,1.0
-414.0,-442.2,47.721,89.0,0.0,1.0
-417.0,-445.6,47.921,79.0,0.0,1.0
-418.9,-448.9,48.081,79.0,0.0,1.0
-420.7,-452.2,48.24,75.0,0.0,0.0
-424.0,-457.5,48.52,74.0,0.0,0.0
-426.5,-460.3,48.721,72.0,0.0,0.0
-431.5,-463.4,48.941,72.0,0.0,0.0
-437.4,-464.9,49.341,67.0,0.0,0.0
-441.6,-465.1,49.581,66.0,0.25,0.0
-446.8,-464.7,49.781,69.0,0.31,0.0
-454.3,-463.1,50.222,79.0,0.57,0.0
-458.3,-462.0,50.401,91.0,0.69,0.0
-462.9,-461.0,50.601,91.0,0.69,0.0
-465.0,-460.6,50.681,100.0,0.72,0.0
-473.0,-459.9,50.961,115.0,0.76,0.0
-478.3,-460.1,51.12,115.0,0.79,0.0
-489.9,-461.6,51.44,125.0,0.85,0.0
-497.3,-462.7,51.641,135.0,0.96,0.0
-507.3,-464.2,51.901,155.0,1.0,0.0
-520.9,-466.2,52.121,174.0,1.0,0.0
-535.4,-468.2,52.5,186.0,1.0,0.0
-546.7,-469.6,52.721,186.0,1.0,0.0
-561.2,-471.3,52.921,196.0,1.0,0.0
-571.7,-472.6,53.181,209.0,0.98,0.0
-597.7,-475.4,53.521,209.0,0.94,0.0
-607.7,-476.3,53.801,208.0,0.0,1.0
-634.5,-478.4,54.161,196.0,0.0,1.0
-651.8,-479.5,54.601,164.0,0.0,1.0
-660.7,-480.7,54.801,164.0,0.0,1.0
-663.9,-481.4,54.881,158.0,0.0,1.0
-674.0,-485.4,55.141,154.0,0.01,0.0
-680.5,-490.0,55.342,152.0,0.12,0.0
-689.9,-499.3,55.541,148.0,0.46,0.0
-695.6,-506.6,55.861,152.0,0.62,0.0
-710.6,-534.3,56.581,175.0,1.0,0.0
-716.1,-552.0,56.961,179.0,1.0,0.0
-718.5,-563.6,57.161,190.0,1.0,0.0
-720.3,-575.7,57.341,202.0,0.91,0.0
-721.7,-592.0,57.681,205.0,0.91,0.0
-722.0,-606.3,57.92,205.0,0.22,0.0
-721.2,-618.4,58.141,201.0,0.3,0.0
-718.1,-630.8,58.32,197.0,0.47,0.0
-710.1,-642.3,58.681,198.0,0.71,0.0
-695.8,-665.0,59.001,203.0,0.87,0.0
-694.1,-669.9,59.221,203.0,0.87,0.0
-688.6,-687.7,59.541,211.0,0.57,0.0
-685.2,-700.1,59.761,211.0,0.57,0.0
-683.6,-706.3,59.88,208.0,0.0,0.0
-680.4,-722.0,60.2,200.0,0.0,1.0
-678.1,-735.7,60.381,185.0,0.0,1.0
-676.7,-747.3,60.721,158.0,0.0,1.0
-675.2,-762.8,61.061,143.0,0.0,1.0
-674.6,-775.7,61.441,126.0,0.0,1.0
-675.0,-785.2,61.641,122.0,0.0,1.0
-679.0,-796.0,62.041,117.0,0.0,0.0
-688.9,-807.7,62.501,113.0,0.0,1.0
-689.8,-814.9,62.841,109.0,0.09,0.0
-689.5,-821.3,63.041,109.0,0.09,0.0
-687.8,-833.1,63.321,106.0,0.55,0.0
-686.3,-839.7,63.641,114.0,0.73,0.0
-684.9,-844.6,63.802,129.0,0.81,0.0
-680.8,-856.6,64.142,142.0,0.98,0.0
-678.4,-862.4,64.3,142.0,0.98,0.0
-675.8,-868.2,64.46,157.0,1.0,0.0
-671.2,-877.1,64.681,166.0,0.95,0.0
-668.3,-881.9,64.82,170.0,1.0,0.0
-657.7,-896.9,65.1,174.0,0.99,0.0
-651.9,-903.5,65.401,175.0,0.0,1.0
-643.2,-912.1,65.66,163.0,0.0,1.0
-636.9,-916.5,65.841,163.0,0.0,1.0
-619.9,-926.2,66.18,138.0,0.0,1.0
-609.4,-931.9,66.621,113.0,0.0,1.0
-605.2,-934.5,66.881,100.0,0.0,1.0
-597.4,-941.1,67.241,85.0,0.0,1.0
-594.3,-945.9,67.601,73.0,0.0,1.0
-593.0,-951.3,67.881,70.0,0.0,1.0
-593.0,-951.5,67.901,70.0,0.0,1.0
-593.5,-957.5,68.221,67.0,0.0,0.0
-603.5,-971.9,69.242,62.0,0.3,0.0
-607.3,-973.4,69.502,68.0,0.41,0.0
-612.9,-974.9,69.802,73.0,0.51,0.0
-619.4,-976.0,70.042,83.0,0.63,0.0
-625.7,-976.6,70.342,95.0,0.7,0.0
-631.0,-976.9,70.541,108.0,0.71,0.0
-638.1,-977.3,70.781,111.0,0.07,1.0
-643.7,-977.3,70.96,105.0,0.0,1.0
-650.5,-977.0,71.221,100.0,0.0,1.0
-655.3,-976.4,71.401,87.0,0.0,1.0
-665.3,-974.3,71.701,83.0,0.0,1.0
-671.3,-971.1,72.081,79.0,0.0,0.0
-674.1,-968.3,72.361,74.0,0.23,0.0
-677.4,-962.3,72.68,77.0,0.41,0.0
-678.5,-959.1,72.841,77.0,0.41,0.0
-679.6,-955.3,73.0,86.0,0.65,0.0
-680.7,-950.0,73.221,86.0,0.65,0.0
-683.7,-937.0,73.54,109.0,0.76,0.0
-686.4,-929.2,73.941,122.0,0.78,0.0
-688.9,-924.1,74.1,134.0,0.9,0.0
-696.4,-911.9,74.36,145.0,0.96,0.0
-702.4,-903.1,74.661,155.0,1.0,0.0
-714.4,-884.5,75.001,178.0,1.0,0.0
-722.1,-868.1,75.421,194.0,1.0,0.0
-726.9,-855.8,75.621,197.0,1.0,0.0
-734.0,-834.3,76.042,215.0,1.0,0.0
-737.5,-822.6,76.261,226.0,0.99,0.0
-741.6,-808.2,76.501,226.0,0.99,0.0
-745.0,-795.9,76.701,234.0,1.0,0.0
-750.0,-777.5,76.981,244.0,1.0,0.0
-753.7,-763.1,77.202,248.0,1.0,0.0
-758.9,-738.0,77.442,248.0,1.0,0.0
-760.4,-728.9,77.701,254.0,1.0,0.0
-762.1,-714.7,77.9,260.0,1.0,0.0
-763.5,-700.0,78.12,266.0,1.0,0.0
-764.8,-683.1,78.34,268.0,1.0,0.0
-765.7,-669.8,78.521,273.0,0.99,0.0
