x,y,t,speed,throttle,brake
-767.6,-638.1,0.0,264.0,0.48,0.0
-767.8,-616.3,0.419,258.0,0.0,0.0
-767.4,-609.1,0.52,258.0,0.0,0.0
-766.3,-590.8,0.78,248.0,0.0,0.0
-764.9,-575.8,1.0,240.0,0.0,1.0
-762.1,-554.0,1.28,226.0,0.0,1.0
-759.5,-539.5,1.6,195.0,0.0,1.0
-756.9,-527.1,1.84,172.0,0.0,1.0
-754.7,-517.8,2.039,172.0,0.0,1.0
-752.5,-509.5,2.24,151.0,0.0,1.0
-750.6,-502.6,2.42,139.0,0.0,1.0
-747.7,-492.8,2.699,124.0,0.0,1.0
-744.9,-484.7,2.878,124.0,0.0,1.0
-741.9,-477.8,3.199,111.0,0.0,0.0
-736.0,-469.6,3.559,109.0,0.05,0.0
-729.6,-465.6,3.698,109.0,0.05,0.0
-715.3,-461.5,4.159,108.0,0.36,0.0
-707.2,-460.3,4.559,118.0,0.76,0.0
-703.8,-459.9,4.659,125.0,0.83,0.0
-694.0,-458.9,4.859,134.0,0.9,0.0
-688.0,-458.4,5.019,143.0,0.97,0.0
-677.7,-457.6,5.279,148.0,1.0,0.0
-667.0,-456.5,5.539,148.0,1.0,0.0
-656.2,-455.2,5.779,163.0,1.0,0.0
-645.7,-453.5,5.999,174.0,1.0,0.0
-635.8,-451.6,6.2,182.0,1.0,0.0
-624.5,-449.1,6.419,192.0,1.0,0.0
-613.9,-446.5,6.619,195.0,1.0,0.0
-599.9,-443.0,6.82,202.0,1.0,0.0
-589.9,-440.6,7.06,211.0,1.0,0.0
-571.4,-436.0,7.38,213.0,1.0,0.0
-558.5,-432.7,7.6,225.0,1.0,0.0
-542.2,-428.4,7.86,230.0,1.0,0.0
-524.3,-424.3,8.039,230.0,1.0,0.0
-512.8,-422.3,8.299,235.0,1.0,0.0
-497.1,-420.6,8.539,240.0,1.0,0.0
-473.0,-418.2,8.78,240.0,1.0,0.0
-451.1,-412.4,9.239,251.0,1.0,0.0
-439.4,-407.3,9.418,251.0,1.0,0.0
-430.4,-402.8,9.559,253.0,1.0,0.0
-417.6,-396.3,9.759,256.0,1.0,0.0
-390.1,-384.3,10.099,258.0,1.0,0.0
-373.6,-379.1,10.419,261.0,1.0,0.0
-358.2,-375.6,10.639,255.0,0.05,1.0
-341.5,-373.0,10.879,246.0,0.0,1.0
-326.7,-371.2,11.099,237.0,0.0,1.0
-312.5,-369.5,11.319,226.0,0.0,1.0
-300.5,-367.7,11.519,209.0,0.0,1.0
-295.8,-366.8,11.599,209.0,0.0,1.0
-279.5,-362.4,11.9,197.0,0.0,1.0
-271.4,-359.2,12.059,197.0,0.0,1.0
-252.1,-347.6,12.359,188.0,0.0,1.0
-237.7,-332.8,12.799,168.0,0.0,0.0
-235.2,-329.1,13.04,165.0,0.0,0.0
-230.5,-319.4,13.28,162.0,0.0,0.0
-227.6,-309.0,13.52,158.0,0.0,0.0
-226.7,-303.8,13.639,158.0,0.0,0.0
-226.4,-297.2,13.92,154.0,0.17,0.0
-227.3,-282.1,14.2,153.0,0.27,0.0
-230.9,-268.3,14.62,151.0,0.43,0.0
-236.8,-255.0,14.819,153.0,0.54,0.0
-240.3,-249.0,15.119,155.0,0.55,0.0
-245.2,-241.6,15.32,158.0,0.35,0.0
-252.8,-231.9,15.6,158.0,0.35,0.0
-256.8,-227.1,15.739,157.0,0.0,1.0
-267.4,-213.4,16.079,145.0,0.0,1.0
-272.4,-204.3,16.439,133.0,0.0,0.0
-274.0,-198.9,16.599,133.0,0.0,0.0
-274.8,-190.5,16.839,130.0,0.12,0.0
-273.8,-183.4,17.038,129.0,0.46,0.0
-271.6,-175.7,17.259,131.0,0.52,0.0
-268.0,-167.4,17.499,134.0,0.68,0.0
-263.9,-159.9,17.719,139.0,0.78,0.0
-247.6,-138.0,18.299,164.0,0.82,0.0
-238.6,-128.0,18.639,172.0,1.0,0.0
-226.4,-114.3,18.919,191.0,1.0,0.0
-213.9,-97.8,19.359,200.0,1.0,0.0
-207.1,-87.7,19.58,206.0,0.05,0.0
-200.1,-77.4,19.8,193.0,0.0,1.0
-193.3,-67.9,20.019,193.0,0.0,1.0
-184.1,-55.9,20.34,147.0,0.0,1.0
-177.4,-47.6,20.6,139.0,0.0,1.0
-173.6,-43.0,20.759,122.0,0.0,1.0
-166.0,-34.3,21.0,113.0,0.0,1.0
-158.6,-26.6,21.399,100.0,0.0,1.0
-151.9,-21.6,21.8,86.0,0.0,1.0
-143.9,-19.7,22.04,83.0,0.0,1.0
-141.3,-20.1,22.3,80.0,0.0,1.0
-136.0,-22.0,22.559,77.0,0.0,0.0
-133.3,-23.5,22.699,77.0,0.0,0.0
-126.7,-30.2,23.018,72.0,0.07,0.0
-123.9,-35.9,23.459,79.0,0.36,0.0
-122.3,-41.1,23.699,87.0,0.44,0.0
-120.6,-47.8,23.899,87.0,0.44,0.0
-118.7,-55.2,24.259,100.0,0.59,0.0
-117.3,-59.7,24.42,100.0,0.59,0.0
-115.4,-65.6,24.619,120.0,0.71,0.0
-110.5,-78.5,24.879,127.0,0.71,0.0
-107.8,-84.5,25.199,131.0,0.0,1.0
-100.5,-97.8,25.5,118.0,0.0,1.0
-95.7,-104.2,25.76,107.0,0.0,1.0
-94.2,-105.9,25.84,107.0,0.0,1.0
-88.1,-110.9,26.159,79.0,0.0,1.0
-84.6,-112.5,26.34,79.0,0.0,1.0
-79.1,-113.2,26.6,78.0,0.0,1.0
-76.1,-112.1,26.839,63.0,0.0,1.0
-73.9,-109.5,27.059,58.0,0.0,1.0
-73.0,-105.9,27.299,58.0,0.0,1.0
-73.1,-103.0,27.48,54.0,0.0,0.0
-74.0,-98.9,27.76,51.0,0.0,0.0
-74.5,-97.2,27.879,51.0,0.0,0.0
-75.9,-94.1,28.119,50.0,0.0,0.0
-77.5,-91.3,28.36,49.0,0.0,0.0
-78.6,-89.6,28.52,47.0,0.08,0.0
-82.1,-85.2,28.8,49.0,0.09,0.0
-85.7,-81.2,29.159,53.0,0.18,0.0
-90.2,-76.6,29.619,67.0,0.32,0.0
-93.5,-73.1,30.039,80.0,0.42,0.0
-99.2,-66.0,30.419,84.0,0.45,0.0
-102.9,-54.7,30.899,90.0,0.0,1.0
-102.4,-50.0,31.24,87.0,0.0,1.0
-101.1,-45.9,31.419,84.0,0.0,0.0
-98.7,-42.0,31.619,80.0,0.0,0.0
-96.0,-39.0,31.8,80.0,0.0,0.0
-89.2,-33.8,32.119,79.0,0.16,0.0
-83.2,-30.5,32.479,84.0,0.36,0.0
-80.2,-28.9,32.66,87.0,0.46,0.0
-72.1,-25.3,32.94,96.0,0.57,0.0
-65.6,-22.7,33.239,113.0,0.71,0.0
-60.2,-20.8,33.42,116.0,0.0,0.0
-54.7,-19.1,33.599,116.0,0.0,0.0
-45.6,-17.2,33.899,105.0,0.0,1.0
-40.1,-16.8,34.099,105.0,0.0,1.0
