x,y,t,speed,throttle,brake
-767.0,-648.8,0.0,267.0,0.99,0.0
-768.1,-623.4,0.401,271.0,1.0,0.0
-766.7,-596.8,0.781,274.0,1.0,0.0
-765.9,-587.0,0.921,272.0,0.07,1.0
-762.7,-558.4,1.221,252.0,0.0,1.0
-760.3,-544.1,1.541,222.0,0.0,1.0
-757.9,-531.8,1.761,202.0,0.0,1.0
-754.2,-516.2,1.961,176.0,0.0,1.0
-750.4,-501.9,2.421,148.0,0.0,1.0
-748.2,-494.4,2.621,136.0,0.0,1.0
-745.2,-485.7,2.881,128.0,0.0,1.0
-745.0,-485.0,2.901,119.0,0.0,1.0
-740.1,-474.6,3.261,113.0,0.0,1.0
-734.1,-468.0,3.481,113.0,0.0,0.0
-725.7,-464.1,3.882,110.0,0.41,0.0
-724.5,-463.7,3.922,110.0,0.41,0.0
-711.5,-460.8,4.32,120.0,0.77,0.0
-697.5,-459.2,4.54,130.0,0.84,0.0
-688.5,-458.5,4.8,149.0,0.99,0.0
-675.8,-457.4,5.1,149.0,0.99,0.0
-661.1,-455.8,5.36,168.0,0.99,0.0
-651.3,-454.5,5.621,183.0,0.99,0.0
-631.9,-450.8,5.861,190.0,0.99,0.0
-605.7,-444.5,6.341,205.0,0.99,0.0
-589.6,-440.5,6.76,216.0,0.99,0.0
-567.1,-434.9,7.001,222.0,0.99,0.0
-559.8,-433.0,7.261,228.0,0.99,0.0
-547.5,-429.8,7.461,234.0,0.99,0.0
-523.9,-424.2,7.801,238.0,0.99,0.0
-510.8,-422.0,8.001,243.0,0.99,0.0
-494.7,-420.4,8.241,243.0,0.99,0.0
-473.0,-418.2,8.441,247.0,0.99,0.0
-458.5,-415.0,8.781,252.0,0.99,0.0
-439.0,-407.1,9.061,253.0,0.99,0.0
-418.1,-396.5,9.401,257.0,0.99,0.0
-401.2,-388.7,9.661,259.0,0.99,0.0
-387.7,-383.5,9.862,262.0,1.0,0.0
-378.1,-380.4,10.001,262.0,0.98,0.0
-365.4,-377.1,10.181,262.0,0.98,0.0
-351.0,-374.4,10.382,261.0,0.07,0.0
-338.5,-372.7,10.561,261.0,0.07,0.0
-316.5,-370.0,10.881,243.0,0.0,1.0
-297.2,-367.1,11.12,232.0,0.0,1.0
-274.2,-360.5,11.501,215.0,0.0,1.0
-261.0,-353.8,11.841,195.0,0.0,1.0
-252.1,-347.7,12.041,195.0,0.0,1.0
-240.9,-337.0,12.341,191.0,0.0,1.0
-235.2,-329.1,12.541,176.0,0.0,1.0
-230.2,-318.8,12.78,171.0,0.0,0.0
-227.4,-308.8,13.001,165.0,0.02,0.0
-226.2,-295.9,13.221,162.0,0.03,0.0
-227.3,-281.8,13.6,156.0,0.16,0.0
-229.8,-271.6,13.841,158.0,0.44,0.0
-232.5,-264.1,14.021,158.0,0.44,0.0
-238.5,-252.1,14.241,160.0,0.48,0.0
-245.8,-240.8,14.621,161.0,0.48,0.0
-252.5,-232.2,14.861,164.0,0.48,0.0
-260.7,-222.4,15.061,160.0,0.04,0.0
-270.7,-207.9,15.461,150.0,0.0,1.0
-274.5,-196.3,15.881,144.0,0.0,0.0
-274.8,-192.6,15.981,139.0,0.0,0.0
-273.9,-183.5,16.221,135.0,0.3,0.0
-271.5,-175.4,16.441,135.0,0.3,0.0
-269.1,-169.7,16.601,138.0,0.57,0.0
-265.5,-162.7,16.801,138.0,0.57,0.0
-261.3,-156.0,17.101,144.0,0.65,0.0
-252.1,-143.4,17.361,165.0,0.83,0.0
-245.5,-135.7,17.68,169.0,0.99,0.0
-238.2,-127.6,17.9,181.0,1.0,0.0
-234.1,-123.1,18.021,181.0,1.0,0.0
-220.4,-106.8,18.42,203.0,0.98,0.0
-210.8,-93.1,18.581,203.0,0.98,0.0
-205.6,-85.4,18.881,206.0,0.9,0.0
-194.6,-69.6,19.141,197.0,0.0,1.0
-186.9,-59.4,19.361,182.0,0.0,1.0
-180.6,-51.5,19.58,164.0,0.0,1.0
-172.5,-41.7,19.86,135.0,0.0,1.0
-163.9,-32.0,20.241,121.0,0.0,1.0
-159.0,-27.0,20.461,111.0,0.0,1.0
-151.7,-21.5,20.661,103.0,0.0,1.0
-145.8,-19.7,21.061,92.0,0.0,1.0
-137.4,-21.2,21.281,85.0,0.0,1.0
-133.6,-23.2,21.601,83.0,0.0,0.0
-130.7,-25.5,21.761,83.0,0.0,0.0
-127.9,-28.4,21.941,80.0,0.0,0.0
-125.5,-32.2,22.141,77.0,0.19,0.0
-123.2,-37.9,22.421,81.0,0.3,0.0
-121.2,-45.5,22.662,87.0,0.5,0.0
-119.1,-53.9,23.101,97.0,0.57,0.0
-117.3,-59.8,23.321,104.0,0.63,0.0
-113.6,-70.6,23.541,119.0,0.78,0.0
-111.2,-76.7,23.881,119.0,0.78,0.0
-109.2,-81.3,24.022,135.0,0.06,0.0
-106.4,-87.4,24.2,135.0,0.06,0.0
-102.4,-94.7,24.44,128.0,0.0,1.0
-98.3,-101.0,24.68,104.0,0.0,1.0
-95.2,-104.8,24.861,93.0,0.0,1.0
-91.0,-108.8,25.101,77.0,0.0,1.0
-87.5,-111.1,25.3,75.0,0.0,1.0
-81.2,-113.2,25.56,75.0,0.0,1.0
-78.4,-113.0,25.84,60.0,0.0,1.0
-75.3,-111.4,26.08,58.0,0.0,1.0
-73.7,-108.9,26.281,56.0,0.0,0.0
-73.1,-106.3,26.461,54.0,0.0,0.0
-73.8,-99.7,26.821,53.0,0.0,0.0
-76.1,-93.8,27.261,48.0,0.05,0.0
-77.6,-91.0,27.621,44.0,0.18,0.0
-78.8,-89.4,27.781,44.0,0.18,0.0
-80.9,-86.5,28.041,54.0,0.27,0.0
-82.4,-84.7,28.201,54.0,0.27,0.0
-86.7,-80.1,28.461,59.0,0.42,0.0
-88.6,-78.2,28.721,66.0,0.46,0.0
-90.4,-76.4,29.061,81.0,0.5,0.0
-95.1,-71.3,29.221,95.0,0.44,0.0
-101.6,-61.1,29.702,93.0,0.0,1.0
-102.8,-56.4,30.022,92.0,0.0,1.0
-102.6,-50.8,30.262,87.0,0.0,0.0
-101.4,-46.8,30.441,83.0,0.0,0.0
-99.7,-43.5,30.602,83.0,0.0,0.0
-93.8,-37.1,30.98,82.0,0.22,0.0
-90.0,-34.4,31.18,85.0,0.3,0.0
-84.5,-31.1,31.381,88.0,0.41,0.0
-78.9,-28.3,31.701,95.0,0.51,0.0
-70.9,-24.8,32.001,106.0,0.65,0.0
-68.6,-23.9,32.08,106.0,0.65,0.0
-55.9,-19.4,32.38,118.0,0.01,1.0
-45.5,-17.2,32.861,102.0,0.0,1.0
-41.2,-16.8,33.021,95.0,0.0,1.0
-37.6,-17.0,33.16,95.0,0.0,1.0
-33.3,-17.9,33.341,94.0,0.0,0.0
-27.9,-21.5,33.621,88.0,0.0,0.0
-25.3,-24.9,33.801,88.0,0.0,0.0
-22.9,-29.7,34.02,84.0,0.07,0.0
-21.1,-35.1,34.261,84.0,0.26,0.0
-19.5,-42.3,34.501,88.0,0.46,0.0
-18.9,-47.9,34.841,99.0,0.56,0.0
-18.6,-52.9,35.021,99.0,0.56,0.0
-18.6,-63.1,35.301,109.0,0.62,0.0
-19.6,-78.1,35.682,138.0,0.85,0.0
-21.8,-98.0,36.161,154.0,0.99,0.0
-23.5,-113.0,36.461,159.0,0.99,0.0
-24.7,-124.0,36.822,182.0,0.99,0.0
-26.4,-139.8,37.122,189.0,0.99,0.0
-28.2,-156.5,37.28,203.0,0.99,0.0
-31.0,-173.8,37.72,212.0,0.99,0.0
-34.5,-187.9,37.961,212.0,0.99,0.0
-37.3,-197.5,38.121,223.0,0.99,0.0
-42.1,-211.9,38.36,231.0,0.99,0.0
-50.3,-234.0,38.62,239.0,0.99,0.0
-57.4,-251.5,39.001,245.0,0.99,0.0
-64.0,-266.6,39.241,249.0,0.99,0.0
-68.7,-276.6,39.401,249.0,0.99,0.0
-80.2,-297.0,39.7,255.0,0.99,0.0
-88.8,-309.0,39.881,256.0,0.99,0.0
-96.4,-317.6,40.041,258.0,0.99,0.0
-109.1,-329.4,40.28,262.0,0.99,0.0
-160.7,-358.5,41.081,271.0,0.99,0.0
-180.9,-368.3,41.382,271.0,0.99,0.0
-191.7,-373.8,41.541,274.0,1.0,0.0
-220.2,-388.2,41.881,279.0,0.99,0.0
-236.9,-396.3,42.201,279.0,0.99,0.0
-246.8,-400.9,42.361,279.0,0.99,0.0
-268.5,-410.0,42.661,284.0,0.99,0.0
-286.2,-416.5,42.901,284.0,0.99,0.0
-299.4,-420.7,43.082,277.0,0.0,0.0
-306.6,-422.8,43.181,277.0,0.0,0.0
-326.2,-427.5,43.461,245.0,0.0,1.0
-348.8,-431.3,43.701,224.0,0.0,1.0
-361.1,-432.8,44.04,197.0,0.0,1.0
-367.5,-433.5,44.161,197.0,0.0,1.0
-380.7,-434.8,44.441,162.0,0.0,1.0
-387.4,-435.5,44.6,155.0,0.0,1.0
-401.2,-437.3,44.92,131.0,0.0,1.0
-407.6,-438.8,45.201,119.0,0.0,1.0
-412.5,-441.1,45.42,119.0,0.0,1.0
-417.8,-447.0,45.761,90.0,0.0,1.0
-420.4,-451.6,45.96,85.0,0.0,1.0
-423.2,-456.3,46.181,85.0,0.0,1.0
-424.0,-457.5,46.24,85.0,0.0,1.0
-429.6,-462.5,46.54,70.0,0.0,1.0
-436.0,-464.6,47.001,63.0,0.01,0.0
-436.7,-464.7,47.041,63.0,0.01,0.0
-443.9,-464.9,47.421,61.0,0.26,0.0
-451.4,-463.8,47.861,69.0,0.5,0.0
-455.6,-462.7,48.061,82.0,0.64,0.0
-456.0,-462.6,48.081,82.0,0.64,0.0
