x,y,t,speed,throttle,brake
-766.4,-657.1,0.0,269.0,1.0,0.0
-767.2,-645.3,0.161,269.0,1.0,0.0
-768.1,-628.8,0.381,271.0,1.0,0.0
-767.0,-601.5,0.701,273.0,1.0,0.0
-764.7,-573.5,1.12,259.0,0.0,1.0
-762.7,-557.9,1.301,259.0,0.0,1.0
-759.8,-541.5,1.601,232.0,0.0,1.0
-755.3,-520.4,1.94,187.0,0.0,1.0
-753.0,-511.3,2.2,151.0,0.0,1.0
-750.0,-500.4,2.48,133.0,0.0,1.0
-748.9,-496.8,2.581,133.0,0.0,1.0
-745.9,-487.5,2.861,118.0,0.0,1.0
-742.3,-478.7,3.161,112.0,0.0,0.0
-740.1,-474.5,3.321,112.0,0.0,0.0
-733.7,-467.8,3.561,108.0,0.1,0.0
-728.9,-465.4,3.841,107.0,0.21,0.0
-723.2,-463.3,4.041,106.0,0.35,0.0
-715.7,-461.6,4.301,107.0,0.63,0.0
-706.9,-460.3,4.581,109.0,0.77,0.0
-695.7,-459.1,4.781,123.0,0.85,0.0
-685.2,-458.2,5.101,144.0,1.0,0.0
-673.0,-457.2,5.401,148.0,1.0,0.0
-667.0,-456.5,5.542,158.0,1.0,0.0
-658.8,-455.6,5.721,168.0,1.0,0.0
-641.5,-452.7,6.02,175.0,1.0,0.0
-631.3,-450.6,6.28,186.0,1.0,0.0
-611.0,-445.8,6.661,200.0,1.0,0.0
-593.0,-441.4,6.86,200.0,1.0,0.0
-584.9,-439.4,7.12,212.0,1.0,0.0
-567.2,-435.0,7.42,220.0,1.0,0.0
-561.1,-433.4,7.521,220.0,1.0,0.0
-547.6,-429.8,7.741,228.0,1.0,0.0
-531.2,-425.8,8.001,234.0,1.0,0.0
-508.9,-421.8,8.301,242.0,1.0,0.0
-489.8,-420.0,8.621,247.0,1.0,0.0
-466.6,-417.0,8.861,251.0,1.0,0.0
-442.9,-409.0,9.32,258.0,1.0,0.0
-432.2,-403.8,9.481,260.0,1.0,0.0
-426.9,-401.1,9.561,260.0,1.0,0.0
-408.3,-391.8,9.841,263.0,1.0,0.0
-397.5,-387.2,10.001,263.0,1.0,0.0
-370.9,-378.4,10.281,268.0,0.27,0.0
-348.1,-374.0,10.701,257.0,0.0,0.0
-325.0,-371.0,10.861,250.0,0.0,1.0
-310.3,-369.2,11.221,240.0,0.0,1.0
-292.9,-366.2,11.501,230.0,0.0,1.0
-274.7,-360.7,11.701,209.0,0.0,1.0
-254.9,-349.8,12.201,194.0,0.0,1.0
-245.7,-342.1,12.48,181.0,0.0,1.0
-238.5,-334.0,12.701,174.0,0.0,1.0
-231.5,-322.0,13.0,170.0,0.0,1.0
-227.9,-310.8,13.181,160.0,0.0,0.0
-226.2,-291.7,13.62,155.0,0.05,0.0
-226.4,-288.2,13.7,155.0,0.05,0.0
-227.3,-281.5,13.86,149.0,0.23,0.0
-230.2,-270.3,14.14,147.0,0.4,0.0
-234.2,-260.4,14.401,148.0,0.42,0.0
