x,y,t,speed,throttle,brake
-767.2,-643.8,0.0,266.0,1.0,0.0
-768.0,-630.4,0.18,269.0,0.09,0.0
-767.4,-608.3,0.38,264.0,0.0,0.0
-766.4,-592.5,0.7,255.0,0.0,1.0
-765.1,-577.4,0.92,245.0,0.0,1.0
-762.4,-556.6,1.24,217.0,0.0,1.0
-762.1,-554.3,1.28,197.0,0.0,1.0
-757.8,-531.7,1.601,169.0,0.0,1.0
-755.7,-522.4,1.94,145.0,0.0,1.0
-753.7,-514.0,2.161,130.0,0.0,1.0
-750.9,-503.6,2.461,126.0,0.0,1.0
-748.2,-494.6,2.62,117.0,0.0,0.0
-746.4,-489.0,2.92,117.0,0.0,0.0
-723.4,-463.3,4.121,116.0,0.67,0.0
-715.3,-461.4,4.361,124.0,0.8,0.0
-690.8,-458.5,4.58,137.0,0.98,0.0
-681.9,-457.9,4.86,147.0,1.0,0.0
-673.3,-457.2,5.059,161.0,1.0,0.0
-658.7,-455.5,5.379,169.0,1.0,0.0
-642.0,-452.8,5.639,184.0,1.0,0.0
-630.7,-450.5,5.939,194.0,1.0,0.0
-618.0,-447.5,6.179,197.0,1.0,0.0
-607.1,-444.9,6.38,197.0,1.0,0.0
-590.2,-440.7,6.64,211.0,1.0,0.0
-578.6,-437.8,6.88,220.0,1.0,0.0
-561.9,-433.6,7.16,225.0,1.0,0.0
-536.2,-427.0,7.38,230.0,1.0,0.0
-509.2,-421.8,7.82,239.0,1.0,0.0
-487.7,-419.8,8.26,249.0,1.0,0.0
-471.5,-417.9,8.5,249.0,1.0,0.0
-457.1,-414.6,8.721,251.0,1.0,0.0
-440.1,-407.7,8.941,256.0,1.0,0.0
-415.2,-395.1,9.36,258.0,1.0,0.0
-394.0,-385.8,9.58,262.0,1.0,0.0
-384.4,-382.4,9.821,263.0,0.98,0.0
-365.0,-377.1,10.101,255.0,0.0,0.0
-351.3,-374.5,10.301,249.0,0.0,0.0
-343.1,-373.3,10.421,244.0,0.0,0.0
-328.2,-371.4,10.641,238.0,0.0,0.0
-303.7,-368.3,10.961,233.0,0.0,0.0
-289.2,-365.3,11.261,218.0,0.0,1.0
-277.0,-361.5,11.48,201.0,0.0,1.0
-264.1,-355.6,11.74,189.0,0.0,1.0
-252.8,-348.2,12.0,189.0,0.0,1.0
-246.7,-343.0,12.159,181.0,0.0,1.0
-239.4,-335.2,12.38,173.0,0.0,1.0
-232.2,-323.4,12.58,165.0,0.0,0.0
-228.7,-314.1,12.9,163.0,0.0,0.0
-226.7,-303.6,13.14,162.0,0.0,0.0
-226.5,-299.2,13.44,153.0,0.0,0.0
-226.4,-294.2,13.559,145.0,0.1,0.0
-227.3,-282.3,13.86,143.0,0.19,0.0
-228.9,-274.7,14.06,143.0,0.19,0.0
-231.9,-265.7,14.3,141.0,0.34,0.0
-234.7,-259.2,14.48,141.0,0.29,0.0
-238.0,-252.9,14.661,141.0,0.29,0.0
-242.1,-246.3,14.86,139.0,0.2,0.0
-246.9,-239.3,15.08,137.0,0.0,1.0
-250.7,-234.5,15.241,137.0,0.0,1.0
-256.0,-228.1,15.46,132.0,0.0,1.0
-262.0,-220.8,15.72,131.0,0.0,1.0
-274.1,-198.4,16.5,118.0,0.2,0.0
-274.7,-191.4,16.72,118.0,0.36,0.0
-272.4,-178.4,17.02,120.0,0.4,0.0
-269.1,-169.9,17.381,125.0,0.54,0.0
-264.4,-160.8,17.661,131.0,0.68,0.0
-258.8,-152.2,17.921,140.0,0.79,0.0
-253.9,-145.6,18.119,150.0,1.0,0.0
-246.9,-137.2,18.32,165.0,1.0,0.0
-240.5,-130.1,18.56,174.0,1.0,0.0
-233.0,-121.9,18.78,186.0,1.0,0.0
-218.8,-104.7,19.16,200.0,1.0,0.0
-207.8,-88.8,19.48,207.0,1.0,0.0
-202.0,-80.1,19.66,199.0,0.0,1.0
-193.9,-68.7,19.84,181.0,0.0,1.0
-181.4,-52.5,20.12,181.0,0.0,1.0
-176.7,-46.7,20.44,138.0,0.0,1.0
-171.4,-40.4,20.66,126.0,0.0,1.0
-164.7,-32.9,20.96,110.0,0.0,1.0
-158.2,-26.3,21.221,102.0,0.0,1.0
-152.1,-21.8,21.58,87.0,0.0,1.0
-146.7,-19.9,21.84,80.0,0.0,0.0
-141.1,-20.1,22.0,80.0,0.0,0.0
-136.6,-21.7,22.321,77.0,0.0,0.0
-133.2,-23.6,22.5,77.0,0.0,0.0
-126.6,-30.3,22.821,72.0,0.0,0.0
-124.6,-34.2,23.181,69.0,0.08,0.0
-122.8,-39.6,23.461,73.0,0.27,0.0
-122.3,-41.2,23.54,73.0,0.27,0.0
-120.9,-46.8,23.8,87.0,0.5,0.0
-118.7,-55.1,24.08,95.0,0.61,0.0
-117.0,-61.0,24.36,107.0,0.71,0.0
-111.9,-75.1,24.699,124.0,0.8,0.0
-107.7,-84.8,25.1,140.0,0.1,1.0
-104.3,-91.4,25.3,140.0,0.1,1.0
-102.3,-94.8,25.42,111.0,0.0,1.0
-94.0,-106.0,25.779,100.0,0.0,1.0
-89.7,-109.8,26.18,80.0,0.0,1.0
-86.3,-111.8,26.38,73.0,0.0,1.0
-82.9,-113.0,26.58,60.0,0.0,1.0
-80.2,-113.2,26.74,60.0,0.0,1.0
-76.9,-112.5,26.96,60.0,0.0,1.0
-75.1,-111.2,27.12,57.0,0.0,0.0
-73.4,-107.9,27.38,52.0,0.0,0.0
-73.1,-106.2,27.5,49.0,0.0,0.0
-73.5,-101.0,27.82,46.0,0.0,0.0
-74.5,-97.5,28.16,45.0,0.0,0.0
-75.2,-95.7,28.32,44.0,0.01,0.0
-77.9,-90.6,28.7,41.0,0.09,0.0
-79.2,-88.8,28.98,48.0,0.17,0.0
-81.4,-86.0,29.24,50.0,0.22,0.0
-83.3,-83.7,29.441,64.0,0.43,0.0
-85.5,-81.3,29.641,64.0,0.43,0.0
-90.3,-76.4,29.88,71.0,0.46,0.0
-91.4,-75.3,30.221,89.0,0.63,0.0
-96.5,-69.6,30.521,98.0,0.64,0.0
-100.3,-64.1,30.761,91.0,0.0,0.0
-102.2,-59.2,31.001,86.0,0.0,1.0
-102.9,-53.3,31.26,84.0,0.0,0.0
-101.4,-46.7,31.56,83.0,0.0,0.0
-98.1,-41.3,31.759,82.0,0.0,0.0
-94.3,-37.6,32.08,78.0,0.18,0.0
-87.3,-32.7,32.36,80.0,0.18,0.0
-82.8,-30.2,32.66,87.0,0.41,0.0
-76.9,-27.4,32.9,98.0,0.58,0.0
-70.8,-24.8,33.139,107.0,0.73,0.0
-62.0,-21.4,33.44,117.0,0.76,0.0
-57.1,-19.8,33.6,117.0,0.0,1.0
-52.3,-18.5,33.76,102.0,0.0,1.0
-47.2,-17.4,33.94,102.0,0.0,1.0
-42.4,-16.9,34.12,90.0,0.0,1.0
-36.5,-17.1,34.36,90.0,0.0,1.0
-31.7,-18.7,34.58,87.0,0.0,1.0
-27.8,-21.6,34.801,83.0,0.0,0.0
-25.6,-24.5,34.96,83.0,0.0,0.0
-22.0,-32.2,35.2,75.0,0.06,0.0
-20.6,-37.2,35.58,80.0,0.35,0.0
-19.0,-46.3,35.901,89.0,0.57,0.0
-18.5,-55.2,36.34,109.0,0.73,0.0
-18.5,-61.4,36.541,109.0,0.83,0.0
-18.9,-69.6,36.721,135.0,1.0,0.0
-19.8,-79.3,37.041,146.0,1.0,0.0
-21.3,-93.4,37.381,156.0,1.0,0.0
-22.1,-100.6,37.541,171.0,1.0,0.0
-23.2,-110.2,37.739,171.0,1.0,0.0
-25.4,-130.4,38.019,183.0,1.0,0.0
-26.1,-136.8,38.259,198.0,1.0,0.0
-27.3,-147.9,38.46,207.0,1.0,0.0
-28.6,-159.2,38.66,207.0,1.0,0.0
-33.7,-185.0,39.02,218.0,1.0,0.0
-39.1,-202.9,39.399,226.0,1.0,0.0
-41.5,-210.2,39.52,226.0,1.0,0.0
-47.2,-226.1,39.78,237.0,1.0,0.0
-57.1,-250.8,40.06,239.0,1.0,0.0
-65.9,-270.9,40.46,249.0,1.0,0.0
-77.0,-291.9,40.84,253.0,1.0,0.0
-88.3,-308.4,41.061,258.0,1.0,0.0
-96.9,-318.1,41.24,258.0,1.0,0.0
-105.2,-326.1,41.4,261.0,0.97,0.0
-114.2,-333.4,41.56,261.0,0.97,0.0
-138.2,-347.9,41.84,264.0,1.0,0.0
-158.5,-357.5,42.24,266.0,1.0,0.0
-169.3,-362.6,42.4,269.0,1.0,0.0
-199.0,-377.5,42.721,271.0,1.0,0.0
-207.1,-381.6,42.961,277.0,1.0,0.0
-228.6,-392.3,43.281,277.0,1.0,0.0
-240.4,-398.0,43.5,279.0,1.0,0.0
-263.2,-407.9,43.68,281.0,1.0,0.0
-287.4,-416.8,44.161,276.0,0.0,0.0
-305.9,-422.5,44.38,268.0,0.0,0.0
-321.5,-426.5,44.64,262.0,0.0,1.0
-344.7,-430.7,45.0,229.0,0.0,1.0
-354.7,-432.0,45.18,202.0,0.0,1.0
-369.7,-433.7,45.34,176.0,0.0,1.0
-410.0,-439.7,46.66,94.0,0.0,1.0
-415.0,-443.2,46.82,91.0,0.0,1.0
-420.6,-452.0,47.24,80.0,0.0,1.0
-423.1,-456.3,47.601,73.0,0.0,1.0
-425.4,-459.2,47.78,73.0,0.0,1.0
-432.6,-463.8,48.141,64.0,0.0,0.0
-435.0,-464.4,48.4,65.0,0.0,0.0
-438.2,-464.9,48.58,65.0,0.08,0.0
-444.1,-464.9,48.92,64.0,0.15,0.0
-449.5,-464.2,49.1,64.0,0.15,0.0
-455.0,-462.9,49.501,72.0,0.24,0.0
-459.5,-461.7,49.72,81.0,0.38,0.0
-467.6,-460.3,49.96,89.0,0.43,0.0
-478.4,-460.2,50.401,97.0,0.5,0.0
-488.5,-461.5,50.741,103.0,0.57,0.0
-496.9,-462.7,51.14,116.0,0.64,0.0
-510.0,-464.7,51.4,126.0,0.72,0.0
-523.1,-466.5,51.86,143.0,0.78,0.0
-535.5,-468.2,52.04,143.0,0.78,0.0
-552.4,-470.3,52.4,156.0,0.8,0.0
-563.8,-471.7,52.78,176.0,0.83,0.0
-580.5,-473.6,53.04,186.0,0.84,0.0
-603.9,-476.0,53.42,194.0,0.87,0.0
-629.9,-478.1,53.9,191.0,0.0,1.0
-640.0,-478.7,54.24,187.0,0.0,1.0
-651.1,-479.4,54.48,161.0,0.0,1.0
-658.7,-480.3,54.66,157.0,0.0,1.0
-663.4,-481.3,54.78,152.0,0.0,0.0
-672.0,-484.4,55.02,147.0,0.0,0.0
-680.1,-489.7,55.261,147.0,0.0,0.0
-686.1,-495.2,55.46,140.0,0.12,0.0
-693.0,-503.1,55.72,142.0,0.46,0.0
-698.2,-510.3,55.94,142.0,0.46,0.0
-702.1,-516.5,56.121,147.0,0.61,0.0
-705.6,-523.1,56.301,147.0,0.61,0.0
-708.9,-530.1,56.48,157.0,0.67,0.0
-714.1,-544.7,56.701,163.0,0.75,0.0
