x,y,t,speed,throttle,brake
-767.1,-645.7,0.0,270.0,1.0,0.0
-768.1,-629.2,0.22,271.0,1.0,0.0
-767.8,-617.1,0.381,273.0,0.69,0.0
-766.5,-594.4,0.681,270.0,0.0,1.0
-765.0,-576.8,0.921,261.0,0.0,1.0
-763.4,-562.9,1.119,255.0,0.0,1.0
-761.2,-548.8,1.339,225.0,0.0,1.0
-759.0,-537.3,1.54,206.0,0.0,1.0
-756.7,-526.7,1.74,179.0,0.0,1.0
-749.1,-497.3,2.44,131.0,0.0,1.0
-745.6,-486.7,2.62,121.0,0.0,1.0
-742.1,-478.3,3.041,116.0,0.0,0.0
-739.8,-474.1,3.2,116.0,0.0,0.0
-732.9,-467.3,3.54,109.0,0.01,0.0
-728.5,-465.1,3.7,109.0,0.01,0.0
-717.6,-461.9,3.98,117.0,0.64,0.0
-707.7,-460.3,4.36,130.0,0.79,0.0
-705.0,-460.0,4.441,130.0,0.79,0.0
-686.1,-458.3,4.8,139.0,1.0,0.0
-672.6,-457.1,5.14,159.0,1.0,0.0
-662.9,-456.1,5.36,159.0,1.0,0.0
-646.3,-453.6,5.64,187.0,1.0,0.0
-634.1,-451.2,5.94,192.0,1.0,0.0
-625.6,-449.3,6.101,199.0,1.0,0.0
-610.4,-445.7,6.381,202.0,1.0,0.0
-603.8,-444.0,6.5,202.0,1.0,0.0
-592.4,-441.2,6.701,215.0,1.0,0.0
-574.9,-436.9,7.001,220.0,1.0,0.0
-554.4,-431.6,7.201,226.0,1.0,0.0
-544.5,-429.1,7.501,230.0,1.0,0.0
-529.7,-425.5,7.701,234.0,1.0,0.0
-502.3,-421.1,8.06,237.0,1.0,0.0
-476.7,-418.7,8.5,246.0,1.0,0.0
-470.0,-417.7,8.6,251.0,1.0,0.0
-459.6,-415.3,8.76,251.0,1.0,0.0
-441.2,-408.2,9.04,253.0,1.0,0.0
-425.5,-400.4,9.279,256.0,1.0,0.0
-411.2,-393.2,9.5,259.0,1.0,0.0
-399.4,-387.9,9.68,259.0,1.0,0.0
-383.0,-381.9,9.92,263.0,1.0,0.0
-371.8,-378.7,10.08,263.0,1.0,0.0
-354.5,-375.0,10.32,266.0,1.0,0.0
-339.5,-372.8,10.52,268.0,0.05,1.0
-317.7,-370.2,10.76,257.0,0.0,1.0
-293.5,-366.4,11.18,235.0,0.0,1.0
-275.6,-361.0,11.36,221.0,0.0,1.0
-262.0,-354.4,11.74,209.0,0.0,1.0
-246.3,-342.7,11.98,205.0,0.0,1.0
-240.0,-336.0,12.28,191.0,0.0,1.0
-232.6,-324.4,12.56,179.0,0.0,1.0
-227.8,-310.8,12.861,171.0,0.0,1.0
-226.5,-302.4,13.04,167.0,0.0,1.0
-226.4,-298.1,13.26,163.0,0.0,0.0
-226.4,-291.1,13.421,163.0,0.0,0.0
-228.8,-275.0,13.661,155.0,0.39,0.0
-230.6,-269.2,13.941,157.0,0.52,0.0
-238.3,-252.3,14.221,157.0,0.55,0.0
-242.6,-245.3,14.54,162.0,0.45,0.0
-253.6,-230.8,14.88,163.0,0.41,0.0
-259.5,-223.9,15.14,163.0,0.19,0.0
-274.6,-195.3,15.98,138.0,0.03,0.0
-273.7,-183.1,16.22,131.0,0.32,0.0
-271.4,-175.3,16.54,132.0,0.5,0.0
-268.4,-168.3,16.74,138.0,0.5,0.0
-260.2,-154.2,17.0,138.0,0.5,0.0
-249.7,-140.5,17.42,148.0,0.64,0.0
-239.7,-129.2,17.84,178.0,1.0,0.0
-230.9,-119.6,18.021,178.0,1.0,0.0
-223.4,-110.8,18.321,187.0,1.0,0.0
-216.3,-101.2,18.54,197.0,1.0,0.0
-210.7,-93.0,18.74,208.0,1.0,0.0
-204.4,-83.7,18.94,210.0,0.54,0.0
-189.1,-62.4,19.3,197.0,0.0,1.0
-178.8,-49.3,19.701,170.0,0.0,1.0
-172.2,-41.4,19.86,154.0,0.0,1.0
-165.4,-33.7,20.261,119.0,0.0,1.0
-162.0,-30.1,20.42,105.0,0.0,1.0
-155.6,-24.1,20.741,96.0,0.0,1.0
-149.9,-20.7,20.919,96.0,0.0,1.0
-144.1,-19.8,21.3,81.0,0.0,1.0
-138.2,-21.0,21.58,77.0,0.0,1.0
-133.8,-23.3,21.779,75.0,0.0,0.0
-129.5,-26.8,22.1,71.0,0.0,0.0
-126.6,-30.4,22.339,70.0,0.0,0.0
-124.5,-34.6,22.58,70.0,0.23,0.0
-123.3,-37.7,22.74,74.0,0.3,0.0
-120.9,-46.9,23.02,76.0,0.35,0.0
-119.5,-52.2,23.38,92.0,0.54,0.0
-117.8,-58.3,23.62,96.0,0.56,0.0
-116.8,-61.5,23.741,108.0,0.75,0.0
-114.2,-69.1,24.001,108.0,0.85,0.0
-110.9,-77.6,24.26,124.0,0.86,0.0
-105.5,-89.2,24.46,137.0,0.0,1.0
-102.5,-94.5,24.76,119.0,0.0,1.0
-94.8,-105.3,25.06,103.0,0.0,1.0
-89.5,-109.9,25.5,91.0,0.0,1.0
-85.2,-112.2,25.62,77.0,0.0,1.0
-77.2,-112.6,26.12,63.0,0.0,1.0
-73.7,-109.0,26.501,54.0,0.0,1.0
-73.0,-105.0,26.881,51.0,0.0,0.0
-73.2,-102.4,27.061,51.0,0.0,0.0
-74.4,-97.7,27.26,49.0,0.0,0.0
-76.4,-93.2,27.759,45.0,0.05,0.0
-77.4,-91.4,27.92,45.0,0.05,0.0
-79.1,-88.9,28.16,46.0,0.1,0.0
-80.9,-86.5,28.38,50.0,0.12,0.0
-83.0,-84.1,28.599,52.0,0.22,0.0
-84.8,-82.1,28.78,52.0,0.22,0.0
-88.3,-78.5,28.96,58.0,0.28,0.0
-90.0,-77.0,29.34,65.0,0.42,0.0
-94.2,-72.4,29.74,90.0,0.4,0.0
-99.9,-64.8,30.001,92.0,0.02,1.0
-101.9,-60.1,30.34,86.0,0.0,1.0
-102.8,-55.2,30.561,82.0,0.0,1.0
-102.7,-51.7,30.72,82.0,0.0,1.0
-99.8,-43.7,31.081,78.0,0.0,1.0
-92.9,-36.5,31.48,74.0,0.01,0.0
-90.1,-34.5,31.76,75.0,0.24,0.0
-81.4,-29.5,32.1,80.0,0.27,0.0
-77.6,-27.8,32.4,84.0,0.41,0.0
-70.9,-24.8,32.68,92.0,0.6,0.0
-67.7,-23.5,32.801,92.0,0.6,0.0
-61.9,-21.3,33.001,111.0,0.35,0.0
-55.2,-19.2,33.22,116.0,0.0,1.0
-46.0,-17.3,33.541,101.0,0.0,1.0
-41.2,-16.8,33.72,95.0,0.0,1.0
-34.9,-17.4,33.98,87.0,0.0,1.0
-29.7,-19.9,34.14,87.0,0.0,1.0
-26.7,-23.0,34.44,78.0,0.0,0.0
-22.6,-30.7,34.839,74.0,0.0,0.0
-22.4,-31.1,34.859,74.0,0.0,0.0
-20.5,-37.5,35.18,73.0,0.31,0.0
-19.8,-40.8,35.34,73.0,0.31,0.0
-18.9,-47.6,35.679,91.0,0.5,0.0
-18.7,-52.1,35.8,91.0,0.5,0.0
-18.5,-57.6,36.12,97.0,0.76,0.0
-18.7,-65.4,36.38,110.0,0.91,0.0
-19.1,-72.6,36.6,110.0,0.91,0.0
-20.0,-81.2,36.84,124.0,0.91,0.0
-26.8,-143.7,38.04,182.0,1.0,0.0
-28.0,-154.6,38.38,197.0,1.0,0.0
-30.1,-169.2,38.64,212.0,1.0,0.0
-32.6,-180.8,38.84,215.0,1.0,0.0
-36.2,-193.8,39.061,224.0,1.0,0.0
-40.4,-206.9,39.281,228.0,1.0,0.0
-43.7,-216.5,39.44,228.0,1.0,0.0
-48.7,-229.8,39.66,234.0,1.0,0.0
-54.0,-243.3,39.881,243.0,1.0,0.0
-59.7,-257.0,40.101,243.0,1.0,0.0
-68.3,-275.7,40.32,246.0,1.0,0.0
-78.9,-294.9,40.68,252.0,1.0,0.0
-84.0,-302.7,40.76,257.0,1.0,0.0
-94.7,-315.8,41.0,257.0,1.0,0.0
-112.8,-332.3,41.34,259.0,1.0,0.0
-132.6,-344.9,41.56,262.0,1.0,0.0
-156.7,-356.7,41.98,267.0,1.0,0.0
-173.0,-364.4,42.26,271.0,1.0,0.0
-187.9,-371.9,42.48,272.0,1.0,0.0
-211.1,-383.7,42.82,276.0,1.0,0.0
-219.4,-387.8,42.94,278.0,1.0,0.0
-234.8,-395.3,43.16,281.0,1.0,0.0
-242.7,-399.0,43.341,281.0,1.0,0.0
-254.2,-404.1,43.5,285.0,1.0,0.0
-270.2,-410.7,43.72,285.0,1.0,0.0
-283.7,-415.6,43.901,286.0,1.0,0.0
-320.9,-426.3,44.26,280.0,0.16,1.0
-341.2,-430.2,44.701,243.0,0.0,1.0
-353.2,-431.8,44.9,209.0,0.0,1.0
-372.0,-433.9,45.14,188.0,0.0,1.0
-379.4,-434.7,45.42,159.0,0.0,1.0
-391.9,-436.0,45.74,118.0,0.0,1.0
-396.0,-436.5,45.861,118.0,0.0,1.0
-403.2,-437.7,46.101,106.0,0.0,1.0
-409.1,-439.4,46.341,93.0,0.0,1.0
-414.3,-442.2,46.56,93.0,0.0,1.0
-416.4,-444.7,46.721,86.0,0.0,1.0
-420.1,-451.1,46.921,80.0,0.0,0.0
-422.9,-456.0,47.3,72.0,0.0,1.0
-425.3,-459.1,47.5,69.0,0.0,1.0
-428.7,-462.0,47.74,68.0,0.0,0.0
-431.6,-463.4,47.919,64.0,0.0,0.0
-439.5,-465.0,48.26,63.0,0.12,0.0
-444.6,-464.9,48.66,66.0,0.34,0.0
-447.7,-464.5,48.82,66.0,0.34,0.0
-450.1,-464.1,48.94,77.0,0.47,0.0
-456.6,-462.5,49.24,81.0,0.6,0.0
-464.2,-460.7,49.4,81.0,0.6,0.0
-475.0,-459.9,49.9,124.0,0.87,0.0
-479.8,-460.2,50.04,124.0,0.87,0.0
-494.5,-462.3,50.28,138.0,0.94,0.0
-503.5,-463.7,50.6,149.0,1.0,0.0
-517.8,-465.8,50.92,166.0,1.0,0.0
-525.2,-466.8,51.08,166.0,1.0,0.0
-538.1,-468.5,51.34,175.0,1.0,0.0
-552.8,-470.3,51.521,191.0,1.0,0.0
-571.6,-472.6,51.96,203.0,1.0,0.0
-573.9,-472.8,52.0,203.0,1.0,0.0
-589.0,-474.5,52.26,215.0,1.0,0.0
-614.6,-476.9,52.581,225.0,0.91,0.0
-639.2,-478.7,52.961,225.0,0.04,1.0
-653.3,-479.6,53.34,190.0,0.0,1.0
-669.4,-483.2,53.62,178.0,0.0,1.0
-678.6,-488.4,53.94,165.0,0.09,0.0
-689.4,-498.7,54.199,165.0,0.09,0.0
-703.1,-518.1,54.66,167.0,0.75,0.0
-707.6,-527.0,54.96,176.0,0.91,0.0
-710.8,-534.6,55.12,184.0,1.0,0.0
-715.3,-548.9,55.4,196.0,1.0,0.0
-717.6,-558.6,55.58,199.0,1.0,0.0
-719.3,-568.5,55.76,199.0,1.0,0.0
-721.2,-584.8,56.04,211.0,1.0,0.0
