x,y,t,speed,throttle,brake
-767.0,-648.2,0.0,270.0,1.0,0.0
-768.0,-631.6,0.22,273.0,1.0,0.0
-767.9,-619.5,0.38,273.0,1.0,0.0
-767.1,-604.1,0.58,275.0,1.0,0.0
-766.1,-588.9,0.78,267.0,0.0,1.0
-762.9,-559.9,1.099,251.0,0.0,1.0
-760.0,-542.5,1.44,251.0,0.0,1.0
-758.1,-533.0,1.6,190.0,0.0,1.0
-753.2,-512.2,1.88,173.0,0.0,1.0
-748.0,-493.7,2.4,151.0,0.0,1.0
-743.2,-480.6,2.74,124.0,0.0,1.0
-737.3,-470.8,3.12,118.0,0.0,1.0
-730.2,-465.9,3.561,110.0,0.12,0.0
-720.7,-462.7,3.8,109.0,0.52,0.0
-712.5,-461.0,4.141,115.0,0.69,0.0
-704.3,-460.0,4.381,127.0,0.88,0.0
-695.3,-459.1,4.62,136.0,0.91,0.0
-684.6,-458.2,4.86,147.0,0.99,0.0
-673.8,-457.2,5.18,166.0,0.99,0.0
-661.4,-455.9,5.44,178.0,0.99,0.0
-649.4,-454.2,5.68,178.0,0.99,0.0
-595.4,-442.0,6.661,219.0,0.99,0.0
-585.9,-439.6,6.82,219.0,0.99,0.0
-570.3,-435.7,7.079,226.0,0.99,0.0
-555.5,-431.9,7.3,232.0,1.0,0.0
-534.1,-426.5,7.619,238.0,1.0,0.0
-522.4,-423.9,7.8,241.0,0.99,0.0
-507.8,-421.7,8.02,245.0,0.99,0.0
-483.1,-419.4,8.26,249.0,0.99,0.0
-460.3,-415.5,8.72,253.0,0.99,0.0
-439.4,-407.4,8.96,253.0,0.99,0.0
-419.8,-397.4,9.34,255.0,0.99,0.0
-404.3,-390.0,9.581,257.0,0.99,0.0
-396.3,-386.7,9.7,259.0,1.0,0.0
-370.4,-378.3,9.98,258.0,0.99,0.0
-341.0,-373.0,10.381,259.0,0.2,0.0
-325.7,-371.1,10.74,243.0,0.0,1.0
-310.1,-369.2,10.981,226.0,0.0,1.0
-295.4,-366.7,11.221,226.0,0.0,1.0
-282.9,-363.5,11.44,215.0,0.0,1.0
-274.5,-360.5,11.6,200.0,0.0,1.0
-261.0,-353.8,11.821,191.0,0.0,1.0
-252.6,-348.0,12.081,186.0,0.0,1.0
-237.9,-333.1,12.421,170.0,0.0,0.0
-232.8,-324.7,12.74,164.0,0.0,0.0
-226.1,-299.4,13.06,161.0,0.0,0.0
-226.3,-289.6,13.361,154.0,0.03,0.0
-227.7,-279.4,13.599,150.0,0.29,0.0
-232.5,-264.1,13.84,151.0,0.42,0.0
-235.4,-257.9,14.139,152.0,0.46,0.0
-241.8,-246.6,14.439,155.0,0.5,0.0
-248.4,-237.3,14.699,156.0,0.37,0.0
-250.6,-234.6,14.78,157.0,0.34,0.0
-256.2,-227.8,14.979,157.0,0.34,0.0
-266.8,-214.3,15.28,153.0,0.01,1.0
-271.6,-206.1,15.62,145.0,0.0,1.0
-274.7,-193.8,15.96,137.0,0.0,0.0
-274.1,-185.0,16.121,133.0,0.02,0.0
-270.2,-172.2,16.56,132.0,0.44,0.0
-268.0,-167.5,16.7,135.0,0.53,0.0
-264.8,-161.5,16.88,135.0,0.53,0.0
-261.1,-155.5,17.06,145.0,0.71,0.0
-254.1,-145.9,17.36,155.0,0.86,0.0
-247.2,-137.6,17.721,164.0,0.98,0.0
-240.8,-130.5,17.92,173.0,0.99,0.0
-235.4,-124.6,18.081,180.0,0.99,0.0
-222.4,-109.4,18.341,189.0,0.99,0.0
-215.7,-100.4,18.661,212.0,0.98,0.0
-198.6,-75.2,19.04,213.0,0.11,1.0
-190.1,-63.6,19.381,187.0,0.0,1.0
-185.1,-57.2,19.54,170.0,0.0,1.0
-178.1,-48.4,19.781,170.0,0.0,1.0
-172.8,-42.0,19.981,146.0,0.0,1.0
-165.4,-33.6,20.28,126.0,0.0,1.0
-158.9,-26.9,20.46,126.0,0.0,1.0
-150.0,-20.8,20.88,95.0,0.0,1.0
-142.9,-19.8,21.32,85.0,0.0,1.0
-135.8,-22.0,21.519,85.0,0.0,1.0
-132.4,-24.2,21.82,78.0,0.0,0.0
-126.0,-31.4,22.14,77.0,0.04,0.0
-124.7,-34.1,22.42,75.0,0.21,0.0
-122.6,-40.4,22.72,80.0,0.41,0.0
-121.3,-45.4,22.94,84.0,0.41,0.0
-120.1,-50.2,23.14,92.0,0.53,0.0
-117.7,-58.5,23.4,99.0,0.59,0.0
-115.7,-64.8,23.68,111.0,0.69,0.0
-113.7,-70.4,23.86,132.0,0.85,0.0
-110.0,-79.6,24.14,132.0,0.85,0.0
-107.5,-85.1,24.301,133.0,0.0,1.0
-104.8,-90.5,24.46,133.0,0.0,1.0
-100.9,-97.1,24.74,116.0,0.0,1.0
-95.1,-104.9,24.94,97.0,0.0,1.0
-89.2,-110.1,25.421,78.0,0.0,1.0
-84.6,-112.5,25.681,69.0,0.0,1.0
-81.8,-113.2,25.84,69.0,0.0,1.0
-75.8,-111.9,26.1,62.0,0.0,1.0
-75.0,-111.1,26.321,54.0,0.0,1.0
-73.1,-106.2,26.68,53.0,0.0,0.0
-75.8,-94.3,27.58,44.0,0.15,0.0
-78.5,-89.7,27.88,46.0,0.23,0.0
-80.9,-86.5,28.28,55.0,0.27,0.0
-82.5,-84.6,28.44,55.0,0.27,0.0
-84.5,-82.4,28.62,61.0,0.36,0.0
-88.4,-78.4,28.9,68.0,0.36,0.0
-90.9,-75.9,29.24,80.0,0.52,0.0
-94.9,-71.5,29.48,93.0,0.34,0.0
-98.2,-67.5,29.68,94.0,0.0,1.0
-100.3,-64.1,29.84,90.0,0.0,1.0
-102.1,-59.6,30.04,90.0,0.0,1.0
-102.8,-53.2,30.32,86.0,0.0,1.0
-102.2,-49.1,30.5,83.0,0.0,0.0
-100.9,-45.7,30.66,80.0,0.0,0.0
-97.8,-41.0,30.92,78.0,0.15,0.0
-93.0,-36.5,31.141,78.0,0.24,0.0
-84.0,-30.9,31.58,85.0,0.44,0.0
-75.7,-26.9,31.961,93.0,0.49,0.0
-66.3,-23.0,32.4,116.0,0.06,0.0
-57.3,-19.8,32.581,116.0,0.06,0.0
-50.9,-18.2,32.92,97.0,0.0,1.0
-45.1,-17.2,33.141,97.0,0.0,1.0
-39.1,-16.9,33.38,92.0,0.0,1.0
-33.6,-17.9,33.62,85.0,0.0,1.0
