x,y,t,speed,throttle,brake
-767.7,-636.4,0.0,280.0,1.0,0.0
-768.0,-620.9,0.201,283.0,1.0,0.0
-766.3,-591.7,0.421,283.0,1.0,0.0
-765.0,-576.9,0.761,270.0,0.0,1.0
-763.2,-561.8,0.981,229.0,0.0,1.0
-761.2,-548.9,1.181,229.0,0.0,1.0
-758.0,-532.5,1.421,218.0,0.0,1.0
-755.5,-521.5,1.701,174.0,0.0,1.0
-750.3,-501.6,2.061,158.0,0.0,1.0
-747.9,-493.5,2.401,127.0,0.0,1.0
-745.4,-486.2,2.621,114.0,0.0,1.0
-743.0,-480.1,2.841,114.0,0.0,1.0
-738.1,-471.8,3.042,107.0,0.0,1.0
-733.6,-467.8,3.401,105.0,0.04,0.0
-729.1,-465.5,3.582,101.0,0.23,0.0
-723.9,-463.6,3.781,104.0,0.52,0.0
-713.3,-461.2,4.142,113.0,0.72,0.0
-707.4,-460.3,4.321,113.0,0.72,0.0
-692.8,-458.9,4.521,124.0,0.82,0.0
-676.0,-457.4,4.962,150.0,1.0,0.0
-660.2,-455.7,5.282,160.0,1.0,0.0
-651.0,-454.4,5.622,182.0,1.0,0.0
-638.3,-452.1,5.862,189.0,1.0,0.0
-628.8,-450.1,6.042,191.0,1.0,0.0
-616.9,-447.3,6.261,201.0,1.0,0.0
-607.0,-444.8,6.442,207.0,1.0,0.0
-595.1,-441.9,6.661,207.0,1.0,0.0
-570.9,-435.9,6.961,222.0,1.0,0.0
-555.1,-431.8,7.321,226.0,1.0,0.0
-545.1,-429.2,7.481,232.0,1.0,0.0
-523.1,-424.1,7.801,238.0,1.0,0.0
-510.0,-421.9,8.001,241.0,0.98,0.0
-488.9,-419.9,8.201,247.0,1.0,0.0
-475.9,-418.6,8.501,249.0,1.0,0.0
-451.0,-412.4,8.881,255.0,1.0,0.0
-441.1,-408.2,9.022,255.0,1.0,0.0
-430.5,-402.9,9.181,256.0,1.0,0.0
-418.0,-396.5,9.381,262.0,1.0,0.0
-403.4,-389.6,9.602,265.0,1.0,0.0
-389.1,-384.0,9.801,264.0,1.0,0.0
-370.7,-378.4,10.061,269.0,1.0,0.0
-350.9,-374.4,10.301,270.0,1.0,0.0
-331.6,-371.8,10.601,260.0,0.01,1.0
-321.5,-370.6,10.741,260.0,0.01,1.0
-298.3,-367.3,11.081,260.0,0.02,1.0
-287.2,-364.8,11.262,223.0,0.0,1.0
-270.1,-358.6,11.482,209.0,0.0,1.0
-255.3,-350.1,11.901,191.0,0.03,1.0
-252.1,-347.6,11.981,183.0,0.07,1.0
-236.1,-330.4,12.362,176.0,0.1,1.0
-231.9,-322.9,12.662,164.0,0.03,1.0
-228.1,-311.5,12.942,154.0,0.08,0.0
-227.5,-309.0,13.002,154.0,0.08,0.0
-226.2,-297.5,13.261,150.0,0.04,0.0
-226.7,-286.2,13.541,149.0,0.35,0.0
-228.7,-275.3,13.801,151.0,0.6,0.0
-230.3,-270.0,13.941,151.0,0.6,0.0
-234.7,-259.1,14.201,159.0,0.57,0.0
-239.1,-250.9,14.421,158.0,0.3,0.0
-246.5,-239.8,14.621,158.0,0.3,0.0
-253.9,-230.5,14.981,156.0,0.25,1.0
-260.0,-223.2,15.201,156.0,0.25,1.0
-264.7,-217.3,15.381,149.0,0.0,1.0
-272.4,-204.0,15.661,144.0,0.0,1.0
-274.5,-195.6,16.041,132.0,0.0,1.0
-274.6,-189.1,16.221,122.0,0.11,0.0
-273.7,-183.4,16.402,122.0,0.11,0.0
-269.9,-171.7,16.682,121.0,0.38,0.0
-265.1,-162.2,17.061,125.0,0.62,0.0
-261.5,-156.3,17.262,132.0,0.64,0.0
-259.5,-153.3,17.421,139.0,0.71,0.0
-256.0,-148.4,17.581,142.0,0.71,0.0
-247.5,-137.9,17.901,152.0,0.91,0.0
-245.7,-135.9,17.961,152.0,0.91,0.0
-237.2,-126.5,18.221,172.0,1.0,0.0
-231.2,-119.9,18.402,180.0,1.0,0.0
-222.8,-109.9,18.662,192.0,1.0,0.0
-217.6,-103.0,18.822,192.0,1.0,0.0
-209.8,-91.8,19.061,201.0,0.86,0.0
-202.0,-80.1,19.321,201.0,0.1,1.0
-195.0,-70.3,19.541,185.0,0.0,1.0
-190.2,-63.7,19.701,185.0,0.0,1.0
-184.5,-56.4,19.901,172.0,0.0,1.0
-179.2,-49.7,20.101,139.0,0.0,1.0
-169.3,-38.0,20.42,126.0,0.0,1.0
-163.6,-31.7,20.761,126.0,0.0,1.0
-160.5,-28.5,20.921,100.0,0.0,1.0
-151.8,-21.6,21.201,94.0,0.0,1.0
-142.0,-19.9,21.721,87.0,0.0,1.0
-133.9,-23.1,22.061,78.0,0.0,1.0
-128.1,-28.3,22.441,75.0,0.0,1.0
-124.9,-33.5,22.882,70.0,0.1,0.0
-122.7,-39.7,23.121,75.0,0.29,0.0
-121.3,-45.4,23.462,79.0,0.32,0.0
-119.8,-51.3,23.702,90.0,0.5,0.0
-118.1,-57.3,23.941,97.0,0.55,0.0
-115.2,-66.3,24.181,108.0,0.64,0.0
-112.6,-73.4,24.501,124.0,0.6,0.0
-108.9,-82.1,24.761,131.0,0.31,1.0
-105.3,-89.4,25.001,131.0,0.31,1.0
-88.4,-110.7,25.982,76.0,0.0,1.0
-85.6,-112.1,26.141,76.0,0.0,1.0
-81.0,-113.3,26.4,67.0,0.0,1.0
-77.1,-112.6,26.621,60.0,0.0,1.0
-73.9,-109.6,26.94,57.0,0.0,1.0
-73.2,-107.2,27.121,53.0,0.0,1.0
-73.0,-103.9,27.341,51.0,0.0,0.0
-74.0,-98.9,27.581,46.0,0.0,0.0
-75.6,-94.9,28.041,44.0,0.04,0.0
-77.3,-91.6,28.281,44.0,0.12,0.0
-79.5,-88.4,28.661,45.0,0.15,0.0
-81.6,-85.7,28.902,52.0,0.21,0.0
-82.9,-84.2,29.021,54.0,0.24,0.0
-87.2,-79.6,29.301,62.0,0.29,0.0
-89.9,-77.0,29.702,67.0,0.32,0.0
-93.6,-73.0,30.061,86.0,0.46,0.0
-97.4,-68.5,30.302,91.0,0.0,1.0
-100.5,-63.5,30.542,91.0,0.0,1.0
-102.3,-58.7,30.761,87.0,0.05,1.0
-102.8,-55.1,30.921,85.0,0.0,1.0
-102.1,-48.9,31.142,83.0,0.0,1.0
-100.3,-44.6,31.402,81.0,0.01,1.0
-94.2,-37.4,31.742,76.0,0.15,0.0
-90.4,-34.7,32.061,79.0,0.29,0.0
