x,y,t,speed,throttle,brake
-767.8,-634.2,0.0,270.0,1.0,0.0
-767.5,-611.5,0.34,274.0,0.09,0.0
-766.5,-594.4,0.56,266.0,0.0,1.0
-764.4,-571.6,0.8,260.0,0.0,1.0
-760.8,-546.7,1.16,221.0,0.0,1.0
-757.9,-532.2,1.541,186.0,0.0,1.0
-756.1,-523.8,1.7,186.0,0.0,1.0
-753.1,-511.8,1.98,168.0,0.0,1.0
-750.8,-503.1,2.2,145.0,0.0,1.0
-748.1,-494.0,2.46,132.0,0.0,1.0
-746.6,-489.6,2.601,119.0,0.0,1.0
-742.4,-478.8,2.861,112.0,0.0,1.0
-736.7,-470.2,3.26,107.0,0.04,0.0
-730.5,-466.1,3.599,103.0,0.28,0.0
-723.7,-463.5,3.839,106.0,0.47,0.0
-717.7,-462.0,4.04,111.0,0.53,0.0
-712.2,-461.0,4.22,118.0,0.74,0.0
-706.4,-460.2,4.379,118.0,0.74,0.0
-691.5,-458.8,4.64,135.0,0.96,0.0
-674.8,-457.3,5.12,155.0,1.0,0.0
-665.2,-456.3,5.38,165.0,1.0,0.0
-647.6,-453.8,5.74,177.0,1.0,0.0
-638.2,-452.1,5.92,189.0,1.0,0.0
-630.3,-450.4,6.079,198.0,1.0,0.0
-618.4,-447.6,6.3,198.0,1.0,0.0
-611.8,-446.0,6.42,210.0,1.0,0.0
-599.3,-442.9,6.641,210.0,1.0,0.0
-584.1,-439.2,6.9,220.0,1.0,0.0
-574.5,-436.8,7.06,220.0,1.0,0.0
-559.2,-432.9,7.3,231.0,1.0,0.0
-547.3,-429.8,7.501,235.0,1.0,0.0
-522.8,-424.0,7.8,238.0,1.0,0.0
-509.6,-421.9,8.001,243.0,1.0,0.0
-498.8,-420.8,8.16,246.0,1.0,0.0
-478.9,-419.0,8.44,249.0,1.0,0.0
-476.9,-418.7,8.48,249.0,1.0,0.0
-451.2,-412.5,8.861,250.0,1.0,0.0
-431.3,-403.4,9.06,255.0,1.0,0.0
-420.2,-397.6,9.34,260.0,1.0,0.0
-406.3,-390.9,9.54,264.0,1.0,1.0
-382.3,-381.7,9.86,263.0,1.0,0.0
-360.7,-376.2,10.2,268.0,1.0,0.0
-341.8,-373.1,10.46,260.0,0.01,1.0
-333.1,-372.0,10.58,250.0,0.0,1.0
-318.9,-370.3,10.78,250.0,0.0,1.0
-298.1,-367.3,11.12,209.0,0.0,1.0
-287.3,-364.8,11.3,209.0,0.0,1.0
-269.2,-358.2,11.54,209.0,0.0,1.0
-252.7,-348.1,11.9,187.0,0.0,1.0
-242.7,-338.9,12.32,168.0,0.03,0.0
-239.4,-335.0,12.42,168.0,0.03,0.0
-229.5,-316.6,12.76,163.0,0.03,1.0
-227.6,-309.4,13.06,158.0,0.03,1.0
-226.1,-294.7,13.36,149.0,0.22,0.0
-226.3,-290.5,13.461,149.0,0.22,0.0
