x,y,t,speed,throttle,brake
-766.7,-653.7,0.0,269.0,1.0,0.0
-768.0,-629.8,0.32,270.0,1.0,0.0
-767.8,-616.3,0.499,270.0,1.0,0.0
-767.0,-601.9,0.699,272.0,1.0,0.0
-766.0,-588.2,0.88,275.0,1.0,0.0
-764.7,-573.8,1.059,275.0,0.94,0.0
-761.9,-553.2,1.34,237.0,0.0,1.0
-759.9,-541.5,1.519,237.0,0.0,1.0
-758.7,-535.5,1.62,203.0,0.0,1.0
-753.2,-512.1,1.96,163.0,0.0,1.0
-751.2,-504.8,2.239,163.0,0.0,1.0
-748.3,-494.7,2.499,136.0,0.0,1.0
-746.4,-489.1,2.658,136.0,0.0,1.0
-739.3,-473.4,3.039,122.0,0.0,0.0
-732.4,-467.0,3.419,116.0,0.4,0.0
-721.8,-462.9,3.839,118.0,0.65,0.0
-715.7,-461.5,4.019,122.0,0.83,0.0
-701.4,-459.6,4.259,130.0,0.94,0.0
-691.2,-458.7,4.599,146.0,1.0,0.0
-685.2,-458.2,4.739,159.0,1.0,0.0
-669.3,-456.8,5.079,167.0,1.0,0.0
-660.5,-455.8,5.259,187.0,1.0,0.0
-645.7,-453.5,5.499,187.0,1.0,0.0
-632.5,-450.9,5.799,200.0,1.0,0.0
-623.7,-448.9,5.959,206.0,1.0,0.0
-609.1,-445.3,6.219,214.0,1.0,0.0
-586.9,-439.9,6.52,214.0,1.0,0.0
-569.4,-435.5,6.899,221.0,1.0,0.0
-548.3,-430.0,7.1,232.0,1.0,0.0
-528.5,-425.2,7.539,238.0,1.0,0.0
-514.7,-422.6,7.759,241.0,1.0,0.0
-506.0,-421.5,7.88,246.0,1.0,0.0
-477.8,-418.8,8.22,250.0,1.0,0.0
-458.4,-415.0,8.58,254.0,1.0,0.0
-443.8,-409.5,8.799,256.0,1.0,0.0
-422.6,-398.9,9.039,259.0,1.0,0.0
-405.0,-390.3,9.399,263.0,1.0,0.0
-390.7,-384.6,9.599,264.0,1.0,0.0
-378.2,-380.4,9.779,266.0,1.0,0.0
-371.1,-378.5,9.879,266.0,1.0,0.0
-339.2,-372.7,10.239,268.0,1.0,0.0
-317.0,-370.1,10.599,256.0,0.0,1.0
-297.4,-367.2,10.899,256.0,0.0,1.0
-291.7,-366.0,10.979,238.0,0.0,1.0
-282.5,-363.5,11.14,238.0,0.0,1.0
-269.9,-358.6,11.359,221.0,0.0,1.0
-248.9,-345.1,11.7,193.0,0.0,1.0
-241.1,-337.2,12.039,183.0,0.0,1.0
-234.7,-328.2,12.28,177.0,0.0,0.0
-230.1,-318.4,12.5,167.0,0.08,0.0
-228.1,-311.7,12.659,167.0,0.08,0.0
-226.5,-302.1,12.859,164.0,0.09,0.0
-226.5,-300.9,13.019,160.0,0.3,0.0
-226.3,-293.2,13.219,158.0,0.51,0.0
-227.1,-283.2,13.439,159.0,0.58,0.0
-228.7,-275.4,13.62,159.0,0.58,0.0
-233.3,-262.2,13.94,164.0,0.51,0.0
-239.9,-249.5,14.2,165.0,0.44,0.0
-249.1,-236.4,14.599,163.0,0.41,0.0
-256.0,-227.9,14.839,161.0,0.41,1.0
-259.2,-224.2,14.939,156.0,0.0,1.0
-274.7,-189.4,15.959,134.0,0.2,0.0
-273.1,-180.4,16.199,135.0,0.51,0.0
-269.6,-170.8,16.439,143.0,0.68,0.0
-262.4,-157.4,16.779,147.0,0.76,0.0
-258.0,-151.0,16.959,155.0,0.83,0.0
-252.6,-143.9,17.159,155.0,0.83,0.0
-239.8,-129.4,17.459,169.0,1.0,0.0
-230.0,-118.6,17.839,188.0,1.0,0.0
-219.0,-104.9,18.039,199.0,1.0,0.0
-204.7,-84.2,18.459,213.0,1.0,0.0
-198.9,-75.7,18.78,217.0,1.0,0.0
-189.1,-62.3,19.019,200.0,0.0,1.0
-179.1,-49.7,19.3,171.0,0.0,1.0
-172.6,-41.8,19.6,144.0,0.0,1.0
-166.0,-34.3,19.88,124.0,0.0,1.0
-163.8,-31.9,19.979,124.0,0.0,1.0
-160.0,-28.0,20.16,110.0,0.0,1.0
-153.9,-22.8,20.46,99.0,0.0,1.0
-145.4,-19.7,20.72,93.0,0.0,1.0
-142.5,-19.9,20.98,84.0,0.0,1.0
-138.5,-20.9,21.159,84.0,0.0,1.0
-131.0,-25.3,21.56,72.0,0.09,0.0
-130.7,-25.5,21.58,72.0,0.09,0.0
-127.7,-28.8,21.8,72.0,0.09,0.0
-123.8,-36.2,22.199,75.0,0.36,0.0
-122.7,-39.7,22.359,83.0,0.5,0.0
-120.8,-47.3,22.579,88.0,0.57,0.0
-117.6,-58.8,22.959,103.0,0.61,0.0
-113.4,-71.3,23.399,132.0,0.87,0.0
-110.6,-78.2,23.699,138.0,0.87,0.0
-103.7,-92.6,23.999,147.0,0.6,0.0
-95.4,-104.6,24.419,118.0,0.0,1.0
-92.6,-107.5,24.719,94.0,0.0,1.0
-88.6,-110.5,24.939,78.0,0.0,1.0
-83.6,-112.8,25.219,70.0,0.0,1.0
-78.5,-113.1,25.459,63.0,0.0,1.0
-74.6,-110.7,25.819,57.0,0.0,1.0
-73.7,-109.2,25.939,57.0,0.0,1.0
-73.0,-104.2,26.279,49.0,0.0,0.0
-73.3,-102.1,26.44,49.0,0.0,0.0
-73.8,-99.8,26.599,47.0,0.0,0.0
-74.9,-96.3,26.879,44.0,0.12,0.0
-75.7,-94.5,27.04,44.0,0.12,0.0
-77.3,-91.6,27.28,44.0,0.12,0.0
-78.6,-89.6,27.459,51.0,0.2,0.0
-80.5,-87.0,27.679,51.0,0.2,0.0
-82.4,-84.8,27.88,53.0,0.29,0.0
-87.1,-79.7,28.16,65.0,0.38,0.0
-90.1,-76.6,28.478,65.0,0.45,0.0
-91.9,-74.8,28.798,81.0,0.57,0.0
-94.3,-72.2,28.939,97.0,0.24,0.0
-97.7,-68.1,29.139,97.0,0.24,0.0
-101.7,-60.9,29.399,94.0,0.0,1.0
-102.8,-53.1,29.799,86.0,0.0,1.0
-102.4,-50.0,29.939,82.0,0.0,0.0
-100.5,-44.9,30.178,81.0,0.0,0.0
-98.4,-41.6,30.359,79.0,0.07,0.0
-94.9,-38.1,30.579,80.0,0.32,0.0
-89.3,-33.9,30.879,88.0,0.46,0.0
-87.0,-32.5,31.0,88.0,0.46,0.0
-82.9,-30.3,31.179,96.0,0.51,0.0
-76.9,-27.4,31.419,107.0,0.64,0.0
-69.8,-24.3,31.679,107.0,0.64,0.0
-62.0,-21.4,31.919,122.0,0.0,1.0
-60.7,-20.9,31.959,122.0,0.0,1.0
-52.7,-18.6,32.219,108.0,0.0,1.0
-47.9,-17.6,32.4,100.0,0.0,1.0
-40.1,-16.8,32.68,100.0,0.0,1.0
-35.2,-17.4,32.879,91.0,0.0,1.0
-27.5,-21.9,33.18,85.0,0.0,0.0
-25.7,-24.3,33.399,85.0,0.0,0.0
-21.1,-35.1,33.76,83.0,0.22,0.0
-19.5,-42.9,34.1,86.0,0.55,0.0
-18.6,-53.2,34.6,98.0,0.61,0.0
-18.5,-61.5,34.96,114.0,0.85,0.0
-19.0,-71.8,35.179,136.0,0.9,0.0
-20.9,-89.1,35.659,147.0,1.0,0.0
-22.1,-100.4,35.959,167.0,1.0,0.0
-24.3,-120.7,36.279,184.0,1.0,0.0
-25.1,-128.0,36.519,184.0,1.0,0.0
-26.7,-142.2,36.779,199.0,1.0,0.0
-27.8,-152.3,36.959,209.0,1.0,0.0
-29.5,-166.2,37.199,209.0,1.0,0.0
-34.7,-188.7,37.519,226.0,1.0,0.0
-41.6,-210.5,37.939,231.0,1.0,0.0
-48.6,-229.7,38.139,235.0,1.0,0.0
-54.1,-243.5,38.479,242.0,1.0,0.0
-59.3,-256.1,38.68,249.0,1.0,0.0
-66.7,-272.6,38.94,252.0,1.0,0.0
-75.9,-290.0,39.159,256.0,1.0,0.0
-99.5,-320.8,39.559,256.0,1.0,0.0
-108.2,-328.6,39.839,262.0,1.0,0.0
-136.7,-347.1,40.159,268.0,1.0,0.0
-148.9,-353.1,40.479,269.0,1.0,0.0
-163.2,-359.7,40.699,269.0,1.0,0.0
-174.8,-365.3,40.86,274.0,1.0,0.0
-195.2,-375.6,41.16,275.0,1.0,0.0
-212.0,-384.1,41.4,278.0,1.0,0.0
-225.8,-391.0,41.598,280.0,1.0,0.0
-241.3,-398.4,41.818,281.0,1.0,0.0
-255.7,-404.7,42.019,283.0,1.0,0.0
-270.2,-410.7,42.219,283.0,1.0,0.0
-323.1,-426.8,42.919,284.0,0.42,1.0
-346.0,-430.9,43.099,256.0,0.0,1.0
-363.2,-433.0,43.52,205.0,0.0,1.0
-371.9,-433.9,43.679,205.0,0.0,1.0
-388.0,-435.6,44.019,151.0,0.0,1.0
-394.3,-436.3,44.179,133.0,0.0,1.0
-405.6,-438.3,44.459,112.0,0.0,1.0
-412.9,-441.3,44.839,97.0,0.0,1.0
-414.4,-442.5,44.92,97.0,0.0,1.0
-420.0,-450.8,45.279,92.0,0.0,1.0
-424.0,-457.5,45.619,82.0,0.0,1.0
-427.4,-461.1,45.839,76.0,0.0,1.0
-433.5,-464.1,46.119,69.0,0.0,0.0
-437.9,-464.9,46.419,65.0,0.04,0.0
-440.8,-465.1,46.58,65.0,0.24,0.0
-445.9,-464.8,46.86,67.0,0.39,0.0
-448.0,-464.5,46.979,67.0,0.39,0.0
-452.0,-463.6,47.18,82.0,0.55,0.0
-458.7,-461.9,47.48,91.0,0.63,0.0
-467.7,-460.2,47.68,95.0,0.72,0.0
-472.3,-459.9,47.98,109.0,0.83,0.0
-478.7,-460.2,48.18,120.0,0.97,0.0
-492.3,-462.0,48.539,137.0,1.0,0.0
-509.1,-464.5,48.979,153.0,1.0,0.0
-513.7,-465.2,49.079,176.0,1.0,0.0
-521.2,-466.3,49.239,176.0,1.0,0.0
-535.2,-468.1,49.519,183.0,1.0,0.0
-547.8,-469.7,49.758,194.0,1.0,0.0
-559.8,-471.2,49.979,204.0,1.0,0.0
-570.0,-472.4,50.159,204.0,1.0,0.0
-583.4,-473.9,50.399,213.0,1.0,0.0
-593.5,-474.9,50.559,218.0,1.0,0.0
-607.7,-476.3,50.799,225.0,1.0,0.0
-620.5,-477.4,50.999,227.0,0.51,0.0
-639.1,-478.6,51.239,209.0,0.0,1.0
-657.7,-480.2,51.659,175.0,0.0,1.0
-670.4,-483.6,51.839,169.0,0.03,1.0
-680.2,-489.7,52.219,166.0,0.3,0.0
-691.6,-501.2,52.459,161.0,0.5,0.0
-697.0,-508.4,52.759,165.0,0.68,0.0
-704.1,-519.9,53.039,173.0,0.91,0.0
-710.4,-533.6,53.34,187.0,1.0,0.0
-713.2,-541.4,53.519,194.0,1.0,0.0
-716.2,-552.5,53.739,200.0,1.0,0.0
-718.5,-563.6,53.9,200.0,1.0,0.0
-721.3,-585.4,54.14,209.0,1.0,0.0
-721.8,-594.5,54.42,218.0,0.93,0.0
-721.0,-619.9,54.7,222.0,0.77,0.0
-718.5,-629.9,55.019,224.0,0.77,0.0
-703.3,-649.7,55.359,226.0,0.86,0.0
-697.3,-660.7,55.619,226.0,1.0,0.0
-681.9,-713.8,56.459,241.0,1.0,0.0
-678.3,-734.6,56.699,229.0,0.0,1.0
-676.7,-746.6,57.019,193.0,0.0,1.0
-675.7,-756.3,57.219,161.0,0.0,1.0
-674.6,-772.5,57.479,161.0,0.0,1.0
-675.4,-788.0,57.899,142.0,0.0,1.0
-680.1,-797.2,58.319,123.0,0.0,1.0
-687.2,-804.0,58.5,123.0,0.0,1.0
-689.5,-810.7,58.8,120.0,0.0,1.0
-689.8,-817.8,59.019,111.0,0.21,0.0
-689.3,-824.3,59.219,111.0,0.57,0.0
-688.3,-830.6,59.419,118.0,0.69,0.0
-684.9,-844.8,59.779,133.0,0.85,0.0
-680.0,-858.7,60.18,149.0,1.0,0.0
-675.2,-869.4,60.339,159.0,1.0,0.0
-668.2,-882.1,60.74,180.0,1.0,0.0
-664.5,-887.9,60.899,187.0,1.0,0.0
-654.1,-901.2,61.22,195.0,1.0,0.0
-643.5,-911.8,61.398,195.0,1.0,0.0
