x,y,t,speed,throttle,brake
-767.0,-647.9,0.0,265.0,1.0,0.0
-767.3,-643.5,0.059,268.0,1.0,0.0
-768.1,-624.2,0.319,270.0,1.0,0.0
-767.4,-609.1,0.52,272.0,1.0,0.0
-766.5,-594.9,0.699,272.0,1.0,0.0
-764.6,-572.7,0.999,269.0,0.0,0.0
-763.0,-560.5,1.179,259.0,0.0,1.0
-760.6,-545.5,1.4,232.0,0.0,1.0
-758.7,-535.7,1.56,232.0,0.0,1.0
-756.7,-526.7,1.719,219.0,0.0,1.0
-753.6,-513.5,1.98,167.0,0.0,1.0
-750.8,-503.2,2.22,150.0,0.0,1.0
-747.8,-493.3,2.48,136.0,0.0,1.0
-744.8,-484.7,2.639,125.0,0.0,1.0
-740.8,-475.6,3.04,116.0,0.01,0.0
-737.6,-471.2,3.24,110.0,0.23,0.0
-729.0,-465.3,3.48,110.0,0.23,0.0
-725.5,-464.0,3.719,109.0,0.45,0.0
-718.7,-462.1,3.94,112.0,0.51,0.0
-710.4,-460.7,4.18,120.0,0.58,0.0
-697.2,-459.2,4.46,126.0,0.82,0.0
-680.3,-457.8,4.82,141.0,1.0,0.0
-670.7,-456.9,5.18,160.0,1.0,0.0
-662.3,-456.0,5.36,160.0,1.0,0.0
-639.6,-452.4,5.7,182.0,1.0,0.0
-618.5,-447.6,6.079,198.0,1.0,0.0
-607.6,-444.9,6.419,209.0,1.0,0.0
-580.0,-438.2,6.76,215.0,1.0,0.0
-563.4,-434.0,7.179,219.0,1.0,0.0
-550.0,-430.5,7.399,227.0,0.99,0.0
-532.9,-426.2,7.58,233.0,1.0,0.0
-511.2,-422.1,7.979,239.0,1.0,0.0
-508.5,-421.7,8.019,239.0,1.0,0.0
-487.0,-419.8,8.339,242.0,1.0,0.0
-469.7,-417.6,8.599,248.0,1.0,0.0
-456.7,-414.4,8.8,248.0,1.0,0.0
-445.1,-410.0,8.98,251.0,1.0,0.0
-435.9,-405.6,9.119,254.0,0.99,0.0
-422.9,-399.0,9.32,257.0,0.99,0.0
-410.7,-392.9,9.5,257.0,0.99,0.0
-391.5,-384.9,9.8,261.0,1.0,0.0
-373.6,-379.1,10.06,264.0,1.0,0.0
-367.2,-377.5,10.14,264.0,1.0,0.0
-346.3,-373.7,10.44,265.0,1.0,1.0
-329.8,-371.6,10.66,265.0,1.0,1.0
-317.4,-370.1,10.84,265.0,0.98,1.0
-303.3,-368.2,11.04,253.0,0.21,1.0
-277.8,-361.9,11.3,253.0,0.21,1.0
-262.0,-354.4,11.641,218.0,0.0,1.0
-231.7,-322.5,12.619,172.0,0.04,1.0
-226.9,-305.3,12.879,162.0,0.09,1.0
-226.3,-297.2,13.28,158.0,0.41,0.0
-227.1,-283.0,13.56,156.0,0.48,0.0
-230.8,-268.6,13.959,157.0,0.61,0.0
-231.4,-266.9,13.999,157.0,0.61,0.0
-236.6,-255.4,14.279,162.0,0.61,0.0
-246.8,-239.5,14.559,166.0,0.53,0.0
-252.7,-231.9,14.9,163.0,0.0,1.0
-261.4,-221.5,15.2,147.0,0.01,1.0
-266.4,-214.9,15.399,147.0,0.01,1.0
-270.5,-208.3,15.6,141.0,0.01,1.0
-274.5,-196.6,15.82,135.0,0.08,0.0
-274.8,-191.2,16.08,135.0,0.47,0.0
-271.1,-174.4,16.44,135.0,0.56,0.0
-265.4,-162.6,16.86,140.0,0.71,0.0
-259.8,-153.5,17.039,148.0,0.73,0.0
-255.5,-147.6,17.22,148.0,0.73,0.0
-249.3,-139.9,17.44,161.0,1.0,0.0
-239.8,-129.3,17.6,172.0,1.0,0.0
-233.7,-122.7,17.92,181.0,1.0,0.0
-224.1,-111.6,18.2,195.0,1.0,0.0
-216.9,-102.0,18.42,195.0,1.0,0.0
-207.4,-88.0,18.66,208.0,1.0,0.0
-197.3,-73.4,19.06,195.0,0.0,1.0
-191.4,-65.3,19.239,195.0,0.0,1.0
-182.5,-53.9,19.519,176.0,0.0,1.0
-174.4,-43.9,19.739,148.0,0.0,1.0
-167.5,-36.0,20.12,127.0,0.0,1.0
-161.1,-29.1,20.299,110.0,0.0,1.0
-155.9,-24.3,20.68,89.0,0.02,1.0
-150.3,-20.9,20.96,88.0,0.01,1.0
-146.9,-19.9,21.119,84.0,0.0,1.0
-142.6,-19.9,21.319,78.0,0.0,1.0
-139.0,-20.7,21.48,78.0,0.0,1.0
-135.3,-22.4,21.679,73.0,0.01,0.0
-127.9,-28.5,22.02,71.0,0.26,0.0
-126.3,-30.8,22.3,76.0,0.37,0.0
-124.0,-35.6,22.54,85.0,0.48,0.0
-122.4,-40.6,22.759,85.0,0.48,0.0
-119.6,-51.7,23.08,100.0,0.59,0.0
-116.2,-63.4,23.42,112.0,0.74,0.0
-114.1,-69.3,23.74,121.0,0.83,0.0
-109.7,-80.2,24.06,143.0,0.14,1.0
-106.3,-87.6,24.24,138.0,0.0,1.0
-100.2,-98.3,24.5,119.0,0.0,1.0
-94.4,-105.7,24.701,112.0,0.0,1.0
-88.5,-110.6,25.14,85.0,0.0,1.0
-86.2,-111.8,25.261,77.0,0.0,1.0
-79.1,-113.2,25.541,70.0,0.0,1.0
-74.5,-110.6,25.919,57.0,0.0,1.0
-73.2,-107.5,26.219,54.0,0.0,1.0
-73.0,-104.2,26.439,48.0,0.0,0.0
-73.5,-101.0,26.66,46.0,0.0,0.0
-74.2,-98.4,26.859,42.0,0.0,0.0
-75.1,-96.0,27.079,43.0,0.16,0.0
-76.0,-94.0,27.26,43.0,0.16,0.0
-78.9,-89.1,27.579,47.0,0.2,0.0
-82.5,-84.6,27.98,55.0,0.26,0.0
-84.9,-82.0,28.28,59.0,0.42,0.0
-89.3,-77.4,28.479,72.0,0.41,0.0
-94.2,-72.3,28.94,79.0,0.53,0.0
-97.9,-67.9,29.16,95.0,0.48,0.0
-100.2,-64.2,29.34,95.0,0.48,0.0
-102.8,-56.1,29.559,89.0,0.0,1.0
-102.8,-51.9,29.88,82.0,0.0,1.0
-100.3,-44.6,30.22,77.0,0.05,0.0
-96.6,-39.6,30.38,77.0,0.05,0.0
-89.9,-34.3,30.86,78.0,0.36,0.0
-83.6,-30.7,31.22,87.0,0.47,0.0
-79.9,-28.8,31.44,87.0,0.47,0.0
-72.5,-25.5,31.66,99.0,0.6,0.0
-66.4,-23.0,31.96,108.0,0.6,0.0
-60.8,-21.0,32.14,121.0,0.72,1.0
-47.3,-17.4,32.459,115.0,0.0,1.0
-41.8,-16.8,32.779,102.0,0.0,1.0
-37.2,-17.0,32.959,94.0,0.01,1.0
-29.4,-20.1,33.319,88.0,0.02,1.0
-25.1,-25.2,33.539,85.0,0.07,0.0
-22.7,-30.3,33.839,82.0,0.14,0.0
-21.4,-33.9,34.0,82.0,0.37,0.0
-20.4,-37.9,34.179,82.0,0.37,0.0
-19.4,-43.1,34.399,87.0,0.47,0.0
-18.9,-47.9,34.58,95.0,0.52,0.0
-18.5,-57.4,34.9,103.0,0.64,0.0
-18.6,-63.5,35.239,111.0,0.72,0.0
-19.3,-74.4,35.559,130.0,0.85,0.0
-20.6,-86.6,35.779,145.0,0.99,0.0
-21.5,-95.3,36.079,161.0,0.99,0.0
-22.7,-105.6,36.32,161.0,0.99,0.0
-24.4,-121.2,36.56,175.0,0.99,0.0
-26.1,-136.6,36.94,186.0,0.99,0.0
-28.5,-158.7,37.22,203.0,1.0,0.0
-32.4,-179.9,37.64,212.0,1.0,0.0
-36.0,-193.3,37.94,220.0,1.0,0.0
-40.2,-206.4,38.16,226.0,1.0,0.0
-45.7,-222.0,38.42,231.0,1.0,0.0
-48.0,-228.1,38.52,237.0,1.0,0.0
