x,y,t,speed,throttle,brake
-767.2,-644.7,0.0,268.0,1.0,0.0
-767.7,-614.7,0.36,272.0,1.0,0.0
-766.8,-599.5,0.599,273.0,0.41,0.0
-765.5,-581.8,0.84,255.0,0.0,1.0
-763.8,-566.4,1.06,255.0,0.0,1.0
-762.3,-555.5,1.22,239.0,0.0,1.0
-758.3,-533.8,1.58,201.0,0.0,1.0
-756.8,-527.0,1.699,201.0,0.0,1.0
-753.6,-513.6,1.981,159.0,0.0,1.0
-750.9,-503.7,2.22,137.0,0.0,1.0
-748.1,-494.2,2.4,137.0,0.0,1.0
-742.5,-479.1,2.821,119.0,0.0,0.0
-736.4,-469.9,3.22,112.0,0.0,0.0
-731.7,-466.7,3.54,109.0,0.04,0.0
-724.8,-463.8,3.78,107.0,0.2,0.0
-719.4,-462.3,3.961,107.0,0.2,0.0
-710.0,-460.6,4.26,111.0,0.61,0.0
-704.6,-460.0,4.42,122.0,0.8,0.0
-694.2,-459.0,4.68,145.0,1.0,0.0
-687.8,-458.5,4.84,145.0,1.0,0.0
-681.2,-457.9,5.001,155.0,1.0,0.0
-665.4,-456.4,5.341,167.0,1.0,0.0
-654.0,-454.9,5.601,175.0,1.0,0.0
-645.1,-453.4,5.78,182.0,1.0,0.0
-622.2,-448.6,6.121,196.0,1.0,0.0
-610.3,-445.6,6.441,201.0,1.0,0.0
-587.7,-440.1,6.701,207.0,1.0,0.0
-566.3,-434.7,7.119,219.0,1.0,0.0
-550.4,-430.6,7.46,230.0,1.0,0.0
-530.2,-425.6,7.76,234.0,1.0,0.0
-508.1,-421.7,8.0,237.0,1.0,0.0
-485.0,-419.6,8.44,246.0,1.0,0.0
-472.8,-418.2,8.62,252.0,1.0,0.0
-462.3,-416.1,8.781,252.0,1.0,0.0
-449.2,-411.7,8.98,255.0,1.0,0.0
-438.7,-407.0,9.14,255.0,1.0,0.0
-405.9,-390.7,9.5,260.0,1.0,0.0
-393.8,-385.7,9.82,262.0,1.0,0.0
-381.4,-381.4,10.0,263.0,1.0,0.0
-361.5,-376.3,10.28,265.0,1.0,0.0
-343.9,-373.4,10.52,266.0,0.07,1.0
-327.9,-371.4,10.741,266.0,0.07,1.0
-322.2,-370.7,10.82,251.0,0.0,1.0
-297.6,-367.2,11.14,247.0,0.0,1.0
-277.9,-361.9,11.501,235.0,0.0,1.0
-260.1,-353.3,11.72,214.0,0.0,1.0
-243.6,-340.0,12.121,193.0,0.0,1.0
-236.2,-330.7,12.481,180.0,0.0,1.0
-231.7,-322.4,12.681,174.0,0.0,0.0
-227.1,-307.0,13.021,167.0,0.0,0.0
-226.1,-295.0,13.201,167.0,0.0,0.0
-226.8,-285.1,13.5,157.0,0.15,0.0
-228.2,-277.4,13.68,156.0,0.38,0.0
-230.9,-268.2,13.9,157.0,0.41,0.0
-235.0,-258.5,14.14,156.0,0.42,0.0
