x,y,t,speed,throttle,brake
-767.9,-632.7,0.0,273.0,0.99,0.0
-767.7,-614.4,0.24,276.0,0.99,0.0
-767.0,-602.0,0.4,276.0,0.99,0.0
-765.2,-578.9,0.58,278.0,0.99,0.0
-761.7,-551.7,0.96,251.0,0.0,1.0
-759.1,-537.9,1.3,232.0,0.0,1.0
-755.5,-521.5,1.6,190.0,0.0,1.0
-751.5,-505.9,1.86,171.0,0.0,1.0
-746.8,-490.3,2.24,145.0,0.0,1.0
-744.5,-483.8,2.56,123.0,0.0,1.0
-742.5,-479.0,2.719,123.0,0.0,1.0
-737.7,-471.3,3.019,114.0,0.0,0.0
-734.4,-468.3,3.179,114.0,0.0,0.0
-730.2,-465.9,3.339,107.0,0.21,0.0
-719.0,-462.2,3.719,109.0,0.44,0.0
-710.0,-460.6,3.959,120.0,0.84,0.0
-696.4,-459.2,4.38,132.0,0.96,0.0
-689.3,-458.6,4.56,148.0,0.99,0.0
-686.0,-458.3,4.64,148.0,0.99,0.0
-678.3,-457.7,4.819,148.0,0.99,0.0
-660.9,-455.8,5.2,172.0,0.99,0.0
-651.0,-454.4,5.4,183.0,0.99,0.0
-638.6,-452.2,5.639,193.0,1.0,0.0
-633.4,-451.1,5.74,193.0,1.0,0.0
-611.6,-446.0,6.02,196.0,0.99,0.0
-592.0,-441.1,6.38,209.0,0.99,0.0
-519.9,-423.5,7.48,235.0,0.99,0.0
-501.1,-421.0,7.88,245.0,0.99,0.0
-473.7,-418.3,8.16,248.0,0.99,0.0
-452.5,-413.0,8.6,256.0,0.99,0.0
-443.2,-409.1,8.74,256.0,0.99,0.0
-425.9,-400.5,9.0,259.0,0.99,0.0
-403.4,-389.6,9.239,263.0,0.99,0.0
-382.7,-381.8,9.639,266.0,0.99,0.0
-362.6,-376.5,9.819,267.0,0.71,0.0
-346.6,-373.8,10.139,263.0,0.01,1.0
-335.5,-372.4,10.34,263.0,0.01,1.0
-324.5,-371.0,10.499,247.0,0.01,1.0
-300.9,-367.8,10.86,238.0,0.01,1.0
-290.2,-365.6,11.039,221.0,0.0,1.0
-281.2,-363.0,11.2,217.0,0.0,1.0
-265.7,-356.4,11.499,208.0,0.0,1.0
-260.1,-353.2,11.619,208.0,0.0,1.0
-230.8,-320.3,12.54,165.0,0.0,0.0
-228.5,-313.4,12.699,165.0,0.0,0.0
-226.9,-305.5,12.88,161.0,0.0,0.0
-226.7,-285.8,13.199,155.0,0.0,0.0
-227.4,-281.6,13.44,152.0,0.47,0.0
-232.4,-264.4,13.799,154.0,0.53,0.0
-242.9,-244.9,14.26,159.0,0.55,0.0
-248.2,-237.5,14.56,162.0,0.55,0.0
-254.5,-229.7,14.78,165.0,0.06,1.0
-260.2,-223.0,14.98,154.0,0.03,1.0
-267.6,-213.1,15.28,147.0,0.03,1.0
-270.7,-207.7,15.44,143.0,0.03,0.0
-274.3,-197.3,15.7,135.0,0.02,0.0
-272.5,-178.6,16.139,128.0,0.22,0.0
-269.9,-171.7,16.459,130.0,0.44,0.0
-262.3,-157.3,16.739,134.0,0.6,0.0
-253.9,-145.7,17.179,144.0,0.78,0.0
-247.0,-137.3,17.479,154.0,0.89,0.0
-232.8,-121.7,17.799,169.0,0.99,0.0
-225.5,-113.3,18.159,181.0,0.99,0.0
-219.7,-105.8,18.339,181.0,0.99,0.0
-209.5,-91.2,18.58,199.0,0.99,0.0
-200.5,-77.9,18.959,205.0,0.01,1.0
-195.5,-70.9,19.12,193.0,0.0,1.0
-190.6,-64.3,19.3,193.0,0.0,1.0
-181.5,-52.6,19.62,162.0,0.0,1.0
-176.6,-46.7,19.8,162.0,0.0,1.0
-169.1,-37.8,20.039,135.0,0.0,1.0
-163.2,-31.3,20.4,109.0,0.0,1.0
-158.7,-26.8,20.62,101.0,0.0,1.0
-152.7,-22.1,20.84,97.0,0.0,1.0
-148.1,-20.1,21.14,85.0,0.0,1.0
-141.1,-20.1,21.46,82.0,0.0,1.0
-137.6,-21.2,21.62,79.0,0.0,0.0
-132.0,-24.5,21.92,79.0,0.0,0.0
-127.6,-28.9,22.08,79.0,0.0,0.0
-125.9,-31.6,22.38,74.0,0.2,0.0
-123.6,-37.0,22.659,74.0,0.2,0.0
-122.4,-40.9,22.84,81.0,0.38,0.0
-120.9,-46.7,23.1,89.0,0.56,0.0
-120.0,-50.5,23.259,89.0,0.56,0.0
-118.1,-57.3,23.519,100.0,0.6,0.0
-115.9,-64.1,23.759,114.0,0.67,0.0
-114.2,-69.0,23.92,114.0,0.67,0.0
-109.2,-81.5,24.22,127.0,0.74,0.0
-106.1,-87.9,24.5,128.0,0.0,1.0
-100.1,-98.4,24.839,103.0,0.0,1.0
-95.9,-103.9,25.0,103.0,0.0,1.0
-91.3,-108.6,25.38,87.0,0.0,1.0
-86.4,-111.7,25.66,72.0,0.0,1.0
-82.7,-113.0,25.88,61.0,0.0,1.0
-80.1,-113.2,26.039,61.0,0.0,1.0
-76.3,-112.1,26.319,56.0,0.0,1.0
-74.5,-110.3,26.52,49.0,0.0,1.0
-73.4,-107.8,26.72,49.0,0.0,1.0
-73.1,-106.0,26.859,49.0,0.0,1.0
-73.2,-103.9,27.02,45.0,0.03,0.0
-73.5,-101.5,27.22,42.0,0.09,0.0
-74.1,-98.9,27.44,42.0,0.09,0.0
-75.1,-96.0,27.7,43.0,0.01,0.0
-76.8,-92.5,27.88,43.0,0.16,0.0
-79.8,-88.0,28.32,50.0,0.25,0.0
-82.2,-85.0,28.7,53.0,0.28,0.0
-89.5,-77.4,29.499,74.0,0.48,0.0
-93.5,-73.1,29.739,87.0,0.53,0.0
-95.6,-70.7,29.859,94.0,0.03,0.0
-101.3,-62.0,30.14,91.0,0.01,1.0
-102.4,-58.4,30.44,85.0,0.0,1.0
-102.8,-53.5,30.659,85.0,0.0,1.0
-101.9,-48.2,30.899,80.0,0.0,0.0
-100.6,-45.1,31.06,76.0,0.01,0.0
-95.1,-38.3,31.399,75.0,0.01,0.0
-92.2,-35.9,31.659,73.0,0.18,0.0
-87.8,-33.0,31.9,82.0,0.39,0.0
-78.2,-28.0,32.239,89.0,0.48,0.0
-69.5,-24.3,32.66,103.0,0.68,0.0
-67.2,-23.3,32.74,113.0,0.68,0.0
-56.3,-19.6,33.04,107.0,0.0,1.0
-46.7,-17.4,33.44,99.0,0.0,1.0
-42.3,-16.9,33.6,99.0,0.0,1.0
-36.4,-17.1,33.84,90.0,0.0,1.0
-32.0,-18.5,34.04,87.0,0.0,0.0
-25.8,-24.2,34.3,83.0,0.0,0.0
-23.6,-28.2,34.62,78.0,0.0,0.0
-22.4,-31.1,34.76,78.0,0.0,0.0
-20.5,-37.6,35.08,77.0,0.35,0.0
-19.6,-42.4,35.3,78.0,0.41,0.0
-18.8,-49.6,35.48,87.0,0.55,0.0
-18.5,-61.0,35.939,101.0,0.68,0.0
-19.3,-74.6,36.359,119.0,0.78,0.0
-20.3,-84.1,36.7,139.0,0.97,0.0
-21.9,-98.6,36.919,139.0,0.99,0.0
-23.2,-110.3,37.32,171.0,0.99,0.0
-24.1,-118.9,37.5,179.0,0.99,0.0
-25.9,-135.5,37.82,192.0,0.99,0.0
-26.3,-138.6,37.88,192.0,0.99,0.0
-28.6,-159.7,38.259,206.0,0.99,0.0
-30.0,-169.0,38.42,209.0,0.99,0.0
-33.5,-184.2,38.68,218.0,0.99,0.0
-38.4,-200.9,38.839,226.0,0.99,0.0
-43.4,-215.5,39.2,231.0,0.99,0.0
-47.5,-226.6,39.379,231.0,0.99,0.0
-53.8,-242.8,39.639,241.0,0.99,0.0
-63.5,-265.5,39.88,247.0,0.99,0.0
-72.7,-284.4,40.3,255.0,0.81,0.0
-84.0,-302.7,40.52,257.0,0.81,0.0
-91.9,-312.6,40.7,257.0,0.81,0.0
-97.7,-318.9,40.82,258.0,0.85,0.0
-108.3,-328.7,41.019,260.0,0.99,0.0
-136.5,-347.0,41.34,260.0,0.99,0.0
-152.8,-354.8,41.72,269.0,0.99,0.0
-174.4,-365.1,41.96,269.0,0.99,0.0
-192.0,-374.0,42.299,273.0,0.99,0.0
-203.0,-379.5,42.459,277.0,0.99,0.0
-222.0,-389.1,42.779,280.0,0.99,0.0
-228.9,-392.5,42.879,280.0,0.99,0.0
-248.9,-401.8,43.199,282.0,0.99,0.0
-276.6,-413.0,43.439,283.0,0.99,0.0
-289.9,-417.7,43.76,280.0,0.04,0.0
-305.9,-422.6,43.979,270.0,0.01,1.0
