x,y,t,speed,throttle,brake
-105.8,-88.5,24.62,136.0,0.0,1.0
-104.1,-91.7,24.721,117.0,0.0,1.0
-100.4,-97.9,24.94,111.0,0.0,1.0
-96.6,-103.1,25.16,95.0,0.0,1.0
-92.4,-107.7,25.4,95.0,0.0,1.0
-88.1,-110.8,25.641,77.0,0.0,1.0
-83.4,-112.9,25.901,73.0,0.0,1.0
-80.3,-113.3,26.081,73.0,0.0,1.0
-76.3,-112.3,26.341,61.0,0.0,1.0
-74.4,-110.4,26.519,59.0,0.0,1.0
-73.3,-107.9,26.7,55.0,0.0,1.0
-75.4,-95.1,27.6,46.0,0.05,0.0
-76.7,-92.5,27.82,46.0,0.12,0.0
-79.6,-88.2,28.06,51.0,0.21,0.0
-81.3,-86.1,28.38,53.0,0.37,0.0
-83.5,-83.5,28.6,57.0,0.44,0.0
-87.6,-79.2,28.9,71.0,0.55,0.0
-90.9,-75.8,29.18,78.0,0.65,0.0
-90.5,-76.3,29.361,78.0,0.65,0.0
-95.5,-70.8,29.66,93.0,0.61,0.0
-98.1,-67.5,29.82,96.0,0.0,1.0
-101.7,-60.9,30.121,92.0,0.0,1.0
-102.6,-57.2,30.28,89.0,0.0,1.0
-102.9,-53.0,30.461,86.0,0.0,1.0
-101.9,-48.0,30.681,80.0,0.0,0.0
-97.9,-41.1,30.961,80.0,0.1,0.0
-94.4,-37.6,31.261,79.0,0.3,0.0
-89.3,-33.9,31.541,81.0,0.55,0.0
-85.2,-31.5,31.74,87.0,0.58,0.0
-82.6,-30.1,31.861,87.0,0.58,0.0
-73.6,-26.0,32.22,100.0,0.76,0.0
-64.3,-22.2,32.581,120.0,0.84,1.0
-53.1,-18.7,32.82,115.0,0.0,1.0
-47.9,-17.5,33.12,102.0,0.0,1.0
-39.2,-16.8,33.44,93.0,0.0,1.0
-35.3,-17.3,33.6,90.0,0.0,1.0
-31.4,-18.8,33.78,88.0,0.0,1.0
-25.7,-24.3,34.02,84.0,0.0,0.0
-22.1,-31.9,34.48,80.0,0.25,0.0
-20.8,-36.3,34.68,81.0,0.39,0.0
-19.8,-40.8,34.88,83.0,0.53,0.0
-19.2,-44.6,35.041,92.0,0.67,0.0
-18.8,-48.9,35.301,95.0,0.73,0.0
-18.6,-53.8,35.48,106.0,0.8,0.0
-18.5,-58.5,35.64,106.0,0.8,0.0
-18.9,-70.2,35.881,120.0,0.85,0.0
-19.7,-79.1,36.24,135.0,1.0,0.0
-20.6,-87.0,36.441,155.0,1.0,0.0
-21.9,-98.2,36.701,155.0,1.0,0.0
-22.9,-107.4,36.9,169.0,1.0,0.0
-23.7,-115.0,37.06,180.0,1.0,0.0
-24.6,-122.9,37.221,180.0,1.0,0.0
-25.6,-132.1,37.4,191.0,1.0,0.0
-27.8,-152.6,37.781,206.0,1.0,0.0
-29.2,-163.8,37.98,206.0,1.0,0.0
-32.9,-182.0,38.161,209.0,1.0,0.0
-35.8,-192.5,38.48,220.0,1.0,0.0
-40.4,-206.8,38.721,225.0,1.0,0.0
-49.0,-230.8,39.001,229.0,1.0,0.0
-52.9,-240.6,39.281,237.0,1.0,0.0
-56.9,-250.4,39.441,237.0,1.0,0.0
-67.4,-273.9,39.82,247.0,1.0,0.0
-68.0,-275.1,39.84,247.0,1.0,0.0
-75.8,-289.8,40.08,252.0,0.9,0.0
-97.0,-318.3,40.439,255.0,1.0,0.0
-114.2,-333.4,40.82,260.0,1.0,0.0
-117.6,-335.9,40.88,260.0,1.0,0.0
-133.9,-345.6,41.14,262.0,1.0,0.0
-144.5,-350.9,41.3,263.0,1.0,0.0
-156.5,-356.6,41.48,266.0,1.0,0.0
-178.0,-366.9,41.8,266.0,1.0,0.0
-190.0,-372.9,41.98,272.0,1.0,0.0
-209.5,-382.9,42.28,273.0,1.0,0.0
-226.5,-391.4,42.48,273.0,1.0,0.0
-250.4,-402.5,42.9,281.0,1.0,0.0
-300.0,-420.8,43.58,271.0,0.0,0.0
-320.2,-426.2,43.86,248.0,0.0,1.0
-331.6,-428.5,44.021,248.0,0.0,1.0
-356.7,-432.3,44.281,212.0,0.0,1.0
-376.4,-434.4,44.661,193.0,0.0,1.0
-386.8,-435.4,45.04,155.0,0.0,1.0
-397.9,-436.8,45.26,130.0,0.0,1.0
-409.4,-439.5,45.701,100.0,0.0,1.0
-414.5,-442.6,46.001,91.0,0.0,1.0
-416.8,-445.4,46.16,81.0,0.0,1.0
-420.8,-452.5,46.5,77.0,0.0,1.0
-422.8,-455.8,46.679,73.0,0.0,1.0
-424.9,-458.7,46.86,69.0,0.0,1.0
-426.7,-460.5,47.0,69.0,0.0,1.0
-432.4,-463.7,47.36,62.0,0.13,0.0
-435.5,-464.5,47.54,62.0,0.13,0.0
-439.2,-465.0,47.76,63.0,0.28,0.0
-443.8,-465.0,48.02,70.0,0.55,0.0
-446.9,-464.6,48.18,70.0,0.55,0.0
-450.1,-464.1,48.34,70.0,0.55,0.0
-454.8,-462.9,48.56,83.0,0.67,0.0
-460.5,-461.5,48.8,86.0,0.69,0.0
-469.1,-460.1,49.04,103.0,0.76,0.0
-473.2,-459.9,49.26,116.0,0.85,0.0
-490.9,-461.7,49.66,126.0,0.87,0.0
-498.7,-462.9,49.96,145.0,1.0,0.0
-514.0,-465.2,50.24,150.0,1.0,0.0
-526.0,-466.9,50.581,176.0,1.0,0.0
-535.7,-468.2,50.78,183.0,1.0,0.0
-542.7,-469.1,50.921,183.0,1.0,0.0
-566.1,-471.9,51.28,197.0,1.0,0.0
-577.3,-473.2,51.56,205.0,1.0,0.0
-594.7,-475.1,51.86,213.0,1.0,0.0
-615.3,-477.0,52.061,219.0,1.0,0.0
-634.4,-478.4,52.521,208.0,0.0,1.0
-650.4,-479.4,52.68,208.0,0.0,1.0
-663.9,-481.4,53.12,167.0,0.0,1.0
-676.1,-486.7,53.34,160.0,0.13,0.0
-681.7,-490.9,53.6,155.0,0.59,0.0
-693.2,-503.3,53.98,157.0,0.73,0.0
-696.9,-508.4,54.12,158.0,0.8,0.0
-702.7,-517.6,54.36,168.0,1.0,0.0
-708.3,-528.6,54.54,168.0,1.0,0.0
-713.6,-543.0,54.94,184.0,1.0,0.0
-714.8,-547.1,55.02,190.0,1.0,0.0
-718.5,-564.0,55.34,197.0,1.0,0.0
-720.9,-581.9,55.6,199.0,1.0,0.0
-722.0,-600.6,55.981,214.0,0.92,0.0
-721.9,-611.3,56.16,217.0,0.83,0.0
-719.1,-628.2,56.4,218.0,0.83,0.0
-706.3,-646.2,56.841,220.0,0.82,0.0
-704.2,-648.5,56.881,220.0,0.82,0.0
-694.8,-667.4,57.22,225.0,0.84,0.0
-688.4,-688.1,57.421,225.0,0.84,0.0
-686.4,-695.4,57.681,232.0,1.0,0.0
-681.1,-717.8,58.04,222.0,0.0,1.0
-679.0,-729.7,58.241,199.0,0.0,1.0
-677.6,-739.2,58.42,199.0,0.0,1.0
-676.6,-748.0,58.601,172.0,0.0,1.0
-675.6,-757.2,58.801,160.0,0.0,1.0
-674.6,-771.6,59.001,152.0,0.0,1.0
-674.6,-781.1,59.38,138.0,0.0,1.0
-677.7,-794.3,59.68,127.0,0.0,1.0
-682.9,-799.6,60.0,123.0,0.0,1.0
-688.8,-807.4,60.28,119.0,0.0,0.0
-689.7,-812.5,60.44,119.0,0.0,0.0
-689.8,-817.7,60.599,113.0,0.35,0.0
-688.8,-827.5,60.9,113.0,0.35,0.0
-687.1,-836.6,61.04,119.0,0.74,0.0
-683.8,-848.1,61.52,132.0,0.94,0.0
-681.6,-854.6,61.701,137.0,1.0,0.0
-678.5,-862.4,61.9,152.0,1.0,0.0
-670.9,-877.5,62.14,165.0,1.0,0.0
-666.5,-884.8,62.46,173.0,1.0,0.0
-661.5,-892.0,62.64,173.0,1.0,0.0
-655.8,-899.1,62.821,187.0,1.0,0.0
-649.5,-906.1,63.0,193.0,0.05,1.0
-640.3,-914.3,63.24,193.0,0.05,1.0
-626.0,-923.0,63.58,154.0,0.0,1.0
-618.3,-927.1,63.78,139.0,0.0,1.0
-612.9,-930.0,63.941,139.0,0.0,1.0
-607.6,-933.0,64.12,103.0,0.0,1.0
-602.3,-936.6,64.34,103.0,0.0,1.0
-598.0,-940.4,64.561,95.0,0.0,1.0
-595.0,-944.5,64.781,84.0,0.0,1.0
-593.2,-949.3,65.021,77.0,0.0,1.0
-592.9,-951.9,65.14,77.0,0.0,1.0
-594.2,-960.7,65.44,70.0,0.0,1.0
-595.8,-964.4,65.801,68.0,0.0,0.0
-598.3,-968.0,66.039,64.0,0.05,0.0
-600.0,-969.7,66.18,62.0,0.17,0.0
-605.7,-972.8,66.44,63.0,0.27,0.0
-611.3,-974.5,66.859,69.0,0.54,0.0
-616.9,-975.6,67.14,80.0,0.64,0.0
-619.7,-976.0,67.26,80.0,0.64,0.0
-623.9,-976.4,67.46,92.0,0.74,0.0
-630.0,-976.9,67.7,106.0,0.78,0.0
-639.0,-977.3,67.94,110.0,0.5,1.0
-648.9,-977.1,68.34,97.0,0.0,1.0
-655.2,-976.4,68.58,92.0,0.0,1.0
-663.4,-974.9,68.781,88.0,0.0,1.0
-666.0,-974.0,69.041,81.0,0.0,0.0
-671.1,-971.3,69.3,81.0,0.0,0.0
-673.6,-968.9,69.46,80.0,0.21,0.0
-678.0,-960.7,69.82,83.0,0.62,0.0
-680.0,-953.6,70.181,83.0,0.69,0.0
-681.0,-948.9,70.36,95.0,0.77,0.0
-682.3,-942.5,70.58,115.0,0.83,0.0
-685.3,-931.9,70.801,120.0,0.86,0.0
-690.0,-922.1,71.221,143.0,1.0,0.0
-695.7,-913.0,71.48,158.0,1.0,0.0
-699.7,-907.1,71.641,158.0,1.0,0.0
-706.6,-897.1,71.861,166.0,1.0,0.0
-710.8,-890.7,72.02,178.0,1.0,0.0
-719.3,-874.6,72.28,178.0,1.0,0.0
-725.1,-860.6,72.66,193.0,1.0,0.0
-739.7,-814.8,73.48,224.0,1.0,0.0
-747.2,-788.1,73.82,228.0,1.0,0.0
-754.0,-761.5,74.28,242.0,1.0,0.0
-757.5,-745.8,74.58,246.0,1.0,0.0
-760.0,-731.0,74.8,248.0,1.0,0.0
-762.3,-713.0,75.061,251.0,1.0,0.0
-764.0,-694.6,75.22,254.0,1.0,0.0
-765.2,-676.4,75.581,261.0,1.0,0.0
