x,y,t,speed,throttle,brake
-768.0,-630.7,0.0,278.0,1.0,0.0
-766.9,-601.0,0.24,283.0,1.0,0.0
-765.7,-584.5,0.58,283.0,1.0,1.0
-764.6,-572.9,0.741,268.0,0.0,1.0
-762.3,-555.7,0.981,238.0,0.0,1.0
-758.1,-533.0,1.221,217.0,0.0,1.0
-754.2,-515.9,1.66,176.0,0.0,1.0
-750.5,-502.3,1.861,157.0,0.0,1.0
-747.6,-492.4,2.22,135.0,0.0,1.0
-743.5,-481.4,2.48,118.0,0.0,1.0
-740.5,-475.1,2.779,118.0,0.0,1.0
-730.5,-466.1,3.12,107.0,0.08,0.0
-722.5,-463.1,3.54,104.0,0.32,0.0
-721.3,-462.8,3.58,104.0,0.32,0.0
-713.1,-461.1,3.86,108.0,0.43,0.0
-699.5,-459.5,4.12,115.0,0.65,0.0
-684.5,-458.2,4.6,139.0,0.94,0.0
-681.2,-457.9,4.68,139.0,0.94,0.0
-675.4,-457.4,4.84,139.0,0.94,0.0
-656.7,-455.3,5.2,165.0,1.0,0.0
-650.2,-454.3,5.42,175.0,1.0,0.0
-639.7,-452.4,5.64,182.0,1.0,0.0
-628.8,-450.1,5.861,188.0,1.0,0.0
-605.3,-444.4,6.18,194.0,1.0,0.0
-597.0,-442.4,6.46,204.0,1.0,0.0
-573.1,-436.4,6.78,215.0,1.0,0.0
-555.4,-431.9,7.181,224.0,1.0,0.0
-537.1,-427.2,7.42,229.0,1.0,0.0
-509.5,-421.9,7.821,234.0,1.0,0.0
-485.4,-419.6,8.24,244.0,1.0,0.0
-462.9,-416.2,8.641,248.0,1.0,0.0
-457.8,-414.8,8.72,248.0,1.0,0.0
-437.5,-406.5,9.02,255.0,1.0,0.0
-427.7,-401.5,9.181,256.0,1.0,0.0
-417.3,-396.1,9.339,256.0,1.0,0.0
-400.2,-388.3,9.599,261.0,1.0,0.0
-390.8,-384.6,9.74,264.0,1.0,0.0
-371.2,-378.5,10.02,266.0,1.0,0.0
-359.6,-375.9,10.18,266.0,1.0,0.0
-331.4,-371.8,10.419,265.0,0.0,1.0
-316.3,-370.0,10.78,245.0,0.14,1.0
-296.7,-367.0,11.08,226.0,0.0,1.0
-287.3,-364.8,11.24,226.0,0.0,1.0
-267.1,-357.2,11.5,204.0,0.0,1.0
-255.2,-350.0,11.88,184.0,0.0,1.0
-246.8,-343.1,12.101,176.0,0.0,1.0
-239.7,-335.4,12.32,170.0,0.0,1.0
-234.6,-328.0,12.52,160.0,0.0,0.0
-231.4,-321.7,12.681,160.0,0.0,0.0
-226.5,-303.0,12.921,153.0,0.04,0.0
-226.1,-295.5,13.201,150.0,0.21,0.0
-227.7,-279.5,13.58,150.0,0.6,0.0
-231.3,-267.3,13.741,150.0,0.6,0.0
-238.0,-252.9,14.2,159.0,0.64,0.0
-242.8,-245.2,14.44,161.0,0.39,0.0
-249.1,-236.4,14.68,162.0,0.35,0.0
-255.4,-228.7,14.901,159.0,0.35,0.0
-262.7,-219.8,15.161,159.0,0.35,0.0
-267.7,-213.0,15.361,146.0,0.0,1.0
