x,y,t,speed,throttle,brake
-767.8,-634.8,0.0,278.0,1.0,0.0
-768.1,-622.5,0.161,278.0,1.0,0.0
-767.4,-608.5,0.34,278.0,0.0,0.0
-760.1,-542.7,1.261,223.0,0.0,1.0
-756.5,-525.5,1.44,223.0,0.0,1.0
-752.8,-510.8,1.86,176.0,0.0,1.0
-750.2,-501.3,2.08,151.0,0.0,1.0
-746.7,-490.0,2.32,131.0,0.0,1.0
-744.6,-483.9,2.56,123.0,0.0,1.0
-741.3,-476.6,2.799,123.0,0.0,1.0
-736.9,-470.3,3.059,116.0,0.0,1.0
-734.3,-468.2,3.18,113.0,0.0,0.0
-726.5,-464.4,3.46,108.0,0.18,0.0
-718.1,-462.0,3.74,108.0,0.55,0.0
-710.7,-460.8,3.94,110.0,0.6,0.0
-699.6,-459.5,4.32,126.0,0.8,0.0
-691.5,-458.8,4.481,126.0,0.8,0.0
-685.6,-458.3,4.64,140.0,1.0,0.0
-677.7,-457.6,4.84,140.0,1.0,0.0
-668.5,-456.7,5.06,155.0,1.0,0.0
-652.5,-454.7,5.38,168.0,1.0,0.0
-640.8,-452.6,5.66,180.0,1.0,0.0
-619.2,-447.8,5.94,188.0,1.0,0.0
-607.3,-444.9,6.3,206.0,1.0,0.0
-587.1,-439.9,6.56,212.0,1.0,0.0
-575.4,-437.0,6.86,217.0,1.0,0.0
-553.8,-431.5,7.221,228.0,1.0,0.0
-551.3,-430.8,7.261,228.0,1.0,0.0
-535.7,-426.8,7.541,228.0,1.0,0.0
-525.4,-424.6,7.7,237.0,1.0,0.0
-513.8,-422.5,7.881,237.0,1.0,0.0
-495.0,-420.4,8.161,246.0,1.0,0.0
-482.7,-419.4,8.34,249.0,1.0,0.0
-470.5,-417.8,8.519,249.0,1.0,0.0
-441.5,-408.4,8.82,252.0,1.0,0.0
-425.6,-400.4,9.2,257.0,1.0,0.0
-411.1,-393.1,9.42,263.0,1.0,0.0
-396.3,-386.7,9.64,265.0,1.0,0.0
-376.8,-380.0,9.92,267.0,1.0,0.0
-365.3,-377.1,10.08,267.0,1.0,0.0
-346.1,-373.7,10.34,269.0,0.0,0.0
-325.2,-371.1,10.52,260.0,0.0,0.0
-298.1,-367.3,10.88,253.0,0.0,1.0
-270.4,-358.8,11.38,215.0,0.0,1.0
-258.8,-352.4,11.74,203.0,0.0,1.0
-250.3,-346.2,11.94,182.0,0.0,1.0
-240.5,-336.4,12.22,171.0,0.0,1.0
-236.5,-331.2,12.361,171.0,0.0,1.0
-230.4,-319.1,12.6,169.0,0.0,1.0
-226.0,-297.2,13.04,156.0,0.0,1.0
-226.4,-288.4,13.241,151.0,0.04,1.0
-226.9,-284.2,13.34,147.0,0.23,0.0
-229.6,-272.2,13.64,147.0,0.47,0.0
-233.6,-261.5,13.841,146.0,0.6,0.0
-240.3,-249.1,14.261,148.0,0.69,0.0
-243.0,-244.8,14.381,148.0,0.69,0.0
-248.0,-237.9,14.581,151.0,0.62,0.0
-256.1,-227.8,14.88,154.0,0.1,0.0
-266.1,-215.3,15.12,153.0,0.0,1.0
-271.4,-206.5,15.52,146.0,0.0,1.0
-273.9,-199.6,15.72,137.0,0.0,1.0
-274.7,-193.9,15.88,137.0,0.0,1.0
-273.2,-180.9,16.119,131.0,0.25,0.0
-270.0,-171.9,16.5,130.0,0.46,0.0
-263.6,-159.5,16.76,131.0,0.57,0.0
-260.7,-155.1,17.16,140.0,0.71,0.0
-256.7,-149.5,17.38,140.0,0.71,0.0
-252.8,-144.3,17.541,149.0,0.87,0.0
-243.8,-133.8,17.801,156.0,1.0,0.0
-234.9,-124.0,18.14,170.0,1.0,0.0
-225.5,-113.4,18.42,187.0,1.0,0.0
-220.3,-106.7,18.58,187.0,1.0,0.0
-211.6,-94.4,18.86,205.0,1.0,0.0
-206.0,-86.1,19.06,205.0,1.0,0.0
-200.3,-77.7,19.241,201.0,0.0,1.0
-197.9,-74.2,19.32,201.0,0.0,1.0
-184.1,-55.9,19.64,168.0,0.0,1.0
-177.3,-47.5,20.001,154.0,0.0,1.0
-171.4,-40.5,20.241,132.0,0.0,1.0
-168.7,-37.4,20.361,122.0,0.0,1.0
-162.5,-30.6,20.641,108.0,0.0,1.0
-158.0,-26.1,20.861,101.0,0.0,1.0
-153.4,-22.5,21.081,101.0,0.0,1.0
-146.5,-19.8,21.28,90.0,0.0,1.0
-139.7,-20.5,21.7,81.0,0.0,1.0
-132.5,-24.1,21.96,81.0,0.0,1.0
-130.0,-26.2,22.22,78.0,0.0,0.0
-127.0,-29.7,22.44,74.0,0.0,0.0
-123.8,-36.4,22.78,74.0,0.37,0.0
-122.2,-41.7,23.06,79.0,0.53,0.0
-120.5,-48.4,23.36,90.0,0.62,0.0
-119.5,-52.2,23.52,90.0,0.62,0.0
-117.1,-60.4,23.76,97.0,0.72,0.0
-112.9,-72.5,24.18,111.0,0.85,0.0
-110.2,-79.2,24.46,133.0,0.0,1.0
-103.8,-92.2,24.82,130.0,0.0,1.0
-100.2,-98.2,25.08,108.0,0.0,1.0
-93.7,-106.4,25.461,84.0,0.0,1.0
-87.4,-111.2,25.681,84.0,0.0,1.0
-84.6,-112.5,25.981,68.0,0.0,1.0
-81.2,-113.2,26.18,63.0,0.0,1.0
-78.6,-113.1,26.341,63.0,0.0,1.0
-76.2,-112.1,26.521,55.0,0.0,1.0
-73.9,-109.5,26.76,55.0,0.0,1.0
-73.0,-105.3,27.061,52.0,0.0,0.0
-73.4,-101.5,27.321,50.0,0.0,0.0
-73.9,-99.3,27.48,49.0,0.0,0.0
-75.2,-95.7,27.701,48.0,0.0,0.0
-77.8,-90.7,28.059,46.0,0.05,0.0
-79.4,-88.4,28.42,46.0,0.17,0.0
-81.1,-86.3,28.619,50.0,0.2,0.0
-84.8,-82.2,28.96,52.0,0.3,0.0
-87.0,-79.8,29.199,58.0,0.47,0.0
-89.5,-77.4,29.52,74.0,0.58,0.0
-94.2,-72.3,29.78,80.0,0.61,0.0
-98.8,-66.6,30.18,91.0,0.51,0.0
-101.3,-61.8,30.4,93.0,0.0,1.0
-101.7,-60.9,30.44,93.0,0.0,1.0
-102.8,-52.1,30.82,89.0,0.0,1.0
-101.0,-45.8,31.02,84.0,0.0,1.0
-98.7,-42.0,31.3,80.0,0.0,0.0
-92.2,-35.9,31.681,78.0,0.1,0.0
-86.9,-32.5,31.981,82.0,0.55,0.0
-82.3,-30.0,32.2,89.0,0.6,0.0
-78.9,-28.4,32.4,89.0,0.6,0.0
-75.2,-26.7,32.561,91.0,0.67,0.0
-70.5,-24.7,32.74,102.0,0.85,0.0
-61.7,-21.3,33.041,119.0,0.7,1.0
-55.5,-19.3,33.24,113.0,0.0,1.0
-45.6,-17.2,33.54,97.0,0.0,1.0
-36.3,-17.1,33.941,90.0,0.0,1.0
-29.7,-19.9,34.121,88.0,0.0,1.0
-24.2,-26.9,34.561,80.0,0.0,1.0
-22.7,-30.5,34.84,76.0,0.0,0.0
-20.9,-36.1,35.12,76.0,0.44,0.0
-20.1,-39.5,35.28,76.0,0.44,0.0
-19.3,-44.7,35.52,81.0,0.54,0.0
-18.6,-52.3,35.84,89.0,0.64,0.0
-18.5,-59.0,36.04,103.0,0.72,0.0
-18.8,-68.4,36.42,112.0,0.82,0.0
-19.2,-73.5,36.58,112.0,0.85,0.0
-20.5,-85.7,36.82,132.0,1.0,0.0
-21.4,-93.6,37.121,149.0,1.0,0.0
-22.8,-106.5,37.42,163.0,1.0,0.0
-23.4,-112.0,37.54,163.0,1.0,0.0
-24.3,-120.5,37.72,180.0,1.0,0.0
-25.4,-130.5,37.92,185.0,1.0,0.0
-27.8,-152.7,38.221,199.0,1.0,0.0
-29.0,-162.9,38.521,208.0,1.0,0.0
-34.9,-189.3,38.86,221.0,1.0,0.0
-38.5,-201.1,39.18,221.0,1.0,0.0
-41.7,-210.6,39.341,231.0,1.0,0.0
-46.0,-222.8,39.54,231.0,1.0,0.0
-56.2,-248.7,39.841,242.0,1.0,0.0
-66.7,-272.5,40.34,250.0,1.0,0.0
-73.0,-285.0,40.54,253.0,1.0,0.0
-87.1,-306.8,40.721,260.0,1.0,0.0
-104.8,-325.7,41.201,262.0,1.0,0.0
-113.9,-333.1,41.36,265.0,1.0,0.0
-131.3,-344.2,41.6,266.0,1.0,0.0
-147.5,-352.4,41.88,270.0,1.0,0.0
-165.4,-360.8,42.14,274.0,1.0,0.0
-177.7,-366.7,42.32,274.0,1.0,0.0
-203.3,-379.7,42.539,277.0,1.0,0.0
-211.9,-384.2,42.88,282.0,1.0,0.0
-225.9,-391.0,43.1,283.0,1.0,0.0
-245.9,-400.5,43.381,280.0,0.0,0.0
-254.5,-404.2,43.5,280.0,0.0,0.0
-277.1,-413.2,43.82,271.0,0.0,0.0
-305.2,-422.3,44.1,262.0,0.0,1.0
-324.3,-427.1,44.501,243.0,0.0,1.0
-342.0,-430.3,44.7,235.0,0.0,1.0
-352.2,-431.7,44.96,195.0,0.0,1.0
-373.1,-434.0,45.321,148.0,0.0,1.0
-380.5,-434.8,45.561,148.0,0.0,1.0
-393.0,-436.1,45.901,127.0,0.0,1.0
-400.0,-437.1,46.121,103.0,0.0,1.0
-407.3,-438.7,46.32,94.0,0.0,1.0
-415.2,-443.2,46.721,88.0,0.0,1.0
-417.6,-446.5,46.9,81.0,0.0,1.0
-420.5,-451.9,47.16,74.0,0.0,1.0
-423.5,-456.9,47.36,74.0,0.0,1.0
-427.0,-460.7,47.721,67.0,0.0,1.0
-431.8,-463.5,47.9,65.0,0.0,0.0
-436.6,-464.7,48.32,61.0,0.03,0.0
-438.6,-464.9,48.44,61.0,0.03,0.0
-443.2,-465.0,48.7,62.0,0.21,0.0
-447.6,-464.5,48.94,68.0,0.51,0.0
-450.7,-463.9,49.1,70.0,0.55,0.0
-453.9,-463.1,49.26,83.0,0.67,0.0
-459.7,-461.7,49.52,83.0,0.67,0.0
-463.6,-460.8,49.68,99.0,0.71,0.0
-474.8,-460.0,50.06,116.0,0.8,0.0
-487.6,-461.3,50.461,125.0,0.82,0.0
-500.4,-463.2,50.68,133.0,0.85,0.0
-506.8,-464.2,50.96,142.0,0.94,0.0
-517.9,-465.8,51.22,158.0,1.0,0.0
-528.1,-467.2,51.44,162.0,1.0,0.0
-532.9,-467.8,51.541,175.0,1.0,0.0
-551.2,-470.1,51.9,194.0,1.0,0.0
-569.5,-472.3,52.121,194.0,1.0,0.0
-584.3,-474.0,52.5,206.0,1.0,0.0
-599.6,-475.6,52.641,212.0,1.0,0.0
-614.2,-476.9,53.001,220.0,0.94,0.0
-623.6,-477.7,53.16,206.0,0.0,1.0
-635.8,-478.5,53.38,185.0,0.0,1.0
-648.1,-479.2,53.62,173.0,0.0,1.0
-660.8,-480.7,53.9,173.0,0.0,1.0
-668.1,-482.7,54.081,158.0,0.0,1.0
-674.0,-485.5,54.24,154.0,0.11,0.0
-700.2,-513.4,55.14,154.0,0.85,0.0
-704.7,-521.2,55.339,166.0,0.97,0.0
-714.1,-544.5,55.72,186.0,1.0,0.0
-715.2,-548.5,55.94,186.0,1.0,0.0
-719.8,-571.6,56.26,192.0,1.0,0.0
-721.3,-586.3,56.52,202.0,0.96,0.0
-721.7,-592.0,56.62,209.0,0.94,0.0
