x,y,t,speed,throttle,brake
-766.9,-649.5,0.0,272.0,1.0,0.0
-767.6,-637.3,0.16,274.0,1.0,0.0
-767.5,-611.2,0.5,277.0,0.0,0.0
-766.6,-596.0,0.7,266.0,0.0,1.0
-765.7,-584.1,0.86,266.0,0.0,1.0
-763.4,-563.2,1.1,236.0,0.0,1.0
-761.7,-551.7,1.34,217.0,0.0,1.0
-758.7,-535.9,1.6,198.0,0.0,1.0
-756.0,-523.6,1.84,181.0,0.0,1.0
-754.0,-515.3,2.019,164.0,0.0,1.0
-751.6,-506.0,2.24,143.0,0.0,1.0
-747.5,-492.3,2.54,137.0,0.0,1.0
-744.4,-483.5,2.9,122.0,0.0,1.0
-741.9,-477.8,3.1,112.0,0.0,0.0
-738.3,-472.0,3.34,112.0,0.0,0.0
-732.0,-466.8,3.58,106.0,0.05,0.0
-724.7,-463.8,3.9,105.0,0.29,0.0
-713.5,-461.2,4.16,106.0,0.29,0.0
-706.6,-460.2,4.501,120.0,0.64,0.0
-698.2,-459.3,4.68,120.0,0.64,0.0
-680.5,-457.8,5.061,133.0,0.85,0.0
-671.7,-457.0,5.321,142.0,1.0,0.0
-660.6,-455.8,5.581,167.0,1.0,0.0
-644.9,-453.4,5.881,172.0,1.0,0.0
-625.0,-449.2,6.319,192.0,1.0,0.0
-616.7,-447.2,6.48,192.0,1.0,0.0
-608.3,-445.1,6.639,198.0,1.0,0.0
-599.6,-443.0,6.8,206.0,1.0,0.0
-586.3,-439.7,7.04,209.0,1.0,0.0
-577.2,-437.5,7.2,217.0,1.0,0.0
-565.6,-434.5,7.399,217.0,1.0,0.0
-554.9,-431.8,7.58,221.0,1.0,0.0
-534.6,-426.6,7.92,227.0,1.0,0.0
-519.5,-423.4,8.16,236.0,1.0,0.0
-509.2,-421.8,8.32,240.0,1.0,0.0
-497.3,-420.6,8.5,243.0,1.0,0.0
-481.3,-419.2,8.74,247.0,1.0,0.0
-462.7,-416.2,9.0,250.0,1.0,0.0
-444.6,-409.8,9.3,250.0,1.0,0.0
-434.1,-404.8,9.46,254.0,1.0,0.0
-417.2,-396.1,9.72,258.0,1.0,0.0
-406.8,-391.1,9.88,258.0,1.0,0.0
-390.6,-384.5,10.12,264.0,0.93,0.0
-376.7,-380.0,10.32,264.0,0.93,0.0
-361.2,-376.3,10.54,261.0,0.0,0.0
-344.5,-373.5,10.781,250.0,0.0,1.0
-321.2,-370.6,11.061,233.0,0.0,1.0
-299.2,-367.5,11.48,209.0,0.0,1.0
-291.3,-365.8,11.621,209.0,0.0,1.0
-278.7,-362.1,11.861,196.0,0.0,1.0
-262.5,-354.6,12.08,192.0,0.0,1.0
-256.5,-350.9,12.34,179.0,0.0,1.0
-248.0,-344.2,12.56,174.0,0.0,1.0
-240.1,-336.0,12.799,174.0,0.0,1.0
-234.0,-327.0,13.04,165.0,0.0,0.0
-230.6,-319.8,13.22,165.0,0.0,0.0
-226.5,-303.3,13.52,154.0,0.0,0.0
-231.4,-267.0,14.42,142.0,0.21,0.0
-233.2,-262.6,14.539,143.0,0.43,0.0
-238.7,-251.8,14.84,144.0,0.5,0.0
-247.9,-238.0,15.1,149.0,0.51,0.0
-250.5,-234.7,15.34,151.0,0.46,0.0
-262.8,-219.7,15.66,151.0,0.28,0.0
-268.9,-211.1,16.06,141.0,0.0,1.0
-271.7,-205.8,16.22,141.0,0.0,1.0
-274.5,-196.3,16.5,136.0,0.0,1.0
-274.7,-189.9,16.68,127.0,0.0,0.0
-273.5,-182.1,16.9,127.0,0.0,0.0
-269.0,-169.7,17.16,122.0,0.12,0.0
-263.9,-160.1,17.601,121.0,0.26,0.0
-259.5,-153.3,17.8,121.0,0.26,0.0
-257.5,-150.6,18.121,125.0,0.43,0.0
-253.3,-144.9,18.32,125.0,0.44,0.0
-245.6,-135.9,18.641,137.0,0.27,0.0
-240.0,-129.7,18.86,137.0,0.27,0.0
-234.5,-123.6,19.06,136.0,0.0,0.0
-226.5,-114.4,19.419,127.0,0.0,0.0
-223.4,-110.6,19.56,127.0,0.0,0.0
-218.7,-104.4,19.78,125.0,0.01,0.0
-211.6,-94.2,20.02,123.0,0.0,0.0
-205.4,-85.1,20.459,124.0,0.17,0.0
-202.7,-81.1,20.6,124.0,0.17,0.0
-195.3,-70.7,20.88,129.0,0.5,0.0
-187.3,-60.0,21.319,136.0,0.03,1.0
-185.9,-58.2,21.38,136.0,0.03,1.0
-181.4,-52.5,21.58,132.0,0.0,1.0
-171.1,-40.2,21.9,123.0,0.0,1.0
-165.2,-33.5,22.32,110.0,0.0,1.0
-160.0,-28.0,22.58,105.0,0.0,1.0
-153.9,-22.8,22.78,92.0,0.0,1.0
-146.7,-19.9,23.12,87.0,0.0,1.0
-138.6,-20.9,23.581,77.0,0.0,1.0
-134.1,-23.1,23.88,75.0,0.0,0.0
-128.5,-27.8,24.24,71.0,0.03,0.0
-126.4,-30.6,24.421,71.0,0.03,0.0
-125.5,-32.3,24.52,71.0,0.03,0.0
-123.2,-38.2,24.84,75.0,0.26,0.0
-121.4,-44.9,25.02,77.0,0.32,0.0
-120.4,-48.9,25.34,91.0,0.5,0.0
-117.3,-60.0,25.66,94.0,0.52,0.0
-114.3,-68.8,26.04,100.0,0.55,0.0
-110.3,-79.0,26.459,121.0,0.61,0.0
-109.2,-81.5,26.54,127.0,0.59,0.0
-105.2,-89.7,26.8,128.0,0.0,0.0
-98.9,-100.1,27.08,128.0,0.0,0.0
-93.5,-106.6,27.44,107.0,0.0,1.0
-87.2,-111.3,27.64,90.0,0.0,1.0
-81.1,-113.3,28.119,69.0,0.0,1.0
-78.4,-113.1,28.28,63.0,0.0,1.0
-76.1,-112.1,28.44,58.0,0.0,1.0
-74.3,-110.2,28.62,58.0,0.0,1.0
-73.1,-106.8,28.86,54.0,0.0,0.0
-73.5,-100.9,29.16,50.0,0.0,0.0
-74.0,-98.9,29.4,50.0,0.0,0.0
-75.6,-94.7,29.74,45.0,0.0,0.0
-76.5,-92.9,29.9,43.0,0.05,0.0
-77.5,-91.2,30.061,44.0,0.09,0.0
-79.1,-88.9,30.28,44.0,0.09,0.0
-81.0,-86.5,30.52,48.0,0.14,0.0
-84.2,-82.8,30.72,53.0,0.23,0.0
-86.4,-80.5,31.06,57.0,0.25,0.0
-90.9,-75.8,31.441,74.0,0.39,0.0
-95.7,-70.6,31.64,74.0,0.39,0.0
-99.2,-65.9,32.041,90.0,0.24,0.0
-102.1,-59.8,32.261,90.0,0.24,0.0
-102.8,-55.5,32.5,88.0,0.0,1.0
-101.1,-46.0,32.8,85.0,0.0,0.0
-97.1,-40.1,33.239,80.0,0.0,0.0
-93.8,-37.1,33.44,75.0,0.04,0.0
-89.2,-33.9,33.7,79.0,0.26,0.0
-84.2,-31.0,33.88,79.0,0.26,0.0
-79.3,-28.5,34.2,89.0,0.38,0.0
-79.7,-28.8,34.379,91.0,0.44,0.0
-73.6,-26.0,34.64,98.0,0.51,0.0
-66.3,-23.0,34.92,105.0,0.57,0.0
-56.9,-19.7,35.1,113.0,0.0,1.0
-52.7,-18.6,35.38,111.0,0.0,1.0
-45.9,-17.2,35.62,104.0,0.0,1.0
-40.1,-16.8,35.84,93.0,0.0,1.0
-31.0,-19.1,36.16,89.0,0.0,1.0
-25.3,-25.0,36.601,80.0,0.0,0.0
-23.9,-27.4,36.72,80.0,0.0,0.0
-21.2,-34.8,36.98,75.0,0.05,0.0
-19.4,-43.2,37.421,77.0,0.24,0.0
-18.7,-50.6,37.8,93.0,0.52,0.0
-18.5,-56.9,38.041,100.0,0.53,0.0
-18.6,-63.5,38.241,108.0,0.68,0.0
-19.3,-74.8,38.64,111.0,0.76,0.0
-20.3,-84.4,38.841,119.0,0.83,0.0
-21.5,-95.0,39.199,147.0,1.0,0.0
-22.5,-104.1,39.42,152.0,1.0,0.0
-23.3,-111.0,39.579,170.0,1.0,0.0
-24.6,-123.0,39.839,170.0,1.0,0.0
-25.4,-130.8,40.0,186.0,1.0,0.0
-26.9,-144.2,40.26,193.0,1.0,0.0
-28.2,-156.0,40.48,193.0,1.0,0.0
-29.9,-168.2,40.7,199.0,1.0,0.0
-33.4,-183.9,40.899,209.0,1.0,0.0
-37.8,-198.9,41.24,220.0,1.0,0.0
-41.6,-210.5,41.44,220.0,1.0,0.0
-46.7,-224.7,41.68,236.0,1.0,0.0
-51.9,-238.0,41.9,236.0,1.0,0.0
-60.5,-258.9,42.1,241.0,1.0,0.0
-67.3,-273.8,42.48,248.0,0.78,0.0
-73.0,-284.8,42.66,248.0,0.78,0.0
-83.2,-301.6,42.861,250.0,0.76,0.0
-101.2,-322.4,43.2,251.0,0.83,0.0
-114.1,-333.3,43.5,253.0,0.85,0.0
-125.8,-341.1,43.701,255.0,0.86,0.0
