x,y,t,speed,throttle,brake
-359.8,-432.6,44.24,200.0,0.0,1.0
-370.0,-433.7,44.441,174.0,0.0,1.0
-388.0,-435.6,44.741,155.0,0.0,1.0
-397.4,-436.7,45.12,133.0,0.0,1.0
-403.6,-437.8,45.321,133.0,0.0,1.0
-410.7,-440.0,45.601,105.0,0.0,1.0
-416.1,-444.6,45.801,94.0,0.0,1.0
-420.0,-450.9,46.201,84.0,0.0,0.0
-424.2,-457.8,46.561,81.0,0.0,1.0
-429.9,-462.7,46.8,72.0,0.0,1.0
-432.7,-463.8,47.101,65.0,0.0,0.0
-440.1,-465.0,47.44,63.0,0.16,0.0
-445.6,-464.8,47.82,66.0,0.38,0.0
-449.5,-464.2,48.02,79.0,0.59,0.0
-452.9,-463.4,48.18,79.0,0.59,0.0
-458.0,-462.1,48.4,87.0,0.67,0.0
-464.7,-460.7,48.66,101.0,0.75,0.0
-471.8,-459.9,48.86,117.0,0.8,0.0
-489.3,-461.5,49.26,131.0,0.94,0.0
-504.1,-463.8,49.66,146.0,0.99,0.0
-513.1,-465.1,49.96,166.0,0.99,0.0
-534.3,-468.0,50.26,178.0,0.99,0.0
-548.9,-469.9,50.681,194.0,0.99,0.0
-569.9,-472.4,50.921,197.0,0.99,0.0
-581.5,-473.7,51.261,213.0,0.99,0.0
-591.0,-474.7,51.42,213.0,0.99,0.0
-601.9,-475.8,51.601,223.0,0.99,0.0
-616.3,-477.1,51.821,223.0,0.99,0.0
-632.4,-478.3,52.081,213.0,0.0,1.0
-647.9,-479.2,52.361,213.0,0.0,1.0
-655.9,-479.9,52.52,179.0,0.0,1.0
-671.5,-484.1,52.76,179.0,0.0,1.0
-681.3,-490.6,53.141,166.0,0.18,0.0
-685.4,-494.4,53.261,166.0,0.18,0.0
-691.6,-501.3,53.461,164.0,0.67,0.0
-698.3,-510.4,53.701,168.0,0.84,0.0
-703.8,-519.5,53.921,174.0,0.93,0.0
-716.3,-553.1,54.64,197.0,0.99,0.0
-720.3,-576.5,54.92,206.0,0.99,0.0
-721.5,-588.4,55.26,215.0,0.9,0.0
-722.1,-603.9,55.52,218.0,0.85,0.0
-721.7,-613.6,55.68,220.0,0.85,0.0
-720.0,-625.2,55.88,220.0,0.85,0.0
-715.8,-635.5,56.081,225.0,0.87,0.0
-703.4,-649.6,56.361,228.0,0.86,0.0
-697.8,-659.4,56.54,228.0,0.86,0.0
-691.4,-677.9,56.82,232.0,0.73,0.0
-687.8,-690.3,57.04,233.0,0.78,0.0
-683.0,-709.0,57.34,232.0,0.07,0.0
-679.4,-727.0,57.62,219.0,0.0,1.0
-677.8,-737.8,57.821,194.0,0.0,1.0
-676.7,-746.7,58.001,194.0,0.0,1.0
-676.2,-751.4,58.101,166.0,0.0,1.0
-675.1,-763.0,58.361,166.0,0.0,1.0
-674.6,-776.2,58.581,151.0,0.0,1.0
-675.2,-786.8,58.961,134.0,0.0,1.0
-679.1,-796.2,59.221,134.0,0.0,1.0
-687.5,-804.5,59.6,122.0,0.05,0.0
-689.6,-811.2,59.821,122.0,0.05,0.0
-689.8,-819.4,60.061,118.0,0.23,0.0
-689.3,-824.1,60.201,119.0,0.38,0.0
-687.6,-834.1,60.361,122.0,0.57,0.0
-684.9,-844.8,60.8,130.0,0.85,0.0
-681.6,-854.6,61.06,145.0,0.98,0.0
-678.0,-863.4,61.28,170.0,0.99,0.0
-674.0,-871.8,61.48,170.0,0.99,0.0
-666.1,-885.4,61.7,174.0,0.99,0.0
-658.1,-896.3,62.06,188.0,0.99,0.0
-652.5,-902.9,62.22,188.0,0.99,0.0
-639.7,-914.7,62.46,191.0,0.0,1.0
-622.8,-924.7,62.901,158.0,0.0,1.0
-609.3,-932.0,63.241,150.0,0.0,1.0
-598.5,-939.9,63.741,96.0,0.0,1.0
-596.6,-942.0,63.981,86.0,0.0,1.0
-593.1,-950.1,64.261,77.0,0.0,1.0
-593.3,-956.5,64.72,69.0,0.0,1.0
-595.1,-962.9,64.96,67.0,0.0,0.0
-598.7,-968.3,65.381,63.0,0.13,0.0
-601.7,-970.9,65.701,61.0,0.27,0.0
-604.5,-972.3,65.881,66.0,0.41,0.0
-609.1,-973.9,66.14,71.0,0.48,0.0
-614.0,-975.1,66.38,77.0,0.57,0.0
-622.8,-976.3,66.641,88.0,0.68,0.0
-627.3,-976.7,66.94,107.0,0.75,0.0
-636.4,-977.2,67.24,111.0,0.12,1.0
-637.6,-977.2,67.28,111.0,0.12,1.0
-644.9,-977.3,67.52,109.0,0.0,1.0
-650.6,-977.0,67.72,97.0,0.0,1.0
-655.9,-976.3,67.92,97.0,0.0,1.0
-662.8,-975.1,68.2,89.0,0.0,1.0
-666.0,-974.1,68.341,89.0,0.0,1.0
-670.8,-971.5,68.58,85.0,0.0,0.0
-674.7,-967.4,68.84,81.0,0.16,0.0
-677.2,-962.9,69.06,85.0,0.39,0.0
-679.6,-955.2,69.26,85.0,0.39,0.0
-681.1,-948.6,69.62,98.0,0.68,0.0
-682.7,-940.7,69.88,107.0,0.83,0.0
-684.3,-934.8,70.061,123.0,0.9,0.0
-686.3,-929.5,70.22,137.0,0.99,0.0
-693.2,-916.7,70.521,148.0,0.99,0.0
-698.7,-908.5,70.801,154.0,0.99,0.0
-703.7,-901.4,70.98,177.0,0.99,0.0
-715.5,-882.4,71.3,177.0,0.99,0.0
-719.8,-873.7,71.601,193.0,0.99,0.0
-728.0,-852.5,71.961,204.0,1.0,0.0
-735.7,-828.5,72.38,218.0,1.0,0.0
-740.9,-810.6,72.721,223.0,0.99,0.0
-746.5,-790.6,72.94,223.0,0.99,0.0
-750.9,-773.9,73.301,239.0,0.99,0.0
-754.2,-760.7,73.501,246.0,0.99,0.0
-758.5,-740.4,73.801,250.0,0.99,0.0
-761.4,-720.9,73.96,253.0,0.99,0.0
-763.3,-703.2,74.3,257.0,1.0,0.0
-764.7,-684.5,74.56,262.0,1.0,0.0
-765.5,-672.9,74.72,265.0,0.99,0.0
