x,y,t,speed,throttle,brake
-768.0,-631.2,0.0,268.0,1.0,0.0
-767.9,-619.2,0.24,271.0,0.76,0.0
-766.7,-596.7,0.54,269.0,0.0,0.0
-765.6,-583.5,0.721,264.0,0.0,0.0
-762.5,-557.0,1.021,254.0,0.0,1.0
-760.2,-543.2,1.321,227.0,0.0,1.0
-756.2,-524.3,1.561,193.0,0.0,1.0
-753.6,-513.6,1.881,169.0,0.0,1.0
-749.3,-498.2,2.24,153.0,0.0,1.0
-745.6,-486.6,2.461,153.0,0.0,1.0
-742.0,-477.9,2.841,119.0,0.0,1.0
-741.1,-476.2,2.901,119.0,0.0,1.0
-735.8,-469.3,3.201,115.0,0.0,0.0
-724.3,-463.6,3.5,111.0,0.0,0.0
-721.4,-462.8,3.72,108.0,0.25,0.0
-711.1,-460.8,4.06,114.0,0.65,0.0
-700.9,-459.6,4.28,114.0,0.65,0.0
-691.2,-458.7,4.56,121.0,0.8,0.0
-674.7,-457.3,4.9,139.0,1.0,0.0
-659.3,-455.6,5.36,158.0,1.0,0.0
-645.6,-453.5,5.541,163.0,1.0,0.0
-627.8,-449.8,5.96,177.0,1.0,0.0
-605.8,-444.5,6.381,197.0,1.0,0.0
-585.9,-439.6,6.8,208.0,1.0,0.0
-579.0,-437.9,6.921,214.0,1.0,0.0
-568.6,-435.3,7.1,216.0,1.0,0.0
-554.3,-431.6,7.34,222.0,1.0,0.0
-532.1,-426.0,7.6,225.0,1.0,0.0
-507.9,-421.7,7.96,231.0,1.0,0.0
-478.4,-418.9,8.381,240.0,1.0,0.0
-457.6,-414.7,8.841,253.0,1.0,0.0
-448.5,-411.4,8.981,253.0,1.0,0.0
-422.4,-398.7,9.281,256.0,1.0,0.0
-412.0,-393.5,9.541,261.0,1.0,0.0
-396.1,-386.6,9.781,261.0,1.0,0.0
-383.8,-382.2,9.96,264.0,0.12,0.0
-355.4,-375.2,10.34,261.0,0.0,0.0
-329.2,-371.5,10.721,242.0,0.0,1.0
-308.0,-368.9,10.9,242.0,0.0,1.0
-291.7,-365.9,11.3,223.0,0.0,1.0
-281.5,-363.1,11.48,223.0,0.0,1.0
-267.0,-357.1,11.76,202.0,0.0,1.0
-254.0,-349.1,11.96,199.0,0.0,1.0
-238.3,-333.8,12.401,180.0,0.0,1.0
-232.5,-324.1,12.72,169.0,0.0,1.0
-226.3,-300.8,13.06,161.0,0.0,0.0
-226.8,-285.0,13.4,161.0,0.05,0.0
-228.2,-277.4,13.721,153.0,0.2,0.0
-231.4,-267.0,13.981,150.0,0.27,0.0
-236.5,-255.6,14.281,149.0,0.28,0.0
-241.2,-247.7,14.501,148.0,0.42,0.0
-244.9,-242.1,14.661,148.0,0.42,0.0
-253.7,-230.8,14.861,151.0,0.34,0.0
-261.9,-220.9,15.3,152.0,0.0,0.0
-268.9,-211.0,15.521,148.0,0.0,1.0
-272.4,-204.2,15.801,143.0,0.0,1.0
-274.6,-195.6,16.041,140.0,0.0,0.0
-274.4,-186.9,16.281,133.0,0.11,0.0
-273.1,-180.3,16.461,133.0,0.11,0.0
-268.9,-169.3,16.78,131.0,0.39,0.0
-268.5,-168.6,16.8,131.0,0.39,0.0
-262.0,-157.0,17.16,132.0,0.52,0.0
-259.2,-153.0,17.38,143.0,0.71,0.0
-255.5,-147.8,17.64,143.0,0.71,0.0
-242.2,-132.0,18.0,160.0,0.89,0.0
-234.0,-123.0,18.381,175.0,0.99,0.0
-225.0,-112.7,18.56,175.0,0.99,0.0
-218.6,-104.5,18.861,184.0,1.0,0.0
-209.6,-91.4,19.161,199.0,0.0,0.0
-196.3,-72.1,19.441,194.0,0.0,1.0
-187.5,-60.2,19.84,187.0,0.0,1.0
-180.9,-51.9,20.061,164.0,0.0,1.0
-175.4,-45.1,20.261,149.0,0.0,1.0
-168.8,-37.5,20.44,137.0,0.0,1.0
-164.1,-32.2,20.72,124.0,0.0,1.0
-157.6,-25.8,21.02,112.0,0.0,1.0
-151.6,-21.5,21.301,89.0,0.0,1.0
-147.3,-19.9,21.501,89.0,0.0,1.0
-143.7,-19.7,21.661,83.0,0.0,1.0
-137.5,-21.2,21.941,83.0,0.0,1.0
-136.7,-21.6,21.981,83.0,0.0,1.0
-132.2,-24.3,22.221,77.0,0.0,0.0
-126.2,-31.0,22.541,75.0,0.0,0.0
-124.7,-33.9,22.821,73.0,0.16,0.0
-123.0,-39.0,23.081,73.0,0.29,0.0
-121.3,-45.3,23.38,76.0,0.35,0.0
-120.3,-49.3,23.56,88.0,0.45,0.0
-118.6,-55.6,23.82,94.0,0.49,0.0
-118.3,-56.6,23.86,94.0,0.49,0.0
-115.4,-65.6,24.2,100.0,0.55,0.0
-112.9,-72.5,24.44,107.0,0.6,0.0
-110.5,-78.5,24.64,114.0,0.61,0.0
-108.3,-83.4,24.8,123.0,0.52,0.0
-105.2,-89.7,25.0,127.0,0.29,1.0
-100.4,-97.9,25.28,127.0,0.29,1.0
-88.6,-110.6,25.92,87.0,0.0,1.0
-81.1,-113.3,26.261,76.0,0.0,1.0
-77.7,-112.9,26.521,67.0,0.0,1.0
-75.0,-111.3,26.72,60.0,0.0,1.0
-73.0,-104.0,27.081,53.0,0.0,0.0
-73.6,-100.4,27.461,52.0,0.0,0.0
-75.4,-95.1,27.721,50.0,0.0,0.0
-76.9,-92.3,28.1,46.0,0.01,0.0
-78.9,-89.2,28.34,42.0,0.09,0.0
-80.0,-87.6,28.561,44.0,0.12,0.0
-82.9,-84.3,28.9,47.0,0.12,0.0
-84.9,-82.0,29.121,50.0,0.29,0.0
-87.0,-79.8,29.321,57.0,0.32,0.0
-89.6,-77.2,29.541,60.0,0.37,0.0
-90.3,-76.6,29.76,70.0,0.42,0.0
-91.5,-75.2,29.94,74.0,0.42,0.0
-93.0,-73.6,30.04,74.0,0.42,0.0
-97.3,-68.6,30.32,90.0,0.0,0.0
-99.8,-64.9,30.5,90.0,0.0,0.0
-102.4,-58.2,30.8,88.0,0.0,1.0
-102.9,-54.5,30.96,88.0,0.0,1.0
-101.9,-48.2,31.2,84.0,0.0,0.0
-98.4,-41.7,31.58,78.0,0.0,0.0
-94.4,-37.7,31.84,77.0,0.02,0.0
-93.8,-37.1,31.88,76.0,0.21,0.0
-86.8,-32.4,32.261,81.0,0.35,0.0
-82.3,-30.0,32.481,88.0,0.44,0.0
-77.4,-27.7,32.66,88.0,0.44,0.0
-73.5,-25.9,32.92,93.0,0.51,0.0
-59.7,-20.6,33.281,102.0,0.55,0.0
-51.1,-18.2,33.641,107.0,0.0,1.0
-39.8,-16.8,34.06,96.0,0.0,1.0
-32.3,-18.3,34.461,90.0,0.0,0.0
-28.8,-20.6,34.641,87.0,0.0,0.0
-25.0,-25.4,34.9,84.0,0.0,0.0
-21.8,-32.7,35.101,79.0,0.0,0.0
-20.9,-35.7,35.381,78.0,0.0,0.0
-19.8,-40.8,35.621,78.0,0.0,0.0
-19.1,-46.0,35.861,80.0,0.35,0.0
-18.7,-51.7,36.101,80.0,0.35,0.0
-18.5,-58.5,36.46,91.0,0.57,0.0
-18.6,-63.4,36.64,110.0,0.73,0.0
-18.9,-69.3,36.841,110.0,0.73,0.0
-19.5,-77.2,37.08,118.0,0.85,0.0
-21.2,-92.4,37.381,131.0,0.89,0.0
-22.5,-104.1,37.78,146.0,1.0,0.0
-23.3,-111.1,37.941,164.0,1.0,0.0
-23.9,-116.6,38.06,164.0,1.0,0.0
-25.5,-131.1,38.36,177.0,1.0,0.0
-26.5,-140.3,38.541,189.0,1.0,0.0
-28.0,-154.2,38.801,193.0,1.0,0.0
-29.0,-162.9,38.96,202.0,1.0,0.0
-30.6,-171.8,39.12,205.0,1.0,0.0
-34.1,-186.6,39.381,211.0,1.0,0.0
-38.3,-200.6,39.621,219.0,1.0,0.0
-41.9,-211.2,39.8,224.0,1.0,0.0
-45.3,-220.7,39.96,229.0,1.0,0.0
-54.7,-245.0,40.241,235.0,1.0,0.0
-58.8,-254.8,40.521,244.0,1.0,0.0
-68.9,-277.0,40.88,249.0,0.72,0.0
-76.1,-290.4,41.1,249.0,0.72,0.0
-79.4,-295.8,41.14,249.0,0.72,0.0
-101.7,-322.9,41.461,251.0,0.86,0.0
-114.7,-333.7,41.841,255.0,1.0,0.0
-135.5,-346.5,42.141,258.0,1.0,0.0
-160.7,-358.5,42.421,263.0,1.0,0.0
-187.3,-371.5,42.96,268.0,1.0,0.0
-206.1,-381.1,43.12,269.0,1.0,0.0
-223.8,-390.0,43.5,277.0,1.0,0.0
-244.2,-399.7,43.76,278.0,0.4,0.0
-255.5,-404.7,43.921,274.0,0.0,0.0
-262.6,-407.6,44.02,274.0,0.0,0.0
-278.1,-413.6,44.24,267.0,0.0,0.0
-304.7,-422.2,44.62,260.0,0.0,1.0
-315.8,-425.1,44.781,260.0,0.0,1.0
-329.1,-428.0,44.981,242.0,0.0,1.0
-339.2,-429.8,45.14,242.0,0.0,1.0
-351.1,-431.6,45.341,215.0,0.0,1.0
-373.5,-434.1,45.621,190.0,0.0,1.0
-380.0,-434.7,45.901,176.0,0.0,1.0
-395.9,-436.5,46.22,149.0,0.0,1.0
-403.0,-437.7,46.481,136.0,0.0,1.0
-409.9,-439.6,46.721,113.0,0.0,1.0
-413.5,-441.7,46.88,113.0,0.0,1.0
-417.0,-445.6,47.1,100.0,0.0,1.0
-422.3,-454.8,47.481,83.0,0.0,1.0
-425.8,-459.6,47.64,83.0,0.0,1.0
-430.0,-462.7,48.001,74.0,0.0,1.0
-432.5,-463.8,48.141,70.0,0.0,1.0
-440.3,-465.1,48.441,66.0,0.0,1.0
-444.1,-464.9,48.78,60.0,0.0,0.0
-447.1,-464.6,48.961,60.0,0.13,0.0
-451.3,-463.7,49.221,61.0,0.29,0.0
-455.8,-462.6,49.481,62.0,0.41,0.0
-459.1,-461.8,49.66,70.0,0.46,0.0
-464.8,-460.6,49.94,76.0,0.59,0.0
-469.3,-460.1,50.14,76.0,0.59,0.0
