x,y,t,speed,throttle,brake
-767.9,-632.7,0.0,272.0,0.99,0.0
-767.4,-608.4,0.239,274.0,0.99,0.0
-764.8,-574.9,0.64,275.0,0.89,0.0
-761.3,-549.2,1.059,252.0,0.0,1.0
-757.2,-529.0,1.46,203.0,0.0,1.0
-756.3,-524.8,1.539,203.0,0.0,1.0
-752.9,-510.9,1.839,163.0,0.0,1.0
-751.1,-504.4,2.0,139.0,0.0,1.0
-749.4,-498.4,2.158,139.0,0.0,1.0
-746.6,-489.6,2.418,127.0,0.0,1.0
-745.0,-485.1,2.559,117.0,0.0,1.0
-741.5,-477.0,2.839,112.0,0.0,0.0
-739.1,-473.0,2.999,112.0,0.0,0.0
-730.9,-466.2,3.238,107.0,0.32,0.0
-724.4,-463.7,3.599,111.0,0.63,0.0
-714.8,-461.4,3.899,123.0,0.77,0.0
-709.2,-460.5,4.059,123.0,0.77,0.0
-690.7,-458.6,4.319,138.0,0.99,0.0
-679.8,-457.8,4.699,149.0,0.99,0.0
-669.8,-456.8,4.92,167.0,0.99,0.0
-659.3,-455.6,5.139,172.0,0.99,0.0
-649.3,-454.1,5.339,187.0,0.99,0.0
-641.1,-452.7,5.5,187.0,0.99,0.0
-622.8,-448.7,5.74,203.0,0.99,0.0
-612.8,-446.3,6.02,206.0,0.99,0.0
-590.8,-440.8,6.399,220.0,0.99,0.0
-572.7,-436.4,6.56,220.0,0.99,0.0
-550.4,-430.6,7.019,230.0,0.99,0.0
-535.3,-426.8,7.259,237.0,0.99,0.0
-519.9,-423.5,7.499,240.0,0.99,0.0
-505.5,-421.4,7.72,247.0,0.99,0.0
-487.6,-419.8,7.98,247.0,0.99,0.0
-473.9,-418.3,8.18,253.0,0.99,0.0
-455.3,-414.0,8.46,255.0,0.99,0.0
-451.4,-412.6,8.52,255.0,0.99,0.0
-436.7,-406.1,8.739,257.0,0.99,0.0
-412.9,-394.0,9.099,261.0,0.99,0.0
-400.9,-388.6,9.279,267.0,0.97,0.0
-387.1,-383.3,9.478,267.0,0.97,0.0
