x,y,t,speed,throttle,brake
-766.8,-652.0,0.0,272.0,1.0,0.0
-768.1,-622.8,0.259,277.0,1.0,0.0
-767.6,-611.9,0.519,281.0,0.62,0.0
-765.2,-578.9,0.859,268.0,0.0,1.0
-762.3,-555.9,1.279,241.0,0.0,1.0
-760.6,-545.8,1.439,241.0,0.0,1.0
-758.8,-536.3,1.599,215.0,0.0,1.0
-754.3,-516.5,1.879,185.0,0.0,1.0
-750.0,-500.5,2.259,153.0,0.0,1.0
-748.0,-493.9,2.539,132.0,0.0,1.0
-743.6,-481.6,2.799,119.0,0.0,1.0
-739.8,-474.0,3.2,112.0,0.0,1.0
-735.5,-469.1,3.44,108.0,0.0,1.0
-731.7,-466.7,3.599,105.0,0.18,0.0
-726.1,-464.3,3.799,105.0,0.18,0.0
-717.5,-461.9,4.099,105.0,0.46,0.0
-708.1,-460.4,4.28,112.0,0.7,0.0
-694.6,-458.9,4.639,119.0,0.72,0.0
-688.9,-458.5,4.8,130.0,1.0,0.0
-671.5,-457.0,5.12,144.0,1.0,0.0
-662.8,-456.1,5.44,155.0,1.0,0.0
-651.8,-454.5,5.68,168.0,1.0,0.0
-647.1,-453.8,5.779,176.0,1.0,0.0
-636.2,-451.7,6.0,183.0,1.0,0.0
-618.7,-447.7,6.339,199.0,1.0,0.0
-610.1,-445.6,6.5,199.0,1.0,0.0
-599.1,-442.9,6.7,208.0,1.0,0.0
-575.0,-436.9,6.979,213.0,1.0,0.0
-566.7,-434.8,7.259,218.0,1.0,0.0
-557.1,-432.3,7.419,226.0,1.0,0.0
-542.5,-428.5,7.659,229.0,1.0,0.0
-529.9,-425.5,7.899,233.0,1.0,0.0
-509.2,-421.8,8.219,236.0,1.0,0.0
-494.5,-420.4,8.439,242.0,1.0,0.0
-479.6,-419.1,8.659,246.0,1.0,0.0
-461.2,-415.8,8.799,248.0,1.0,0.0
-445.7,-410.2,9.18,252.0,1.0,0.0
-431.3,-403.3,9.399,254.0,1.0,0.0
-419.6,-397.3,9.579,258.0,1.0,0.0
-409.3,-392.3,9.74,258.0,1.0,0.0
-392.0,-385.1,10.0,262.0,1.0,0.0
-381.1,-381.3,10.159,262.0,1.0,0.0
-351.8,-374.6,10.479,259.0,0.03,1.0
-333.4,-372.0,10.84,245.0,0.0,1.0
-322.8,-370.8,10.999,232.0,0.0,1.0
-305.9,-368.6,11.259,229.0,0.0,1.0
-293.4,-366.3,11.479,222.0,0.0,1.0
-281.1,-363.0,11.7,215.0,0.0,1.0
-242.8,-339.1,12.56,181.0,0.0,1.0
-230.8,-320.3,12.899,169.0,0.0,0.0
-229.0,-315.1,13.159,166.0,0.09,0.0
-226.1,-293.5,13.519,160.0,0.23,0.0
-226.8,-284.6,13.758,156.0,0.42,0.0
-228.9,-274.4,13.999,156.0,0.56,0.0
-232.0,-265.3,14.219,156.0,0.56,0.0
-234.9,-258.8,14.379,158.0,0.57,0.0
-242.9,-245.0,14.739,161.0,0.59,0.0
-246.0,-240.5,14.858,161.0,0.59,0.0
-253.9,-230.5,15.14,162.0,0.35,0.0
-260.9,-222.1,15.379,159.0,0.0,1.0
-267.6,-213.1,15.559,159.0,0.0,1.0
-274.5,-196.3,15.98,138.0,0.0,1.0
-273.6,-182.7,16.379,133.0,0.0,1.0
-271.4,-175.5,16.699,126.0,0.43,0.0
-268.2,-168.0,16.939,128.0,0.53,0.0
-265.2,-162.2,17.12,128.0,0.53,0.0
-260.5,-154.7,17.419,133.0,0.61,0.0
-259.1,-152.8,17.579,139.0,0.72,0.0
-252.9,-144.5,17.839,153.0,1.0,0.0
-248.6,-139.3,17.999,153.0,1.0,0.0
-244.0,-134.0,18.16,161.0,1.0,0.0
-232.5,-121.4,18.5,179.0,1.0,0.0
-224.6,-112.2,18.76,187.0,1.0,0.0
-218.8,-104.7,18.939,190.0,1.0,0.0
-204.6,-83.9,19.28,201.0,0.0,1.0
-197.7,-73.9,19.6,201.0,0.0,1.0
-184.6,-56.5,19.86,188.0,0.0,1.0
-174.5,-44.2,20.278,169.0,0.0,1.0
-168.0,-36.6,20.619,130.0,0.0,1.0
-161.1,-29.1,20.919,120.0,0.0,1.0
-153.6,-22.7,21.159,109.0,0.0,1.0
-145.7,-19.7,21.599,94.0,0.0,1.0
-141.7,-19.9,21.779,85.0,0.0,1.0
-138.0,-21.0,21.94,85.0,0.0,1.0
-134.0,-23.0,22.139,79.0,0.0,1.0
-131.2,-25.1,22.299,79.0,0.0,1.0
-125.2,-33.0,22.659,71.0,0.03,0.0
-123.9,-36.2,22.979,70.0,0.25,0.0
-122.8,-39.7,23.159,73.0,0.26,0.0
-121.3,-45.4,23.439,76.0,0.42,0.0
-119.9,-50.7,23.679,84.0,0.48,0.0
-118.5,-55.9,23.9,84.0,0.48,0.0
-117.9,-57.8,23.979,96.0,0.58,0.0
-114.8,-67.4,24.299,104.0,0.64,0.0
-111.2,-76.9,24.66,116.0,0.69,0.0
-106.2,-87.7,24.879,123.0,0.64,0.0
-100.0,-98.5,25.28,123.0,0.0,1.0
-95.9,-103.9,25.64,98.0,0.0,1.0
-92.2,-107.8,25.84,98.0,0.0,1.0
-86.3,-111.8,26.18,78.0,0.0,1.0
-81.7,-113.2,26.36,78.0,0.0,1.0
-78.0,-113.0,26.659,62.0,0.0,1.0
-75.7,-111.8,26.839,56.0,0.0,1.0
-73.8,-109.2,27.059,54.0,0.0,0.0
-73.1,-105.8,27.299,50.0,0.0,1.0
-73.1,-103.3,27.479,50.0,0.0,1.0
-73.8,-99.7,27.739,47.0,0.0,0.0
-75.2,-95.6,27.939,47.0,0.0,0.0
-76.4,-93.2,28.299,43.0,0.05,0.0
-79.0,-89.0,28.599,42.0,0.09,0.0
-80.9,-86.6,28.959,46.0,0.16,0.0
-86.6,-80.3,29.539,57.0,0.38,0.0
-90.2,-76.5,29.84,65.0,0.51,0.0
-92.1,-74.6,29.979,65.0,0.51,0.0
-96.4,-69.7,30.279,85.0,0.53,0.0
-99.5,-65.4,30.499,93.0,0.0,1.0
-101.4,-61.6,30.66,93.0,0.0,1.0
-102.5,-57.7,30.839,90.0,0.0,1.0
-102.9,-54.5,30.98,90.0,0.0,1.0
-100.9,-45.6,31.24,85.0,0.0,1.0
-96.2,-39.3,31.74,79.0,0.0,0.0
-94.3,-37.6,31.86,76.0,0.17,0.0
-90.8,-35.0,32.06,77.0,0.3,0.0
-85.9,-31.9,32.32,84.0,0.41,0.0
-80.5,-29.1,32.56,84.0,0.41,0.0
-77.4,-27.7,32.819,88.0,0.48,0.0
-67.1,-23.3,33.1,96.0,0.62,0.0
-59.1,-20.4,33.519,109.0,0.64,0.0
-50.7,-18.1,33.799,114.0,0.0,1.0
-47.2,-17.4,33.919,106.0,0.0,1.0
-42.3,-16.9,34.099,100.0,0.0,1.0
-32.6,-18.2,34.399,94.0,0.0,1.0
-26.1,-23.7,34.879,83.0,0.0,0.0
-23.5,-28.5,35.099,79.0,0.0,1.0
-21.5,-33.8,35.379,76.0,0.16,0.0
-19.7,-41.8,35.659,77.0,0.31,0.0
-19.0,-47.2,35.999,81.0,0.44,0.0
-18.5,-58.2,36.299,91.0,0.48,0.0
-18.8,-68.1,36.64,105.0,0.72,0.0
-19.4,-75.2,37.0,120.0,0.86,0.0
-20.2,-83.7,37.24,136.0,0.88,0.0
-22.0,-99.7,37.52,151.0,1.0,0.0
-23.3,-111.2,37.899,160.0,1.0,0.0
-25.1,-127.6,38.159,174.0,1.0,0.0
-27.5,-149.6,38.54,191.0,1.0,0.0
-29.5,-166.2,38.96,210.0,1.0,0.0
-31.3,-175.3,39.12,210.0,1.0,0.0
-34.5,-188.1,39.339,218.0,1.0,0.0
-38.4,-201.0,39.559,218.0,1.0,0.0
-42.5,-212.9,39.759,225.0,1.0,0.0
-45.5,-221.3,39.899,232.0,1.0,0.0
-54.4,-244.4,40.239,236.0,1.0,0.0
-62.8,-264.1,40.599,246.0,1.0,0.0
-69.9,-279.0,40.839,246.0,1.0,0.0
-73.8,-286.3,40.959,251.0,1.0,0.0
-86.3,-305.7,41.239,254.0,1.0,0.0
-99.4,-320.6,41.459,256.0,1.0,0.0
-111.8,-331.6,41.739,259.0,1.0,0.0
-140.0,-348.8,42.08,265.0,1.0,0.0
-165.0,-360.6,42.499,266.0,1.0,0.0
-183.1,-369.5,42.839,271.0,1.0,0.0
-232.6,-394.3,43.559,280.0,1.0,0.0
-253.7,-403.9,43.859,283.0,1.0,0.0
-261.0,-407.0,43.959,283.0,1.0,0.0
-290.4,-417.8,44.219,284.0,0.43,0.0
-322.1,-426.6,44.739,267.0,0.0,1.0
-334.5,-429.1,44.979,248.0,0.0,1.0
-366.7,-433.4,45.38,195.0,0.0,1.0
-382.8,-435.0,45.76,167.0,0.0,1.0
-389.4,-435.7,46.02,149.0,0.0,1.0
-400.8,-437.3,46.339,122.0,0.0,1.0
-409.7,-439.6,46.619,122.0,0.0,1.0
-416.1,-444.6,47.019,89.0,0.0,1.0
-416.5,-445.2,47.059,89.0,0.0,1.0
-420.8,-452.3,47.379,85.0,0.0,1.0
