x,y,t,speed,throttle,brake
-766.7,-653.0,0.0,277.0,0.95,0.0
-768.0,-630.0,0.24,277.0,0.95,0.0
-767.5,-610.2,0.56,267.0,0.0,1.0
-765.5,-582.4,0.82,265.0,0.0,1.0
-763.9,-567.2,1.161,239.0,0.0,1.0
-762.3,-555.4,1.34,239.0,0.0,1.0
-757.6,-530.6,1.721,208.0,0.0,1.0
-755.0,-519.5,1.981,189.0,0.0,1.0
-752.0,-507.7,2.241,152.0,0.0,1.0
-748.2,-494.4,2.541,145.0,0.0,1.0
-743.5,-481.2,2.979,119.0,0.0,0.0
-741.3,-476.6,3.14,119.0,0.0,0.0
-738.8,-472.6,3.299,114.0,0.0,0.0
-735.7,-469.3,3.46,110.0,0.08,0.0
-729.6,-465.6,3.7,110.0,0.11,0.0
-724.9,-463.8,3.86,110.0,0.16,0.0
-718.8,-462.2,4.059,110.0,0.16,0.0
-713.2,-461.1,4.24,114.0,0.67,0.0
-701.8,-459.7,4.58,121.0,0.76,0.0
-689.2,-458.5,4.82,132.0,0.99,0.0
-683.3,-458.1,4.98,147.0,1.0,0.0
-676.0,-457.4,5.16,154.0,1.0,0.0
-665.6,-456.4,5.4,162.0,1.0,0.0
-652.8,-454.7,5.66,178.0,1.0,0.0
-639.2,-452.3,5.96,178.0,1.0,0.0
-631.2,-450.6,6.12,188.0,1.0,0.0
-617.7,-447.4,6.38,197.0,1.0,0.0
-609.2,-445.3,6.54,197.0,1.0,0.0
-596.0,-442.1,6.78,208.0,1.0,0.0
-584.7,-439.3,6.98,208.0,1.0,0.0
-571.9,-436.1,7.2,219.0,1.0,0.0
-557.7,-432.5,7.441,223.0,1.0,0.0
-536.9,-427.1,7.721,228.0,1.0,0.0
-514.2,-422.5,8.14,236.0,1.0,0.0
-505.1,-421.4,8.281,236.0,1.0,0.0
-489.0,-420.0,8.521,244.0,1.0,0.0
-466.3,-417.0,8.74,247.0,1.0,0.0
-457.2,-414.6,9.0,250.0,1.0,0.0
-443.0,-409.0,9.22,254.0,1.0,0.0
-427.2,-401.2,9.459,254.0,1.0,0.0
-411.6,-393.4,9.7,260.0,1.0,0.0
-399.7,-388.1,9.88,260.0,1.0,0.0
-379.1,-380.7,10.18,264.0,1.0,0.0
-316.5,-370.0,11.08,248.0,0.0,1.0
-308.7,-369.0,11.199,235.0,0.0,1.0
-290.0,-365.5,11.5,228.0,0.0,1.0
-268.0,-357.6,11.76,219.0,0.0,1.0
-263.0,-355.0,12.0,204.0,0.0,1.0
-243.9,-340.3,12.32,199.0,0.0,1.0
-236.1,-330.5,12.72,173.0,0.0,1.0
-232.4,-324.0,12.88,173.0,0.0,1.0
-228.1,-311.9,13.16,166.0,0.0,1.0
-226.2,-300.1,13.34,158.0,0.0,0.0
-226.2,-290.3,13.56,158.0,0.0,0.0
-229.0,-274.0,13.82,152.0,0.23,0.0
-233.7,-261.2,14.261,152.0,0.46,0.0
-238.4,-252.2,14.46,152.0,0.46,0.0
-245.0,-242.0,14.781,155.0,0.56,0.0
-250.3,-234.9,14.98,157.0,0.53,0.0
-259.3,-224.0,15.301,158.0,0.09,0.0
-265.3,-216.5,15.52,158.0,0.09,0.0
-270.1,-209.0,15.72,143.0,0.0,1.0
-274.4,-197.3,16.079,134.0,0.0,1.0
-274.8,-192.2,16.22,134.0,0.0,1.0
-274.0,-184.3,16.44,129.0,0.01,0.0
-270.0,-171.9,16.68,127.0,0.27,0.0
-264.8,-161.6,17.119,135.0,0.68,0.0
-262.2,-157.3,17.26,135.0,0.68,0.0
-257.3,-150.2,17.54,145.0,0.81,0.0
-247.7,-138.2,17.979,159.0,0.85,0.0
-246.0,-136.2,18.04,159.0,0.85,0.0
-239.7,-129.3,18.24,167.0,0.98,0.0
-224.5,-112.1,18.56,184.0,1.0,0.0
-216.0,-100.8,18.98,182.0,0.28,0.0
-209.4,-91.0,19.24,184.0,0.71,0.0
-199.9,-77.1,19.44,186.0,0.8,0.0
-187.5,-60.2,19.78,193.0,0.67,0.0
-176.7,-46.7,20.241,153.0,0.0,1.0
-170.7,-39.6,20.54,138.0,0.0,1.0
-162.6,-30.6,20.9,115.0,0.0,1.0
-158.7,-26.8,21.081,115.0,0.0,1.0
-156.6,-24.9,21.18,115.0,0.0,1.0
-149.8,-20.7,21.5,90.0,0.0,1.0
-142.6,-19.8,21.68,90.0,0.0,1.0
-138.7,-20.8,22.0,78.0,0.0,1.0
-130.2,-25.9,22.32,74.0,0.0,0.0
-126.2,-31.0,22.7,73.0,0.0,0.0
-123.4,-37.3,23.119,74.0,0.23,0.0
-122.9,-39.0,23.2,78.0,0.36,0.0
-121.4,-44.7,23.46,83.0,0.36,0.0
