x,y,t,speed,throttle,brake
-766.7,-652.8,0.0,275.0,1.0,0.0
-768.0,-631.4,0.34,275.0,1.0,0.0
-767.9,-619.0,0.5,281.0,1.0,0.0
-767.0,-601.7,0.721,283.0,1.0,0.0
-763.8,-566.1,1.06,274.0,0.0,1.0
-761.5,-550.5,1.4,257.0,0.0,1.0
-757.1,-528.4,1.64,236.0,0.0,1.0
-753.9,-514.8,2.02,170.0,0.0,1.0
-751.5,-505.7,2.24,143.0,0.0,1.0
-749.1,-497.3,2.461,143.0,0.0,1.0
-746.7,-489.7,2.681,125.0,0.0,1.0
-743.4,-481.1,2.84,115.0,0.0,1.0
-740.4,-475.1,3.181,110.0,0.0,1.0
-737.9,-471.5,3.34,107.0,0.03,0.0
-734.3,-468.3,3.521,107.0,0.03,0.0
-724.8,-463.9,3.881,102.0,0.2,0.0
-715.0,-461.5,4.081,105.0,0.39,0.0
-707.3,-460.3,4.46,112.0,0.64,0.0
-703.1,-459.8,4.601,123.0,0.7,0.0
-682.5,-458.0,4.941,143.0,1.0,0.0
-675.1,-457.4,5.241,155.0,1.0,0.0
-661.0,-455.8,5.561,163.0,1.0,0.0
-660.1,-455.7,5.581,163.0,1.0,0.0
-638.9,-452.2,5.879,180.0,1.0,0.0
-622.3,-448.6,6.34,197.0,1.0,0.0
-617.0,-447.3,6.441,197.0,1.0,0.0
-598.4,-442.7,6.78,210.0,1.0,0.0
-588.1,-440.2,6.96,210.0,1.0,0.0
-578.9,-437.9,7.12,214.0,1.0,0.0
-567.1,-434.9,7.32,214.0,1.0,0.0
-550.2,-430.5,7.6,225.0,1.0,0.0
-530.8,-425.7,7.78,231.0,1.0,0.0
-508.2,-421.7,8.121,238.0,1.0,0.0
-490.8,-420.1,8.52,243.0,1.0,0.0
-461.5,-415.8,8.82,248.0,1.0,0.0
-451.1,-412.5,9.12,250.0,1.0,0.0
-434.8,-405.1,9.36,252.0,0.98,0.0
-413.4,-394.2,9.64,258.0,0.99,0.0
-392.2,-385.1,10.021,264.0,1.0,0.0
-377.0,-380.1,10.241,264.0,1.0,0.0
-364.2,-376.9,10.42,265.0,1.0,0.0
-339.5,-372.8,10.621,262.0,0.12,1.0
-313.2,-369.6,11.081,245.0,0.0,1.0
-289.6,-365.4,11.521,223.0,0.0,1.0
-283.7,-363.8,11.621,223.0,0.0,1.0
-261.9,-354.3,11.901,201.0,0.0,1.0
-253.0,-348.4,12.241,191.0,0.0,1.0
-243.3,-339.6,12.5,180.0,0.0,1.0
-239.5,-335.2,12.62,177.0,0.0,1.0
-234.3,-327.5,12.82,163.0,0.0,1.0
-230.1,-318.4,13.04,163.0,0.0,1.0
-227.9,-310.8,13.22,158.0,0.02,0.0
-226.2,-295.6,13.56,152.0,0.21,0.0
-226.2,-293.0,13.62,152.0,0.21,0.0
-227.6,-280.2,13.94,148.0,0.5,0.0
-229.7,-272.0,14.14,155.0,0.63,0.0
-232.3,-264.6,14.32,155.0,0.63,0.0
-237.2,-254.2,14.58,161.0,0.64,0.0
-240.9,-248.0,14.74,161.0,0.64,0.0
-247.1,-239.0,14.98,165.0,0.5,0.0
-251.7,-233.2,15.141,165.0,0.5,0.0
-257.5,-226.2,15.34,158.0,0.0,1.0
-263.0,-219.5,15.54,150.0,0.0,1.0
-266.4,-214.9,15.68,150.0,0.0,1.0
-271.2,-206.8,15.92,138.0,0.0,1.0
-274.7,-192.9,16.18,133.0,0.03,0.0
