x,y,t,speed,throttle,brake
-766.8,-651.2,0.0,271.0,1.0,0.0
-768.1,-627.2,0.319,271.0,1.0,0.0
-766.8,-598.5,0.56,273.0,0.0,0.0
-765.5,-582.3,0.919,263.0,0.0,0.0
-764.2,-569.3,1.1,259.0,0.0,1.0
-761.9,-553.0,1.339,232.0,0.0,1.0
-758.1,-532.9,1.619,221.0,0.0,1.0
-755.1,-519.7,1.939,183.0,0.0,1.0
-752.1,-508.0,2.199,145.0,0.0,1.0
-750.5,-502.3,2.338,145.0,0.0,1.0
-747.9,-493.6,2.559,125.0,0.0,1.0
-746.2,-488.5,2.719,125.0,0.0,1.0
-740.9,-475.9,3.039,115.0,0.0,1.0
-733.4,-467.6,3.439,110.0,0.0,0.0
-728.4,-465.1,3.719,107.0,0.29,0.0
-719.8,-462.4,4.019,106.0,0.52,0.0
-711.3,-460.8,4.299,112.0,0.52,0.0
-702.8,-459.8,4.499,122.0,0.82,0.0
-692.9,-458.9,4.84,141.0,1.0,0.0
-680.3,-457.8,5.1,146.0,1.0,0.0
-672.1,-457.1,5.36,160.0,1.0,0.0
-661.5,-455.9,5.599,172.0,1.0,0.0
-648.4,-454.0,5.879,180.0,1.0,0.0
-638.3,-452.1,6.079,190.0,1.0,0.0
-625.8,-449.4,6.319,202.0,1.0,0.0
-610.8,-445.8,6.46,202.0,1.0,0.0
-599.7,-443.0,6.8,213.0,1.0,0.0
-576.6,-437.3,7.06,219.0,1.0,0.0
-559.8,-433.0,7.479,223.0,1.0,0.0
-539.3,-427.8,7.699,230.0,1.0,0.0
-522.6,-424.0,8.038,237.0,1.0,0.0
-504.3,-421.3,8.318,237.0,1.0,0.0
-493.4,-420.3,8.479,245.0,1.0,0.0
-479.1,-419.0,8.679,245.0,1.0,0.0
-450.2,-412.1,8.979,251.0,1.0,0.0
-441.6,-408.4,9.259,258.0,1.0,0.0
-412.6,-393.8,9.579,260.0,1.0,0.0
-393.8,-385.7,9.979,267.0,0.41,0.0
-377.1,-380.1,10.219,260.0,0.0,0.0
-361.8,-376.4,10.439,260.0,0.0,0.0
-350.5,-374.4,10.599,254.0,0.0,0.0
-330.6,-371.7,10.859,245.0,0.0,0.0
-313.1,-369.6,11.139,243.0,0.0,1.0
-286.6,-364.7,11.439,220.0,0.0,1.0
-265.1,-356.1,11.88,207.0,0.0,1.0
-251.1,-346.9,12.279,180.0,0.0,1.0
-243.4,-339.7,12.5,171.0,0.0,1.0
-239.1,-334.8,12.639,171.0,0.0,1.0
-235.1,-328.9,12.799,160.0,0.0,1.0
-226.4,-288.9,13.659,143.0,0.0,0.0
-229.2,-273.5,14.06,140.0,0.08,0.0
-234.1,-260.5,14.46,139.0,0.58,0.0
-236.2,-256.4,14.578,139.0,0.58,0.0
-240.4,-248.9,14.798,142.0,0.6,0.0
-245.7,-241.0,15.039,141.0,0.61,0.0
-251.1,-233.9,15.259,144.0,0.62,0.0
-253.2,-231.4,15.339,145.0,0.07,1.0
-261.0,-222.1,15.638,141.0,0.07,1.0
-265.3,-216.5,15.819,135.0,0.0,1.0
-271.9,-205.3,16.059,131.0,0.0,1.0
-274.0,-198.7,16.379,131.0,0.0,0.0
-274.3,-186.6,16.739,122.0,0.07,0.0
-271.2,-175.0,16.959,122.0,0.28,0.0
-268.6,-168.8,17.299,125.0,0.67,0.0
-265.3,-162.6,17.499,131.0,0.75,0.0
-261.9,-156.9,17.679,134.0,0.8,0.0
-260.2,-154.4,17.88,140.0,0.77,0.0
-251.4,-142.6,18.199,159.0,0.87,0.0
-241.4,-131.1,18.579,169.0,1.0,0.0
-231.6,-120.4,18.819,173.0,0.99,0.0
-222.9,-110.1,19.139,185.0,1.0,0.0
-213.9,-97.8,19.419,195.0,1.0,0.0
-208.8,-90.3,19.6,209.0,0.0,1.0
-201.9,-80.1,19.8,209.0,0.0,1.0
