x,y,t,speed,throttle,brake
-677.6,-961.7,73.399,76.0,0.18,0.0
-679.8,-954.4,73.639,82.0,0.35,0.0
-681.6,-945.8,73.979,88.0,0.5,0.0
-684.0,-936.0,74.459,117.0,0.72,0.0
-684.7,-933.7,74.539,117.0,0.72,0.0
-690.5,-921.3,74.819,124.0,0.76,0.0
-694.5,-914.9,75.16,143.0,0.92,0.0
-699.5,-907.6,75.38,148.0,0.92,0.0
-703.7,-901.4,75.54,148.0,0.92,0.0
-714.2,-885.0,75.899,176.0,1.0,0.0
-720.3,-872.4,76.22,191.0,1.0,0.0
-723.5,-864.7,76.38,191.0,1.0,0.0
-727.7,-853.5,76.6,195.0,1.0,0.0
-733.4,-836.2,76.92,205.0,1.0,0.0
-736.5,-826.0,77.1,214.0,1.0,0.0
-742.2,-806.1,77.3,216.0,1.0,0.0
-746.3,-791.5,77.68,231.0,1.0,0.0
-748.9,-781.6,77.841,232.0,1.0,0.0
-752.2,-769.1,78.039,232.0,1.0,0.0
-755.9,-753.5,78.279,246.0,1.0,0.0
-759.3,-735.9,78.539,246.0,1.0,0.0
-761.1,-723.4,78.719,254.0,1.0,0.0
-763.4,-702.1,78.92,255.0,1.0,0.0
-765.3,-675.8,79.379,268.0,1.0,0.0
-765.9,-666.9,79.5,268.0,1.0,0.0
