x,y,t,speed,throttle,brake
-767.0,-647.4,0.0,265.0,1.0,0.0
-768.1,-626.7,0.38,267.0,1.0,0.0
-767.1,-604.2,0.68,264.0,0.0,0.0
-765.8,-585.0,0.84,264.0,0.0,0.0
-764.2,-569.3,1.161,257.0,0.0,0.0
-762.5,-556.7,1.34,248.0,0.0,1.0
-758.0,-532.6,1.72,190.0,0.0,1.0
-755.1,-519.8,1.879,190.0,0.0,1.0
-752.8,-510.4,2.159,171.0,0.0,1.0
-749.3,-498.2,2.459,148.0,0.0,1.0
-745.3,-486.0,2.699,134.0,0.0,1.0
-740.3,-474.8,3.16,121.0,0.0,1.0
-737.0,-470.5,3.34,117.0,0.0,1.0
-735.8,-469.3,3.4,117.0,0.0,1.0
-727.0,-464.5,3.72,114.0,0.0,0.0
-716.5,-461.7,3.98,113.0,0.61,0.0
-706.8,-460.2,4.359,117.0,0.69,0.0
-703.4,-459.9,4.46,124.0,0.84,0.0
-691.2,-458.7,4.72,136.0,1.0,0.0
-673.7,-457.2,5.02,152.0,1.0,0.0
-666.7,-456.5,5.32,165.0,1.0,0.0
-650.1,-454.3,5.64,173.0,1.0,0.0
-640.3,-452.5,5.88,187.0,1.0,0.0
-626.0,-449.4,6.16,194.0,1.0,0.0
-617.6,-447.4,6.321,197.0,1.0,0.0
-597.9,-442.6,6.68,205.0,1.0,0.0
-588.9,-440.4,6.841,210.0,1.0,0.0
-571.4,-436.0,7.02,218.0,1.0,0.0
-552.4,-431.1,7.461,222.0,1.0,0.0
-542.4,-428.5,7.62,229.0,1.0,0.0
-514.4,-422.6,7.92,231.0,1.0,0.0
-502.6,-421.1,8.22,241.0,1.0,0.0
-479.7,-419.1,8.48,248.0,1.0,0.0
-449.7,-411.9,8.899,252.0,1.0,0.0
-428.8,-402.0,9.34,256.0,1.0,0.0
-417.1,-396.1,9.519,258.0,1.0,0.0
-406.8,-391.1,9.68,258.0,1.0,0.0
-382.6,-381.8,9.96,261.0,1.0,0.0
-370.1,-378.2,10.22,263.0,1.0,0.0
-352.9,-374.7,10.46,263.0,0.0,0.0
-339.8,-372.9,10.639,263.0,0.0,0.0
-306.4,-368.7,11.02,251.0,0.0,1.0
-292.2,-366.1,11.34,236.0,0.0,1.0
-281.2,-363.0,11.52,236.0,0.0,1.0
-271.2,-359.2,11.7,215.0,0.0,1.0
-261.9,-354.4,11.88,215.0,0.0,1.0
-245.2,-341.6,12.14,190.0,0.0,1.0
-236.1,-330.6,12.58,165.0,0.0,1.0
-231.4,-321.7,12.8,165.0,0.0,1.0
-228.7,-314.0,12.98,160.0,0.0,1.0
-226.6,-302.7,13.24,156.0,0.0,1.0
-226.3,-297.1,13.46,154.0,0.2,0.0
-226.6,-287.2,13.701,149.0,0.5,0.0
-228.6,-275.8,13.88,149.0,0.57,0.0
-230.8,-268.6,14.16,152.0,0.74,0.0
-235.0,-258.5,14.42,156.0,0.75,0.0
-241.0,-247.9,14.7,156.0,0.76,0.0
-247.1,-239.1,14.939,162.0,0.0,1.0
-251.5,-233.4,15.1,154.0,0.0,1.0
-256.0,-228.0,15.259,154.0,0.0,1.0
-266.3,-215.0,15.519,145.0,0.0,1.0
-269.3,-210.5,15.799,143.0,0.0,1.0
-272.8,-203.1,16.019,138.0,0.0,0.0
-274.8,-192.6,16.319,135.0,0.1,0.0
-272.4,-178.0,16.619,133.0,0.62,0.0
-251.8,-143.0,17.54,158.0,1.0,0.0
-246.4,-136.7,17.84,172.0,1.0,0.0
-238.6,-128.0,18.08,179.0,1.0,0.0
-232.4,-121.3,18.259,191.0,1.0,0.0
-225.6,-113.4,18.46,191.0,1.0,0.0
-211.3,-94.0,18.78,203.0,1.0,0.0
-206.7,-87.1,19.08,213.0,1.0,0.0
-197.9,-74.3,19.34,211.0,0.0,1.0
-191.2,-65.1,19.54,193.0,0.0,1.0
-181.9,-53.2,19.84,179.0,0.0,1.0
-176.9,-47.0,20.02,153.0,0.0,1.0
-172.3,-41.6,20.201,137.0,0.0,1.0
-167.2,-35.7,20.42,115.0,0.0,1.0
-162.9,-31.0,20.62,115.0,0.0,1.0
-157.6,-25.8,20.88,99.0,0.0,1.0
-153.5,-22.6,21.081,88.0,0.0,1.0
-147.5,-20.0,21.301,88.0,0.0,1.0
-141.6,-20.0,21.62,83.0,0.0,1.0
-136.3,-21.8,21.86,80.0,0.0,1.0
-133.2,-23.6,22.019,80.0,0.0,1.0
-127.8,-28.6,22.279,78.0,0.0,0.0
-125.2,-32.9,22.599,77.0,0.5,0.0
-123.9,-36.1,22.76,77.0,0.5,0.0
-121.1,-46.1,23.06,84.0,0.61,0.0
-119.6,-51.8,23.419,95.0,0.77,0.0
-116.6,-62.2,23.76,124.0,0.85,0.0
-112.8,-72.7,24.1,138.0,1.0,0.0
-110.3,-79.1,24.28,138.0,1.0,0.0
-104.9,-90.3,24.54,131.0,0.0,1.0
-100.7,-97.4,24.74,111.0,0.0,1.0
-98.0,-101.4,24.9,111.0,0.0,1.0
-95.2,-104.8,25.059,89.0,0.0,1.0
-90.1,-109.5,25.339,78.0,0.0,1.0
-86.5,-111.7,25.54,72.0,0.0,1.0
-81.2,-113.2,25.76,72.0,0.0,1.0
-76.3,-112.2,26.16,59.0,0.0,1.0
-73.9,-109.5,26.4,56.0,0.0,0.0
-73.0,-105.3,26.6,54.0,0.0,0.0
-73.7,-99.9,27.041,52.0,0.0,0.0
-74.5,-97.4,27.22,46.0,0.04,0.0
-75.5,-94.9,27.42,46.0,0.04,0.0
-76.0,-93.9,27.5,47.0,0.08,0.0
-77.8,-90.7,27.78,47.0,0.1,0.0
-79.0,-89.0,27.939,51.0,0.16,0.0
-81.9,-85.4,28.259,54.0,0.39,0.0
-83.9,-83.1,28.46,60.0,0.45,0.0
-86.9,-79.9,28.72,66.0,0.52,0.0
-90.9,-75.8,28.94,76.0,0.63,0.0
-92.1,-74.6,29.319,92.0,0.57,0.0
-95.7,-70.5,29.54,92.0,0.57,0.0
-99.9,-64.7,29.74,94.0,0.0,1.0
-101.7,-60.7,30.0,88.0,0.0,1.0
-102.4,-50.1,30.34,83.0,0.0,1.0
-101.4,-46.7,30.62,79.0,0.03,0.0
-95.5,-38.6,30.98,79.0,0.2,0.0
-89.1,-33.8,31.42,85.0,0.55,0.0
-85.2,-31.5,31.62,85.0,0.55,0.0
-83.5,-30.6,31.7,93.0,0.62,0.0
-77.6,-27.7,31.96,93.0,0.69,0.0
-72.4,-25.5,32.161,103.0,0.74,0.0
-63.7,-22.0,32.36,119.0,0.84,1.0
-56.9,-19.7,32.68,114.0,0.0,1.0
-37.2,-17.0,33.4,88.0,0.0,1.0
-29.2,-20.3,33.78,87.0,0.0,1.0
-26.1,-23.7,33.98,81.0,0.03,0.0
-23.6,-28.1,34.16,80.0,0.25,0.0
-21.3,-34.5,34.5,82.0,0.42,0.0
-20.0,-39.9,34.739,82.0,0.52,0.0
-19.2,-45.1,34.96,87.0,0.6,0.0
-18.8,-49.6,35.139,96.0,0.71,0.0
-18.5,-57.4,35.5,107.0,0.82,0.0
-19.1,-72.5,35.82,125.0,0.94,0.0
-19.4,-75.4,36.04,125.0,0.94,0.0
-20.7,-87.8,36.36,157.0,1.0,0.0
-21.8,-97.2,36.58,157.0,1.0,0.0
-22.4,-102.6,36.699,162.0,1.0,0.0
-24.0,-117.8,37.019,170.0,1.0,0.0
-25.5,-131.0,37.2,182.0,1.0,0.0
-26.9,-144.6,37.54,197.0,1.0,0.0
-29.5,-165.8,37.88,205.0,1.0,0.0
-33.8,-185.4,38.26,222.0,1.0,0.0
-38.8,-201.9,38.46,224.0,1.0,0.0
-47.2,-226.0,38.86,231.0,1.0,0.0
-59.1,-255.5,39.32,241.0,1.0,0.0
-65.8,-270.5,39.66,249.0,1.0,0.0
-71.9,-282.9,39.86,249.0,1.0,0.0
-86.9,-306.5,40.14,253.0,1.0,0.0
-96.1,-317.3,40.46,256.0,1.0,0.0
-104.3,-325.3,40.621,260.0,1.0,0.0
-124.0,-340.0,40.961,261.0,1.0,0.0
-134.3,-345.8,41.119,261.0,1.0,0.0
-144.9,-351.2,41.279,267.0,1.0,0.0
-159.9,-358.1,41.5,269.0,1.0,0.0
-168.6,-362.3,41.639,270.0,1.0,0.0
-196.3,-376.2,41.919,271.0,1.0,0.0
-208.6,-382.4,42.22,275.0,1.0,0.0
-223.9,-390.0,42.479,279.0,1.0,0.0
-235.8,-395.8,42.66,279.0,1.0,0.0
-268.5,-410.0,42.999,283.0,1.0,0.0
-296.2,-419.7,43.44,278.0,0.0,0.0
-309.3,-423.5,43.7,274.0,0.0,0.0
-339.3,-429.9,44.06,244.0,0.0,1.0
-355.5,-432.1,44.42,188.0,0.0,1.0
-369.4,-433.6,44.7,164.0,0.0,1.0
-370.3,-433.7,44.72,164.0,0.0,1.0
-383.6,-435.1,45.04,157.0,0.0,1.0
-415.5,-443.7,46.061,85.0,0.0,1.0
-418.4,-447.9,46.321,71.0,0.0,1.0
-421.4,-453.6,46.621,71.0,0.0,1.0
-424.6,-458.3,46.861,67.0,0.0,1.0
-427.7,-461.3,47.161,66.0,0.0,0.0
-430.7,-463.0,47.36,60.0,0.0,0.0
-434.4,-464.3,47.6,61.0,0.26,0.0
-437.5,-464.8,47.779,64.0,0.4,0.0
-442.2,-465.0,48.04,66.0,0.52,0.0
-445.6,-464.8,48.22,76.0,0.62,0.0
-455.1,-462.9,48.52,92.0,0.72,0.0
-463.4,-460.9,48.9,105.0,0.78,0.0
-469.2,-460.1,49.18,118.0,0.81,0.0
-482.2,-460.5,49.499,127.0,0.85,0.0
-490.5,-461.6,49.66,127.0,0.85,0.0
-496.4,-462.5,49.819,146.0,1.0,0.0
-505.2,-463.9,50.04,146.0,1.0,0.0
-525.8,-466.9,50.359,165.0,1.0,0.0
-538.6,-468.6,50.76,181.0,1.0,0.0
-546.7,-469.6,50.919,189.0,1.0,0.0
-566.1,-471.9,51.179,198.0,1.0,0.0
-577.2,-473.2,51.48,204.0,1.0,0.0
-601.5,-475.7,51.82,215.0,1.0,0.0
-625.0,-477.8,52.24,224.0,1.0,1.0
-639.1,-478.6,52.44,208.0,0.0,1.0
