x,y,t,speed,throttle,brake
-766.6,-655.0,0.0,267.0,1.0,0.0
-768.1,-625.3,0.3,268.0,1.0,0.0
-767.4,-608.7,0.62,270.0,1.0,0.0
-766.6,-596.6,0.78,270.0,1.0,0.0
-763.9,-566.7,1.14,271.0,1.0,1.0
-760.7,-546.2,1.48,252.0,0.01,1.0
-758.6,-535.2,1.66,229.0,0.0,1.0
-755.9,-523.2,1.88,195.0,0.0,1.0
-752.5,-509.3,2.18,174.0,0.0,1.0
-750.7,-502.9,2.341,142.0,0.0,1.0
-747.4,-492.0,2.54,133.0,0.0,1.0
-743.4,-481.0,2.98,119.0,0.01,1.0
-739.0,-472.8,3.22,116.0,0.03,0.0
-734.6,-468.4,3.499,112.0,0.28,0.0
-729.7,-465.7,3.68,112.0,0.28,0.0
-724.3,-463.6,3.859,112.0,0.46,0.0
-717.4,-461.9,4.079,114.0,0.46,0.0
-708.7,-460.4,4.34,120.0,0.82,0.0
-701.6,-459.7,4.54,132.0,0.8,0.0
-689.4,-458.6,4.82,142.0,1.0,0.0
-685.3,-458.3,4.919,152.0,0.99,0.0
-676.1,-457.4,5.14,161.0,0.99,0.0
-655.5,-455.1,5.46,171.0,0.99,0.0
-640.7,-452.6,5.9,189.0,0.99,0.0
-626.0,-449.4,6.04,189.0,0.99,0.0
-608.6,-445.2,6.5,201.0,0.99,0.0
-598.4,-442.7,6.68,216.0,1.0,0.0
-584.4,-439.3,6.919,216.0,1.0,0.0
-574.9,-436.9,7.08,220.0,1.0,0.0
-556.6,-432.2,7.3,227.0,1.0,0.0
-542.6,-428.6,7.6,237.0,1.0,0.0
-527.0,-424.9,7.82,237.0,1.0,0.0
-516.5,-422.9,7.98,242.0,1.0,0.0
-485.3,-419.6,8.34,251.0,0.99,0.0
-469.0,-417.5,8.68,251.0,0.99,0.0
-457.2,-414.6,8.861,254.0,0.99,0.0
-440.0,-407.7,9.121,257.0,1.0,0.0
-418.8,-396.9,9.38,260.0,1.0,0.0
-397.4,-387.1,9.76,264.0,1.0,0.0
-387.8,-383.5,9.9,264.0,1.0,0.0
-366.7,-377.4,10.199,266.0,1.0,0.0
-355.1,-375.1,10.359,266.0,1.0,0.0
-343.4,-373.3,10.52,266.0,1.0,1.0
-327.2,-371.3,10.739,259.0,0.63,1.0
-320.0,-370.5,10.84,259.0,0.03,1.0
-299.8,-367.6,11.14,239.0,0.0,1.0
-286.3,-364.6,11.36,217.0,0.03,1.0
-265.9,-356.6,11.66,203.0,0.05,1.0
-255.9,-350.5,11.96,192.0,0.07,1.0
-249.4,-345.5,12.12,179.0,0.08,1.0
-236.1,-330.6,12.42,169.0,0.12,1.0
-231.1,-321.0,12.78,164.0,0.14,1.0
-229.0,-315.1,12.919,158.0,0.18,0.0
-227.1,-306.6,13.12,155.0,0.27,0.0
-226.2,-296.1,13.36,155.0,0.37,0.0
-226.9,-284.2,13.64,153.0,0.45,0.0
-228.2,-277.5,13.8,153.0,0.45,0.0
-229.7,-271.7,13.94,153.0,0.53,0.0
-235.2,-258.1,14.279,156.0,0.56,0.0
-243.7,-243.8,14.54,156.0,0.56,0.0
-248.4,-237.4,14.841,157.0,0.51,0.0
-255.6,-228.4,15.101,157.0,0.51,1.0
-264.2,-218.0,15.36,149.0,0.0,1.0
-268.2,-212.2,15.6,149.0,0.01,1.0
-274.0,-198.9,15.88,137.0,0.03,1.0
-274.7,-189.9,16.261,129.0,0.46,0.0
-273.8,-183.5,16.44,129.0,0.46,0.0
-271.5,-175.7,16.659,129.0,0.6,0.0
-266.2,-163.9,16.999,137.0,0.71,0.0
-265.0,-161.9,17.06,138.0,0.7,0.0
-253.5,-145.1,17.419,146.0,0.76,0.0
-249.0,-139.6,17.719,157.0,0.98,0.0
-240.2,-129.8,17.999,171.0,1.0,0.0
-228.8,-117.2,18.2,171.0,1.0,0.0
-220.1,-106.5,18.599,196.0,0.99,0.0
-213.0,-96.5,18.82,196.0,0.99,0.0
-206.6,-87.0,19.02,207.0,0.95,1.0
-194.4,-69.4,19.24,204.0,0.3,1.0
-185.0,-57.1,19.679,179.0,0.0,1.0
-179.4,-50.0,19.88,164.0,0.0,1.0
-178.8,-49.3,19.9,164.0,0.0,1.0
-170.6,-39.6,20.22,142.0,0.0,1.0
-166.4,-34.7,20.4,142.0,0.0,1.0
