x,y,t,speed,throttle,brake
-767.0,-647.9,0.0,267.0,1.0,0.0
-768.1,-625.7,0.3,270.0,0.23,0.0
-767.3,-606.3,0.56,270.0,0.23,0.0
-766.3,-591.6,0.761,263.0,0.0,0.0
-764.9,-575.9,0.98,260.0,0.0,0.0
-763.4,-563.1,1.16,260.0,0.0,0.0
-761.3,-549.5,1.36,233.0,0.0,1.0
-756.8,-527.2,1.621,210.0,0.0,1.0
-753.7,-514.2,2.0,170.0,0.0,1.0
-750.8,-503.1,2.121,170.0,0.0,1.0
-746.7,-489.8,2.621,129.0,0.0,1.0
-744.0,-482.6,2.839,124.0,0.0,1.0
-741.9,-477.8,3.0,118.0,0.0,1.0
-738.0,-471.6,3.24,115.0,0.0,0.0
-734.7,-468.5,3.399,115.0,0.0,0.0
-730.0,-465.8,3.58,112.0,0.25,0.0
-721.5,-462.8,3.86,112.0,0.53,0.0
-713.9,-461.2,4.1,115.0,0.68,0.0
-708.6,-460.4,4.26,120.0,0.68,0.0
-703.0,-459.8,4.42,120.0,0.68,0.0
-691.8,-458.8,4.64,141.0,1.0,0.0
-680.6,-457.9,4.92,151.0,1.0,0.0
-676.4,-457.5,5.02,151.0,1.0,0.0
-666.8,-456.5,5.24,160.0,1.0,0.0
-649.9,-454.2,5.54,176.0,1.0,0.0
-635.8,-451.6,5.88,193.0,1.0,0.0
-630.6,-450.5,5.98,193.0,1.0,0.0
-612.4,-446.1,6.32,199.0,1.0,0.0
-599.0,-442.9,6.56,207.0,1.0,0.0
-586.5,-439.8,6.78,212.0,1.0,0.0
-573.6,-436.6,6.96,220.0,1.0,0.0
-554.4,-431.6,7.32,223.0,1.0,0.0
-533.4,-426.3,7.521,229.0,1.0,0.0
-515.5,-422.7,7.92,238.0,1.0,0.0
-494.3,-420.4,8.161,242.0,1.0,0.0
-467.3,-417.2,8.58,252.0,1.0,0.0
-451.7,-412.7,8.881,253.0,1.0,0.0
-434.5,-405.0,9.14,257.0,1.0,0.0
-408.4,-391.9,9.42,259.0,1.0,0.0
-381.3,-381.4,9.84,262.0,1.0,0.0
-370.1,-378.2,10.1,264.0,1.0,0.0
-351.3,-374.5,10.36,266.0,1.0,0.0
-335.1,-372.2,10.56,267.0,0.19,1.0
-312.2,-369.5,10.88,258.0,0.01,1.0
-306.6,-368.7,10.96,258.0,0.01,1.0
-293.3,-366.3,11.16,238.0,0.0,1.0
-274.2,-360.5,11.48,213.0,0.0,1.0
-265.6,-356.5,11.64,213.0,0.0,1.0
-253.4,-348.7,11.9,202.0,0.0,1.0
-248.4,-344.6,12.02,192.0,0.0,1.0
-239.2,-334.9,12.28,187.0,0.0,1.0
-233.9,-326.9,12.48,172.0,0.0,1.0
-228.9,-314.8,12.64,172.0,0.0,1.0
-226.4,-301.5,13.06,159.0,0.0,1.0
-226.4,-290.0,13.32,153.0,0.0,1.0
-227.1,-283.5,13.6,150.0,0.0,0.0
-228.9,-274.8,13.821,145.0,0.56,0.0
-235.3,-258.0,14.18,147.0,0.69,0.0
-239.0,-251.3,14.44,156.0,0.77,0.0
-245.2,-241.7,14.7,156.0,0.77,0.0
-252.8,-231.8,14.98,155.0,0.0,1.0
-257.3,-226.4,15.141,155.0,0.0,1.0
-267.4,-213.5,15.4,145.0,0.0,1.0
-270.8,-207.6,15.721,135.0,0.14,0.0
-273.3,-201.5,15.9,134.0,0.28,0.0
-274.7,-194.6,16.1,132.0,0.45,0.0
-274.2,-185.2,16.36,132.0,0.62,0.0
-271.8,-176.5,16.6,136.0,0.72,0.0
-269.6,-170.8,16.759,136.0,0.72,0.0
-262.0,-156.9,17.12,143.0,0.76,0.0
-250.9,-141.9,17.44,161.0,1.0,0.0
-241.2,-130.9,17.9,174.0,1.0,0.0
-232.2,-121.1,18.14,183.0,1.0,0.0
-224.0,-111.4,18.399,196.0,1.0,0.0
-215.3,-99.9,18.66,203.0,1.0,0.0
-210.1,-92.1,18.84,209.0,1.0,0.0
-177.8,-48.1,19.66,164.0,0.0,1.0
-172.9,-42.2,19.94,139.0,0.0,1.0
-165.0,-33.2,20.26,127.0,0.0,1.0
-157.5,-25.7,20.5,114.0,0.0,1.0
-153.7,-22.7,20.78,93.0,0.0,1.0
-148.4,-20.2,21.02,93.0,0.0,1.0
-137.4,-21.3,21.38,87.0,0.0,1.0
-134.4,-22.7,21.64,82.0,0.0,1.0
-130.3,-25.8,21.86,77.0,0.0,0.0
-127.2,-29.4,22.08,76.0,0.01,0.0
-124.9,-33.5,22.301,76.0,0.39,0.0
-123.6,-36.7,22.46,76.0,0.39,0.0
-122.4,-40.9,22.659,79.0,0.43,0.0
-120.6,-48.1,22.979,84.0,0.58,0.0
-119.8,-51.0,23.1,94.0,0.67,0.0
-116.8,-61.4,23.36,98.0,0.71,0.0
-114.0,-69.7,23.779,122.0,0.86,0.0
-111.4,-76.2,23.98,132.0,0.93,0.0
-109.1,-81.7,24.14,132.0,0.93,0.0
-106.4,-87.3,24.3,130.0,0.0,1.0
-99.9,-98.6,24.659,122.0,0.0,1.0
-96.3,-103.6,24.86,122.0,0.0,1.0
-92.3,-107.7,25.08,91.0,0.0,1.0
-90.9,-109.0,25.16,91.0,0.0,1.0
-85.0,-112.4,25.481,78.0,0.0,1.0
-82.0,-113.2,25.64,70.0,0.0,1.0
-77.7,-112.9,25.9,59.0,0.0,1.0
-75.3,-111.5,26.08,59.0,0.0,1.0
-74.3,-110.3,26.18,59.0,0.0,1.0
-73.0,-106.5,26.44,57.0,0.0,0.0
-73.6,-100.2,26.74,53.0,0.0,0.0
-74.7,-96.8,27.08,51.0,0.0,0.0
-76.8,-92.4,27.3,49.0,0.06,0.0
-79.0,-89.0,27.741,49.0,0.15,0.0
-80.9,-86.5,27.961,53.0,0.32,0.0
-84.1,-82.8,28.14,54.0,0.35,0.0
-87.6,-79.2,28.581,61.0,0.5,0.0
-91.3,-75.4,28.841,75.0,0.61,0.0
-96.6,-69.5,29.219,82.0,0.64,0.0
-101.1,-62.5,29.42,93.0,0.52,0.0
-102.8,-56.1,29.819,95.0,0.0,1.0
-102.8,-52.1,29.98,93.0,0.0,1.0
-100.0,-43.8,30.22,88.0,0.0,1.0
-93.2,-36.6,30.66,84.0,0.0,0.0
-89.0,-33.7,30.98,81.0,0.18,0.0
-83.9,-30.8,31.24,80.0,0.41,0.0
-75.5,-26.8,31.5,83.0,0.52,0.0
-75.4,-26.8,31.9,96.0,0.72,0.0
-69.3,-24.2,32.14,111.0,0.81,0.0
-59.7,-20.6,32.34,111.0,0.81,0.0
-50.3,-18.0,32.76,102.0,0.0,1.0
-45.8,-17.2,32.92,102.0,0.0,1.0
-37.3,-17.0,33.16,95.0,0.0,1.0
-32.2,-18.4,33.46,91.0,0.0,1.0
-26.5,-23.1,33.78,84.0,0.0,1.0
-24.2,-26.9,33.961,84.0,0.0,1.0
-21.5,-33.8,34.201,80.0,0.0,1.0
-19.5,-43.0,34.58,81.0,0.48,0.0
-18.8,-48.6,35.021,93.0,0.63,0.0
-18.8,-50.2,35.16,93.0,0.63,0.0
-18.6,-56.0,35.381,95.0,0.72,0.0
-18.6,-64.9,35.681,111.0,0.8,0.0
-19.3,-74.9,35.86,124.0,0.89,0.0
-19.8,-79.3,36.1,135.0,1.0,0.0
-21.0,-90.1,36.38,135.0,1.0,0.0
-23.0,-108.4,36.66,160.0,1.0,0.0
-23.8,-116.0,36.96,176.0,1.0,0.0
-25.2,-128.8,37.22,176.0,1.0,0.0
-27.1,-146.5,37.5,184.0,1.0,0.0
-29.6,-166.4,37.92,203.0,1.0,0.0
-31.6,-176.5,38.1,203.0,1.0,0.0
-33.2,-183.2,38.22,203.0,1.0,0.0
-36.5,-194.8,38.42,221.0,1.0,0.0
-44.1,-217.5,38.76,229.0,1.0,0.0
-48.1,-228.4,38.98,237.0,1.0,0.0
-52.9,-240.6,39.18,237.0,1.0,0.0
-58.5,-254.2,39.4,242.0,1.0,0.0
-71.3,-281.6,39.74,245.0,1.0,0.0
-83.6,-302.2,40.1,256.0,1.0,0.0
-98.3,-319.6,40.36,259.0,1.0,0.0
-111.3,-331.2,40.66,261.0,1.0,0.0
-124.5,-340.3,40.88,265.0,1.0,0.0
-144.4,-350.9,41.18,269.0,1.0,0.0
-151.2,-354.1,41.281,269.0,1.0,0.0
-163.6,-359.9,41.46,270.0,1.0,0.0
-194.9,-375.4,41.8,270.0,1.0,0.0
-211.4,-383.8,42.161,278.0,1.0,0.0
-222.5,-389.4,42.319,278.0,1.0,0.0
-244.8,-399.9,42.619,284.0,1.0,0.0
-259.2,-406.2,42.879,283.0,0.0,0.0
-282.2,-415.1,43.2,273.0,0.0,0.0
-293.7,-418.9,43.36,273.0,0.0,0.0
-324.8,-427.2,43.659,263.0,0.0,1.0
-341.7,-430.2,44.06,207.0,0.0,1.0
-348.9,-431.3,44.18,207.0,0.0,1.0
-358.1,-432.4,44.34,186.0,0.0,1.0
-378.9,-434.6,44.7,166.0,0.0,1.0
-389.8,-435.8,45.06,124.0,0.0,1.0
-394.0,-436.3,45.18,124.0,0.0,1.0
-402.3,-437.5,45.44,108.0,0.0,1.0
-413.7,-441.7,45.74,104.0,0.0,1.0
-417.9,-446.9,46.16,88.0,0.0,1.0
-421.6,-453.7,46.36,83.0,0.0,1.0
-425.7,-459.5,46.78,78.0,0.0,1.0
-428.6,-461.9,46.981,70.0,0.0,1.0
-431.2,-463.3,47.14,65.0,0.0,0.0
-437.8,-464.9,47.38,65.0,0.0,0.0
-439.5,-465.0,47.621,59.0,0.0,0.0
-445.6,-464.8,47.98,63.0,0.34,0.0
-448.7,-464.3,48.161,63.0,0.34,0.0
-452.5,-463.5,48.361,73.0,0.6,0.0
-455.7,-462.7,48.52,77.0,0.64,0.0
-459.6,-461.7,48.701,88.0,0.69,0.0
-466.8,-460.3,49.0,96.0,0.71,0.0
-471.7,-460.0,49.18,96.0,0.71,0.0
-482.7,-460.6,49.46,108.0,0.78,0.0
-488.2,-461.4,49.7,121.0,0.83,0.0
-495.4,-462.4,49.899,134.0,0.87,0.0
-503.0,-463.6,50.1,147.0,0.97,0.0
-513.7,-465.2,50.36,147.0,0.97,0.0
-522.3,-466.4,50.56,166.0,1.0,0.0
-542.3,-469.0,50.86,178.0,1.0,0.0
-551.4,-470.2,51.16,178.0,1.0,0.0
-572.9,-472.7,51.46,199.0,1.0,0.0
-598.1,-475.4,51.9,211.0,1.0,0.0
-622.7,-477.6,52.34,221.0,0.09,1.0
-634.3,-478.4,52.6,209.0,0.0,1.0
-658.6,-480.3,52.94,177.0,0.0,1.0
-665.2,-481.7,53.241,177.0,0.0,1.0
-674.1,-485.5,53.48,154.0,0.27,1.0
-679.7,-489.3,53.64,152.0,0.57,0.0
-688.5,-497.7,53.92,152.0,0.71,0.0
-694.1,-504.4,54.121,156.0,0.83,0.0
-696.6,-508.0,54.22,156.0,0.83,0.0
-703.8,-519.5,54.52,159.0,1.0,0.0
-711.1,-535.5,54.8,179.0,1.0,0.0
-713.7,-543.2,55.06,190.0,1.0,0.0
-717.9,-560.6,55.38,196.0,1.0,0.0
-719.6,-570.5,55.54,201.0,0.95,0.0
-721.7,-592.4,55.859,207.0,0.94,0.0
-722.1,-604.2,56.12,213.0,0.84,0.0
-721.6,-614.8,56.3,217.0,0.76,0.0
-716.1,-635.0,56.68,218.0,0.77,0.0
-707.6,-644.9,56.9,218.0,0.77,0.0
-687.8,-690.3,57.68,229.0,1.0,0.0
-683.2,-707.9,57.9,235.0,0.17,1.0
-680.7,-720.2,58.16,222.0,0.0,1.0
-677.7,-738.9,58.48,201.0,0.0,1.0
-675.9,-754.4,58.72,166.0,0.0,1.0
-674.7,-770.0,59.14,153.0,0.0,1.0
-674.6,-774.8,59.261,144.0,0.0,1.0
-675.3,-787.5,59.48,137.0,0.0,1.0
-677.3,-793.5,59.801,125.0,0.0,1.0
-684.3,-800.7,60.101,117.0,0.0,1.0
-686.8,-803.4,60.2,117.0,0.0,1.0
-689.8,-815.2,60.56,113.0,0.0,0.0
-689.4,-822.8,60.84,110.0,0.53,0.0
-688.6,-829.1,61.04,114.0,0.69,0.0
-685.9,-841.1,61.3,114.0,0.69,0.0
-683.4,-849.4,61.66,131.0,0.92,0.0
-677.7,-864.2,61.92,136.0,1.0,0.0
-673.9,-872.0,62.26,161.0,1.0,0.0
-664.3,-888.1,62.54,169.0,1.0,0.0
-649.5,-906.1,63.06,184.0,1.0,0.0
-642.0,-913.1,63.32,192.0,1.0,0.0
-634.4,-918.1,63.5,182.0,0.0,1.0
-616.1,-928.3,63.88,166.0,0.0,1.0
-609.6,-931.8,64.18,131.0,0.0,1.0
-605.5,-934.3,64.32,131.0,0.0,1.0
-599.7,-938.6,64.58,102.0,0.0,1.0
-594.0,-946.5,64.86,86.0,0.0,1.0
-593.0,-950.5,65.2,78.0,0.0,1.0
-593.4,-957.2,65.52,70.0,0.0,1.0
-594.1,-960.2,65.68,68.0,0.0,0.0
-595.5,-963.9,65.9,65.0,0.0,0.0
-598.1,-967.7,66.16,63.0,0.07,0.0
-601.3,-970.6,66.38,60.0,0.12,0.0
-604.6,-972.4,66.641,63.0,0.18,0.0
-608.0,-973.6,66.84,65.0,0.48,0.0
-614.6,-975.3,67.201,77.0,0.62,0.0
-620.6,-976.1,67.34,77.0,0.62,0.0
-627.8,-976.7,67.741,97.0,0.76,0.0
-633.6,-977.1,68.061,106.0,0.78,0.0
-642.1,-977.3,68.341,104.0,0.0,1.0
-648.3,-977.1,68.561,100.0,0.0,1.0
-658.1,-976.0,68.82,100.0,0.0,1.0
-662.4,-975.2,69.12,88.0,0.0,1.0
-666.5,-973.9,69.3,84.0,0.0,0.0
-670.4,-971.8,69.499,80.0,0.1,0.0
-674.4,-967.9,69.76,80.0,0.13,0.0
-678.0,-960.7,70.0,82.0,0.42,0.0
-679.9,-954.1,70.4,87.0,0.64,0.0
-682.4,-942.0,70.7,91.0,0.74,0.0
-684.0,-936.0,71.04,119.0,0.84,0.0
-687.1,-927.7,71.3,128.0,0.9,0.0
-688.4,-925.1,71.38,128.0,0.9,0.0
-692.2,-918.3,71.58,143.0,1.0,0.0
-701.5,-904.6,71.92,158.0,1.0,0.0
-710.4,-891.4,72.26,171.0,1.0,0.0
-715.9,-881.7,72.48,184.0,1.0,0.0
-722.8,-866.4,72.72,192.0,1.0,0.0
-730.5,-845.1,73.08,211.0,1.0,0.0
-735.2,-830.4,73.461,219.0,1.0,0.0
-737.9,-821.1,73.62,219.0,1.0,0.0
-742.7,-804.2,73.9,224.0,1.0,0.0
-746.5,-790.6,74.12,234.0,1.0,0.0
-750.9,-774.1,74.38,236.0,1.0,0.0
-753.2,-765.1,74.521,242.0,1.0,0.0
-758.3,-741.1,74.781,244.0,1.0,0.0
-762.1,-714.9,75.18,254.0,1.0,0.0
-763.8,-696.4,75.519,260.0,1.0,0.0
-765.1,-679.2,75.759,262.0,1.0,0.0
-766.0,-664.7,75.96,265.0,1.0,0.0
