x,y,t,speed,throttle,brake
-767.0,-648.2,0.0,217.0,0.0,1.0
-767.8,-633.9,0.239,212.0,0.01,0.0
-767.8,-617.7,0.519,206.0,0.23,0.0
-767.3,-608.6,0.68,202.0,0.23,0.0
-766.4,-594.0,0.939,202.0,0.23,0.0
-765.7,-584.1,1.119,198.0,0.45,0.0
-764.4,-571.0,1.359,197.0,0.45,0.0
-761.1,-548.4,1.639,197.0,0.53,1.0
-760.0,-542.3,1.9,178.0,0.0,1.0
-757.4,-529.8,2.16,168.0,0.0,1.0
-756.2,-524.4,2.279,168.0,0.0,1.0
-752.9,-510.9,2.6,144.0,0.0,1.0
-751.2,-504.6,2.76,144.0,0.0,1.0
-748.4,-495.3,3.02,129.0,0.0,1.0
-746.1,-488.1,3.24,121.0,0.0,1.0
-745.0,-485.1,3.339,121.0,0.0,1.0
-741.6,-477.2,3.62,108.0,0.0,1.0
-734.6,-468.5,3.9,105.0,0.0,1.0
-728.1,-465.1,4.3,100.0,0.16,0.0
-718.8,-462.2,4.5,102.0,0.43,0.0
-708.3,-460.5,4.88,108.0,0.6,0.0
-699.4,-459.5,5.28,117.0,0.7,0.0
-696.0,-459.2,5.38,132.0,0.95,0.0
-687.0,-458.4,5.64,148.0,1.0,0.0
-677.4,-457.6,5.881,152.0,1.0,0.0
-662.5,-456.0,6.121,161.0,1.0,0.0
-653.3,-454.8,6.421,166.0,1.0,0.0
-638.6,-452.2,6.721,185.0,1.0,0.0
-628.4,-450.0,6.919,188.0,1.0,0.0
-615.6,-446.9,7.159,199.0,1.0,0.0
-606.8,-444.8,7.319,206.0,1.0,0.0
-595.6,-442.0,7.52,206.0,1.0,0.0
-584.2,-439.2,7.719,216.0,1.0,0.0
-559.2,-432.9,8.06,224.0,1.0,0.0
-544.5,-429.1,8.38,229.0,1.0,0.0
-530.3,-425.6,8.58,233.0,1.0,0.0
-520.0,-423.5,8.739,233.0,1.0,0.0
-494.8,-420.4,9.079,245.0,1.0,0.0
-460.1,-415.5,9.5,250.0,1.0,0.0
-453.6,-413.4,9.74,254.0,1.0,0.0
-435.2,-405.3,10.02,257.0,1.0,0.0
-419.4,-397.2,10.26,257.0,1.0,0.0
-398.3,-387.5,10.459,262.0,0.97,0.0
-385.9,-382.9,10.76,266.0,1.0,0.0
-373.2,-379.0,10.94,256.0,0.0,1.0
-350.9,-374.4,11.26,256.0,0.0,1.0
-337.1,-372.5,11.46,235.0,0.0,1.0
-313.4,-369.6,11.76,213.0,0.0,1.0
-304.0,-368.3,12.0,205.0,0.0,1.0
-286.6,-364.6,12.32,197.0,0.0,1.0
-282.5,-363.4,12.401,197.0,0.0,1.0
-270.0,-358.5,12.661,183.0,0.0,1.0
-259.6,-352.9,12.9,175.0,0.0,1.0
-247.7,-343.9,13.221,163.0,0.0,1.0
-242.7,-338.9,13.379,163.0,0.0,1.0
-239.4,-335.0,13.5,152.0,0.0,1.0
-230.6,-319.4,13.82,148.0,0.0,0.0
-228.6,-313.2,14.1,143.0,0.07,0.0
-226.2,-298.3,14.36,140.0,0.11,0.0
-226.2,-291.9,14.519,140.0,0.18,0.0
-228.6,-276.1,14.84,137.0,0.29,0.0
-232.7,-263.8,15.26,141.0,0.52,0.0
-237.6,-253.8,15.4,143.0,0.52,0.0
-246.4,-240.0,15.899,147.0,0.5,0.0
-253.6,-230.9,16.22,149.0,0.5,0.0
-257.9,-225.7,16.38,148.0,0.35,1.0
-263.6,-218.7,16.6,144.0,0.0,1.0
-271.6,-205.9,16.9,137.0,0.0,1.0
-274.0,-198.7,17.22,125.0,0.0,1.0
-274.7,-193.3,17.38,125.0,0.0,1.0
-272.9,-179.9,17.74,119.0,0.0,0.0
-269.3,-170.4,18.08,121.0,0.5,0.0
-266.6,-164.8,18.26,124.0,0.6,0.0
-262.6,-158.0,18.48,129.0,0.64,0.0
-259.0,-152.6,18.78,138.0,0.67,0.0
-255.3,-147.5,18.941,143.0,0.65,0.0
-247.5,-138.0,19.14,150.0,0.69,0.0
-237.2,-126.5,19.58,167.0,1.0,0.0
-228.0,-116.2,19.82,177.0,1.0,0.0
-220.9,-107.5,20.099,192.0,1.0,0.0
-215.3,-99.8,20.28,192.0,1.0,0.0
-210.5,-92.7,20.459,199.0,1.0,0.0
-203.8,-82.8,20.679,193.0,0.0,1.0
-196.3,-72.0,20.94,166.0,0.0,1.0
-190.3,-63.9,21.14,155.0,0.0,1.0
-183.1,-54.7,21.42,143.0,0.0,1.0
-180.7,-51.7,21.519,131.0,0.0,1.0
-175.7,-45.5,21.74,121.0,0.0,1.0
-166.1,-34.5,22.06,109.0,0.0,1.0
-160.5,-28.5,22.5,96.0,0.0,1.0
-155.4,-24.0,22.64,96.0,0.0,1.0
-149.4,-20.6,23.1,81.0,0.0,0.0
-145.6,-19.8,23.28,76.0,0.0,1.0
-140.9,-20.2,23.519,76.0,0.0,1.0
-137.8,-21.2,23.68,72.0,0.0,0.0
-132.5,-24.2,23.9,70.0,0.0,0.0
-129.3,-26.9,24.2,68.0,0.0,0.0
-126.8,-30.2,24.42,68.0,0.0,0.0
-125.3,-32.8,24.58,69.0,0.24,0.0
-122.3,-41.5,24.94,81.0,0.41,0.0
-121.0,-46.6,25.28,81.0,0.41,0.0
-120.0,-50.6,25.461,88.0,0.46,0.0
-118.2,-56.9,25.721,95.0,0.57,0.0
-115.5,-65.5,25.98,102.0,0.61,0.0
-112.0,-74.9,26.36,124.0,0.64,1.0
-110.2,-79.3,26.5,124.0,0.64,1.0
-105.8,-88.6,26.799,120.0,0.0,1.0
-103.5,-92.7,26.959,120.0,0.0,1.0
-101.5,-96.2,27.12,103.0,0.0,1.0
-98.1,-101.1,27.339,96.0,0.0,1.0
-96.5,-103.2,27.44,91.0,0.0,1.0
-91.8,-108.2,27.74,84.0,0.0,1.0
-88.0,-110.8,27.96,71.0,0.0,1.0
-81.7,-113.1,28.26,62.0,0.0,1.0
-78.3,-113.0,28.56,58.0,0.0,1.0
-76.2,-112.1,28.72,51.0,0.0,0.0
-73.3,-107.4,29.02,49.0,0.0,0.0
-73.1,-104.2,29.38,47.0,0.01,0.0
-73.3,-102.3,29.519,46.0,0.01,0.0
-73.8,-99.8,29.72,45.0,0.0,0.0
-74.7,-96.9,29.96,46.0,0.15,0.0
-76.2,-93.6,30.24,46.0,0.09,0.0
-77.2,-91.8,30.4,46.0,0.09,0.0
-78.1,-90.3,30.54,49.0,0.1,0.0
-80.9,-86.6,30.879,53.0,0.17,0.0
-84.6,-82.3,31.14,53.0,0.17,0.0
-86.7,-80.2,31.441,60.0,0.3,0.0
-89.9,-76.8,31.701,66.0,0.41,0.0
-90.8,-76.0,31.96,77.0,0.5,0.0
-93.6,-73.0,32.2,81.0,0.5,0.0
-99.8,-65.0,32.48,92.0,0.5,0.0
-102.1,-59.4,32.861,85.0,0.0,1.0
-102.8,-55.4,33.04,85.0,0.0,1.0
-102.5,-50.6,33.259,80.0,0.0,0.0
-99.9,-43.8,33.599,77.0,0.0,0.0
-99.0,-42.6,33.66,75.0,0.02,0.0
-91.5,-35.4,34.019,75.0,0.07,0.0
-88.7,-33.6,34.319,77.0,0.24,0.0
-83.2,-30.5,34.599,84.0,0.35,0.0
-76.4,-27.2,34.8,86.0,0.42,0.0
-70.1,-24.5,35.199,101.0,0.57,0.0
-64.2,-22.2,35.42,101.0,0.57,0.0
-58.5,-20.2,35.62,108.0,0.0,1.0
-48.4,-17.7,35.84,101.0,0.0,1.0
-40.6,-16.8,36.279,93.0,0.0,1.0
-35.8,-17.3,36.48,89.0,0.0,1.0
-35.3,-17.4,36.5,89.0,0.0,1.0
-28.9,-20.6,36.82,82.0,0.0,0.0
-26.2,-23.6,37.0,82.0,0.0,0.0
-23.4,-28.8,37.26,78.0,0.0,0.0
-22.1,-32.0,37.42,76.0,0.21,0.0
-20.1,-39.5,37.66,78.0,0.28,0.0
-19.3,-44.3,38.0,83.0,0.45,0.0
-18.8,-49.3,38.22,89.0,0.45,0.0
-18.5,-55.5,38.46,96.0,0.64,0.0
-18.5,-59.7,38.62,96.0,0.64,0.0
-19.4,-75.7,38.98,122.0,0.78,0.0
-20.4,-84.7,39.361,139.0,1.0,0.0
-21.2,-91.8,39.54,144.0,1.0,0.0
-22.0,-99.4,39.719,155.0,1.0,0.0
-22.9,-107.5,39.9,155.0,1.0,0.0
-23.7,-115.1,40.059,182.0,1.0,0.0
-26.0,-136.5,40.339,189.0,1.0,0.0
-27.2,-147.2,40.679,200.0,1.0,0.0
-30.0,-168.6,41.02,207.0,1.0,0.0
-32.4,-180.2,41.26,219.0,1.0,0.0
-39.0,-202.8,41.64,227.0,1.0,0.0
-39.4,-204.0,41.66,227.0,1.0,0.0
-44.9,-219.7,41.92,231.0,1.0,0.0
-48.6,-229.5,42.08,242.0,1.0,0.0
-59.1,-255.5,42.46,242.0,1.0,0.0
-72.1,-283.1,42.8,252.0,1.0,0.0
-88.2,-308.2,43.28,260.0,1.0,0.0
-96.8,-318.0,43.46,260.0,1.0,0.0
-114.3,-333.4,43.64,263.0,1.0,0.0
-127.9,-342.3,44.0,267.0,1.0,0.0
-143.8,-350.6,44.24,267.0,1.0,0.0
-162.9,-359.6,44.52,269.0,1.0,0.0
-187.5,-371.6,44.74,274.0,1.0,0.0
-194.3,-375.1,44.98,274.0,1.0,0.0
-210.5,-383.4,45.24,277.0,1.0,0.0
-231.2,-393.6,45.56,282.0,1.0,0.0
-248.3,-401.6,45.66,285.0,1.0,0.0
-280.5,-414.5,46.12,278.0,0.04,0.0
-306.5,-422.7,46.599,270.0,0.0,1.0
-313.5,-424.6,46.7,256.0,0.0,1.0
-334.6,-429.1,47.02,238.0,0.0,1.0
-348.7,-431.3,47.179,205.0,0.0,1.0
-365.1,-433.2,47.58,168.0,0.0,1.0
-379.8,-434.7,47.82,135.0,0.0,1.0
-386.5,-435.4,48.1,128.0,0.0,1.0
-395.7,-436.5,48.38,102.0,0.0,1.0
-401.5,-437.4,48.58,102.0,0.0,1.0
-407.6,-438.9,48.839,90.0,0.0,1.0
-410.9,-440.2,49.0,84.0,0.0,1.0
-417.5,-446.5,49.26,78.0,0.0,1.0
-421.0,-453.0,49.76,64.0,0.0,1.0
-423.5,-456.9,49.96,61.0,0.0,0.0
-426.2,-460.0,50.28,60.0,0.04,0.0
-428.4,-461.8,50.46,60.0,0.0,0.0
-431.6,-463.4,50.68,59.0,0.0,0.0
-436.9,-464.7,50.98,56.0,0.14,0.0
-441.8,-465.0,51.321,64.0,0.42,0.0
-446.8,-464.6,51.601,73.0,0.44,0.0
-449.9,-464.1,51.76,73.0,0.44,0.0
-453.3,-463.3,51.92,80.0,0.49,0.0
-460.1,-461.6,52.22,89.0,0.53,0.0
-464.6,-460.7,52.401,102.0,0.7,0.0
-466.2,-460.4,52.461,102.0,0.7,0.0
-474.9,-460.0,52.76,116.0,0.77,0.0
-485.5,-461.0,53.02,129.0,0.85,0.0
-502.5,-463.5,53.379,141.0,1.0,0.0
-519.0,-466.0,53.84,160.0,1.0,0.0
-533.4,-467.9,54.199,186.0,1.0,0.0
-542.5,-469.1,54.38,189.0,1.0,0.0
-554.2,-470.5,54.6,197.0,1.0,0.0
-573.1,-472.7,54.84,204.0,1.0,0.0
-599.0,-475.5,55.28,219.0,0.93,0.0
-626.9,-477.9,55.72,199.0,0.0,1.0
-635.7,-478.4,55.879,199.0,0.0,1.0
-654.8,-479.8,56.14,179.0,0.0,1.0
-662.5,-481.0,56.439,159.0,0.0,1.0
-673.5,-485.2,56.74,152.0,0.0,1.0
-677.6,-487.8,56.86,145.0,0.02,0.0
-682.6,-491.9,57.02,145.0,0.02,0.0
-690.0,-499.5,57.279,145.0,0.64,0.0
-694.1,-504.6,57.44,145.0,0.64,0.0
-703.2,-518.6,57.8,151.0,0.76,0.0
-707.5,-527.0,58.06,158.0,0.8,0.0
-711.6,-537.0,58.3,173.0,1.0,0.0
-714.8,-547.1,58.52,182.0,1.0,0.0
-718.0,-561.1,58.8,182.0,1.0,0.0
-719.1,-567.4,58.941,182.0,1.0,0.0
-720.4,-577.1,59.12,195.0,0.98,0.0
-721.8,-595.0,59.44,206.0,0.89,0.0
-722.0,-605.3,59.619,206.0,0.56,0.0
-721.9,-611.0,59.719,206.0,0.56,0.0
-720.6,-621.9,59.919,206.0,0.53,0.0
-716.7,-633.7,60.159,205.0,0.5,0.0
-706.7,-645.7,60.439,203.0,0.52,0.0
-699.7,-655.3,60.64,202.0,0.55,0.0
-694.9,-667.4,60.86,202.0,0.55,0.0
-690.6,-680.9,61.039,203.0,0.61,0.0
-683.7,-705.8,61.46,202.0,0.6,0.0
-681.3,-717.1,61.839,201.0,0.0,1.0
-679.5,-726.8,62.06,185.0,0.0,1.0
-677.3,-741.8,62.24,178.0,0.0,1.0
-676.0,-753.9,62.66,143.0,0.0,1.0
-675.2,-762.8,62.9,133.0,0.0,1.0
-674.6,-775.6,63.16,127.0,0.0,1.0
-675.6,-788.9,63.539,120.0,0.0,1.0
-677.9,-794.4,63.88,113.0,0.0,1.0
-680.9,-797.8,64.04,106.0,0.0,0.0
-688.7,-807.1,64.34,105.0,0.0,0.0
-689.7,-818.0,64.82,100.0,0.34,0.0
-689.2,-824.3,64.941,100.0,0.34,0.0
-678.6,-862.0,66.199,149.0,1.0,0.0
-675.3,-869.2,66.399,149.0,1.0,0.0
-668.0,-882.5,66.739,168.0,1.0,0.0
-667.0,-884.0,66.779,168.0,1.0,0.0
-653.9,-901.3,67.1,185.0,0.0,0.0
-645.8,-909.7,67.44,177.0,0.0,1.0
-637.4,-916.2,67.68,162.0,0.0,1.0
-623.1,-924.5,68.0,148.0,0.0,1.0
-616.6,-928.0,68.26,135.0,0.0,1.0
-610.6,-931.2,68.46,102.0,0.0,1.0
-603.3,-935.8,68.76,92.0,0.0,1.0
-599.1,-939.2,68.979,81.0,0.0,1.0
-596.2,-942.5,69.18,81.0,0.0,1.0
-594.4,-945.7,69.36,75.0,0.0,1.0
-593.2,-949.7,69.58,68.0,0.0,1.0
-593.0,-953.1,69.76,65.0,0.0,0.0
-593.4,-957.2,69.98,63.0,0.0,0.0
-594.8,-962.2,70.2,63.0,0.0,0.0
-596.5,-965.4,70.5,59.0,0.0,0.0
-599.0,-968.7,70.76,57.0,0.12,0.0
-600.7,-970.2,70.901,61.0,0.22,0.0
-606.5,-973.1,71.14,64.0,0.26,0.0
-612.8,-974.9,71.62,74.0,0.51,0.0
-618.4,-975.9,71.84,74.0,0.51,0.0
-625.4,-976.6,72.021,89.0,0.63,0.0
-630.0,-976.9,72.2,97.0,0.67,0.0
-639.2,-977.3,72.4,97.0,0.67,0.0
-648.8,-977.1,72.84,108.0,0.0,1.0
-652.7,-976.7,72.979,96.0,0.0,1.0
-662.2,-975.2,73.299,90.0,0.0,1.0
-669.3,-972.4,73.7,78.0,0.0,1.0
-670.6,-971.6,73.779,78.0,0.0,1.0
-676.0,-965.4,74.079,76.0,0.02,0.0
-678.4,-959.5,74.48,74.0,0.1,0.0
-679.4,-955.8,74.659,74.0,0.1,0.0
-680.9,-949.2,74.88,84.0,0.44,0.0
-682.2,-942.8,75.219,95.0,0.62,0.0
-684.6,-934.0,75.54,105.0,0.74,0.0
-686.6,-928.8,75.72,118.0,0.77,0.0
-687.8,-926.4,75.8,118.0,0.77,0.0
-694.3,-915.2,76.16,144.0,1.0,0.0
-700.3,-906.3,76.319,144.0,1.0,0.0
-706.6,-897.2,76.64,163.0,1.0,0.0
-715.9,-881.6,77.0,173.0,1.0,0.0
-721.4,-869.8,77.28,194.0,1.0,0.0
-726.2,-857.7,77.52,202.0,1.0,0.0
