x,y,t,speed,throttle,brake
-766.8,-651.3,0.0,266.0,1.0,0.0
-767.9,-618.8,0.3,268.0,0.0,0.0
-767.1,-604.3,0.64,259.0,0.0,0.0
-765.8,-586.0,0.9,252.0,0.0,0.0
-765.4,-580.4,0.98,252.0,0.0,0.0
-763.9,-566.7,1.18,240.0,0.0,1.0
-760.1,-543.0,1.52,219.0,0.0,1.0
-756.9,-527.3,1.86,188.0,0.0,1.0
-754.5,-517.4,2.08,159.0,0.0,1.0
-751.2,-504.6,2.32,143.0,0.0,1.0
-747.3,-491.8,2.68,112.0,0.0,1.0
-744.6,-484.2,3.061,108.0,0.0,0.0
-742.8,-479.7,3.22,108.0,0.0,0.0
-738.9,-472.9,3.5,106.0,0.0,0.0
-734.9,-468.7,3.72,104.0,0.3,0.0
-728.4,-465.2,3.98,103.0,0.56,0.0
-724.4,-463.7,4.121,109.0,0.7,0.0
-713.1,-461.1,4.381,116.0,0.77,0.0
-699.6,-459.5,4.78,132.0,0.93,0.0
-689.0,-458.6,5.119,156.0,1.0,0.0
-679.2,-457.7,5.359,161.0,1.0,0.0
-670.2,-456.9,5.56,165.0,1.0,0.0
-661.9,-455.9,5.74,176.0,1.0,0.0
-654.0,-454.9,5.899,176.0,1.0,0.0
-633.5,-451.1,6.16,193.0,1.0,0.0
-611.7,-446.0,6.64,204.0,1.0,0.0
-600.5,-443.2,6.9,210.0,1.0,0.0
-579.0,-437.9,7.26,215.0,1.0,0.0
-568.2,-435.2,7.44,224.0,1.0,0.0
-559.1,-432.9,7.599,229.0,1.0,0.0
-538.8,-427.6,7.82,229.0,1.0,0.0
-530.2,-425.6,7.94,236.0,1.0,0.0
-516.1,-422.8,8.161,236.0,1.0,0.0
-499.2,-420.8,8.42,244.0,1.0,0.0
-488.3,-419.9,8.58,244.0,1.0,0.0
-472.1,-418.1,8.82,250.0,1.0,0.0
-459.0,-415.2,9.021,250.0,1.0,0.0
-439.4,-407.4,9.32,253.0,1.0,0.0
-426.3,-400.8,9.521,258.0,1.0,0.0
-415.9,-395.4,9.68,261.0,1.0,0.0
-397.4,-387.1,9.96,263.0,1.0,0.0
-394.7,-386.1,10.0,263.0,1.0,0.0
-368.4,-377.8,10.381,261.0,0.0,0.0
-347.5,-373.9,10.58,254.0,0.0,0.0
-335.1,-372.3,10.86,246.0,0.0,0.0
-321.6,-370.6,11.06,242.0,0.0,0.0
-298.0,-367.3,11.38,240.0,0.0,0.0
-280.2,-362.7,11.72,227.0,0.0,1.0
-266.7,-357.0,11.98,200.0,0.0,1.0
-261.0,-353.8,12.1,182.0,0.0,1.0
-252.6,-348.1,12.3,182.0,0.0,1.0
-240.9,-336.9,12.64,164.0,0.0,0.0
-236.0,-330.4,12.82,164.0,0.0,0.0
-229.3,-315.9,13.06,161.0,0.0,0.0
-226.3,-299.6,13.42,158.0,0.0,0.0
-226.5,-287.7,13.84,147.0,0.0,0.0
-227.0,-283.6,13.94,147.0,0.0,0.0
-232.2,-265.0,14.28,143.0,0.26,0.0
-234.7,-259.2,14.58,143.0,0.42,0.0
-240.5,-248.7,14.88,144.0,0.56,0.0
-242.7,-245.3,14.981,144.0,0.56,0.0
-250.9,-234.2,15.22,145.0,0.56,0.0
-259.6,-223.7,15.66,141.0,0.0,0.0
-265.8,-215.7,15.92,141.0,0.0,1.0
-267.9,-212.7,16.02,129.0,0.0,1.0
-273.6,-200.5,16.28,126.0,0.0,0.0
-274.4,-187.6,16.74,120.0,0.49,0.0
-270.7,-173.7,17.141,123.0,0.75,0.0
-264.1,-160.4,17.541,134.0,0.81,0.0
-261.0,-155.4,17.801,141.0,0.78,0.0
-253.5,-145.1,18.1,152.0,0.93,0.0
-247.8,-138.3,18.3,152.0,0.93,0.0
-241.5,-131.2,18.5,174.0,1.0,0.0
-229.3,-117.8,18.8,193.0,1.0,0.0
-221.2,-107.9,19.1,193.0,1.0,0.0
-215.3,-99.9,19.279,203.0,1.0,0.0
-210.3,-92.3,19.5,213.0,1.0,0.0
-195.3,-70.6,19.8,207.0,0.0,1.0
-182.8,-54.2,20.26,168.0,0.0,1.0
-177.7,-47.9,20.44,168.0,0.0,1.0
-170.9,-39.9,20.659,139.0,0.0,1.0
-165.3,-33.6,20.941,124.0,0.0,1.0
-160.1,-28.2,21.18,113.0,0.0,1.0
-155.9,-24.3,21.38,99.0,0.0,1.0
-151.3,-21.3,21.6,90.0,0.0,1.0
-146.5,-19.8,21.82,87.0,0.0,1.0
-142.9,-19.8,21.98,87.0,0.0,1.0
-138.5,-20.9,22.18,78.0,0.0,1.0
-134.9,-22.5,22.361,78.0,0.0,1.0
-130.8,-25.5,22.601,75.0,0.0,0.0
-126.4,-30.6,22.94,73.0,0.12,0.0
-126.0,-31.3,22.98,73.0,0.12,0.0
-123.4,-37.5,23.32,72.0,0.43,0.0
-122.5,-40.7,23.481,75.0,0.47,0.0
-121.2,-45.8,23.721,85.0,0.63,0.0
-119.9,-50.7,23.941,85.0,0.63,0.0
-118.9,-54.5,24.1,95.0,0.71,0.0
-116.9,-61.2,24.36,104.0,0.75,0.0
-113.3,-71.6,24.581,113.0,0.83,0.0
-111.9,-75.1,24.84,123.0,0.85,0.0
-103.9,-92.2,25.219,136.0,0.0,0.0
-97.1,-102.5,25.64,135.0,0.0,1.0
-92.1,-107.9,26.02,90.0,0.0,1.0
-90.3,-109.4,26.12,75.0,0.0,1.0
-87.1,-111.4,26.3,75.0,0.0,1.0
-83.2,-112.9,26.52,67.0,0.0,1.0
-76.9,-112.6,26.82,59.0,0.0,1.0
-73.7,-109.0,27.24,54.0,0.0,1.0
-73.1,-106.4,27.42,54.0,0.0,1.0
-73.3,-101.9,27.58,51.0,0.0,0.0
-74.7,-96.8,28.1,48.0,0.0,0.0
-75.5,-95.0,28.24,48.0,0.0,0.0
-76.9,-92.2,28.48,45.0,0.05,0.0
-79.1,-88.8,28.68,44.0,0.04,0.0
-80.4,-87.1,28.96,51.0,0.22,0.0
-82.2,-85.0,29.161,51.0,0.22,0.0
-84.8,-82.1,29.421,53.0,0.32,0.0
-88.5,-78.3,29.741,68.0,0.56,0.0
-90.5,-76.2,29.9,68.0,0.56,0.0
-92.5,-74.2,30.04,68.0,0.56,0.0
-91.0,-75.8,30.221,78.0,0.63,0.0
-96.1,-70.1,30.541,90.0,0.69,0.0
-101.0,-62.7,30.761,92.0,0.0,1.0
-102.8,-56.0,31.2,84.0,0.0,1.0
-102.7,-52.0,31.38,84.0,0.0,1.0
-101.2,-46.4,31.64,81.0,0.0,0.0
-98.0,-41.2,31.84,77.0,0.0,0.0
-94.6,-37.8,32.14,78.0,0.26,0.0
-90.3,-34.6,32.38,79.0,0.36,0.0
-87.5,-32.8,32.54,81.0,0.42,0.0
-82.3,-30.0,32.8,86.0,0.59,0.0
-78.1,-28.0,33.04,97.0,0.76,0.0
-75.3,-26.7,33.159,97.0,0.76,0.0
-68.9,-24.0,33.4,114.0,0.8,0.0
-61.2,-21.1,33.66,118.0,0.0,1.0
-52.4,-18.5,33.86,109.0,0.0,1.0
-43.4,-17.0,34.3,92.0,0.0,1.0
-38.9,-16.9,34.48,88.0,0.0,1.0
-33.5,-17.9,34.72,82.0,0.0,1.0
-28.6,-20.9,34.88,82.0,0.0,1.0
-25.5,-24.7,35.2,79.0,0.0,0.0
-23.6,-28.2,35.381,78.0,0.0,0.0
-20.9,-36.0,35.76,76.0,0.24,0.0
-19.6,-42.5,35.921,78.0,0.48,0.0
-18.8,-49.6,36.36,92.0,0.61,0.0
-18.5,-56.1,36.66,99.0,0.71,0.0
-18.6,-65.0,36.98,107.0,0.75,0.0
-18.7,-66.8,37.041,115.0,0.83,0.0
-20.3,-84.1,37.42,124.0,0.89,0.0
-21.0,-90.4,37.7,140.0,1.0,0.0
-21.8,-97.9,37.88,151.0,1.0,0.0
-23.8,-116.1,38.16,161.0,1.0,0.0
-25.1,-127.8,38.52,177.0,1.0,0.0
-26.7,-142.2,38.8,189.0,1.0,0.0
-28.5,-158.5,39.1,200.0,1.0,0.0
-29.3,-164.7,39.2,200.0,1.0,0.0
-32.7,-181.1,39.5,214.0,1.0,0.0
-35.5,-191.6,39.68,217.0,1.0,0.0
-38.8,-202.2,39.86,222.0,1.0,0.0
-43.8,-216.6,40.1,230.0,1.0,0.0
-49.7,-232.5,40.28,230.0,1.0,0.0
-56.6,-249.7,40.64,239.0,1.0,0.0
-62.5,-263.4,40.86,245.0,1.0,0.0
-69.6,-278.3,41.101,250.0,1.0,0.0
-75.5,-289.4,41.28,250.0,1.0,0.0
-84.5,-303.4,41.44,259.0,1.0,0.0
-100.9,-322.2,41.661,259.0,1.0,0.0
-118.4,-336.4,42.1,264.0,1.0,0.0
-132.3,-344.8,42.32,265.0,1.0,0.0
-144.4,-350.9,42.501,268.0,1.0,0.0
-164.9,-360.5,42.761,273.0,1.0,0.0
-192.2,-374.1,43.2,277.0,1.0,0.0
-195.0,-375.5,43.24,277.0,1.0,0.0
-212.9,-384.6,43.5,279.0,1.0,0.0
-238.4,-397.0,43.8,279.0,1.0,0.0
-251.2,-402.8,44.121,280.0,1.0,0.0
-277.3,-413.3,44.381,283.0,0.0,0.0
-308.4,-423.2,44.839,273.0,0.0,1.0
-319.0,-425.9,45.079,240.0,0.0,1.0
-338.7,-429.8,45.399,210.0,0.0,1.0
-350.5,-431.5,45.62,192.0,0.0,1.0
-358.5,-432.5,45.78,184.0,0.0,1.0
-371.8,-433.9,46.08,151.0,0.0,1.0
-374.3,-434.1,46.14,151.0,0.0,1.0
-383.5,-435.1,46.38,135.0,0.0,1.0
-388.9,-435.7,46.54,121.0,0.0,1.0
-395.6,-436.5,46.76,116.0,0.0,1.0
-415.3,-443.6,47.66,84.0,0.0,1.0
-419.1,-449.3,47.96,80.0,0.0,1.0
-421.7,-454.1,48.201,80.0,0.0,0.0
-424.8,-458.5,48.42,73.0,0.0,1.0
-428.8,-462.1,48.741,70.0,0.05,0.0
-431.5,-463.4,48.9,70.0,0.05,0.0
-435.4,-464.5,49.12,66.0,0.25,0.0
-439.1,-465.0,49.321,70.0,0.44,0.0
-445.3,-464.9,49.64,74.0,0.52,0.0
-451.7,-463.7,49.821,74.0,0.52,0.0
