x,y,t,speed,throttle,brake
-766.7,-653.2,0.0,276.0,1.0,0.0
-766.1,-589.0,0.82,260.0,0.0,1.0
-763.3,-562.7,1.06,260.0,0.0,1.0
-759.2,-538.4,1.479,202.0,0.0,1.0
-756.2,-524.6,1.9,167.0,0.0,1.0
-752.4,-509.0,2.159,167.0,0.0,1.0
-749.8,-499.7,2.519,137.0,0.0,1.0
-747.1,-491.1,2.779,121.0,0.0,1.0
-743.8,-482.1,3.039,116.0,0.0,1.0
-738.9,-472.8,3.438,109.0,0.0,0.0
-735.2,-468.9,3.639,106.0,0.0,0.0
-729.2,-465.5,3.799,106.0,0.0,0.0
-721.2,-462.8,4.159,105.0,0.41,0.0
-713.9,-461.2,4.399,110.0,0.55,0.0
-705.5,-460.1,4.659,114.0,0.62,0.0
-700.2,-459.5,4.819,119.0,0.71,0.0
-688.7,-458.5,5.099,126.0,0.8,0.0
-681.4,-457.9,5.299,138.0,0.85,0.0
-674.9,-457.3,5.459,138.0,0.87,0.0
-667.2,-456.6,5.659,138.0,0.87,0.0
-652.2,-454.6,5.859,156.0,1.0,0.0
-641.5,-452.7,6.26,156.0,1.0,0.0
-636.4,-451.7,6.379,156.0,1.0,0.0
-618.3,-447.6,6.739,194.0,1.0,0.0
-607.4,-444.9,6.939,194.0,1.0,0.0
-597.3,-442.4,7.119,210.0,1.0,0.0
-587.0,-439.9,7.3,218.0,1.0,0.0
-579.4,-438.0,7.439,218.0,1.0,0.0
-563.9,-434.1,7.699,220.0,1.0,0.0
-553.6,-431.4,7.86,229.0,1.0,0.0
-537.0,-427.2,8.039,229.0,1.0,0.0
-513.9,-422.5,8.4,241.0,1.0,0.0
-499.3,-420.8,8.618,241.0,1.0,0.0
-478.9,-419.0,8.799,246.0,1.0,0.0
-456.4,-414.4,9.219,251.0,1.0,0.0
-443.3,-409.2,9.458,256.0,1.0,0.0
-429.4,-402.3,9.678,260.0,1.0,0.0
-399.6,-388.0,10.019,263.0,1.0,0.0
-384.6,-382.4,10.339,263.0,1.0,0.0
-369.2,-378.0,10.558,263.0,1.0,0.0
-341.8,-373.1,10.818,263.0,1.0,0.0
-319.9,-370.4,11.259,234.0,0.0,1.0
-313.7,-369.7,11.359,225.0,0.0,1.0
-294.7,-366.6,11.679,206.0,0.0,1.0
-279.3,-362.3,11.899,206.0,0.0,1.0
-264.5,-355.8,12.279,195.0,0.0,1.0
-259.4,-352.8,12.399,177.0,0.0,1.0
-251.2,-346.9,12.619,177.0,0.0,1.0
-245.5,-341.9,12.78,165.0,0.0,1.0
-237.1,-331.9,13.06,165.0,0.0,1.0
-231.3,-321.4,13.34,159.0,0.0,1.0
-229.8,-317.5,13.439,153.0,0.0,0.0
-227.0,-305.7,13.679,150.0,0.16,0.0
-226.2,-293.3,13.959,150.0,0.16,0.0
