x,y,t,speed,throttle,brake
-270.5,-358.8,12.0,201.0,0.0,1.0
-254.8,-349.7,12.24,191.0,0.0,1.0
-246.9,-343.3,12.54,187.0,0.0,1.0
-238.0,-333.3,12.82,178.0,0.0,1.0
-233.7,-326.4,13.001,164.0,0.0,1.0
-232.1,-323.2,13.08,164.0,0.0,1.0
-226.5,-302.2,13.44,152.0,0.0,1.0
-226.5,-300.3,13.7,152.0,0.0,1.0
-226.4,-289.6,13.96,143.0,0.11,0.0
-227.7,-280.1,14.2,143.0,0.11,0.0
-230.3,-270.2,14.46,141.0,0.36,0.0
-233.1,-262.8,14.66,142.0,0.49,0.0
-239.9,-249.7,14.9,150.0,0.54,0.0
-246.0,-240.6,15.28,152.0,0.55,0.0
-251.2,-233.8,15.48,152.0,0.53,0.0
-255.5,-228.6,15.639,152.0,0.53,0.0
-262.4,-220.2,15.899,148.0,0.0,1.0
-264.4,-217.7,15.98,141.0,0.0,1.0
-271.3,-206.7,16.32,134.0,0.0,1.0
-274.2,-197.9,16.52,134.0,0.0,1.0
-274.5,-187.4,16.88,127.0,0.03,0.0
-272.0,-177.1,17.16,125.0,0.4,0.0
-267.4,-166.3,17.5,131.0,0.51,0.0
-261.7,-156.5,17.66,133.0,0.54,0.0
-254.7,-146.7,18.101,140.0,0.69,0.0
-249.9,-140.7,18.28,155.0,0.8,0.0
-244.6,-134.7,18.46,155.0,0.8,0.0
-233.2,-122.1,18.8,168.0,0.83,0.0
-220.2,-106.5,19.08,185.0,0.83,0.0
-212.2,-95.2,19.481,195.0,0.8,0.0
-204.9,-84.4,19.72,200.0,0.16,0.0
-200.0,-77.2,19.88,200.0,0.0,0.0
-194.0,-68.8,20.081,194.0,0.0,1.0
-187.1,-59.7,20.321,168.0,0.0,1.0
-178.1,-48.5,20.621,145.0,0.0,1.0
-172.8,-42.1,20.881,137.0,0.0,1.0
-165.6,-33.9,21.22,110.0,0.0,1.0
-159.9,-27.9,21.46,95.0,0.0,1.0
-155.5,-24.0,21.76,84.0,0.0,1.0
-149.4,-20.6,22.08,81.0,0.0,1.0
-145.4,-19.8,22.28,78.0,0.0,1.0
-142.1,-20.0,22.439,77.0,0.0,1.0
-136.8,-21.6,22.699,73.0,0.0,0.0
-133.6,-23.4,22.88,72.0,0.0,0.0
-130.2,-26.1,23.1,72.0,0.0,0.0
-126.5,-30.6,23.28,70.0,0.19,0.0
-124.9,-33.5,23.56,75.0,0.28,0.0
-123.2,-38.0,23.78,79.0,0.34,0.0
-114.9,-67.0,24.901,115.0,0.61,0.0
-111.6,-75.9,25.181,123.0,0.62,0.0
-108.8,-82.3,25.38,126.0,0.08,1.0
-103.7,-92.6,25.58,121.0,0.0,1.0
-99.6,-99.1,25.84,94.0,0.0,1.0
-97.1,-102.5,26.001,94.0,0.0,1.0
-95.6,-104.4,26.1,94.0,0.0,1.0
-92.7,-107.3,26.281,86.0,0.0,1.0
-87.4,-111.2,26.601,72.0,0.0,1.0
-80.7,-113.2,26.881,66.0,0.0,1.0
-77.3,-112.7,27.221,62.0,0.0,1.0
-74.2,-110.1,27.501,57.0,0.0,1.0
-73.3,-107.8,27.661,53.0,0.0,1.0
-73.0,-104.0,27.92,50.0,0.0,0.0
-73.5,-100.8,28.139,50.0,0.0,0.0
-73.9,-99.2,28.26,48.0,0.0,0.0
-74.9,-96.4,28.48,47.0,0.0,0.0
-75.7,-94.5,28.639,46.0,0.0,0.0
-76.9,-92.2,28.84,46.0,0.0,0.0
-78.9,-89.2,29.14,44.0,0.14,0.0
-79.3,-88.6,29.2,44.0,0.14,0.0
-81.9,-85.4,29.499,50.0,0.21,0.0
-84.9,-82.1,29.8,58.0,0.28,0.0
-87.2,-79.7,30.0,63.0,0.32,0.0
-89.2,-77.6,30.16,63.0,0.32,0.0
-90.3,-76.5,30.36,69.0,0.42,0.0
-92.0,-74.7,30.58,72.0,0.46,0.0
-95.9,-70.4,30.82,84.0,0.5,0.0
-98.9,-66.4,31.02,94.0,0.12,1.0
-99.4,-65.5,31.06,94.0,0.12,1.0
-102.9,-55.2,31.441,89.0,0.0,1.0
-101.6,-47.2,31.78,84.0,0.0,1.0
-99.1,-42.5,32.12,78.0,0.03,0.0
-95.8,-38.9,32.34,78.0,0.03,0.0
-93.2,-36.7,32.5,78.0,0.23,0.0
-88.1,-33.2,32.78,77.0,0.27,0.0
-82.8,-30.2,33.04,87.0,0.38,0.0
-74.5,-26.4,33.28,90.0,0.41,0.0
-68.2,-23.7,33.661,101.0,0.46,0.0
-63.8,-22.0,33.82,109.0,0.22,0.0
-58.6,-20.2,34.001,108.0,0.0,1.0
-50.1,-18.0,34.301,98.0,0.0,1.0
-45.7,-17.2,34.46,98.0,0.0,1.0
-40.0,-16.8,34.679,94.0,0.0,1.0
-32.6,-18.2,34.919,92.0,0.0,1.0
-28.4,-21.0,35.219,85.0,0.0,1.0
-26.0,-23.9,35.38,85.0,0.0,1.0
-22.2,-31.7,35.759,79.0,0.02,0.0
-20.2,-38.6,35.94,78.0,0.18,0.0
-19.7,-41.7,36.22,83.0,0.35,0.0
-19.0,-46.8,36.44,90.0,0.42,0.0
-18.5,-57.3,36.8,92.0,0.47,0.0
-18.5,-60.2,37.04,101.0,0.55,0.0
-18.7,-66.7,37.26,117.0,0.65,0.0
-19.4,-75.3,37.52,117.0,0.65,0.0
-20.7,-87.6,37.76,129.0,0.74,0.0
-22.1,-100.3,38.18,152.0,0.83,0.0
-22.6,-104.6,38.281,152.0,0.83,0.0
-23.7,-115.2,38.521,169.0,0.93,0.0
-24.5,-122.7,38.68,169.0,0.93,0.0
-25.6,-132.4,38.88,177.0,0.95,0.0
-27.1,-146.4,39.16,181.0,1.0,0.0
-28.6,-159.3,39.401,196.0,1.0,0.0
-29.9,-168.2,39.56,202.0,1.0,0.0
-32.6,-180.6,39.78,202.0,1.0,0.0
-37.8,-199.1,40.1,216.0,1.0,0.0
-39.4,-203.8,40.181,216.0,1.0,0.0
-48.3,-228.7,40.501,228.0,1.0,0.0
-52.0,-238.4,40.761,236.0,1.0,0.0
-58.0,-253.0,41.0,241.0,1.0,0.0
-62.3,-262.8,41.159,241.0,1.0,0.0
-74.3,-287.3,41.56,246.0,1.0,0.0
-80.0,-296.7,41.719,246.0,1.0,0.0
-87.3,-306.9,41.9,254.0,1.0,0.0
-92.6,-313.4,42.019,254.0,1.0,0.0
-115.7,-334.5,42.32,257.0,1.0,0.0
-138.4,-347.9,42.68,261.0,1.0,0.0
-158.5,-357.5,43.119,263.0,1.0,0.0
-184.1,-370.0,43.399,270.0,1.0,0.0
-208.7,-382.4,43.82,275.0,1.0,0.0
-226.1,-391.2,44.02,278.0,1.0,0.0
-240.2,-397.9,44.28,278.0,1.0,0.0
-270.4,-410.7,44.66,280.0,0.25,0.0
-286.2,-416.4,44.92,274.0,0.25,1.0
-299.2,-420.6,45.101,270.0,0.0,1.0
-315.9,-425.2,45.341,252.0,0.0,1.0
-326.8,-427.6,45.5,252.0,0.0,1.0
-352.6,-431.8,45.881,236.0,0.0,1.0
-364.3,-433.1,46.12,189.0,0.0,1.0
-377.3,-434.4,46.401,189.0,0.0,1.0
-386.0,-435.3,46.6,137.0,0.0,1.0
-399.3,-437.0,46.84,129.0,0.0,1.0
-405.5,-438.2,47.2,100.0,0.0,1.0
-410.2,-439.8,47.4,96.0,0.0,1.0
-413.6,-441.9,47.58,92.0,0.0,1.0
-416.7,-445.3,47.8,92.0,0.0,1.0
-420.6,-452.1,48.14,76.0,0.0,1.0
-423.6,-457.0,48.299,72.0,0.0,1.0
-429.3,-462.3,48.72,66.0,0.0,1.0
-435.5,-464.5,49.099,61.0,0.0,0.0
-442.5,-465.0,49.64,60.0,0.06,0.0
-445.9,-464.7,49.86,62.0,0.22,0.0
-450.6,-463.9,50.12,70.0,0.35,0.0
-453.7,-463.2,50.28,70.0,0.35,0.0
-457.8,-462.1,50.481,75.0,0.39,0.0
-466.1,-460.4,50.84,96.0,0.53,0.0
-475.2,-460.0,51.041,96.0,0.53,0.0
-482.6,-460.6,51.42,116.0,0.64,0.0
-490.2,-461.7,51.66,128.0,0.74,0.0
-497.3,-462.7,51.861,128.0,0.74,0.0
-508.6,-464.5,52.06,136.0,0.78,0.0
-515.2,-465.4,52.32,149.0,0.78,0.0
-525.5,-466.9,52.56,157.0,0.82,0.0
-544.2,-469.3,52.92,169.0,0.88,0.0
-563.2,-471.6,53.341,192.0,0.94,0.0
-571.7,-472.6,53.501,192.0,0.94,0.0
-581.6,-473.7,53.68,198.0,0.94,0.0
-622.9,-477.6,54.4,204.0,0.04,1.0
-642.4,-478.8,54.72,187.0,0.0,1.0
-651.9,-479.5,54.96,172.0,0.0,1.0
-666.6,-482.2,55.32,152.0,0.0,1.0
-676.3,-486.9,55.54,148.0,0.0,1.0
-683.8,-493.0,55.84,144.0,0.18,0.0
-690.0,-499.4,56.06,143.0,0.37,0.0
-696.0,-507.2,56.3,147.0,0.59,0.0
-701.9,-516.3,56.56,152.0,0.69,0.0
-707.9,-527.9,56.78,154.0,0.74,0.0
-710.7,-534.4,57.021,165.0,0.83,0.0
-714.3,-545.2,57.26,172.0,0.83,0.0
-716.5,-553.9,57.44,184.0,0.75,0.0
-718.5,-563.9,57.64,184.0,0.75,0.0
-721.1,-583.7,58.02,188.0,0.51,0.0
-721.8,-594.2,58.22,190.0,0.51,0.0
-722.0,-604.7,58.421,190.0,0.51,0.0
-721.7,-613.1,58.58,189.0,0.51,0.0
-720.1,-624.2,58.8,191.0,0.6,0.0
-716.9,-633.4,59.001,192.0,0.69,0.0
-710.2,-642.2,59.221,194.0,0.71,0.0
-699.2,-656.5,59.4,200.0,0.78,0.0
-690.6,-680.7,59.861,209.0,0.73,0.0
-687.3,-692.0,60.16,210.0,0.71,0.0
-684.9,-701.2,60.321,214.0,0.03,1.0
-679.4,-727.1,60.701,207.0,0.0,1.0
-677.0,-744.2,61.079,195.0,0.0,1.0
-675.7,-756.1,61.4,154.0,0.0,1.0
-674.6,-772.0,61.68,143.0,0.0,1.0
-674.6,-779.8,62.04,130.0,0.0,1.0
-675.5,-788.5,62.3,126.0,0.0,1.0
-676.4,-791.4,62.4,119.0,0.0,1.0
-685.1,-801.4,62.68,119.0,0.0,1.0
-688.7,-807.2,63.04,113.0,0.0,0.0
-689.7,-812.0,63.2,113.0,0.0,0.0
-689.8,-818.3,63.4,112.0,0.32,0.0
-688.1,-831.6,63.78,112.0,0.49,0.0
-685.9,-841.3,64.121,126.0,0.67,0.0
-683.6,-848.8,64.34,126.0,0.67,0.0
-678.1,-863.2,64.6,142.0,0.74,0.0
-673.2,-873.3,65.0,162.0,0.78,0.0
-668.3,-881.9,65.221,169.0,0.79,0.0
-663.4,-889.4,65.4,169.0,0.79,0.0
-654.3,-900.9,65.64,173.0,0.8,0.0
-636.9,-916.5,66.061,170.0,0.0,1.0
-631.0,-920.1,66.321,170.0,0.0,1.0
-618.0,-927.3,66.661,148.0,0.0,1.0
-611.9,-930.5,66.841,141.0,0.0,1.0
-607.2,-933.2,67.0,112.0,0.0,1.0
-601.4,-937.2,67.241,106.0,0.0,1.0
-596.9,-941.7,67.5,83.0,0.0,1.0
-595.0,-944.5,67.66,83.0,0.0,1.0
-593.6,-947.8,67.839,72.0,0.0,1.0
-593.0,-953.6,68.02,72.0,0.0,1.0
-597.3,-966.7,68.94,59.0,0.0,0.0
-599.8,-969.4,69.18,55.0,0.2,0.0
-603.7,-972.0,69.38,55.0,0.2,0.0
-607.5,-973.4,69.72,60.0,0.29,0.0
-614.5,-975.2,70.0,66.0,0.41,0.0
-620.6,-976.1,70.381,84.0,0.55,0.0
-625.1,-976.5,70.56,84.0,0.55,0.0
-635.7,-977.2,70.86,104.0,0.23,0.0
-643.8,-977.3,71.221,102.0,0.07,1.0
-652.6,-976.8,71.481,102.0,0.07,1.0
-660.1,-975.7,71.84,93.0,0.0,1.0
-665.5,-974.2,72.081,86.0,0.0,1.0
-669.6,-972.3,72.281,86.0,0.0,1.0
-672.1,-970.5,72.42,86.0,0.0,1.0
-675.3,-966.5,72.66,77.0,0.05,0.0
-677.4,-962.3,72.881,77.0,0.05,0.0
-678.5,-959.0,73.04,79.0,0.34,0.0
-680.1,-952.7,73.32,84.0,0.44,0.0
-681.1,-948.3,73.5,92.0,0.51,0.0
-682.7,-940.7,73.681,100.0,0.61,0.0
-686.6,-928.9,74.079,118.0,0.67,0.0
-694.4,-914.9,74.5,123.0,0.73,0.0
-700.9,-905.4,74.919,160.0,1.0,0.0
-708.0,-895.1,75.1,160.0,1.0,0.0
-718.3,-876.8,75.52,181.0,1.0,0.0
-724.6,-862.0,75.94,188.0,1.0,0.0
-728.7,-850.4,76.16,205.0,1.0,0.0
-731.6,-841.7,76.32,205.0,1.0,0.0
-735.1,-830.4,76.52,216.0,0.94,0.0
-738.9,-817.6,76.74,221.0,1.0,0.0
-746.0,-792.3,77.06,228.0,1.0,0.0
-749.0,-781.2,77.34,231.0,0.99,0.0
-753.9,-762.1,77.64,240.0,1.0,0.0
-757.9,-743.7,77.86,240.0,1.0,0.0
-761.3,-722.0,78.241,247.0,1.0,0.0
-763.8,-697.5,78.48,249.0,1.0,0.0
-765.7,-670.3,78.841,257.0,1.0,0.0
