x,y,t,speed,throttle,brake
-767.1,-646.5,0.0,272.0,0.57,0.0
-768.0,-631.4,0.2,272.0,0.0,0.0
-767.9,-618.1,0.381,268.0,0.0,0.0
-766.7,-597.5,0.661,264.0,0.0,0.0
-765.4,-580.4,0.901,256.0,0.0,1.0
-764.7,-573.5,1.0,256.0,0.0,1.0
-763.3,-562.7,1.161,245.0,0.0,1.0
-760.8,-546.5,1.421,221.0,0.0,1.0
-757.9,-532.1,1.681,196.0,0.0,1.0
-755.9,-523.0,1.86,196.0,0.0,1.0
-754.1,-515.5,2.021,165.0,0.0,1.0
-751.4,-505.3,2.261,151.0,0.0,1.0
-749.2,-497.6,2.46,151.0,0.0,1.0
-744.4,-483.5,2.741,128.0,0.0,1.0
-739.5,-473.6,3.141,113.0,0.0,1.0
-735.5,-469.2,3.461,106.0,0.0,1.0
-713.9,-461.3,4.261,104.0,0.51,0.0
-700.9,-459.6,4.561,104.0,0.51,0.0
-686.9,-458.4,5.001,126.0,0.77,0.0
-681.9,-458.0,5.14,129.0,0.8,0.0
-666.5,-456.5,5.4,129.0,0.8,0.0
-649.2,-454.1,5.84,158.0,1.0,0.0
-640.0,-452.4,6.14,169.0,1.0,0.0
-621.4,-448.3,6.48,181.0,1.0,0.0
-610.1,-445.6,6.74,194.0,1.0,0.0
-595.1,-441.9,7.02,202.0,1.0,0.0
-587.5,-440.0,7.161,202.0,1.0,0.0
-576.3,-437.2,7.361,211.0,1.0,0.0
-561.3,-433.4,7.62,211.0,1.0,0.0
-541.0,-428.1,7.88,221.0,1.0,0.0
-514.7,-422.6,8.241,231.0,1.0,0.0
-495.1,-420.4,8.68,237.0,1.0,0.0
-469.8,-417.6,8.921,242.0,1.0,0.0
-462.0,-416.0,9.181,246.0,1.0,0.0
-445.3,-410.1,9.441,251.0,1.0,0.0
-430.9,-403.1,9.661,254.0,1.0,0.0
-418.0,-396.5,9.861,254.0,1.0,0.0
-406.3,-390.9,10.041,260.0,1.0,0.0
-384.7,-382.5,10.361,261.0,0.77,0.0
-362.6,-376.5,10.601,259.0,0.04,0.0
-348.9,-374.1,10.881,247.0,0.0,1.0
-322.0,-370.7,11.161,239.0,0.0,1.0
-298.3,-367.3,11.561,213.0,0.0,1.0
-288.5,-365.1,11.88,199.0,0.0,1.0
-280.1,-362.6,12.041,199.0,0.0,1.0
-263.0,-354.9,12.4,184.0,0.0,1.0
-253.7,-348.8,12.621,169.0,0.0,1.0
-243.3,-339.6,12.821,169.0,0.0,1.0
-236.7,-331.3,13.161,166.0,0.0,1.0
-231.5,-321.7,13.421,155.0,0.0,1.0
-228.7,-313.8,13.621,151.0,0.0,1.0
-226.4,-301.1,13.84,146.0,0.16,0.0
-226.2,-293.0,14.04,143.0,0.25,0.0
-227.0,-284.2,14.261,143.0,0.25,0.0
-228.1,-277.9,14.42,142.0,0.3,0.0
-230.2,-270.3,14.62,142.0,0.32,0.0
-235.4,-257.8,14.9,142.0,0.34,0.0
-252.8,-231.9,15.74,142.0,0.03,0.0
-259.4,-224.0,16.001,142.0,0.03,0.0
-265.2,-216.6,16.241,140.0,0.01,1.0
-269.2,-210.5,16.441,134.0,0.0,1.0
-273.8,-199.6,16.741,130.0,0.02,0.0
-274.5,-187.4,17.141,125.0,0.07,0.0
-273.4,-181.9,17.301,124.0,0.27,0.0
-271.8,-176.5,17.461,124.0,0.27,0.0
-267.0,-165.6,17.741,125.0,0.37,0.0
-263.1,-158.7,18.021,129.0,0.5,0.0
-261.3,-156.0,18.241,130.0,0.62,0.0
-255.5,-147.8,18.521,139.0,0.7,0.0
-250.5,-141.5,18.72,145.0,0.71,0.0
-245.6,-135.8,18.9,151.0,0.78,0.0
-233.7,-122.7,19.16,157.0,0.8,0.0
-228.8,-117.2,19.46,164.0,0.78,0.0
-217.5,-102.9,19.84,176.0,0.72,0.0
-210.2,-92.3,20.02,181.0,0.71,0.0
-205.7,-85.6,20.3,182.0,0.0,0.0
-193.9,-68.7,20.521,180.0,0.0,0.0
-187.6,-60.4,20.88,170.0,0.0,1.0
-181.3,-52.4,21.121,145.0,0.0,1.0
-172.1,-41.2,21.401,128.0,0.0,1.0
-162.7,-30.8,21.821,114.0,0.0,1.0
-158.4,-26.5,22.161,96.0,0.0,1.0
-149.5,-20.6,22.481,86.0,0.0,1.0
-143.8,-19.8,22.901,80.0,0.0,1.0
-139.3,-20.7,23.12,76.0,0.0,1.0
-134.8,-22.7,23.241,74.0,0.0,0.0
-130.0,-26.2,23.661,69.0,0.0,0.0
-125.7,-31.9,23.921,68.0,0.12,0.0
-124.0,-35.8,24.262,69.0,0.21,0.0
-122.6,-40.1,24.481,74.0,0.29,0.0
-120.2,-49.6,24.782,74.0,0.29,0.0
-119.1,-53.7,25.101,85.0,0.42,0.0
-116.2,-63.3,25.381,96.0,0.5,0.0
-114.5,-68.1,25.661,106.0,0.5,0.0
-109.2,-81.4,26.0,112.0,0.48,0.0
-103.4,-92.9,26.4,118.0,0.0,0.0
-100.0,-98.4,26.781,106.0,0.0,1.0
-94.8,-105.2,27.021,93.0,0.0,1.0
-88.3,-110.6,27.46,82.0,0.0,1.0
-81.9,-113.1,27.841,58.0,0.0,1.0
-79.3,-113.1,28.141,54.0,0.0,1.0
-76.7,-112.3,28.341,50.0,0.0,0.0
-74.2,-109.8,28.621,49.0,0.0,0.0
-73.4,-107.9,28.781,48.0,0.0,0.0
-73.1,-103.8,29.081,47.0,0.0,0.0
-73.6,-100.7,29.321,46.0,0.0,0.0
-74.3,-98.0,29.541,43.0,0.05,0.0
