x,y,t,speed,throttle,brake
-319.6,-370.4,11.12,233.0,0.01,1.0
-267.3,-357.3,12.02,214.0,0.0,1.0
-257.0,-351.2,12.24,188.0,0.0,1.0
-242.7,-339.0,12.48,178.0,0.0,1.0
-237.5,-332.5,12.8,167.0,0.0,1.0
-232.5,-324.0,13.02,162.0,0.0,1.0
-227.7,-310.0,13.32,152.0,0.0,0.0
-226.2,-297.8,13.6,148.0,0.0,0.0
-226.3,-290.2,13.781,148.0,0.0,0.0
-228.0,-278.1,14.08,143.0,0.21,0.0
-229.7,-272.0,14.24,141.0,0.37,0.0
-233.9,-260.9,14.541,142.0,0.46,0.0
-236.8,-255.2,14.7,142.0,0.48,0.0
-240.4,-249.0,14.881,143.0,0.49,0.0
-245.3,-241.6,15.101,143.0,0.0,0.0
-254.1,-230.2,15.381,143.0,0.0,0.0
-259.7,-223.7,15.681,137.0,0.0,0.0
-266.2,-215.2,15.961,136.0,0.0,1.0
-270.1,-209.0,16.16,134.0,0.0,1.0
-272.0,-205.1,16.281,134.0,0.0,1.0
-274.8,-191.6,16.64,129.0,0.0,0.0
-273.1,-180.7,17.001,121.0,0.0,0.0
-268.7,-169.0,17.24,123.0,0.59,0.0
-265.8,-163.3,17.54,131.0,0.64,0.0
-261.5,-156.4,17.86,138.0,0.72,0.0
-258.3,-151.6,18.02,141.0,0.78,0.0
-254.0,-145.8,18.2,148.0,0.95,0.0
-244.8,-134.9,18.44,165.0,0.99,0.0
-233.1,-122.0,18.9,179.0,0.99,0.0
-226.5,-114.4,19.1,183.0,0.99,0.0
-220.0,-106.3,19.3,189.0,0.99,0.0
-214.9,-99.2,19.461,200.0,0.99,0.0
-206.4,-86.7,19.721,201.0,0.0,0.0
-200.8,-78.5,19.9,194.0,0.0,1.0
-195.9,-71.5,20.06,194.0,0.0,1.0
-186.3,-58.7,20.301,168.0,0.0,1.0
-179.9,-50.6,20.66,149.0,0.0,1.0
-174.9,-44.6,20.861,129.0,0.0,1.0
-168.9,-37.6,21.121,129.0,0.0,1.0
-164.6,-32.8,21.32,112.0,0.0,1.0
-161.4,-29.4,21.48,98.0,0.0,1.0
-158.3,-26.4,21.641,98.0,0.0,1.0
-154.8,-23.5,21.82,86.0,0.0,1.0
-147.3,-20.0,22.201,76.0,0.0,0.0
-143.2,-19.8,22.4,76.0,0.0,0.0
-136.7,-21.6,22.581,76.0,0.0,0.0
-133.5,-23.4,22.9,71.0,0.0,0.0
-129.8,-26.4,23.141,70.0,0.1,0.0
-125.3,-32.7,23.421,70.0,0.23,0.0
-124.0,-35.7,23.701,77.0,0.36,0.0
-122.9,-39.0,23.861,81.0,0.42,0.0
-120.7,-47.7,24.24,86.0,0.53,0.0
-120.6,-48.2,24.26,86.0,0.53,0.0
-119.0,-54.1,24.5,100.0,0.56,0.0
-115.3,-65.9,24.859,104.0,0.71,0.0
-111.5,-76.1,25.24,130.0,0.48,0.0
-110.7,-78.1,25.3,130.0,0.48,0.0
-106.9,-86.4,25.56,124.0,0.0,1.0
-104.4,-91.1,25.72,115.0,0.0,1.0
-101.6,-95.9,25.9,105.0,0.0,1.0
-96.6,-103.1,26.22,105.0,0.0,1.0
-93.8,-106.2,26.4,81.0,0.0,1.0
-89.0,-110.2,26.7,73.0,0.0,1.0
-84.5,-112.5,26.9,66.0,0.0,1.0
-79.1,-113.1,27.32,59.0,0.0,1.0
-73.1,-106.5,28.0,50.0,0.0,0.0
-73.2,-102.6,28.28,46.0,0.05,0.0
-73.6,-100.4,28.441,46.0,0.05,0.0
-75.2,-95.6,28.701,43.0,0.07,0.0
-77.4,-91.5,29.081,44.0,0.13,0.0
-79.1,-88.9,29.46,47.0,0.17,0.0
-81.7,-85.5,29.68,50.0,0.21,0.0
-86.1,-80.7,30.121,62.0,0.35,0.0
-89.4,-77.3,30.421,67.0,0.42,0.0
-89.9,-76.9,30.58,74.0,0.61,0.0
-94.0,-72.5,30.92,83.0,0.59,0.0
-96.9,-69.2,31.099,92.0,0.57,0.0
-99.5,-65.4,31.28,93.0,0.0,1.0
-101.2,-62.2,31.42,93.0,0.0,1.0
-102.9,-53.8,31.78,86.0,0.0,0.0
-102.4,-49.6,31.96,86.0,0.0,0.0
-100.5,-44.8,32.18,84.0,0.0,0.0
-97.0,-40.0,32.44,81.0,0.06,0.0
-94.3,-37.5,32.6,81.0,0.06,0.0
-91.4,-35.3,32.76,81.0,0.06,0.0
-87.2,-32.6,32.98,81.0,0.37,0.0
-82.3,-30.0,33.22,85.0,0.44,0.0
-76.7,-27.4,33.46,90.0,0.5,0.0
-73.2,-25.8,33.68,102.0,0.57,0.0
-59.2,-20.4,34.08,110.0,0.62,0.0
-53.5,-18.8,34.38,107.0,0.0,1.0
-43.7,-17.0,34.66,100.0,0.0,1.0
-37.2,-17.0,35.001,90.0,0.0,1.0
-32.7,-18.2,35.2,85.0,0.0,0.0
-30.0,-19.7,35.341,85.0,0.0,0.0
-23.8,-27.7,35.7,81.0,0.0,0.0
-22.1,-31.8,35.98,78.0,0.0,0.0
-20.4,-38.1,36.28,75.0,0.31,0.0
-19.1,-45.5,36.481,78.0,0.43,0.0
-18.6,-52.7,36.941,93.0,0.58,0.0
-18.5,-60.9,37.1,93.0,0.58,0.0
-18.9,-70.2,37.54,114.0,0.8,0.0
-20.0,-81.2,37.76,128.0,0.99,0.0
-20.7,-87.3,38.02,150.0,0.99,0.0
-22.4,-103.3,38.4,160.0,0.99,0.0
-23.1,-109.6,38.54,169.0,0.99,0.0
-24.4,-121.1,38.78,182.0,0.99,0.0
-25.8,-134.3,38.96,182.0,0.99,0.0
-27.7,-151.5,39.36,193.0,0.99,0.0
-28.2,-156.0,39.44,203.0,0.99,0.0
-31.1,-174.2,39.76,212.0,0.99,0.0
-35.9,-192.9,40.02,215.0,0.99,0.0
-42.1,-211.9,40.401,228.0,0.99,0.0
-46.0,-222.8,40.58,237.0,0.99,0.0
-53.1,-241.1,40.82,239.0,0.99,0.0
-63.2,-264.8,41.261,247.0,0.99,0.0
-64.3,-267.3,41.301,247.0,0.99,0.0
-75.0,-288.4,41.64,255.0,0.99,0.0
-91.5,-312.2,41.841,255.0,0.99,0.0
-97.3,-318.6,42.101,261.0,0.98,0.0
-117.2,-335.5,42.46,263.0,0.99,0.0
-129.6,-343.3,42.661,265.0,0.99,0.0
-141.5,-349.5,42.84,265.0,0.99,0.0
-153.8,-355.3,43.021,267.0,0.99,0.0
-167.4,-361.7,43.221,270.0,0.99,0.0
-190.5,-373.2,43.421,274.0,0.99,0.0
-206.9,-381.5,43.8,279.0,0.99,0.0
-234.1,-395.0,44.1,283.0,0.99,0.0
-250.2,-402.4,44.42,285.0,0.0,0.0
-270.5,-410.8,44.7,277.0,0.0,0.0
-282.2,-415.1,44.86,277.0,0.0,0.0
-293.7,-418.9,45.019,260.0,0.0,1.0
-314.4,-424.8,45.32,260.0,0.0,1.0
-332.2,-428.6,45.46,227.0,0.0,1.0
-351.8,-431.7,45.94,201.0,0.0,1.0
-361.2,-432.8,46.121,178.0,0.0,1.0
-370.7,-433.8,46.32,163.0,0.0,1.0
-386.6,-435.4,46.56,134.0,0.0,1.0
-393.1,-436.2,46.88,120.0,0.0,1.0
-398.9,-436.9,47.06,120.0,0.0,1.0
-404.1,-437.9,47.241,104.0,0.0,1.0
-408.5,-439.1,47.42,89.0,0.0,1.0
-413.2,-441.6,47.66,89.0,0.0,1.0
-417.7,-446.9,48.0,75.0,0.0,1.0
-419.9,-450.8,48.2,72.0,0.0,0.0
-421.5,-453.8,48.361,72.0,0.0,0.0
-423.4,-456.8,48.54,66.0,0.02,0.0
-426.1,-459.9,48.76,66.0,0.02,0.0
-429.0,-462.2,48.981,62.0,0.0,0.0
-432.4,-463.7,49.201,60.0,0.01,0.0
-436.4,-464.7,49.441,58.0,0.03,0.0
-438.3,-464.9,49.56,58.0,0.03,0.0
-445.6,-464.8,49.86,60.0,0.23,0.0
-449.6,-464.1,50.221,66.0,0.41,0.0
-454.2,-463.1,50.459,72.0,0.48,0.0
-457.2,-462.3,50.6,82.0,0.56,0.0
-466.2,-460.4,50.86,90.0,0.64,0.0
-474.5,-460.0,51.279,103.0,0.69,0.0
-483.6,-460.7,51.56,122.0,0.82,0.0
-487.0,-461.2,51.68,122.0,0.82,0.0
-493.2,-462.1,51.88,136.0,0.85,0.0
-502.7,-463.6,52.12,151.0,0.99,0.0
-515.6,-465.5,52.36,161.0,0.99,0.0
-531.6,-467.7,52.76,178.0,0.99,0.0
-543.5,-469.2,53.0,185.0,0.99,0.0
-561.5,-471.4,53.201,196.0,0.99,0.0
-568.1,-472.2,53.461,208.0,0.99,0.0
-583.0,-473.8,53.72,208.0,0.99,0.0
-592.4,-474.8,53.88,214.0,0.99,0.0
-623.1,-477.6,54.24,205.0,0.0,1.0
-639.6,-478.7,54.601,192.0,0.0,1.0
-648.7,-479.3,54.78,180.0,0.0,1.0
-658.9,-480.4,55.0,164.0,0.0,1.0
-672.1,-484.5,55.221,153.0,0.01,1.0
-682.3,-491.6,55.641,148.0,0.42,0.0
-690.0,-499.5,55.9,147.0,0.55,0.0
-694.3,-504.7,56.061,147.0,0.55,0.0
-699.6,-512.4,56.281,151.0,0.59,0.0
-703.1,-518.3,56.44,153.0,0.63,0.0
-710.0,-532.8,56.7,159.0,0.76,0.0
-714.4,-545.5,57.08,173.0,0.99,0.0
-721.3,-586.9,57.9,207.0,0.44,0.0
-721.8,-611.8,58.24,205.0,0.0,0.0
-717.2,-632.8,58.7,193.0,0.59,0.0
-710.1,-642.3,59.0,194.0,0.68,0.0
-701.3,-652.4,59.22,195.0,0.74,0.0
-695.6,-665.4,59.481,197.0,0.77,0.0
-691.0,-679.5,59.64,200.0,0.74,0.0
-686.8,-693.8,60.001,208.0,0.76,0.0
-682.4,-711.7,60.321,208.0,0.0,1.0
-680.6,-720.5,60.48,194.0,0.0,1.0
-678.1,-736.0,60.74,181.0,0.0,1.0
-676.2,-751.1,61.101,161.0,0.0,1.0
-675.6,-757.9,61.26,151.0,0.0,1.0
-674.9,-766.7,61.48,144.0,0.0,1.0
-674.6,-773.5,61.661,134.0,0.0,1.0
-674.9,-784.3,61.961,129.0,0.0,1.0
-677.3,-793.5,62.181,125.0,0.0,1.0
-681.2,-798.1,62.461,116.0,0.0,0.0
-687.0,-803.6,62.68,115.0,0.0,0.0
-689.8,-814.3,63.001,114.0,0.04,0.0
-689.5,-822.7,63.301,111.0,0.32,0.0
-688.1,-831.5,63.581,113.0,0.53,0.0
-687.6,-834.0,63.66,113.0,0.53,0.0
-685.2,-843.8,63.96,126.0,0.74,0.0
-681.7,-854.3,64.12,126.0,0.74,0.0
-677.1,-865.3,64.56,146.0,0.99,0.0
-674.6,-870.7,64.7,146.0,0.99,0.0
-669.4,-880.2,64.94,173.0,0.99,0.0
-665.3,-886.6,65.12,173.0,0.99,0.0
-661.2,-892.3,65.28,180.0,0.99,0.0
-650.3,-905.3,65.62,180.0,0.0,0.0
-647.5,-908.1,65.7,178.0,0.0,0.0
-637.9,-915.9,65.96,170.0,0.0,1.0
-629.7,-920.9,66.16,170.0,0.0,1.0
-616.5,-928.1,66.38,152.0,0.0,1.0
-606.9,-933.4,66.821,122.0,0.0,1.0
-602.8,-936.2,66.98,114.0,0.0,1.0
-596.8,-941.7,67.3,88.0,0.0,1.0
-593.7,-947.3,67.48,78.0,0.0,1.0
-593.1,-955.2,67.921,70.0,0.0,1.0
-594.2,-960.5,68.281,66.0,0.0,0.0
-596.0,-964.7,68.541,64.0,0.0,0.0
-598.6,-968.3,68.741,63.0,0.0,0.0
-604.0,-972.1,69.121,58.0,0.18,0.0
-607.1,-973.3,69.421,63.0,0.3,0.0
-612.0,-974.7,69.701,67.0,0.41,0.0
-615.3,-975.4,69.881,73.0,0.44,0.0
-622.4,-976.2,70.22,83.0,0.57,0.0
-627.5,-976.7,70.38,83.0,0.57,0.0
-639.0,-977.3,70.74,98.0,0.67,0.0
-648.9,-977.1,71.2,106.0,0.0,1.0
-658.1,-976.0,71.4,98.0,0.0,1.0
-662.0,-975.3,71.701,88.0,0.0,1.0
-668.9,-972.7,72.02,84.0,0.0,0.0
-673.8,-968.6,72.22,77.0,0.0,0.0
-676.7,-963.9,72.58,75.0,0.19,0.0
-678.1,-960.3,72.76,76.0,0.3,0.0
-680.3,-952.0,73.0,80.0,0.32,0.0
-681.4,-946.7,73.361,91.0,0.61,0.0
-682.9,-939.8,73.621,110.0,0.87,0.0
-685.0,-933.0,73.86,116.0,0.85,0.0
-690.8,-920.8,74.14,129.0,0.96,0.0
-697.3,-910.6,74.56,147.0,0.99,0.0
-703.1,-902.2,74.781,161.0,0.99,0.0
-708.2,-894.8,74.94,161.0,0.99,0.0
-714.6,-884.1,75.2,179.0,0.99,0.0
-720.3,-872.3,75.42,187.0,0.99,0.0
-728.6,-850.7,75.74,202.0,0.99,0.0
-732.3,-839.7,76.081,215.0,0.99,0.0
-736.1,-827.1,76.3,221.0,0.99,0.0
-739.9,-814.1,76.52,227.0,0.99,0.0
-744.4,-798.1,76.781,233.0,0.99,0.0
-747.9,-785.5,76.98,235.0,0.99,0.0
-754.5,-759.6,77.379,245.0,0.99,0.0
-757.1,-747.4,77.56,245.0,0.99,0.0
-762.1,-715.1,77.88,256.0,0.99,0.0
-762.9,-707.7,78.14,263.0,0.99,0.0
-764.5,-687.8,78.44,264.0,0.99,0.0
-765.7,-669.0,78.66,271.0,0.99,0.0
-766.4,-658.4,78.8,275.0,0.99,0.0
