x,y,t,speed,throttle,brake
-768.0,-630.9,0.0,274.0,0.74,0.0
-768.1,-624.3,0.241,267.0,0.46,0.0
-767.3,-607.3,0.461,263.0,0.0,0.0
-765.7,-583.9,0.801,252.0,0.0,1.0
-765.1,-577.8,0.881,252.0,0.0,1.0
-761.6,-551.4,1.181,222.0,0.0,1.0
-758.9,-536.9,1.561,198.0,0.0,1.0
-755.7,-522.2,1.861,170.0,0.0,1.0
-753.1,-511.8,1.96,170.0,0.0,1.0
-750.2,-501.1,2.381,142.0,0.0,1.0
-747.4,-492.0,2.661,131.0,0.0,1.0
-746.2,-488.5,2.761,113.0,0.0,1.0
-743.2,-480.7,3.041,108.0,0.0,0.0
-739.1,-473.1,3.342,108.0,0.0,0.0
-735.7,-469.3,3.521,106.0,0.06,0.0
-731.1,-466.4,3.721,104.0,0.17,0.0
-726.4,-464.4,3.902,104.0,0.17,0.0
-716.8,-461.8,4.141,106.0,0.42,0.0
-702.0,-459.7,4.56,116.0,0.69,0.0
-690.6,-458.7,4.94,129.0,0.76,0.0
-679.3,-457.7,5.14,145.0,0.85,0.0
-672.8,-457.1,5.4,145.0,0.85,0.0
-627.6,-449.8,6.421,172.0,1.0,0.0
-620.2,-448.0,6.58,172.0,1.0,0.0
-607.0,-444.8,6.86,172.0,1.0,0.0
-597.6,-442.5,7.041,211.0,1.0,0.0
-578.4,-437.8,7.281,219.0,1.0,0.0
-565.3,-434.5,7.581,225.0,1.0,0.0
-549.5,-430.3,7.841,228.0,1.0,0.0
-532.6,-426.1,8.021,234.0,1.0,0.0
-517.2,-423.0,8.261,236.0,1.0,0.0
-495.9,-420.5,8.541,236.0,1.0,0.0
-472.7,-418.1,8.921,247.0,1.0,0.0
-449.1,-411.7,9.161,249.0,1.0,0.0
-433.2,-404.3,9.521,256.0,1.0,0.0
-421.3,-398.2,9.701,261.0,1.0,0.0
-395.1,-386.2,9.961,257.0,0.2,0.0
-373.2,-379.0,10.301,246.0,0.0,1.0
-359.5,-375.9,10.641,236.0,0.0,1.0
-341.6,-373.1,10.92,225.0,0.0,1.0
-331.0,-371.8,11.1,220.0,0.0,1.0
-319.8,-370.4,11.281,213.0,0.0,1.0
-305.1,-368.5,11.541,207.0,0.0,1.0
-293.3,-366.3,11.761,192.0,0.0,1.0
-285.2,-364.2,11.92,192.0,0.0,1.0
-271.0,-359.0,12.22,185.0,0.0,1.0
-262.6,-354.7,12.421,182.0,0.0,1.0
-253.5,-348.7,12.641,170.0,0.0,1.0
-244.1,-340.4,12.8,162.0,0.0,1.0
-232.9,-324.7,13.241,156.0,0.0,1.0
-229.9,-317.6,13.581,144.0,0.0,0.0
-226.6,-303.7,13.821,142.0,0.0,0.0
-226.2,-295.3,14.041,139.0,0.15,0.0
-226.4,-289.0,14.2,139.0,0.15,0.0
-228.8,-275.2,14.44,139.0,0.3,0.0
-231.7,-266.2,14.801,139.0,0.44,0.0
-234.9,-258.9,15.001,143.0,0.48,0.0
-237.8,-253.3,15.161,143.0,0.48,0.0
-242.9,-245.0,15.401,144.0,0.37,0.0
-254.6,-229.7,15.741,143.0,0.27,0.0
-256.9,-226.9,15.981,140.0,0.27,1.0
