x,y,t,speed,throttle,brake
-767.9,-632.8,0.0,264.0,1.0,0.0
-767.8,-616.5,0.36,268.0,1.0,0.0
-766.0,-588.0,0.6,270.0,0.72,0.0
-764.1,-569.0,1.0,267.0,0.0,0.0
-754.8,-518.5,1.861,159.0,0.0,1.0
-751.6,-506.0,2.141,146.0,0.0,1.0
-748.9,-496.8,2.381,127.0,0.0,1.0
-745.6,-486.7,2.641,125.0,0.0,1.0
-739.8,-474.1,3.001,116.0,0.0,0.0
-733.1,-467.4,3.461,109.0,0.25,0.0
-726.4,-464.3,3.6,108.0,0.39,0.0
-718.0,-462.0,3.979,113.0,0.74,0.0
-708.5,-460.4,4.28,123.0,0.82,0.0
-702.4,-459.8,4.459,123.0,0.82,0.0
-694.6,-459.0,4.62,123.0,0.82,0.0
-681.9,-458.0,4.799,146.0,1.0,0.0
-667.4,-456.6,5.28,164.0,1.0,0.0
-653.6,-454.8,5.52,176.0,1.0,0.0
-634.8,-451.4,5.92,189.0,1.0,0.0
-620.2,-448.0,6.24,195.0,1.0,0.0
-609.5,-445.4,6.439,204.0,1.0,0.0
-590.6,-440.8,6.68,204.0,1.0,0.0
-565.0,-434.4,7.12,222.0,1.0,0.0
-548.1,-430.0,7.5,223.0,1.0,0.0
-534.8,-426.6,7.68,232.0,1.0,0.0
-519.7,-423.4,7.92,235.0,1.0,0.0
-509.3,-421.9,8.08,237.0,1.0,0.0
-496.1,-420.5,8.28,237.0,1.0,0.0
-482.6,-419.4,8.48,245.0,1.0,0.0
-471.9,-418.0,8.641,247.0,1.0,0.0
-452.5,-413.0,8.941,251.0,1.0,0.0
-429.2,-402.2,9.201,252.0,1.0,0.0
-406.0,-390.7,9.541,257.0,1.0,0.0
-387.3,-383.4,9.94,261.0,1.0,0.0
-369.2,-378.0,10.2,262.0,1.0,0.0
-356.4,-375.3,10.38,263.0,0.17,0.0
-346.4,-373.7,10.519,257.0,0.0,0.0
-318.5,-370.3,10.779,252.0,0.0,0.0
-303.7,-368.3,11.14,244.0,0.0,1.0
-289.7,-365.5,11.36,233.0,0.0,1.0
-265.0,-356.1,11.68,212.0,0.0,1.0
-253.8,-349.0,12.04,201.0,0.0,1.0
-245.1,-341.5,12.26,185.0,0.0,1.0
-238.1,-333.4,12.48,175.0,0.0,1.0
-231.5,-322.0,12.679,175.0,0.0,1.0
-228.0,-311.4,13.0,166.0,0.0,0.0
-226.2,-293.3,13.26,160.0,0.0,0.0
-226.6,-287.2,13.54,155.0,0.21,0.0
-228.7,-275.4,13.82,152.0,0.46,0.0
-233.8,-261.1,14.081,151.0,0.44,0.0
-239.8,-249.8,14.48,154.0,0.7,0.0
-246.6,-239.7,14.74,157.0,0.53,0.0
-252.5,-232.2,14.98,154.0,0.0,1.0
-257.5,-226.2,15.161,154.0,0.0,1.0
-265.7,-216.0,15.481,146.0,0.0,1.0
-270.5,-208.2,15.721,137.0,0.0,1.0
-273.1,-202.2,15.9,136.0,0.15,1.0
-274.7,-189.6,16.18,130.0,0.37,0.0
-272.4,-178.1,16.581,131.0,0.58,0.0
-270.6,-173.2,16.72,132.0,0.64,0.0
-267.5,-166.4,16.921,135.0,0.73,0.0
-263.3,-159.0,17.14,135.0,0.73,0.0
-258.0,-151.1,17.42,148.0,0.77,0.0
-251.8,-143.0,17.539,153.0,0.77,0.0
-244.6,-134.7,17.9,170.0,1.0,0.0
-239.5,-129.0,18.06,170.0,1.0,0.0
-227.3,-115.5,18.419,192.0,1.0,0.0
-222.6,-109.7,18.56,192.0,1.0,0.0
-216.1,-101.0,18.76,199.0,1.0,0.0
-205.8,-85.7,19.06,207.0,1.0,0.0
-192.3,-66.5,19.479,197.0,0.0,1.0
-190.3,-63.9,19.54,177.0,0.0,1.0
-184.9,-56.9,19.72,163.0,0.0,1.0
-177.1,-47.3,20.0,147.0,0.0,1.0
-170.3,-39.2,20.28,130.0,0.0,1.0
-166.6,-35.0,20.44,117.0,0.0,1.0
-158.2,-26.3,20.72,102.0,0.0,1.0
-154.9,-23.6,21.0,96.0,0.0,1.0
-147.8,-20.1,21.3,89.0,0.0,1.0
-141.0,-20.1,21.64,85.0,0.0,1.0
-133.1,-23.6,21.9,82.0,0.0,1.0
-129.7,-26.4,22.22,79.0,0.0,0.0
-126.3,-30.8,22.48,77.0,0.12,0.0
-123.4,-37.4,22.68,75.0,0.32,0.0
-121.4,-44.7,23.161,77.0,0.5,0.0
-120.3,-49.3,23.361,92.0,0.71,0.0
-118.8,-54.9,23.579,100.0,0.75,0.0
-117.1,-60.4,23.779,100.0,0.75,0.0
-109.5,-80.7,24.42,134.0,1.0,0.0
-103.8,-92.3,24.679,129.0,0.0,1.0
-98.8,-100.2,25.04,112.0,0.0,1.0
-95.6,-104.3,25.219,95.0,0.0,1.0
-92.0,-108.0,25.42,91.0,0.0,1.0
-84.8,-112.4,25.68,78.0,0.0,1.0
-79.1,-113.2,26.12,65.0,0.0,1.0
-76.7,-112.5,26.28,60.0,0.0,1.0
-73.6,-109.1,26.579,57.0,0.0,1.0
-73.3,-107.9,26.66,57.0,0.0,1.0
-72.9,-105.0,26.84,57.0,0.0,1.0
-73.4,-101.3,27.08,54.0,0.0,0.0
-73.9,-98.9,27.24,51.0,0.0,0.0
-76.4,-93.0,27.6,49.0,0.03,0.0
-79.2,-88.8,27.961,49.0,0.13,0.0
-81.5,-85.8,28.34,51.0,0.27,0.0
-83.3,-83.8,28.521,58.0,0.5,0.0
-85.5,-81.4,28.72,58.0,0.5,0.0
-88.2,-78.6,28.94,69.0,0.57,0.0
-90.3,-76.6,29.26,76.0,0.64,0.0
-92.5,-74.2,29.5,88.0,0.69,0.0
-96.6,-69.5,29.74,96.0,0.0,1.0
-100.8,-63.1,30.04,93.0,0.0,1.0
-102.7,-56.6,30.22,90.0,0.0,1.0
-102.7,-51.4,30.54,85.0,0.0,1.0
-100.6,-44.9,30.839,84.0,0.0,1.0
-97.5,-40.6,31.08,79.0,0.15,0.0
-91.7,-35.5,31.32,79.0,0.27,0.0
-83.8,-30.8,31.68,83.0,0.52,0.0
-78.2,-28.0,32.12,96.0,0.72,0.0
-74.4,-26.3,32.279,96.0,0.72,0.0
-66.8,-23.2,32.559,110.0,0.89,0.0
-59.5,-20.5,32.8,111.0,0.0,1.0
-54.7,-19.1,32.96,111.0,0.0,1.0
-44.9,-17.1,33.22,97.0,0.0,1.0
