x,y,t,speed,throttle,brake
-767.8,-634.0,0.0,266.0,1.0,0.0
-766.7,-596.9,0.48,266.0,0.0,0.0
-766.2,-590.4,0.699,258.0,0.0,1.0
-763.1,-560.8,1.06,258.0,0.0,1.0
-759.8,-541.5,1.459,233.0,0.0,1.0
-757.4,-529.9,1.68,187.0,0.0,1.0
-754.7,-518.1,1.92,157.0,0.0,1.0
-752.2,-508.3,2.14,157.0,0.0,1.0
-748.0,-493.8,2.439,143.0,0.0,1.0
-745.0,-485.2,2.819,119.0,0.0,1.0
-742.8,-479.7,3.019,112.0,0.0,1.0
-738.4,-472.2,3.319,110.0,0.0,1.0
-735.5,-469.1,3.479,105.0,0.14,0.0
-728.4,-465.1,3.759,106.0,0.32,0.0
-719.2,-462.3,3.939,110.0,0.59,0.0
-712.3,-461.0,4.28,124.0,0.81,0.0
-701.4,-459.6,4.579,128.0,0.89,0.0
-664.2,-456.2,5.299,160.0,1.0,0.0
-649.7,-454.2,5.719,187.0,1.0,0.0
-646.7,-453.7,5.779,187.0,1.0,0.0
-633.3,-451.1,6.039,197.0,1.0,0.0
-621.1,-448.3,6.279,202.0,1.0,0.0
-611.2,-445.9,6.46,206.0,1.0,0.0
-602.2,-443.6,6.619,206.0,1.0,0.0
-590.8,-440.8,6.82,213.0,1.0,0.0
-579.1,-437.9,7.02,220.0,1.0,0.0
-552.7,-431.2,7.34,229.0,1.0,0.0
-532.8,-426.2,7.739,233.0,1.0,0.0
-518.1,-423.2,7.979,233.0,1.0,0.0
-494.9,-420.4,8.2,241.0,1.0,0.0
-468.6,-417.4,8.6,248.0,1.0,0.0
-457.7,-414.7,8.879,248.0,1.0,0.0
-432.8,-404.1,9.159,254.0,1.0,0.0
-419.2,-397.1,9.479,257.0,1.0,0.0
-404.2,-390.0,9.699,259.0,1.0,0.0
-392.8,-385.4,9.879,261.0,1.0,0.0
-377.0,-380.1,10.099,263.0,1.0,0.0
-357.0,-375.5,10.379,265.0,0.98,0.0
-341.2,-373.0,10.599,257.0,0.09,1.0
-318.6,-370.3,10.879,249.0,0.08,1.0
-306.0,-368.6,11.119,240.0,0.06,1.0
-285.9,-364.5,11.459,219.0,0.03,1.0
-273.3,-360.1,11.679,219.0,0.03,1.0
-271.7,-359.4,11.719,219.0,0.03,1.0
-260.4,-353.5,11.94,190.0,0.01,1.0
-249.7,-345.8,12.2,183.0,0.05,1.0
-235.0,-328.8,12.539,180.0,0.06,1.0
-231.2,-321.3,12.839,170.0,0.05,1.0
-228.2,-312.1,13.04,163.0,0.05,1.0
-226.8,-305.0,13.199,163.0,0.05,1.0
-226.4,-288.6,13.54,153.0,0.37,0.0
-228.5,-276.0,13.88,153.0,0.48,0.0
-233.0,-262.8,14.08,155.0,0.5,0.0
-237.3,-254.1,14.42,160.0,0.59,0.0
-245.0,-241.9,14.74,163.0,0.55,0.0
-252.6,-232.1,14.9,163.0,0.55,0.0
-265.3,-216.5,15.378,161.0,0.0,1.0
-270.0,-209.1,15.679,147.0,0.0,1.0
-273.0,-202.5,15.879,135.0,0.0,1.0
-274.6,-194.9,16.099,135.0,0.0,1.0
-274.0,-184.2,16.399,128.0,0.37,0.0
-272.5,-178.6,16.559,128.0,0.37,0.0
-270.2,-172.3,16.739,132.0,0.54,0.0
-266.8,-165.2,16.939,138.0,0.67,0.0
-264.0,-160.1,17.099,138.0,0.67,0.0
-258.2,-151.4,17.399,149.0,0.76,0.0
-247.5,-137.9,17.659,152.0,0.9,0.0
-236.8,-126.1,18.019,169.0,1.0,0.0
-223.8,-111.2,18.4,181.0,1.0,0.0
-213.8,-97.6,18.839,202.0,1.0,0.0
-209.4,-91.0,19.04,202.0,1.0,0.0
-193.1,-67.6,19.339,200.0,0.0,1.0
-189.5,-62.8,19.6,170.0,0.0,1.0
-181.7,-52.9,19.88,156.0,0.0,1.0
-177.3,-47.5,20.06,149.0,0.0,1.0
-172.9,-42.2,20.239,131.0,0.0,1.0
-168.7,-37.3,20.42,121.0,0.0,1.0
-163.7,-31.8,20.64,106.0,0.0,1.0
-158.6,-26.7,20.9,106.0,0.0,1.0
-151.3,-21.3,21.16,94.0,0.0,1.0
-141.8,-20.0,21.56,86.0,0.0,1.0
-137.8,-21.2,21.899,76.0,0.0,1.0
-130.4,-25.8,22.198,72.0,0.02,0.0
-126.5,-30.5,22.619,70.0,0.16,0.0
-124.8,-33.9,22.819,76.0,0.37,0.0
-124.0,-35.9,22.919,76.0,0.37,0.0
-122.4,-40.8,23.159,76.0,0.37,0.0
-121.5,-44.3,23.319,87.0,0.53,0.0
-118.8,-54.8,23.619,91.0,0.59,0.0
-116.9,-61.3,23.959,107.0,0.64,0.0
-114.6,-68.0,24.179,115.0,0.71,0.0
-109.3,-81.3,24.479,129.0,0.71,0.0
-103.1,-93.4,24.899,126.0,0.0,1.0
-101.8,-95.6,25.119,114.0,0.0,1.0
-98.3,-100.9,25.339,104.0,0.0,1.0
-89.9,-109.6,25.699,90.0,0.0,1.0
-83.4,-112.8,26.08,71.0,0.0,1.0
-80.0,-113.2,26.42,61.0,0.0,1.0
-76.5,-112.3,26.66,56.0,0.0,1.0
-74.8,-110.9,26.819,56.0,0.0,1.0
-73.1,-106.0,27.079,52.0,0.03,0.0
-73.4,-101.3,27.52,45.0,0.08,0.0
-74.4,-97.7,27.74,45.0,0.08,0.0
-76.6,-92.7,28.12,46.0,0.14,0.0
-79.9,-87.8,28.54,51.0,0.19,0.0
-82.4,-84.7,28.899,58.0,0.3,0.0
-92.5,-74.2,29.799,88.0,0.5,0.0
-95.6,-70.7,29.979,95.0,0.26,0.0
-100.1,-64.5,30.199,93.0,0.0,1.0
-102.6,-57.3,30.599,91.0,0.0,1.0
-102.7,-51.8,30.839,84.0,0.0,1.0
-101.9,-48.3,30.999,82.0,0.0,1.0
-99.7,-43.5,31.24,79.0,0.08,0.0
-96.2,-39.2,31.48,79.0,0.13,0.0
-89.4,-34.0,31.859,80.0,0.34,0.0
-85.5,-31.6,32.06,86.0,0.44,0.0
-81.1,-29.4,32.219,91.0,0.45,0.0
-72.7,-25.5,32.419,91.0,0.45,0.0
-63.3,-21.9,32.9,112.0,0.27,0.0
-56.2,-19.5,33.059,112.0,0.0,1.0
-49.8,-17.9,33.359,105.0,0.0,1.0
-42.1,-16.9,33.64,100.0,0.0,1.0
-34.3,-17.6,33.94,94.0,0.0,1.0
-33.7,-17.8,33.98,94.0,0.0,1.0
-27.4,-22.0,34.3,85.0,0.0,1.0
-25.0,-25.4,34.48,82.0,0.0,1.0
-21.9,-32.5,34.76,78.0,0.19,0.0
-19.7,-41.3,35.12,80.0,0.39,0.0
-18.8,-49.8,35.579,88.0,0.46,0.0
-18.5,-58.4,35.798,98.0,0.61,0.0
-18.6,-64.3,36.099,114.0,0.76,0.0
-19.0,-71.5,36.319,114.0,0.76,0.0
-20.3,-84.0,36.619,133.0,0.88,0.0
-21.5,-95.3,36.959,153.0,1.0,0.0
-23.0,-108.5,37.119,153.0,1.0,0.0
-25.5,-131.1,37.619,176.0,1.0,0.0
-27.3,-148.1,38.04,194.0,1.0,0.0
-29.3,-164.9,38.219,199.0,1.0,0.0
-31.8,-177.5,38.56,211.0,1.0,0.0
-35.1,-190.2,38.779,217.0,1.0,0.0
-39.6,-204.4,39.019,229.0,1.0,0.0
-44.1,-217.6,39.239,229.0,1.0,0.0
-49.1,-230.9,39.46,236.0,1.0,0.0
-55.4,-246.9,39.72,241.0,1.0,0.0
-59.6,-256.7,39.879,241.0,1.0,0.0
-63.7,-266.0,40.02,243.0,1.0,0.0
-69.3,-277.8,40.22,249.0,1.0,0.0
-76.2,-290.6,40.419,252.0,1.0,0.0
-83.6,-302.0,40.6,252.0,1.0,0.0
-92.7,-313.6,40.8,257.0,1.0,0.0
-117.8,-335.9,41.14,258.0,1.0,0.0
-126.9,-341.8,41.42,261.0,1.0,0.0
-143.9,-350.7,41.68,265.0,1.0,0.0
-163.4,-359.8,41.979,267.0,1.0,0.0
-182.2,-369.0,42.199,269.0,1.0,0.0
-209.8,-383.0,42.539,272.0,1.0,0.0
-284.0,-415.7,43.759,280.0,1.0,0.0
-302.2,-421.5,44.0,278.0,0.3,1.0
-323.5,-426.9,44.199,257.0,0.0,1.0
-348.7,-431.3,44.639,223.0,0.0,1.0
-358.9,-432.5,44.899,188.0,0.0,1.0
-378.6,-434.6,45.219,171.0,0.0,1.0
-391.0,-435.9,45.64,135.0,0.0,1.0
-401.1,-437.3,45.879,119.0,0.0,1.0
-410.3,-439.9,46.18,96.0,0.0,1.0
-414.2,-442.4,46.54,88.0,0.01,1.0
-418.2,-447.7,46.84,82.0,0.0,1.0
-420.5,-451.8,47.04,78.0,0.0,1.0
-424.1,-457.6,47.32,75.0,0.01,1.0
-428.3,-461.7,47.66,67.0,0.01,0.0
-430.6,-463.0,47.82,67.0,0.01,0.0
-437.0,-464.8,48.18,64.0,0.17,1.0
-441.7,-465.0,48.379,65.0,0.28,0.0
-445.9,-464.8,48.659,72.0,0.48,0.0
-453.0,-463.4,48.999,90.0,0.62,0.0
-460.5,-461.5,49.179,90.0,0.62,0.0
-466.3,-460.4,49.519,98.0,0.71,0.0
-473.9,-459.9,49.779,117.0,0.78,0.0
-478.8,-460.2,49.919,126.0,0.81,0.0
-490.2,-461.6,50.179,135.0,0.83,0.0
-504.5,-463.8,50.439,154.0,1.0,0.0
-525.2,-466.8,50.899,159.0,1.0,0.0
-533.5,-467.9,51.159,181.0,1.0,0.0
-544.2,-469.3,51.38,181.0,1.0,0.0
-558.1,-471.0,51.64,198.0,1.0,0.0
-576.6,-473.1,51.88,201.0,1.0,0.0
-597.1,-475.3,52.319,216.0,1.0,0.0
-609.8,-476.5,52.52,219.0,1.0,0.0
-619.6,-477.4,52.679,213.0,0.0,0.0
-632.0,-478.2,52.899,213.0,0.0,0.0
-641.8,-478.8,53.08,191.0,0.02,1.0
-658.3,-480.3,53.36,171.0,0.02,1.0
-672.2,-484.5,53.759,155.0,0.14,1.0
-678.9,-488.7,53.96,151.0,0.08,1.0
