x,y,t,speed,throttle,brake
-767.4,-641.8,0.0,268.0,1.0,0.0
-767.8,-616.2,0.22,272.0,1.0,0.0
-766.9,-600.9,0.539,272.0,1.0,0.0
-765.7,-584.1,0.759,276.0,0.76,0.0
-763.8,-566.1,0.999,263.0,0.0,1.0
-759.4,-539.0,1.279,243.0,0.0,1.0
-757.7,-530.8,1.539,221.0,0.0,1.0
-755.0,-519.2,1.76,200.0,0.0,1.0
-752.3,-508.8,1.979,172.0,0.0,1.0
-747.7,-492.8,2.239,148.0,0.0,1.0
-744.9,-484.9,2.6,118.0,0.0,1.0
-743.0,-480.0,2.759,118.0,0.0,1.0
-737.8,-471.4,3.099,111.0,0.0,0.0
-735.8,-469.4,3.2,111.0,0.0,0.0
-727.2,-464.7,3.539,105.0,0.13,0.0
-722.1,-463.0,3.72,105.0,0.32,0.0
-717.4,-461.9,3.879,107.0,0.55,0.0
-707.8,-460.4,4.119,112.0,0.69,0.0
-690.8,-458.7,4.5,121.0,0.98,0.0
-682.4,-458.0,4.84,142.0,1.0,0.0
-667.2,-456.6,5.2,162.0,1.0,0.0
-657.1,-455.3,5.42,162.0,1.0,0.0
-600.3,-443.2,6.52,205.0,1.0,0.0
-587.8,-440.1,6.74,213.0,1.0,0.0
-573.8,-436.6,6.98,220.0,1.0,0.0
-565.5,-434.5,7.119,220.0,1.0,0.0
-542.3,-428.5,7.379,229.0,1.0,0.0
-528.8,-425.3,7.739,231.0,1.0,0.0
-499.9,-420.9,8.04,239.0,1.0,0.0
-479.5,-419.0,8.359,246.0,1.0,0.0
-454.4,-413.7,8.86,253.0,1.0,0.0
-441.4,-408.3,9.059,256.0,1.0,0.0
-423.0,-399.0,9.199,256.0,1.0,0.0
-396.6,-386.8,9.7,263.0,1.0,0.0
-371.6,-378.6,10.099,263.0,1.0,0.0
-352.8,-374.7,10.32,266.0,1.0,0.0
-335.0,-372.2,10.6,267.0,1.0,0.0
-314.5,-369.8,10.88,266.0,0.07,1.0
-295.3,-366.8,11.16,266.0,0.0,1.0
-279.4,-362.4,11.279,266.0,0.0,1.0
-266.6,-356.9,11.66,215.0,0.0,1.0
-255.4,-350.1,11.9,197.0,0.0,1.0
-247.4,-343.7,12.099,179.0,0.0,1.0
-241.9,-338.1,12.26,179.0,0.0,1.0
-231.4,-321.7,12.599,169.0,0.0,1.0
-227.1,-306.6,13.0,157.0,0.16,0.0
-226.2,-293.1,13.179,157.0,0.16,0.0
-228.9,-274.7,13.64,150.0,0.48,0.0
-231.8,-265.9,13.939,151.0,0.7,0.0
