x,y,t,speed,throttle,brake
-767.2,-644.9,0.0,267.0,1.0,0.0
-768.0,-619.7,0.2,267.0,1.0,0.0
-767.0,-601.6,0.58,272.0,1.0,0.0
-764.4,-570.8,0.9,274.0,0.53,0.0
-762.3,-555.4,1.221,255.0,0.0,1.0
-760.1,-542.8,1.42,232.0,0.0,1.0
-756.8,-527.0,1.7,167.0,0.0,1.0
-753.7,-514.0,1.94,167.0,0.0,1.0
-749.8,-500.0,2.341,132.0,0.0,1.0
-749.3,-498.2,2.4,132.0,0.0,1.0
-743.7,-481.7,2.76,118.0,0.0,1.0
-740.7,-475.5,3.12,115.0,0.01,0.0
-738.2,-471.9,3.28,112.0,0.07,0.0
-734.4,-468.3,3.461,110.0,0.2,0.0
-725.7,-464.1,3.781,115.0,0.47,0.0
-715.4,-461.5,4.021,121.0,0.69,0.0
-709.4,-460.5,4.261,121.0,0.69,0.0
-696.6,-459.2,4.601,142.0,0.85,0.0
-688.4,-458.5,4.801,152.0,0.97,0.0
-674.5,-457.3,5.019,161.0,1.0,0.0
-661.6,-455.9,5.4,177.0,1.0,0.0
-640.9,-452.6,5.68,183.0,1.0,0.0
-617.2,-447.3,6.14,196.0,1.0,0.0
-603.7,-444.0,6.5,213.0,1.0,0.0
-596.8,-442.3,6.62,213.0,1.0,0.0
-585.2,-439.4,6.82,218.0,1.0,0.0
-557.5,-432.5,7.14,224.0,1.0,0.0
-535.9,-426.9,7.501,233.0,1.0,0.0
-526.4,-424.8,7.66,236.0,1.0,0.0
-514.8,-422.6,7.84,236.0,1.0,0.0
-496.2,-420.5,8.12,246.0,1.0,0.0
-475.9,-418.6,8.42,246.0,1.0,0.0
-460.8,-415.7,8.64,252.0,1.0,0.0
-442.6,-408.9,8.78,252.0,1.0,0.0
-423.6,-399.4,9.22,257.0,1.0,0.0
-411.3,-393.2,9.401,259.0,1.0,0.0
-401.4,-388.8,9.56,259.0,1.0,0.0
-388.5,-383.8,9.741,262.0,1.0,0.0
-370.4,-378.3,10.001,263.0,1.0,0.0
-357.5,-375.5,10.18,263.0,0.98,0.0
-343.6,-373.4,10.38,263.0,0.98,0.0
-315.9,-370.0,10.74,255.0,0.0,1.0
-301.1,-367.8,10.98,255.0,0.0,1.0
-290.1,-365.6,11.161,222.0,0.0,1.0
-276.1,-361.2,11.42,210.0,0.0,1.0
-263.5,-355.3,11.66,210.0,0.0,1.0
-256.3,-350.8,11.819,190.0,0.0,1.0
-249.8,-345.8,11.98,190.0,0.0,1.0
-236.2,-330.6,12.28,174.0,0.0,1.0
-228.5,-313.2,12.78,163.0,0.0,1.0
-226.2,-293.4,13.179,147.0,0.11,0.0
-227.0,-283.6,13.52,147.0,0.11,0.0
-230.8,-268.5,13.76,146.0,0.41,0.0
-234.8,-259.0,14.14,154.0,0.6,0.0
-239.1,-250.9,14.36,160.0,0.59,0.0
-244.3,-242.9,14.561,164.0,0.59,0.0
-250.9,-234.1,14.8,169.0,0.59,0.0
-257.0,-226.8,15.0,169.0,0.59,0.0
-262.9,-219.6,15.22,163.0,0.0,1.0
-267.3,-213.6,15.401,148.0,0.0,1.0
-270.7,-207.9,15.56,140.0,0.0,1.0
-273.6,-200.7,15.78,136.0,0.0,1.0
-274.7,-194.7,15.941,136.0,0.0,1.0
