x,y,t,speed,throttle,brake
-767.7,-635.5,0.0,272.0,0.99,0.0
-767.9,-618.9,0.22,272.0,0.0,0.0
-767.1,-603.8,0.419,267.0,0.0,0.0
-766.1,-589.1,0.62,267.0,0.0,0.0
-764.9,-576.1,0.799,250.0,0.0,0.0
-761.3,-549.4,1.079,239.0,0.0,1.0
-757.4,-529.8,1.44,208.0,0.0,1.0
-755.6,-522.0,1.72,174.0,0.0,1.0
-753.0,-511.3,1.96,146.0,0.0,1.0
-749.0,-497.0,2.24,146.0,0.0,1.0
-745.9,-487.7,2.62,125.0,0.0,1.0
-743.7,-481.8,2.82,114.0,0.0,1.0
-740.3,-474.9,3.08,109.0,0.0,0.0
-737.7,-471.3,3.239,104.0,0.0,0.0
-734.2,-468.2,3.42,101.0,0.13,0.0
-728.1,-465.0,3.66,102.0,0.3,0.0
-723.1,-463.3,3.84,102.0,0.3,0.0
-717.3,-461.9,4.04,105.0,0.55,0.0
-709.9,-460.6,4.28,115.0,0.73,0.0
-704.6,-460.0,4.44,122.0,0.8,0.0
-688.1,-458.5,4.8,147.0,0.99,0.0
-681.9,-458.0,4.96,147.0,0.99,0.0
-666.5,-456.5,5.18,158.0,0.99,0.0
-654.7,-455.0,5.58,167.0,0.99,0.0
-645.9,-453.6,5.761,186.0,0.99,0.0
-637.9,-452.0,5.92,186.0,0.99,0.0
-628.6,-450.0,6.1,192.0,0.99,0.0
-616.8,-447.2,6.321,202.0,0.99,0.0
-605.9,-444.5,6.52,202.0,0.99,0.0
-590.0,-440.7,6.8,211.0,0.99,0.0
-583.1,-438.9,6.92,219.0,0.99,0.0
-568.8,-435.4,7.16,223.0,0.99,0.0
-558.0,-432.6,7.339,228.0,0.99,0.0
-530.1,-425.6,7.68,236.0,0.99,0.0
-514.6,-422.6,8.02,242.0,0.99,0.0
-501.2,-421.0,8.22,245.0,0.99,0.0
-478.0,-418.9,8.5,250.0,0.99,0.0
-460.9,-415.7,8.82,250.0,0.99,0.0
-437.5,-406.4,9.06,252.0,0.99,0.0
-407.7,-391.5,9.539,255.0,0.99,0.0
-383.6,-382.1,9.88,260.0,0.99,0.0
-351.6,-374.5,10.32,258.0,0.0,0.0
-332.2,-371.9,10.74,248.0,0.0,1.0
-324.2,-371.0,10.86,248.0,0.0,1.0
-309.8,-369.2,11.08,236.0,0.01,1.0
-294.0,-366.5,11.34,223.0,0.0,1.0
-284.8,-364.1,11.5,217.0,0.0,1.0
-271.0,-359.1,11.76,206.0,0.0,1.0
-267.1,-357.2,11.84,206.0,0.0,1.0
-255.3,-350.1,12.1,189.0,0.0,1.0
-249.1,-345.2,12.26,179.0,0.0,1.0
-240.3,-336.3,12.52,167.0,0.0,1.0
-233.4,-325.9,12.8,159.0,0.0,1.0
-227.3,-281.8,13.799,146.0,0.16,0.0
-227.9,-278.6,13.879,146.0,0.16,0.0
-231.6,-266.5,14.2,142.0,0.48,0.0
-234.4,-259.9,14.379,142.0,0.51,0.0
-238.1,-252.8,14.58,145.0,0.52,0.0
-241.8,-246.6,14.76,146.0,0.42,0.0
-244.1,-243.2,14.86,146.0,0.42,0.0
-248.9,-236.8,15.06,144.0,0.0,0.0
-253.4,-231.2,15.239,142.0,0.0,0.0
-260.4,-222.7,15.519,138.0,0.0,0.0
-266.0,-215.5,15.759,138.0,0.0,0.0
-268.1,-212.4,15.86,136.0,0.0,1.0
-272.4,-204.1,16.12,131.0,0.0,0.0
-274.8,-191.3,16.44,128.0,0.0,0.0
-274.0,-184.3,16.7,125.0,0.0,0.0
-271.3,-175.1,16.98,122.0,0.5,0.0
-268.3,-168.1,17.2,125.0,0.55,0.0
-265.7,-163.1,17.36,125.0,0.55,0.0
-261.6,-156.3,17.58,131.0,0.62,0.0
