x,y,t,speed,throttle,brake
-766.8,-650.7,0.0,267.0,1.0,0.0
-767.5,-639.6,0.161,268.0,1.0,0.0
-768.1,-626.1,0.34,268.0,1.0,0.0
-766.9,-600.3,0.679,257.0,0.0,1.0
-766.6,-596.0,0.74,257.0,0.0,1.0
-763.6,-565.0,1.119,252.0,0.0,1.0
-759.7,-541.0,1.5,203.0,0.0,1.0
-755.0,-519.2,1.88,179.0,0.0,1.0
-752.5,-509.3,2.259,156.0,0.0,1.0
-748.3,-495.0,2.519,147.0,0.0,1.0
-745.9,-487.7,2.88,123.0,0.0,1.0
-742.5,-479.0,3.18,111.0,0.0,1.0
-739.1,-473.1,3.36,106.0,0.0,1.0
-731.8,-466.8,3.78,101.0,0.21,0.0
-728.1,-465.1,3.92,101.0,0.21,0.0
-716.6,-461.8,4.18,102.0,0.37,0.0
-709.3,-460.6,4.56,121.0,0.79,0.0
-705.2,-460.1,4.68,121.0,0.79,0.0
-698.6,-459.4,4.86,140.0,1.0,0.0
-685.6,-458.3,5.14,150.0,1.0,0.0
-675.4,-457.4,5.38,150.0,1.0,0.0
-663.7,-456.2,5.641,164.0,1.0,0.0
-652.6,-454.7,5.861,176.0,1.0,0.0
-643.1,-453.0,6.06,191.0,1.0,0.0
-630.1,-450.4,6.3,191.0,1.0,0.0
-622.1,-448.5,6.461,191.0,1.0,0.0
-607.3,-444.9,6.721,203.0,1.0,0.0
-606.1,-444.6,6.741,203.0,1.0,0.0
-581.9,-438.7,7.139,218.0,1.0,0.0
-565.2,-434.4,7.439,226.0,1.0,0.0
-553.7,-431.4,7.639,226.0,1.0,0.0
-536.0,-426.9,7.88,232.0,1.0,0.0
-476.2,-418.6,8.779,250.0,1.0,0.0
-456.5,-414.4,9.079,250.0,1.0,0.0
-444.0,-409.5,9.28,254.0,1.0,0.0
-427.5,-401.4,9.52,257.0,1.0,0.0
-411.8,-393.4,9.76,262.0,1.0,0.0
-405.9,-390.7,9.86,262.0,1.0,0.0
-375.7,-379.7,10.199,265.0,1.0,0.0
-362.8,-376.6,10.48,267.0,1.0,0.0
-345.3,-373.6,10.72,267.0,0.13,0.0
-333.7,-372.1,10.9,252.0,0.0,1.0
-307.0,-368.8,11.2,240.0,0.01,1.0
-294.9,-366.6,11.5,218.0,0.03,1.0
-281.9,-363.2,11.72,205.0,0.0,1.0
-274.0,-360.4,11.881,205.0,0.0,1.0
-254.5,-349.4,12.24,192.0,0.01,1.0
-244.7,-341.1,12.56,179.0,0.06,1.0
-238.5,-333.9,12.76,179.0,0.06,1.0
-230.9,-320.5,12.961,165.0,0.04,1.0
-228.4,-312.8,13.281,158.0,0.05,1.0
-226.5,-301.1,13.58,157.0,0.3,0.0
-226.4,-297.8,13.719,157.0,0.3,0.0
-226.8,-286.0,13.999,153.0,0.47,0.0
-227.7,-279.7,14.159,155.0,0.55,0.0
-230.1,-270.5,14.38,157.0,0.59,0.0
-233.7,-261.4,14.6,161.0,0.58,0.0
-236.4,-255.7,14.739,161.0,0.58,0.0
-242.5,-245.5,15.0,165.0,0.4,0.0
-250.6,-234.4,15.299,165.0,0.17,1.0
-255.4,-228.7,15.46,156.0,0.0,1.0
-260.6,-222.5,15.66,149.0,0.0,1.0
-265.5,-216.2,15.859,142.0,0.0,1.0
-269.1,-210.8,16.02,142.0,0.0,1.0
-271.9,-205.3,16.2,131.0,0.0,1.0
-274.6,-194.3,16.52,123.0,0.07,0.0
-274.6,-188.6,16.7,122.0,0.25,0.0
-273.4,-181.8,16.9,122.0,0.35,0.0
-271.4,-175.5,17.08,125.0,0.48,0.0
-265.6,-163.0,17.38,133.0,0.59,0.0
-258.6,-151.8,17.74,138.0,0.71,0.0
-255.5,-147.7,17.88,148.0,0.8,0.0
-245.5,-135.7,18.2,162.0,1.0,0.0
-237.2,-126.5,18.5,175.0,1.0,0.0
-231.2,-119.9,18.681,175.0,1.0,0.0
-222.9,-110.0,18.921,191.0,1.0,0.0
-215.7,-100.4,19.14,198.0,0.91,0.0
-205.0,-84.5,19.44,204.0,0.3,1.0
-197.8,-74.2,19.761,183.0,0.0,1.0
-187.4,-60.1,20.021,160.0,0.0,1.0
-179.6,-50.3,20.439,146.0,0.0,1.0
-173.7,-43.1,20.62,129.0,0.0,1.0
-168.5,-37.1,20.96,108.0,0.0,1.0
-165.3,-33.6,21.12,108.0,0.0,1.0
-157.9,-26.1,21.46,95.0,0.0,1.0
-150.7,-21.1,21.899,85.0,0.0,1.0
-145.0,-19.8,22.06,80.0,0.0,1.0
-139.1,-20.7,22.46,76.0,0.0,1.0
-134.9,-22.6,22.679,72.0,0.05,0.0
-131.2,-25.1,22.9,72.0,0.05,0.0
-128.8,-27.5,23.06,72.0,0.24,0.0
-126.7,-30.2,23.239,76.0,0.31,0.0
-124.2,-35.2,23.5,78.0,0.41,0.0
-122.5,-40.3,23.72,83.0,0.42,0.0
-120.6,-48.0,23.94,98.0,0.54,0.0
-118.9,-54.2,24.26,98.0,0.54,0.0
-115.6,-65.1,24.52,109.0,0.59,0.0
-112.4,-73.8,24.9,129.0,0.64,0.0
-107.5,-85.1,25.181,129.0,0.0,1.0
-103.7,-92.4,25.501,118.0,0.0,1.0
-98.8,-100.3,25.82,99.0,0.0,1.0
-98.4,-100.7,25.84,99.0,0.0,1.0
-93.5,-106.6,26.16,89.0,0.0,1.0
-89.3,-110.0,26.42,76.0,0.0,1.0
-85.7,-112.0,26.641,63.0,0.0,1.0
-83.0,-112.9,26.799,63.0,0.0,1.0
-77.5,-112.7,27.019,58.0,0.0,1.0
-73.6,-108.6,27.44,56.0,0.0,1.0
-73.1,-105.5,27.819,45.0,0.0,1.0
-73.2,-103.6,27.96,44.0,0.01,0.0
-73.8,-99.8,28.26,43.0,0.08,0.0
-74.3,-98.1,28.419,43.0,0.14,0.0
-75.0,-96.2,28.58,47.0,0.16,0.0
-75.9,-94.1,28.76,47.0,0.16,0.0
-78.0,-90.4,29.06,51.0,0.22,0.0
-80.2,-87.4,29.3,55.0,0.25,0.0
-83.2,-83.9,29.48,60.0,0.3,0.0
-86.0,-80.8,29.799,68.0,0.36,0.0
-90.7,-76.1,30.12,83.0,0.41,0.0
-97.0,-69.0,30.6,92.0,0.35,0.0
-101.3,-61.8,30.96,90.0,0.0,1.0
-102.9,-53.9,31.2,86.0,0.0,1.0
-100.9,-45.8,31.56,80.0,0.0,1.0
-94.9,-38.0,32.041,78.0,0.13,0.0
-92.8,-36.4,32.281,81.0,0.29,0.0
-86.1,-32.0,32.62,81.0,0.29,0.0
-82.3,-30.0,32.78,90.0,0.47,0.0
-76.8,-27.4,33.0,96.0,0.54,0.0
-66.0,-22.9,33.28,103.0,0.55,0.0
-59.8,-20.6,33.62,113.0,0.0,1.0
-54.5,-19.1,33.799,113.0,0.0,1.0
-50.0,-18.0,33.96,99.0,0.0,1.0
-40.9,-16.8,34.3,95.0,0.0,1.0
-34.8,-17.5,34.54,87.0,0.01,1.0
-29.6,-20.0,34.699,87.0,0.01,1.0
-24.6,-26.2,35.16,80.0,0.01,1.0
-22.3,-31.5,35.32,80.0,0.01,1.0
-20.2,-38.9,35.759,77.0,0.25,0.0
-19.3,-44.5,35.9,80.0,0.45,0.0
-18.8,-49.2,36.28,94.0,0.56,0.0
-18.5,-59.1,36.579,101.0,0.64,0.0
-18.8,-68.6,36.94,124.0,0.82,0.0
-19.8,-79.6,37.16,124.0,0.82,0.0
-21.0,-90.3,37.52,143.0,0.97,0.0
-22.4,-102.8,37.8,159.0,1.0,0.0
-22.9,-107.4,37.9,159.0,1.0,0.0
-24.0,-117.9,38.12,182.0,1.0,0.0
-26.0,-136.4,38.42,190.0,1.0,0.0
-27.8,-152.8,38.78,200.0,1.0,0.0
-29.8,-167.6,39.04,215.0,1.0,0.0
-32.1,-178.6,39.24,215.0,1.0,0.0
-35.7,-192.1,39.46,224.0,1.0,0.0
-40.3,-206.5,39.621,224.0,1.0,0.0
-45.6,-221.7,39.96,234.0,1.0,0.0
-49.7,-232.6,40.139,238.0,1.0,0.0
-58.7,-254.5,40.48,246.0,1.0,0.0
-62.8,-263.9,40.639,247.0,1.0,0.0
-68.1,-275.3,40.82,253.0,1.0,0.0
-75.6,-289.6,41.04,253.0,1.0,0.0
-81.3,-298.6,41.199,257.0,1.0,0.0
-92.5,-313.3,41.459,260.0,1.0,0.0
-103.6,-324.7,41.68,263.0,1.0,0.0
-117.3,-335.6,41.92,266.0,1.0,0.0
-177.0,-366.4,42.8,275.0,1.0,0.0
-193.4,-374.7,43.04,277.0,1.0,0.0
-207.8,-382.0,43.22,277.0,1.0,0.0
-236.3,-396.0,43.54,282.0,1.0,0.0
-250.4,-402.5,43.86,287.0,1.0,0.0
-271.0,-411.0,44.14,288.0,0.0,1.0
-287.4,-416.9,44.36,276.0,0.0,1.0
-303.2,-421.8,44.58,254.0,0.0,1.0
-315.6,-425.1,44.76,254.0,0.0,1.0
-328.8,-428.0,44.96,238.0,0.0,1.0
-335.0,-429.1,45.061,219.0,0.0,1.0
-351.2,-431.6,45.341,219.0,0.0,1.0
-362.9,-433.0,45.56,219.0,0.0,1.0
-379.9,-434.7,45.8,175.0,0.0,1.0
-389.0,-435.7,46.181,141.0,0.0,1.0
-398.6,-436.9,46.34,125.0,0.0,1.0
-408.4,-439.1,46.859,94.0,0.0,1.0
-412.0,-440.8,47.04,89.0,0.0,1.0
-416.6,-445.1,47.199,85.0,0.0,1.0
-420.7,-452.2,47.64,76.0,0.0,1.0
-422.5,-455.4,47.82,74.0,0.0,1.0
-424.8,-458.6,48.019,71.0,0.0,1.0
-429.6,-462.5,48.22,67.0,0.0,1.0
-432.6,-463.8,48.539,62.0,0.07,0.0
-437.7,-464.8,48.839,61.0,0.16,0.0
-440.6,-465.0,49.02,61.0,0.28,0.0
-444.1,-464.9,49.22,68.0,0.35,0.0
-447.3,-464.6,49.379,73.0,0.44,0.0
-453.0,-463.4,49.659,75.0,0.47,0.0
-457.1,-462.3,49.84,87.0,0.63,0.0
-460.1,-461.6,49.96,87.0,0.63,0.0
-467.2,-460.3,50.22,87.0,0.67,0.0
-474.5,-459.9,50.46,115.0,0.78,0.0
-485.3,-460.9,50.761,124.0,0.81,0.0
-491.7,-461.9,50.94,138.0,0.87,0.0
-498.0,-462.8,51.1,147.0,0.94,0.0
-511.6,-464.9,51.321,152.0,1.0,0.0
-527.3,-467.1,51.76,180.0,1.0,0.0
-540.4,-468.8,52.02,187.0,1.0,0.0
-551.8,-470.2,52.1,187.0,1.0,0.0
-576.1,-473.1,52.6,208.0,1.0,0.0
-589.0,-474.5,52.9,217.0,1.0,0.0
-620.0,-477.4,53.26,216.0,0.0,1.0
-634.5,-478.4,53.6,192.0,0.0,1.0
-649.6,-479.3,53.82,192.0,0.0,1.0
-663.2,-481.2,54.199,163.0,0.0,1.0
-675.5,-486.4,54.46,156.0,0.1,1.0
-684.4,-493.5,54.799,151.0,0.21,1.0
-693.0,-503.1,55.099,152.0,0.6,0.0
-694.3,-504.8,55.14,152.0,0.6,0.0
-699.3,-511.9,55.339,162.0,0.8,0.0
-707.5,-526.9,55.72,163.0,0.83,0.0
-712.9,-540.8,55.899,173.0,0.99,0.0
-714.8,-547.0,56.16,181.0,1.0,0.0
-718.0,-561.0,56.42,195.0,1.0,0.0
-721.1,-583.4,56.68,195.0,1.0,0.0
-722.0,-599.7,57.1,213.0,0.89,0.0
-721.7,-614.4,57.34,215.0,0.67,0.0
-717.5,-632.3,57.581,217.0,0.53,1.0
-706.5,-645.9,57.98,214.0,0.59,0.0
-701.5,-652.1,58.1,215.0,0.71,0.0
-693.9,-670.3,58.34,215.0,0.71,0.0
-688.3,-688.5,58.74,220.0,0.8,0.0
-684.7,-702.1,58.961,220.0,0.8,0.0
-683.0,-709.2,59.08,217.0,0.21,1.0
-679.6,-726.4,59.42,188.0,0.0,1.0
-677.4,-740.7,59.581,188.0,0.0,1.0
-676.0,-753.5,59.979,160.0,0.0,1.0
-675.4,-759.8,60.12,148.0,0.03,1.0
-674.6,-775.7,60.439,136.0,0.02,1.0
-676.1,-790.7,60.84,125.0,0.09,1.0
-680.8,-797.8,61.26,120.0,0.19,1.0
-687.7,-804.7,61.46,120.0,0.0,1.0
-689.8,-817.2,61.879,115.0,0.29,0.0
-689.2,-824.8,62.159,116.0,0.42,0.0
-685.9,-841.2,62.5,121.0,0.73,0.0
-682.6,-851.8,62.82,131.0,0.8,0.0
-679.6,-859.6,63.16,152.0,0.94,0.0
-674.0,-871.7,63.46,166.0,1.0,0.0
-664.7,-887.4,63.74,174.0,1.0,0.0
-656.4,-898.5,64.14,182.0,1.0,0.0
-632.7,-919.0,64.8,151.0,0.0,1.0
-624.0,-924.0,65.06,136.0,0.0,1.0
-613.5,-929.6,65.261,111.0,0.0,1.0
-606.5,-933.6,65.68,100.0,0.0,1.0
-602.0,-936.8,65.9,88.0,0.0,1.0
-599.4,-939.0,66.061,88.0,0.0,1.0
-596.1,-942.7,66.281,79.0,0.0,1.0
-594.3,-946.0,66.479,74.0,0.0,0.0
-593.1,-950.4,66.719,70.0,0.03,1.0
-593.0,-953.8,66.9,68.0,0.01,1.0
-593.8,-958.9,67.18,60.0,0.01,1.0
-596.1,-964.9,67.42,60.0,0.01,1.0
-598.0,-967.5,67.76,59.0,0.1,0.0
-600.3,-969.8,67.96,60.0,0.22,0.0
-603.1,-971.7,68.159,65.0,0.39,0.0
-609.2,-974.0,68.46,77.0,0.52,0.0
-618.6,-975.9,68.86,86.0,0.58,0.0
-626.6,-976.7,69.18,94.0,0.59,0.0
-633.9,-977.1,69.42,109.0,0.49,0.0
-646.5,-977.2,69.72,99.0,0.0,1.0
-649.4,-977.0,69.98,93.0,0.0,1.0
-660.4,-975.6,70.34,88.0,0.0,1.0
-664.0,-974.7,70.58,84.0,0.01,1.0
-671.8,-970.6,70.86,79.0,0.0,1.0
-675.4,-966.3,71.28,78.0,0.23,0.0
-678.0,-960.8,71.54,86.0,0.52,0.0
-680.2,-952.7,71.761,86.0,0.52,0.0
-683.0,-939.6,72.2,108.0,0.74,0.0
-684.5,-934.2,72.52,122.0,0.78,0.0
-686.5,-929.1,72.68,136.0,0.87,0.0
-692.0,-918.6,72.979,146.0,1.0,0.0
-695.2,-913.7,73.12,146.0,1.0,0.0
-706.8,-896.9,73.42,170.0,1.0,0.0
-710.8,-890.8,73.66,170.0,1.0,0.0
-719.8,-873.6,74.04,192.0,1.0,0.0
-724.6,-862.0,74.159,192.0,1.0,0.0
-731.0,-843.7,74.62,210.0,1.0,0.0
-737.1,-823.9,74.82,210.0,1.0,0.0
-740.4,-812.6,75.16,223.0,1.0,0.0
-744.5,-797.9,75.4,230.0,1.0,0.0
-747.3,-787.4,75.56,230.0,1.0,0.0
-754.0,-761.8,75.82,239.0,1.0,0.0
-757.0,-747.9,76.18,245.0,1.0,0.0
-759.3,-735.7,76.36,251.0,1.0,0.0
-761.5,-720.4,76.58,251.0,1.0,0.0
-763.5,-701.0,76.84,256.0,1.0,0.0
-764.5,-688.1,77.02,261.0,1.0,0.0
-765.5,-672.0,77.24,265.0,1.0,0.0
