x,y,t,speed,throttle,brake
-767.3,-643.4,0.0,268.0,0.99,0.0
-768.1,-624.2,0.261,269.0,0.99,0.0
-767.6,-612.2,0.421,270.0,0.99,0.0
-766.0,-588.2,0.741,270.0,0.41,0.0
-764.7,-573.5,0.941,266.0,0.0,0.0
-763.6,-564.8,1.061,266.0,0.0,0.0
-760.1,-542.6,1.341,235.0,0.0,1.0
-755.3,-520.7,1.681,190.0,0.0,1.0
-753.1,-511.7,2.021,154.0,0.0,1.0
-751.0,-503.8,2.221,141.0,0.0,1.0
-747.4,-492.0,2.561,121.0,0.0,1.0
-745.2,-485.7,2.761,121.0,0.0,1.0
-735.8,-469.3,3.402,106.0,0.01,0.0
-723.0,-463.3,3.741,104.0,0.35,0.0
-715.7,-461.5,4.121,111.0,0.64,0.0
-710.5,-460.7,4.281,121.0,0.77,0.0
-700.8,-459.6,4.561,135.0,0.99,0.0
-691.1,-458.7,4.762,140.0,0.99,0.0
-684.7,-458.2,4.921,145.0,0.99,0.0
-675.5,-457.4,5.141,145.0,0.99,0.0
-668.7,-456.7,5.302,154.0,0.99,0.0
-658.6,-455.5,5.52,179.0,0.99,0.0
-646.9,-453.7,5.76,179.0,0.99,0.0
-638.7,-452.2,5.921,189.0,0.99,0.0
-626.2,-449.5,6.161,196.0,0.99,0.0
-613.2,-446.4,6.401,204.0,0.99,0.0
-595.3,-441.9,6.621,204.0,0.99,0.0
-569.5,-435.5,7.081,221.0,0.99,0.0
-542.6,-428.6,7.541,223.0,0.99,0.0
-530.0,-425.5,7.801,234.0,0.99,0.0
-518.4,-423.2,7.981,237.0,0.99,0.0
-498.5,-420.7,8.281,243.0,0.99,0.0
-484.9,-419.6,8.481,248.0,0.99,0.0
-467.4,-417.2,8.741,250.0,0.99,0.0
-450.5,-412.2,9.001,252.0,0.99,0.0
-444.0,-409.5,9.101,252.0,0.99,0.0
-432.3,-403.8,9.281,254.0,0.99,0.0
-409.2,-392.2,9.561,255.0,0.99,0.0
-385.4,-382.7,10.001,257.0,0.99,0.0
-366.1,-377.3,10.162,257.0,0.99,0.0
-345.8,-373.6,10.561,261.0,0.95,0.0
-328.4,-371.4,10.762,255.0,0.0,0.0
-317.3,-370.1,10.921,247.0,0.0,1.0
-301.1,-367.8,11.161,247.0,0.0,1.0
-282.8,-363.6,11.441,247.0,0.0,1.0
-269.8,-358.6,11.661,247.0,0.0,1.0
-253.1,-348.5,11.882,212.0,0.0,1.0
-240.5,-336.6,12.32,197.0,0.0,1.0
-232.6,-324.4,12.52,184.0,0.0,1.0
-227.9,-311.3,12.881,178.0,0.0,1.0
-227.0,-306.6,12.981,167.0,0.0,0.0
-226.2,-298.2,13.161,163.0,0.0,0.0
-226.4,-293.6,13.441,156.0,0.0,0.0
-227.0,-284.2,13.66,156.0,0.0,0.0
-229.0,-274.3,13.901,152.0,0.45,0.0
-234.0,-260.7,14.121,152.0,0.45,0.0
-239.1,-250.9,14.5,152.0,0.46,0.0
-246.7,-239.6,14.701,152.0,0.5,0.0
-255.2,-229.0,15.141,146.0,0.5,1.0
-261.9,-220.9,15.401,142.0,0.0,1.0
-266.2,-215.2,15.581,142.0,0.0,1.0
-268.3,-212.1,15.681,137.0,0.0,0.0
-271.7,-205.7,15.882,134.0,0.01,0.0
-274.7,-193.6,16.241,128.0,0.01,0.0
-274.5,-188.0,16.401,128.0,0.3,0.0
-271.2,-174.8,16.641,132.0,0.64,0.0
-266.5,-164.6,17.081,139.0,0.72,0.0
-260.8,-155.0,17.181,139.0,0.72,0.0
-255.0,-147.0,17.562,148.0,0.99,0.0
-243.2,-133.1,17.862,162.0,0.99,0.0
-236.1,-125.3,18.181,182.0,0.99,0.0
-226.5,-114.5,18.461,189.0,0.99,0.0
-218.7,-104.5,18.701,192.0,0.99,0.0
-213.6,-97.3,18.86,192.0,0.99,0.0
-184.2,-56.0,19.761,173.0,0.0,1.0
-175.3,-45.1,20.081,150.0,0.0,1.0
-169.9,-38.7,20.301,133.0,0.0,1.0
-164.0,-32.1,20.46,116.0,0.0,1.0
-156.3,-24.7,20.921,98.0,0.0,1.0
-154.7,-23.4,21.001,98.0,0.0,1.0
-147.7,-20.0,21.341,82.0,0.0,1.0
-141.3,-20.1,21.58,82.0,0.0,1.0
-135.2,-22.4,21.941,77.0,0.0,0.0
-130.1,-26.1,22.101,76.0,0.0,0.0
-124.8,-33.8,22.581,72.0,0.3,0.0
-122.7,-39.8,22.982,84.0,0.49,0.0
-121.7,-43.5,23.141,87.0,0.52,0.0
-120.2,-49.4,23.381,96.0,0.64,0.0
-118.5,-55.7,23.621,101.0,0.69,0.0
-116.7,-61.9,23.842,112.0,0.78,0.0
-115.0,-66.8,24.001,112.0,0.78,0.0
-112.0,-74.8,24.241,129.0,0.87,0.0
-109.7,-80.4,24.402,135.0,0.0,0.0
-107.1,-85.9,24.561,135.0,0.0,0.0
-103.7,-92.4,24.781,120.0,0.0,1.0
-100.3,-98.1,25.001,110.0,0.0,1.0
-96.6,-103.1,25.221,96.0,0.0,1.0
-91.9,-108.1,25.501,78.0,0.0,1.0
-87.2,-111.3,25.701,78.0,0.0,1.0
-83.0,-112.9,26.001,72.0,0.0,1.0
-79.2,-113.2,26.221,66.0,0.0,1.0
-75.8,-111.9,26.46,62.0,0.0,1.0
-73.9,-109.5,26.661,54.0,0.0,0.0
-73.0,-105.1,26.941,52.0,0.0,0.0
-73.6,-100.4,27.28,50.0,0.0,0.0
-74.8,-96.7,27.56,48.0,0.0,0.0
-76.1,-93.6,27.781,46.0,0.05,0.0
-79.0,-89.0,28.181,46.0,0.21,0.0
-81.2,-86.2,28.521,54.0,0.32,0.0
-84.7,-82.2,28.821,59.0,0.42,0.0
-88.7,-78.1,29.181,69.0,0.49,0.0
-90.2,-76.6,29.361,77.0,0.53,0.0
-91.3,-75.5,29.541,77.0,0.53,0.0
-95.5,-70.8,29.802,93.0,0.54,0.0
-99.5,-65.4,30.062,96.0,0.0,1.0
-101.0,-62.7,30.181,96.0,0.0,1.0
-102.8,-56.5,30.441,92.0,0.0,1.0
-102.7,-51.3,30.662,87.0,0.0,0.0
-101.4,-46.7,30.862,84.0,0.0,0.0
-99.2,-42.7,31.061,83.0,0.0,0.0
-98.4,-41.6,31.122,83.0,0.0,0.0
-90.5,-34.7,31.462,80.0,0.39,0.0
-87.4,-32.8,31.741,80.0,0.39,0.0
-80.6,-29.1,32.1,89.0,0.53,0.0
-80.5,-29.1,32.14,89.0,0.53,0.0
-73.7,-26.0,32.42,102.0,0.69,0.0
-69.4,-24.2,32.581,102.0,0.69,0.0
-63.6,-22.0,32.781,112.0,0.75,0.0
-55.1,-19.2,33.061,116.0,0.0,1.0
-50.9,-18.1,33.201,116.0,0.0,1.0
-39.2,-16.8,33.54,101.0,0.0,1.0
-33.0,-18.0,33.881,92.0,0.0,1.0
-20.5,-37.5,34.901,81.0,0.24,0.0
-19.3,-44.1,35.202,82.0,0.44,0.0
-18.7,-50.8,35.482,93.0,0.49,0.0
-18.5,-56.2,35.681,98.0,0.58,0.0
-18.6,-63.1,35.921,106.0,0.68,0.0
-18.8,-68.1,36.081,106.0,0.68,0.0
-19.1,-72.7,36.221,125.0,0.99,0.0
-19.7,-78.3,36.381,131.0,0.99,0.0
-21.1,-91.6,36.721,147.0,0.99,0.0
-22.0,-99.2,36.902,157.0,0.99,0.0
-22.8,-106.2,37.061,157.0,0.99,0.0
-25.1,-127.6,37.382,179.0,0.99,0.0
-26.7,-142.3,37.781,197.0,0.99,0.0
-27.9,-153.3,37.982,197.0,0.99,0.0
-29.1,-163.4,38.161,201.0,0.99,0.0
-33.5,-184.2,38.38,215.0,0.99,0.0
-39.9,-205.4,38.801,225.0,0.99,0.0
-51.4,-236.9,39.26,238.0,0.99,0.0
-54.9,-245.5,39.54,240.0,0.99,0.0
-61.7,-261.6,39.8,245.0,0.99,0.0
-68.1,-275.3,40.021,252.0,0.99,0.0
-70.5,-280.3,40.101,252.0,0.99,0.0
-86.5,-306.1,40.461,253.0,0.99,0.0
