x,y,t,speed,throttle,brake
-244.9,-134.9,17.06,176.0,1.0,0.0
-239.0,-128.5,17.239,176.0,1.0,0.0
-222.3,-109.3,17.579,194.0,1.0,0.0
-216.6,-101.7,17.88,201.0,1.0,0.0
-211.2,-93.9,18.059,212.0,1.0,0.0
-197.7,-73.9,18.42,218.0,0.0,1.0
-183.3,-54.9,18.839,198.0,0.0,1.0
-177.0,-47.1,19.04,151.0,0.0,1.0
-169.5,-38.2,19.199,151.0,0.0,1.0
-163.5,-31.6,19.58,127.0,0.0,1.0
-156.6,-24.9,19.8,127.0,0.0,1.0
-151.2,-21.2,20.14,99.0,0.0,1.0
-147.1,-19.9,20.32,94.0,0.0,1.0
-142.6,-19.8,20.519,94.0,0.0,1.0
-136.6,-21.6,20.779,80.0,0.0,1.0
-131.9,-24.5,21.02,78.0,0.0,1.0
-121.2,-45.5,22.14,89.0,0.53,0.0
-118.0,-57.7,22.478,91.0,0.64,0.0
-114.4,-68.4,22.899,111.0,0.88,0.0
-111.8,-75.3,23.159,130.0,1.0,0.0
-107.7,-84.7,23.419,142.0,1.0,0.0
-102.6,-94.3,23.739,132.0,0.0,1.0
-98.0,-101.3,23.919,132.0,0.0,1.0
-93.0,-107.1,24.259,100.0,0.0,1.0
-87.4,-111.2,24.579,73.0,0.0,1.0
-84.2,-112.6,24.759,73.0,0.0,1.0
-81.3,-113.2,24.919,65.0,0.0,1.0
-77.2,-112.7,25.179,61.0,0.0,1.0
-75.9,-111.9,25.28,61.0,0.0,1.0
-73.3,-107.4,25.56,55.0,0.0,1.0
-73.0,-104.8,25.84,49.0,0.0,1.0
-73.6,-100.8,26.14,47.0,0.0,0.0
-73.9,-99.3,26.239,46.0,0.0,0.0
-74.8,-96.8,26.459,43.0,0.1,0.0
-77.2,-91.8,26.779,44.0,0.13,0.0
-78.5,-89.8,27.079,50.0,0.17,0.0
-82.1,-85.1,27.379,51.0,0.24,0.0
-86.9,-79.9,27.879,70.0,0.48,0.0
-90.5,-76.2,28.08,70.0,0.48,0.0
-93.4,-73.2,28.479,92.0,0.62,0.0
-97.9,-67.9,28.68,96.0,0.0,1.0
-101.2,-62.1,28.998,96.0,0.0,1.0
-102.7,-57.1,29.219,89.0,0.0,1.0
-102.9,-54.3,29.339,87.0,0.0,1.0
-102.0,-48.6,29.599,81.0,0.0,0.0
-98.5,-41.8,29.899,80.0,0.0,0.0
-95.2,-38.4,30.159,79.0,0.25,0.0
-86.9,-32.4,30.519,83.0,0.38,0.0
-81.8,-29.7,30.839,94.0,0.64,0.0
-77.3,-27.6,31.019,94.0,0.64,0.0
-72.5,-25.5,31.199,110.0,0.76,0.0
-60.1,-20.7,31.48,110.0,0.76,0.0
-52.9,-18.6,31.859,119.0,0.0,1.0
-43.1,-16.9,32.199,100.0,0.0,1.0
-36.9,-17.0,32.38,96.0,0.0,1.0
-27.5,-21.9,32.819,89.0,0.0,0.0
-25.1,-25.1,33.059,84.0,0.0,0.0
-21.8,-32.6,33.4,83.0,0.1,0.0
-20.0,-39.6,33.639,86.0,0.45,0.0
-18.8,-49.7,34.06,90.0,0.63,0.0
-18.5,-61.6,34.439,106.0,0.74,0.0
-19.2,-73.3,34.86,138.0,1.0,0.0
-20.6,-87.0,35.22,154.0,1.0,0.0
-21.3,-93.1,35.36,164.0,1.0,0.0
-23.5,-112.7,35.639,178.0,1.0,0.0
-24.8,-124.9,36.019,186.0,1.0,0.0
-26.3,-138.9,36.279,204.0,1.0,0.0
-27.7,-151.2,36.499,204.0,1.0,0.0
-29.9,-168.0,36.679,213.0,1.0,0.0
-35.4,-191.1,37.079,221.0,1.0,0.0
-41.4,-209.9,37.5,231.0,1.0,0.0
-46.5,-224.1,37.719,236.0,1.0,0.0
-51.3,-236.5,37.919,241.0,1.0,0.0
-59.5,-256.6,38.119,246.0,1.0,0.0
-66.1,-271.1,38.479,250.0,1.0,0.0
-72.7,-284.3,38.679,255.0,1.0,0.0
-78.9,-295.0,38.84,256.0,1.0,0.0
-92.6,-313.5,39.12,260.0,1.0,0.0
-97.6,-318.8,39.22,260.0,1.0,0.0
-115.1,-334.1,39.539,263.0,1.0,0.0
-126.2,-341.3,39.72,266.0,1.0,0.0
-143.4,-350.4,39.98,267.0,1.0,0.0
-155.6,-356.2,40.159,267.0,1.0,0.0
-174.7,-365.3,40.419,272.0,1.0,0.0
-187.6,-371.7,40.64,275.0,1.0,0.0
-204.0,-380.0,40.88,275.0,1.0,0.0
-217.1,-386.7,41.1,278.0,1.0,0.0
-242.1,-398.8,41.44,282.0,1.0,0.0
-255.7,-404.8,41.62,283.0,1.0,0.0
-271.7,-411.2,41.84,283.0,1.0,0.0
-298.6,-420.4,42.078,285.0,1.0,0.0
-316.9,-425.4,42.439,285.0,1.0,0.0
-333.7,-428.9,42.659,275.0,0.0,1.0
-347.5,-431.1,42.859,232.0,0.0,1.0
-367.8,-433.5,43.059,232.0,0.0,1.0
-386.6,-435.4,43.439,171.0,0.0,1.0
-397.5,-436.7,43.839,152.0,0.0,1.0
-404.3,-437.9,44.02,152.0,0.0,1.0
-411.3,-440.3,44.28,117.0,0.0,1.0
-415.9,-444.1,44.54,100.0,0.0,1.0
-418.5,-448.0,44.719,92.0,0.0,1.0
-420.7,-452.0,44.88,92.0,0.0,1.0
-425.5,-459.3,45.079,92.0,0.0,1.0
-431.0,-463.2,45.539,77.0,0.0,1.0
-436.2,-464.7,45.759,68.0,0.0,0.0
-444.7,-464.9,46.159,65.0,0.21,0.0
-448.5,-464.4,46.48,68.0,0.47,0.0
-455.1,-462.9,46.8,80.0,0.57,0.0
-458.9,-461.9,46.959,80.0,0.57,0.0
-463.5,-460.9,47.14,99.0,0.76,0.0
-467.4,-460.3,47.28,109.0,0.83,0.0
-483.5,-460.7,47.62,128.0,1.0,0.0
-490.0,-461.6,47.96,139.0,1.0,0.0
-496.6,-462.6,48.12,159.0,1.0,0.0
-504.5,-463.8,48.3,159.0,1.0,0.0
-515.2,-465.4,48.54,163.0,1.0,0.0
-522.9,-466.5,48.699,176.0,1.0,0.0
-542.4,-469.1,49.079,195.0,1.0,0.0
-552.2,-470.3,49.259,195.0,1.0,0.0
-561.2,-471.3,49.419,205.0,1.0,0.0
-569.8,-472.3,49.579,205.0,1.0,0.0
-583.3,-473.9,49.799,212.0,1.0,0.0
-595.4,-475.1,50.0,220.0,1.0,0.0
-604.7,-476.0,50.159,222.0,1.0,0.0
-623.1,-477.6,50.439,228.0,1.0,0.0
-641.6,-478.8,50.679,207.0,0.09,1.0
-654.0,-479.7,50.979,184.0,0.07,1.0
-668.9,-482.9,51.299,175.0,0.14,1.0
-671.3,-484.0,51.36,175.0,0.14,1.0
-680.6,-490.0,51.599,168.0,0.48,0.0
-692.3,-502.0,51.96,167.0,0.54,0.0
-700.1,-513.2,52.139,180.0,0.82,0.0
-708.9,-529.9,52.56,189.0,1.0,0.0
-715.4,-549.0,52.98,196.0,1.0,0.0
-719.0,-566.7,53.159,210.0,1.0,0.0
-720.8,-580.8,53.499,210.0,1.0,0.0
-721.8,-593.3,53.719,220.0,0.98,0.0
-722.1,-603.7,53.88,220.0,0.98,0.0
-718.9,-628.7,54.2,228.0,0.84,0.0
-702.1,-651.3,54.599,229.0,0.87,0.0
-693.7,-670.9,55.0,233.0,1.0,0.0
-684.2,-703.9,55.439,240.0,1.0,0.0
-682.4,-711.8,55.699,246.0,0.48,1.0
-679.7,-725.5,55.919,246.0,0.48,1.0
-677.2,-742.7,56.199,198.0,0.0,1.0
-675.7,-756.5,56.459,163.0,0.0,1.0
-674.6,-771.4,56.679,163.0,0.0,1.0
-674.6,-780.8,57.019,141.0,0.0,1.0
-676.0,-790.4,57.279,134.0,0.0,1.0
-678.3,-795.3,57.459,134.0,0.0,1.0
-682.6,-799.4,57.62,126.0,0.0,1.0
-689.4,-809.9,57.94,120.0,0.0,0.0
-689.8,-819.2,58.259,115.0,0.36,0.0
-689.1,-825.8,58.46,118.0,0.59,0.0
-687.6,-834.4,58.72,125.0,0.85,0.0
-686.1,-840.6,58.899,134.0,1.0,0.0
-682.4,-852.5,59.08,134.0,1.0,0.0
-679.6,-859.7,59.399,160.0,1.0,0.0
-674.7,-870.5,59.66,167.0,1.0,0.0
-666.0,-885.6,59.92,180.0,1.0,0.0
-654.8,-900.3,60.4,193.0,1.0,0.0
-651.2,-904.3,60.5,193.0,1.0,0.0
-639.3,-915.0,60.799,198.0,1.0,0.0
-631.6,-919.8,60.96,198.0,1.0,0.0
-623.7,-924.3,61.119,173.0,0.0,1.0
-614.8,-929.0,61.3,162.0,0.0,1.0
-604.6,-934.9,61.56,142.0,0.0,1.0
-599.3,-939.0,61.76,142.0,0.0,1.0
-596.0,-942.8,61.938,98.0,0.0,1.0
-592.9,-950.6,62.218,90.0,0.0,1.0
-593.8,-959.4,62.699,78.0,0.0,1.0
-596.2,-965.1,62.899,73.0,0.0,1.0
-597.6,-967.1,63.139,67.0,0.0,0.0
-601.9,-971.1,63.479,60.0,0.13,0.0
-606.4,-973.1,63.719,61.0,0.16,0.0
-625.2,-976.5,64.72,84.0,0.65,0.0
-635.7,-977.2,65.0,104.0,0.82,0.0
-644.8,-977.3,65.399,109.0,0.82,0.0
-654.8,-976.5,65.62,110.0,0.0,1.0
-662.1,-975.3,66.019,96.0,0.0,1.0
-666.4,-973.9,66.199,92.0,0.0,0.0
-670.1,-972.0,66.38,92.0,0.0,0.0
-672.6,-970.0,66.519,84.0,0.0,0.0
-677.8,-961.3,66.839,83.0,0.03,0.0
-679.5,-955.8,67.2,86.0,0.36,0.0
-680.6,-950.5,67.42,90.0,0.5,0.0
-681.2,-947.5,67.54,90.0,0.5,0.0
-682.2,-942.7,67.72,96.0,0.72,0.0
-686.3,-929.6,68.08,114.0,0.92,0.0
-691.3,-919.9,68.459,140.0,1.0,0.0
-697.1,-910.8,68.719,152.0,1.0,0.0
-702.3,-903.5,68.919,161.0,1.0,0.0
-707.1,-896.5,69.139,179.0,1.0,0.0
-713.6,-885.9,69.32,179.0,1.0,0.0
-722.1,-868.2,69.759,197.0,1.0,0.0
-726.0,-858.3,69.959,200.0,1.0,0.0
-729.2,-849.1,70.119,209.0,1.0,0.0
-735.3,-829.9,70.319,209.0,1.0,0.0
-738.4,-819.3,70.639,217.0,1.0,0.0
-743.9,-799.9,70.96,228.0,1.0,0.0
-748.4,-783.7,71.159,235.0,1.0,0.0
-753.8,-762.4,71.56,242.0,1.0,0.0
-756.4,-751.2,71.719,244.0,1.0,0.0
-759.4,-735.1,71.959,245.0,1.0,0.0
-761.3,-722.0,72.159,252.0,1.0,0.0
-762.9,-707.3,72.36,252.0,1.0,0.0
-763.9,-696.0,72.519,258.0,1.0,0.0
-765.2,-675.9,72.819,258.0,1.0,0.0
