x,y,t,speed,throttle,brake
-767.3,-643.5,0.0,269.0,1.0,0.0
-768.0,-630.0,0.18,270.0,1.0,0.0
-767.7,-613.5,0.401,269.0,0.0,0.0
-765.8,-585.6,0.681,259.0,0.0,0.0
-764.9,-575.6,0.921,248.0,0.0,1.0
-763.0,-560.5,1.14,248.0,0.0,1.0
-759.2,-538.1,1.501,207.0,0.0,1.0
-758.3,-533.7,1.58,187.0,0.0,1.0
-753.9,-515.0,1.92,178.0,0.0,1.0
-751.1,-504.2,2.22,152.0,0.0,1.0
-748.7,-496.2,2.44,128.0,0.0,1.0
-745.7,-487.1,2.72,113.0,0.0,1.0
-743.6,-481.6,2.901,113.0,0.0,1.0
-738.2,-471.8,3.16,111.0,0.0,0.0
-735.5,-469.2,3.42,105.0,0.0,0.0
-724.2,-463.7,3.76,106.0,0.59,0.0
-714.3,-461.3,4.18,114.0,0.81,0.0
-709.1,-460.5,4.34,114.0,0.81,0.0
-703.6,-459.9,4.5,128.0,0.97,0.0
-686.5,-458.3,4.78,139.0,1.0,0.0
-670.8,-456.9,5.16,149.0,1.0,0.0
-663.0,-456.1,5.44,170.0,1.0,0.0
-644.5,-453.3,5.7,184.0,1.0,0.0
-630.1,-450.4,6.101,194.0,1.0,0.0
-617.2,-447.3,6.341,200.0,1.0,0.0
-608.3,-445.1,6.5,209.0,1.0,0.0
-597.0,-442.4,6.7,209.0,1.0,0.0
-579.6,-438.1,7.0,217.0,1.0,0.0
-561.6,-433.5,7.181,226.0,1.0,0.0
-546.8,-429.6,7.54,228.0,1.0,0.0
-534.1,-426.5,7.701,235.0,1.0,0.0
-505.8,-421.4,8.021,239.0,1.0,0.0
-492.2,-420.2,8.341,243.0,1.0,0.0
-476.0,-418.6,8.581,246.0,1.0,0.0
-469.3,-417.6,8.68,250.0,1.0,0.0
-454.9,-413.9,8.901,251.0,1.0,0.0
-432.6,-404.0,9.24,256.0,1.0,0.0
-422.2,-398.6,9.401,256.0,1.0,0.0
-409.2,-392.2,9.601,261.0,1.0,0.0
-380.8,-381.2,9.88,264.0,1.0,0.0
-371.0,-378.5,10.16,265.0,0.55,0.0
-359.6,-375.9,10.32,258.0,0.0,0.0
-342.6,-373.2,10.56,254.0,0.0,0.0
-325.6,-371.1,10.8,248.0,0.0,0.0
-304.1,-368.3,11.12,244.0,0.0,0.0
-290.2,-365.6,11.34,233.0,0.0,1.0
-277.3,-361.7,11.56,218.0,0.0,1.0
-262.3,-354.6,11.7,218.0,0.0,1.0
-251.6,-347.3,12.081,193.0,0.0,1.0
-243.4,-339.8,12.3,179.0,0.0,1.0
-237.9,-333.2,12.48,169.0,0.0,1.0
-234.0,-326.9,12.641,169.0,0.0,1.0
-229.3,-316.0,12.901,162.0,0.0,0.0
-227.5,-309.0,13.06,162.0,0.0,0.0
-226.3,-290.6,13.38,157.0,0.0,0.0
-227.7,-279.7,13.741,149.0,0.37,0.0
-229.3,-273.2,13.9,149.0,0.45,0.0
-232.9,-263.1,14.16,147.0,0.51,0.0
-236.9,-255.0,14.38,146.0,0.55,0.0
-241.5,-247.1,14.601,149.0,0.63,0.0
-263.5,-218.8,15.461,142.0,0.0,1.0
-272.6,-203.5,15.8,134.0,0.0,0.0
-273.9,-199.5,16.06,131.0,0.0,0.0
-274.2,-185.7,16.42,125.0,0.32,0.0
-272.6,-178.8,16.659,126.0,0.68,0.0
-269.5,-170.6,16.9,132.0,0.74,0.0
-265.8,-163.2,17.12,132.0,0.74,0.0
-262.6,-157.9,17.28,143.0,0.87,0.0
-255.5,-147.8,17.64,158.0,0.99,0.0
-252.3,-143.6,17.759,158.0,0.99,0.0
-244.0,-134.0,18.041,176.0,1.0,0.0
-236.1,-125.3,18.28,188.0,1.0,0.0
-227.0,-115.1,18.46,188.0,1.0,0.0
-211.4,-94.2,18.881,208.0,1.0,0.0
-199.7,-76.8,19.28,214.0,1.0,0.0
-190.5,-64.1,19.6,187.0,0.0,1.0
-183.4,-55.0,19.84,168.0,0.0,1.0
-178.2,-48.6,20.021,168.0,0.0,1.0
-170.6,-39.5,20.32,143.0,0.0,1.0
-166.9,-35.3,20.48,120.0,0.0,1.0
-161.1,-29.2,20.74,99.0,0.0,1.0
-157.9,-26.0,20.9,99.0,0.0,1.0
-154.6,-23.4,21.061,93.0,0.0,1.0
-147.2,-19.9,21.401,86.0,0.0,1.0
-141.8,-20.0,21.661,81.0,0.0,1.0
-138.0,-21.1,21.84,76.0,0.0,1.0
-130.2,-26.0,22.181,73.0,0.0,0.0
-127.3,-29.4,22.501,72.0,0.0,0.0
-123.8,-36.5,22.761,70.0,0.27,0.0
-121.6,-43.9,23.179,74.0,0.42,0.0
-120.2,-49.7,23.52,91.0,0.68,0.0
-118.0,-57.5,23.82,99.0,0.72,0.0
-115.0,-66.8,24.06,107.0,0.72,0.0
-110.9,-77.6,24.5,127.0,0.89,0.0
-108.3,-83.5,24.68,136.0,0.0,1.0
-105.6,-89.0,24.841,136.0,0.0,1.0
-102.0,-95.4,25.04,123.0,0.0,1.0
-99.2,-99.8,25.2,123.0,0.0,1.0
-90.6,-109.2,25.56,88.0,0.0,1.0
-87.0,-111.5,25.88,71.0,0.0,1.0
-83.4,-112.9,26.06,65.0,0.0,1.0
-78.7,-113.1,26.34,62.0,0.0,1.0
-75.5,-111.6,26.58,58.0,0.0,0.0
-73.6,-108.9,26.801,58.0,0.0,0.0
-73.3,-107.7,26.88,55.0,0.0,0.0
-73.2,-102.1,27.2,53.0,0.0,0.0
-74.4,-97.6,27.561,50.0,0.0,0.0
-76.3,-93.3,27.78,49.0,0.0,0.0
-79.1,-88.9,28.181,45.0,0.06,0.0
-81.1,-86.3,28.541,52.0,0.31,0.0
-83.0,-84.1,28.741,54.0,0.4,0.0
-86.7,-80.1,29.081,61.0,0.5,0.0
-89.9,-76.8,29.261,61.0,0.5,0.0
-91.9,-74.8,29.56,73.0,0.62,0.0
-91.5,-75.3,29.74,84.0,0.69,0.0
-94.8,-71.6,29.96,93.0,0.0,0.0
-98.6,-66.8,30.2,89.0,0.0,1.0
-100.8,-63.1,30.38,89.0,0.0,1.0
-102.6,-57.4,30.64,83.0,0.0,0.0
-102.4,-49.9,30.84,83.0,0.0,0.0
-100.7,-45.3,31.2,80.0,0.0,0.0
-95.1,-38.3,31.5,76.0,0.0,0.0
-91.2,-35.2,31.86,76.0,0.31,0.0
-80.8,-29.3,32.44,89.0,0.62,0.0
-73.9,-26.1,32.741,89.0,0.76,0.0
-70.2,-24.6,32.88,89.0,0.76,0.0
-61.3,-21.1,33.18,116.0,0.0,1.0
-54.8,-19.1,33.4,105.0,0.0,1.0
-50.1,-18.0,33.561,105.0,0.0,1.0
-45.3,-17.2,33.74,97.0,0.0,1.0
-41.6,-16.9,33.881,97.0,0.0,1.0
-32.3,-18.3,34.141,89.0,0.0,1.0
-26.2,-23.6,34.641,84.0,0.0,0.0
