x,y,t,speed,throttle,brake
-766.1,-663.8,0.0,274.0,0.4,0.0
-767.0,-648.0,0.199,274.0,0.4,0.0
-768.1,-623.9,0.398,274.0,0.4,0.0
-767.2,-604.6,0.779,267.0,0.0,1.0
-765.6,-582.5,0.999,238.0,0.0,1.0
-763.1,-560.7,1.459,218.0,0.0,1.0
-761.4,-550.2,1.659,167.0,0.0,1.0
-759.5,-539.6,1.879,167.0,0.0,1.0
-758.5,-534.8,1.999,155.0,0.0,1.0
-754.7,-518.1,2.299,142.0,0.0,1.0
-752.0,-507.7,2.719,117.0,0.0,1.0
-750.5,-502.3,2.879,117.0,0.0,1.0
-749.8,-499.9,2.959,115.0,0.0,1.0
-747.6,-492.6,3.2,112.0,0.0,1.0
-743.9,-482.3,3.5,107.0,0.0,1.0
-741.4,-476.8,3.799,100.0,0.0,0.0
-738.3,-472.0,4.02,100.0,0.37,0.0
-733.8,-467.9,4.259,100.0,0.37,0.0
-726.5,-464.4,4.519,107.0,0.51,0.0
-720.9,-462.6,4.719,118.0,0.78,0.0
-715.1,-461.4,4.9,118.0,0.78,0.0
-702.0,-459.4,5.059,129.0,0.89,0.0
-690.4,-458.5,5.259,129.0,0.89,0.0
-683.6,-458.0,5.44,133.0,0.92,0.0
-671.7,-457.0,5.74,152.0,1.0,0.0
-663.0,-456.0,5.94,152.0,1.0,0.0
-644.8,-453.3,6.18,165.0,1.0,0.0
-626.2,-449.4,6.58,187.0,1.0,0.0
-616.8,-447.2,6.879,199.0,1.0,0.0
-600.6,-443.2,7.179,205.0,1.0,0.0
-587.3,-439.9,7.419,210.0,1.0,0.0
-575.8,-437.1,7.619,215.0,1.0,0.0
-565.3,-434.4,7.798,221.0,0.99,0.0
-555.2,-431.8,7.959,221.0,0.99,0.0
-544.9,-429.1,8.139,229.0,1.0,0.0
-515.4,-422.7,8.439,235.0,1.0,0.0
-497.9,-420.7,8.839,240.0,1.0,0.0
-481.8,-419.3,9.079,247.0,1.0,0.0
-463.3,-416.3,9.239,247.0,1.0,0.0
-443.4,-409.2,9.659,248.0,1.0,0.0
-431.7,-403.5,9.839,254.0,1.0,0.0
-416.3,-395.6,10.079,257.0,1.0,0.0
-406.0,-390.7,10.239,257.0,1.0,0.0
-383.9,-382.2,10.58,261.0,1.0,0.0
-371.4,-378.5,10.759,261.0,1.0,0.0
-360.7,-376.1,10.899,262.0,0.81,0.0
-337.4,-372.5,11.219,251.0,0.0,1.0
-325.5,-371.1,11.4,251.0,0.0,1.0
-308.8,-369.0,11.579,251.0,0.0,1.0
-288.9,-365.2,11.98,219.0,0.0,1.0
-279.5,-362.4,12.139,219.0,0.0,1.0
-265.1,-356.1,12.419,195.0,0.0,1.0
-253.4,-348.6,12.599,189.0,0.0,1.0
-246.0,-342.3,12.899,175.0,0.0,1.0
-238.5,-333.8,13.14,171.0,0.0,1.0
-231.6,-322.1,13.438,165.0,0.0,1.0
-227.5,-308.7,13.679,150.0,0.0,1.0
-226.6,-302.3,13.919,146.0,0.01,0.0
-226.3,-294.3,14.119,142.0,0.09,0.0
-228.0,-278.5,14.399,137.0,0.09,0.0
-246.2,-240.3,15.619,145.0,0.45,0.0
-253.5,-231.0,15.919,146.0,0.37,0.0
-259.6,-223.8,16.139,145.0,0.0,1.0
-266.8,-214.3,16.319,139.0,0.0,1.0
-269.9,-209.4,16.619,131.0,0.0,1.0
-274.3,-197.8,16.959,131.0,0.0,0.0
-274.2,-185.7,17.199,124.0,0.17,0.0
-272.6,-178.8,17.539,120.0,0.46,0.0
-268.4,-168.3,17.799,121.0,0.57,0.0
-264.5,-161.0,18.099,127.0,0.62,0.0
-260.4,-154.7,18.42,127.0,0.61,0.0
-252.1,-143.4,18.82,149.0,0.84,0.0
-246.1,-136.3,19.04,156.0,0.84,0.0
-244.4,-134.4,19.1,156.0,0.84,0.0
-234.3,-123.3,19.439,171.0,0.9,0.0
-226.6,-114.6,19.66,171.0,0.9,0.0
-219.5,-105.5,19.9,187.0,0.95,0.0
-210.7,-93.0,20.179,189.0,0.0,0.0
-202.2,-80.4,20.479,182.0,0.0,1.0
-195.2,-70.4,20.659,168.0,0.0,1.0
-183.7,-55.3,21.019,148.0,0.0,1.0
-176.6,-46.6,21.439,130.0,0.0,1.0
-172.4,-41.6,21.619,125.0,0.0,1.0
-167.9,-36.4,21.839,112.0,0.0,1.0
-165.9,-34.2,21.939,103.0,0.0,1.0
-159.8,-27.8,22.259,95.0,0.0,1.0
-155.1,-23.7,22.52,87.0,0.0,1.0
-149.5,-20.5,22.679,87.0,0.0,1.0
-146.4,-19.8,22.959,81.0,0.0,1.0
-140.1,-20.4,23.239,78.0,0.0,1.0
-133.0,-23.8,23.499,76.0,0.0,0.0
-129.4,-26.8,23.839,72.0,0.0,0.0
-127.0,-29.8,24.039,72.0,0.0,0.0
-124.5,-34.4,24.299,72.0,0.28,0.0
-121.9,-42.6,24.579,74.0,0.34,0.0
-121.4,-44.7,24.819,80.0,0.45,0.0
-119.9,-50.7,25.079,80.0,0.45,0.0
-119.0,-54.2,25.24,90.0,0.52,0.0
-117.5,-59.1,25.439,96.0,0.61,0.0
-114.3,-68.6,25.8,104.0,0.61,0.0
-113.9,-69.7,25.84,104.0,0.61,0.0
-111.0,-77.3,26.1,114.0,0.55,0.0
-105.4,-89.2,26.4,120.0,0.31,0.0
-101.9,-95.5,26.719,116.0,0.0,1.0
-101.4,-96.1,26.979,87.0,0.0,1.0
