x,y,t,speed,throttle,brake
-767.3,-643.7,0.0,276.0,1.0,0.0
-768.0,-620.0,0.22,277.0,0.21,0.0
-766.8,-598.7,0.6,270.0,0.0,0.0
-765.6,-582.5,0.819,264.0,0.0,1.0
-763.6,-564.8,1.059,258.0,0.0,1.0
-761.8,-552.6,1.259,213.0,0.0,1.0
-759.5,-539.5,1.48,213.0,0.0,1.0
-757.4,-529.8,1.659,196.0,0.0,1.0
-756.3,-524.7,1.76,178.0,0.0,1.0
-753.5,-513.1,2.0,164.0,0.0,1.0
-749.1,-497.2,2.26,152.0,0.0,1.0
-747.1,-490.9,2.58,129.0,0.0,1.0
-743.5,-481.2,2.88,115.0,0.0,1.0
-740.6,-475.4,3.08,115.0,0.0,1.0
-734.8,-468.5,3.299,110.0,0.0,1.0
-730.3,-465.9,3.579,104.0,0.0,0.0
-724.4,-463.7,3.799,101.0,0.23,0.0
-713.3,-461.2,4.18,106.0,0.62,0.0
-707.7,-460.3,4.379,106.0,0.62,0.0
-700.8,-459.6,4.599,117.0,0.77,0.0
-694.7,-459.1,4.78,128.0,0.86,0.0
-690.5,-458.7,4.919,128.0,0.86,0.0
-683.1,-458.1,5.12,128.0,0.86,0.0
-668.1,-456.6,5.34,152.0,1.0,0.0
-654.7,-455.0,5.779,169.0,1.0,0.0
-649.1,-454.1,5.9,169.0,1.0,0.0
-637.8,-452.0,6.14,169.0,1.0,0.0
-627.8,-449.8,6.34,191.0,1.0,0.0
-615.8,-447.0,6.56,200.0,1.0,0.0
-602.8,-443.8,6.8,200.0,1.0,0.0
-591.7,-441.0,7.0,203.0,1.0,0.0
-582.6,-438.8,7.161,216.0,1.0,0.0
-565.7,-434.6,7.459,220.0,1.0,0.0
-556.2,-432.1,7.619,220.0,1.0,0.0
-543.5,-428.8,7.819,227.0,1.0,0.0
-523.9,-424.2,8.119,230.0,1.0,0.0
-500.0,-420.9,8.52,239.0,1.0,0.0
-486.5,-419.7,8.719,246.0,1.0,0.0
-481.8,-419.3,8.8,246.0,1.0,0.0
-454.4,-413.7,9.08,247.0,1.0,0.0
-444.0,-409.5,9.38,252.0,1.0,0.0
-429.1,-402.2,9.599,256.0,1.0,0.0
-416.8,-395.9,9.799,256.0,1.0,0.0
-390.6,-384.5,10.079,256.0,0.96,0.0
-356.8,-375.4,10.54,256.0,0.07,0.0
-331.5,-371.8,10.899,246.0,0.0,0.0
-318.1,-370.2,11.219,240.0,0.01,1.0
-300.6,-367.7,11.499,221.0,0.0,1.0
-282.6,-363.4,11.82,212.0,0.0,1.0
-277.3,-361.6,11.92,195.0,0.0,1.0
-261.4,-354.0,12.12,195.0,0.0,1.0
-244.6,-340.9,12.64,166.0,0.0,1.0
-236.8,-331.5,12.98,162.0,0.0,1.0
