x,y,t,speed,throttle,brake
-427.5,-461.2,46.26,74.0,0.0,1.0
-430.1,-462.8,46.42,71.0,0.0,1.0
-450.9,-463.9,47.601,69.0,0.48,0.0
-459.5,-461.7,47.9,83.0,0.62,0.0
-467.8,-460.2,48.219,92.0,0.71,0.0
-477.0,-460.1,48.68,111.0,0.8,0.0
-482.3,-460.6,48.839,121.0,0.83,0.0
-493.3,-462.1,49.099,141.0,0.99,0.0
-510.6,-464.8,49.56,161.0,0.99,0.0
-521.5,-466.3,49.86,170.0,0.99,0.0
-531.2,-467.6,50.06,178.0,0.99,0.0
-539.3,-468.7,50.219,185.0,0.99,0.0
-548.7,-469.8,50.4,196.0,0.99,0.0
-560.6,-471.3,50.62,199.0,0.99,0.0
-577.5,-473.2,50.92,205.0,0.99,0.0
-587.9,-474.4,51.1,211.0,0.99,0.0
-603.4,-475.9,51.36,216.0,0.99,0.0
-608.3,-476.4,51.44,224.0,0.96,0.0
-635.3,-478.4,51.82,226.0,0.02,1.0
-651.1,-479.4,52.161,190.0,0.0,1.0
-662.0,-480.9,52.38,190.0,0.0,1.0
-668.9,-482.9,52.54,175.0,0.01,1.0
-677.7,-487.7,52.76,170.0,0.1,0.0
-684.3,-493.3,52.94,170.0,0.1,0.0
-697.8,-509.7,53.261,170.0,0.61,0.0
-706.6,-524.9,53.66,173.0,0.71,0.0
-711.4,-536.3,54.0,184.0,0.99,0.0
-717.4,-558.0,54.28,194.0,0.99,0.0
-719.8,-571.8,54.64,209.0,0.99,0.0
-721.4,-587.0,54.9,211.0,0.99,0.0
-722.0,-597.8,55.079,216.0,0.84,0.0
-721.8,-612.1,55.319,217.0,0.82,0.0
-719.5,-627.0,55.44,217.0,0.82,0.0
-707.2,-645.4,55.96,223.0,0.85,0.0
-698.3,-658.4,56.199,226.0,0.89,0.0
-691.5,-677.9,56.4,229.0,0.87,0.0
-686.1,-696.5,56.82,233.0,0.82,0.0
-681.7,-715.0,57.019,232.0,0.5,1.0
-680.1,-723.2,57.26,219.0,0.5,1.0
-677.8,-737.8,57.52,201.0,0.0,1.0
-675.8,-755.6,57.82,171.0,0.0,1.0
-674.8,-768.6,58.18,148.0,0.0,1.0
-674.5,-777.4,58.401,139.0,0.0,1.0
-676.0,-790.5,58.62,134.0,0.0,1.0
-678.5,-795.5,58.941,125.0,0.0,1.0
-688.2,-805.8,59.241,122.0,0.0,0.0
-689.6,-811.3,59.521,116.0,0.16,0.0
-689.5,-822.0,59.841,119.0,0.5,0.0
-688.5,-829.4,60.061,119.0,0.5,0.0
-686.3,-839.8,60.26,130.0,0.88,0.0
-683.7,-848.6,60.601,144.0,0.93,0.0
-680.0,-858.8,60.861,154.0,0.99,0.0
-673.1,-873.6,61.14,163.0,0.99,0.0
-669.3,-880.3,61.379,172.0,0.99,0.0
-662.5,-890.6,61.639,189.0,0.99,0.0
-646.8,-908.8,61.98,189.0,0.0,1.0
-634.1,-918.3,62.34,189.0,0.0,1.0
-625.3,-923.3,62.64,153.0,0.0,1.0
-613.8,-929.5,62.96,138.0,0.0,1.0
-608.4,-932.5,63.14,111.0,0.0,1.0
-601.9,-936.9,63.4,100.0,0.0,1.0
-598.7,-939.6,63.559,100.0,0.0,1.0
-594.4,-945.5,63.74,83.0,0.0,1.0
-593.1,-950.3,64.12,77.0,0.0,1.0
-593.1,-955.6,64.38,69.0,0.0,0.0
-594.1,-960.1,64.62,67.0,0.0,0.0
-596.7,-965.8,64.84,60.0,0.15,0.0
-598.3,-967.9,65.14,60.0,0.15,0.0
-603.3,-971.8,65.46,63.0,0.32,0.0
-609.9,-974.2,65.74,67.0,0.4,0.0
-614.4,-975.2,66.1,77.0,0.55,0.0
-620.0,-976.0,66.341,92.0,0.72,0.0
-629.7,-976.9,66.661,111.0,0.79,0.0
-637.1,-977.2,66.98,111.0,0.79,0.0
-651.1,-976.9,67.32,97.0,0.0,1.0
-659.8,-975.7,67.72,92.0,0.0,1.0
-665.7,-974.2,68.06,85.0,0.0,0.0
-670.1,-972.0,68.28,83.0,0.02,0.0
-674.5,-967.7,68.56,82.0,0.14,0.0
-677.6,-962.0,68.76,84.0,0.32,0.0
-679.5,-955.7,69.1,98.0,0.69,0.0
-680.8,-949.7,69.32,98.0,0.69,0.0
-682.6,-941.2,69.6,124.0,0.89,0.0
-684.0,-936.0,69.76,124.0,0.89,0.0
-686.3,-929.4,69.96,143.0,0.99,0.0
-690.6,-921.0,70.2,143.0,0.99,0.0
-695.2,-913.7,70.4,158.0,0.99,0.0
-699.8,-906.9,70.58,168.0,0.99,0.0
-704.2,-900.7,70.74,173.0,0.99,0.0
-708.6,-894.2,70.9,181.0,0.99,0.0
-715.3,-882.8,71.16,181.0,0.99,0.0
-723.1,-865.9,71.4,196.0,0.99,0.0
-727.1,-855.2,71.7,206.0,1.0,0.0
-732.0,-840.6,71.96,217.0,1.0,0.0
-735.9,-827.9,72.18,219.0,0.99,0.0
-739.4,-816.0,72.38,225.0,1.0,0.0
-742.2,-806.2,72.54,232.0,1.0,0.0
-747.3,-787.5,72.841,239.0,0.99,0.0
-751.4,-772.0,73.08,245.0,1.0,0.0
-754.4,-760.1,73.26,245.0,1.0,0.0
-758.1,-742.6,73.52,249.0,1.0,0.0
-758.8,-738.5,73.58,249.0,1.0,0.0
-760.9,-724.6,73.78,256.0,0.99,0.0
-763.9,-695.3,74.16,256.0,0.99,0.0
-765.0,-680.9,74.359,262.0,1.0,0.0
-765.8,-668.3,74.54,262.0,1.0,0.0
