x,y,t,speed,throttle,brake
-756.4,-750.8,0.0,0.0,0.22,0.0
-756.4,-750.8,0.239,0.0,0.22,0.0
-756.4,-750.7,0.479,5.0,0.22,0.0
-756.7,-749.5,0.739,11.0,0.22,0.0
-756.9,-748.4,1.059,18.0,0.23,0.0
-757.2,-746.7,1.28,34.0,0.29,0.0
-757.6,-744.7,1.5,34.0,0.29,0.0
-758.1,-742.4,1.7,44.0,0.35,0.0
-758.8,-738.5,1.98,44.0,0.35,0.0
-759.9,-731.3,2.26,61.0,0.42,0.0
-761.0,-723.8,2.68,83.0,0.56,0.0
-761.7,-718.3,3.001,91.0,0.59,0.0
-762.7,-709.2,3.281,103.0,0.71,0.0
-763.2,-703.5,3.541,116.0,0.8,0.0
-763.9,-695.6,3.78,116.0,0.8,0.0
-764.5,-687.1,4.02,130.0,0.83,0.0
-765.4,-675.1,4.32,148.0,1.0,0.0
-765.7,-670.4,4.56,157.0,1.0,0.0
-766.6,-655.8,4.74,165.0,0.98,0.0
-767.1,-647.1,5.06,175.0,0.65,1.0
-767.8,-635.4,5.299,175.0,0.65,1.0
-767.9,-619.9,5.56,176.0,0.56,1.0
-767.1,-604.1,5.939,173.0,0.55,1.0
-766.6,-595.3,6.12,177.0,0.61,0.0
-764.9,-575.4,6.4,179.0,0.37,1.0
-763.2,-561.7,6.739,163.0,0.26,1.0
-761.6,-551.3,7.12,142.0,0.1,1.0
-760.4,-544.6,7.299,142.0,0.1,1.0
-758.0,-532.4,7.64,133.0,0.0,1.0
-751.6,-506.1,8.46,99.0,0.0,1.0
-748.7,-496.1,8.8,88.0,0.0,1.0
-746.8,-490.1,9.22,79.0,0.02,1.0
-745.3,-485.8,9.44,72.0,0.0,1.0
-742.8,-479.8,9.68,69.0,0.1,0.0
-740.6,-475.5,10.04,70.0,0.16,0.0
-736.4,-470.1,10.28,71.0,0.16,0.0
-734.2,-468.4,10.58,65.0,0.06,1.0
-726.0,-464.5,10.961,66.0,0.21,0.0
-717.9,-462.1,11.38,79.0,0.35,0.0
-713.5,-461.3,11.659,79.0,0.35,0.0
-706.8,-460.3,11.939,88.0,0.48,0.0
-702.8,-459.8,12.099,94.0,0.52,0.0
-691.1,-458.7,12.32,101.0,0.72,0.0
-685.8,-458.3,12.5,106.0,0.74,0.0
-676.7,-457.5,12.78,128.0,0.85,0.0
-671.1,-456.9,12.94,128.0,0.85,0.0
-662.4,-456.0,13.18,128.0,0.85,0.0
-658.0,-455.4,13.299,146.0,0.93,0.0
-643.9,-453.1,13.64,159.0,1.0,0.0
-635.2,-451.4,13.839,167.0,1.0,0.0
-623.2,-448.7,14.099,167.0,1.0,0.0
-621.3,-448.3,14.14,179.0,1.0,0.0
-601.6,-443.4,14.44,189.0,1.0,0.0
-584.8,-439.3,14.86,196.0,1.0,0.0
-575.2,-436.9,15.04,199.0,1.0,0.0
-563.4,-433.9,15.26,208.0,1.0,0.0
-544.3,-429.0,15.52,209.0,1.0,0.0
-516.4,-422.8,15.92,226.0,1.0,0.0
-506.2,-421.4,16.22,234.0,1.0,0.0
-491.6,-420.1,16.44,240.0,0.91,0.0
-473.0,-418.1,16.72,241.0,0.5,1.0
-454.2,-413.5,16.921,241.0,0.5,1.0
-440.7,-407.9,17.24,235.0,0.51,0.0
-431.1,-403.1,17.401,235.0,0.51,0.0
-412.6,-393.7,17.721,229.0,0.29,1.0
-392.0,-385.0,17.941,224.0,0.34,1.0
-381.6,-381.4,18.261,220.0,0.48,0.0
-369.9,-378.2,18.459,220.0,0.48,0.0
-359.2,-375.9,18.639,218.0,0.57,0.0
-341.0,-373.0,18.939,217.0,0.59,1.0
-284.3,-363.9,19.98,184.0,0.03,1.0
-276.7,-361.3,20.14,184.0,0.03,1.0
-270.4,-358.7,20.28,181.0,0.03,1.0
-261.6,-354.1,20.48,175.0,0.02,1.0
-247.0,-343.2,20.72,175.0,0.02,1.0
-238.1,-333.3,21.14,175.0,0.02,1.0
-232.8,-324.5,21.38,151.0,0.02,1.0
-229.6,-316.7,21.58,151.0,0.08,1.0
-227.9,-310.3,21.74,128.0,0.11,0.0
-226.6,-300.9,22.0,120.0,0.18,1.0
-226.3,-293.5,22.22,120.0,0.18,1.0
-226.5,-290.1,22.321,119.0,0.31,0.0
-228.0,-278.9,22.66,121.0,0.31,0.0
-230.8,-269.1,22.841,122.0,0.32,0.0
-234.9,-259.0,23.28,122.0,0.32,0.0
-235.8,-257.2,23.34,121.0,0.29,0.0
-244.6,-242.6,23.701,122.0,0.31,0.0
-253.2,-231.5,24.1,124.0,0.2,0.0
-256.3,-227.8,24.38,124.0,0.07,0.0
-263.6,-218.9,24.72,121.0,0.2,1.0
-266.6,-214.7,24.879,121.0,0.2,1.0
-270.4,-208.4,25.12,108.0,0.0,1.0
-272.5,-203.8,25.3,103.0,0.0,1.0
-274.2,-197.4,25.539,103.0,0.0,1.0
-274.6,-191.1,25.779,97.0,0.14,0.0
-273.8,-184.1,25.98,96.0,0.25,0.0
-271.4,-175.6,26.359,98.0,0.26,0.0
-268.8,-169.4,26.599,101.0,0.32,0.0
-266.2,-164.2,26.8,106.0,0.48,0.0
-261.3,-155.9,27.0,111.0,0.5,0.0
-259.1,-152.9,27.4,116.0,0.51,0.0
-255.1,-147.3,27.68,121.0,0.63,0.0
-250.1,-141.1,27.9,131.0,0.7,0.0
-245.0,-135.1,28.1,144.0,0.78,0.0
-239.5,-129.0,28.3,151.0,0.79,0.0
-226.8,-114.8,28.66,169.0,1.0,0.0
-219.0,-104.9,28.98,177.0,1.0,0.0
-209.8,-91.6,29.28,190.0,0.92,0.0
-200.9,-78.5,29.44,190.0,0.92,0.0
-191.7,-65.7,29.9,173.0,0.0,1.0
-183.3,-54.9,30.3,148.0,0.0,1.0
-180.8,-51.8,30.4,143.0,0.0,1.0
-174.7,-44.2,30.66,133.0,0.0,1.0
-166.9,-35.3,30.88,133.0,0.0,1.0
-160.0,-28.0,31.381,97.0,0.0,1.0
-158.5,-26.6,31.459,88.0,0.0,1.0
-155.5,-24.0,31.62,88.0,0.0,1.0
-148.5,-20.3,31.94,88.0,0.0,1.0
-144.8,-19.8,32.22,66.0,0.0,1.0
-140.9,-20.3,32.44,64.0,0.0,1.0
-137.2,-21.5,32.66,63.0,0.03,0.0
-130.7,-25.7,33.02,63.0,0.12,0.0
-128.7,-27.6,33.26,62.0,0.15,0.0
-125.9,-31.6,33.54,64.0,0.2,0.0
-123.1,-38.7,33.82,69.0,0.23,0.0
-122.1,-42.1,34.12,72.0,0.22,0.0
-120.1,-50.1,34.48,74.0,0.38,0.0
-118.6,-55.6,34.78,83.0,0.51,0.0
-115.7,-64.7,35.02,90.0,0.58,0.0
-112.7,-72.8,35.46,103.0,0.67,0.0
-108.8,-82.2,35.68,113.0,0.3,0.0
-103.1,-93.4,36.1,97.0,0.03,1.0
-98.8,-100.1,36.54,84.0,0.02,1.0
-96.6,-103.0,36.7,84.0,0.02,1.0
-91.5,-108.3,36.96,72.0,0.02,1.0
-87.3,-111.1,37.38,62.0,0.0,1.0
-83.3,-112.7,37.541,62.0,0.0,1.0
-80.0,-113.1,37.94,48.0,0.0,1.0
