x,y,t,speed,throttle,brake
-767.1,-645.5,0.0,266.0,0.99,0.0
-768.1,-627.6,0.24,269.0,0.99,0.0
-767.3,-606.7,0.4,269.0,0.0,0.0
-766.3,-592.0,0.72,260.0,0.0,0.0
-765.5,-582.0,0.86,260.0,0.0,0.0
-762.9,-559.5,1.181,255.0,0.0,0.0
-760.9,-547.0,1.38,230.0,0.0,1.0
-758.9,-536.6,1.56,198.0,0.0,1.0
-756.9,-527.3,1.741,198.0,0.0,1.0
-754.7,-518.1,1.94,167.0,0.0,1.0
-752.8,-510.5,2.12,145.0,0.0,1.0
-749.4,-498.6,2.44,132.0,0.0,1.0
-745.7,-487.0,2.7,124.0,0.0,1.0
-741.6,-477.3,3.101,110.0,0.0,1.0
-735.9,-469.5,3.5,105.0,0.0,0.0
-730.7,-466.2,3.721,103.0,0.02,0.0
-726.4,-464.4,3.879,102.0,0.26,0.0
-721.3,-462.8,4.059,104.0,0.43,0.0
-709.9,-460.6,4.34,106.0,0.57,0.0
-704.7,-460.0,4.6,116.0,0.74,0.0
-695.0,-459.1,4.84,124.0,0.8,0.0
-679.8,-457.8,5.16,144.0,0.99,0.0
-671.6,-457.0,5.42,153.0,0.99,0.0
-654.7,-455.0,5.8,179.0,0.99,0.0
-645.0,-453.4,6.0,179.0,0.99,0.0
-637.0,-451.8,6.16,189.0,0.99,0.0
-626.6,-449.6,6.36,189.0,0.99,0.0
-618.1,-447.5,6.52,199.0,0.99,0.0
-606.0,-444.6,6.74,207.0,0.99,0.0
-585.4,-439.5,7.04,218.0,0.99,0.0
-558.0,-432.6,7.441,218.0,0.99,0.0
-537.5,-427.3,7.86,232.0,0.99,0.0
-515.4,-422.7,8.1,236.0,0.99,0.0
-502.3,-421.1,8.4,243.0,0.99,0.0
-483.1,-419.4,8.68,247.0,0.99,0.0
-471.0,-417.9,8.861,250.0,0.99,0.0
-465.7,-416.8,8.94,250.0,0.99,0.0
-433.0,-404.2,9.3,255.0,0.99,0.0
-425.2,-400.2,9.56,255.0,0.99,0.0
-408.4,-391.9,9.82,258.0,0.99,0.0
-392.5,-385.2,10.06,258.0,0.99,0.0
-374.7,-379.5,10.32,260.0,0.99,0.0
-360.7,-376.1,10.52,258.0,0.0,0.0
-335.6,-372.3,10.76,250.0,0.0,0.0
-317.9,-370.2,11.14,242.0,0.0,1.0
-305.1,-368.5,11.34,230.0,0.01,1.0
-295.3,-366.7,11.499,230.0,0.01,1.0
-280.4,-362.8,11.759,218.0,0.0,1.0
-276.2,-361.2,11.84,205.0,0.0,1.0
-259.5,-352.9,12.18,191.0,0.0,1.0
-248.7,-344.9,12.38,191.0,0.0,1.0
-238.5,-334.0,12.74,183.0,0.0,1.0
-231.1,-321.1,13.02,183.0,0.0,1.0
-227.0,-306.6,13.36,169.0,0.0,1.0
-226.2,-295.0,13.52,157.0,0.0,0.0
-227.2,-282.6,13.961,148.0,0.0,0.0
-228.7,-275.5,14.14,144.0,0.53,0.0
-230.8,-268.5,14.32,144.0,0.53,0.0
-236.9,-255.0,14.66,148.0,0.53,0.0
-245.9,-240.6,14.94,152.0,0.57,0.0
-252.6,-232.0,15.341,151.0,0.0,0.0
-259.1,-224.4,15.58,148.0,0.0,0.0
-263.1,-219.4,15.74,143.0,0.0,1.0
-267.6,-213.1,15.941,141.0,0.0,1.0
-271.9,-205.4,16.181,135.0,0.0,1.0
-274.7,-194.0,16.481,131.0,0.0,1.0
-274.3,-186.5,16.741,124.0,0.0,0.0
-271.3,-175.1,17.08,122.0,0.43,0.0
-267.0,-165.6,17.32,124.0,0.52,0.0
-262.7,-158.1,17.62,134.0,0.64,0.0
-257.2,-150.1,17.94,139.0,0.72,0.0
-252.3,-143.7,18.14,146.0,0.96,0.0
-248.0,-138.5,18.299,156.0,0.99,0.0
-240.1,-129.7,18.559,165.0,0.99,0.0
-234.3,-123.4,18.74,177.0,0.99,0.0
-227.1,-115.2,18.96,177.0,0.99,0.0
-217.6,-103.0,19.14,186.0,0.99,0.0
-212.6,-95.9,19.42,195.0,0.99,0.0
-205.9,-85.9,19.64,200.0,0.99,0.0
-173.0,-42.3,20.761,138.0,0.0,1.0
-166.6,-35.0,21.041,126.0,0.0,1.0
-162.4,-30.5,21.24,108.0,0.0,1.0
-158.5,-26.6,21.44,99.0,0.0,1.0
-153.4,-22.5,21.7,89.0,0.0,1.0
-150.2,-20.9,21.861,89.0,0.0,1.0
-148.2,-20.2,21.96,89.0,0.0,1.0
-144.4,-19.7,22.141,81.0,0.0,0.0
-137.9,-21.2,22.461,74.0,0.0,0.0
-130.9,-25.4,22.741,72.0,0.0,0.0
-127.9,-28.5,23.081,71.0,0.18,0.0
-125.0,-33.4,23.361,73.0,0.18,0.0
-123.7,-36.6,23.521,78.0,0.35,0.0
-122.0,-42.3,23.78,82.0,0.42,0.0
-120.7,-47.5,23.999,84.0,0.48,0.0
-120.0,-50.4,24.12,91.0,0.5,0.0
-118.4,-56.0,24.34,101.0,0.59,0.0
-117.1,-60.4,24.499,104.0,0.59,0.0
-115.3,-66.1,24.7,104.0,0.59,0.0
-111.8,-75.5,25.0,122.0,0.73,0.0
-111.0,-77.4,25.06,122.0,0.73,0.0
-106.5,-87.1,25.359,127.0,0.0,1.0
-101.8,-95.7,25.66,111.0,0.0,1.0
-98.5,-100.7,25.86,103.0,0.0,1.0
-95.7,-104.2,26.02,103.0,0.0,1.0
-92.3,-107.8,26.22,88.0,0.0,1.0
-88.4,-110.7,26.44,83.0,0.0,1.0
-84.1,-112.6,26.68,75.0,0.0,1.0
-80.6,-113.3,26.88,69.0,0.0,1.0
-79.9,-113.3,26.92,69.0,0.0,1.0
-74.0,-109.8,27.301,62.0,0.0,1.0
-73.0,-104.3,27.64,55.0,0.0,0.0
-73.5,-100.7,27.98,49.0,0.0,0.0
-74.4,-97.7,28.2,49.0,0.0,0.0
-75.2,-95.7,28.36,47.0,0.0,0.0
-76.8,-92.4,28.64,46.0,0.0,0.0
-78.5,-89.7,28.9,43.0,0.16,0.0
-81.5,-85.8,29.14,44.0,0.18,0.0
-83.8,-83.3,29.521,51.0,0.27,0.0
-85.4,-81.5,29.68,55.0,0.31,0.0
-87.5,-79.3,29.861,63.0,0.42,0.0
-91.3,-75.4,30.161,75.0,0.48,0.0
-89.7,-77.2,30.32,75.0,0.48,0.0
-93.0,-73.6,30.539,82.0,0.5,0.0
-98.0,-67.7,30.779,82.0,0.5,0.0
-100.8,-63.0,31.079,93.0,0.0,0.0
-102.2,-59.4,31.24,93.0,0.0,0.0
-102.6,-50.7,31.619,85.0,0.0,1.0
-100.1,-44.0,31.8,82.0,0.0,0.0
-98.3,-41.5,32.08,79.0,0.0,0.0
-94.9,-38.0,32.3,77.0,0.23,0.0
-85.7,-31.8,32.66,79.0,0.35,0.0
-83.6,-30.6,32.9,84.0,0.44,0.0
-79.4,-28.6,33.12,93.0,0.53,0.0
-73.2,-25.8,33.38,93.0,0.53,0.0
-63.8,-22.0,33.62,108.0,0.64,0.0
-54.3,-19.0,34.04,112.0,0.0,1.0
-51.4,-18.3,34.141,112.0,0.0,1.0
-44.7,-17.1,34.381,101.0,0.0,1.0
-40.4,-16.8,34.54,101.0,0.0,1.0
-35.4,-17.3,34.74,96.0,0.0,1.0
-29.5,-20.1,35.02,89.0,0.0,1.0
-25.7,-24.3,35.261,86.0,0.0,0.0
-23.8,-27.6,35.42,81.0,0.0,0.0
-21.9,-32.3,35.64,81.0,0.0,0.0
-20.1,-39.2,35.96,77.0,0.25,0.0
-19.8,-40.9,36.041,77.0,0.25,0.0
-18.8,-48.7,36.361,86.0,0.49,0.0
-18.6,-52.7,36.621,97.0,0.63,0.0
-18.5,-59.3,36.86,105.0,0.74,0.0
-18.6,-64.1,37.019,105.0,0.74,0.0
-19.5,-77.2,37.42,124.0,0.99,0.0
-20.2,-82.9,37.579,124.0,0.99,0.0
-21.0,-90.0,37.76,150.0,0.99,0.0
-21.5,-95.0,37.879,150.0,0.99,0.0
-23.7,-115.0,38.18,169.0,0.99,0.0
-25.7,-133.1,38.54,178.0,0.99,0.0
-27.4,-149.2,38.979,190.0,0.99,0.0
-30.3,-170.7,39.259,206.0,0.99,0.0
-34.9,-189.3,39.68,218.0,0.99,0.0
-39.3,-203.6,39.88,226.0,0.99,0.0
-43.9,-216.8,40.14,226.0,0.99,0.0
-53.7,-242.6,40.52,238.0,0.99,0.0
-59.4,-256.3,40.78,244.0,0.99,0.0
-64.4,-267.6,40.961,250.0,0.99,0.0
-71.8,-282.6,41.201,253.0,0.99,0.0
-77.7,-293.0,41.36,253.0,0.99,0.0
-97.8,-319.1,41.741,259.0,0.99,0.0
-109.6,-329.9,41.98,261.0,0.99,0.0
-126.5,-341.5,42.261,264.0,0.99,0.0
-139.6,-348.5,42.46,267.0,0.99,0.0
-165.3,-360.7,42.7,269.0,0.42,0.0
-180.0,-367.9,43.06,262.0,0.0,0.0
-192.9,-374.4,43.26,260.0,0.0,1.0
-204.5,-380.3,43.44,253.0,0.0,1.0
-218.5,-387.4,43.66,253.0,0.0,1.0
-237.6,-396.7,44.0,226.0,0.0,1.0
-253.3,-403.7,44.159,222.0,0.0,1.0
-277.6,-413.4,44.58,209.0,0.0,1.0
-297.6,-420.1,44.959,196.0,0.0,1.0
-318.3,-425.7,45.5,184.0,0.0,1.0
-327.6,-427.7,45.72,171.0,0.0,1.0
-339.2,-429.8,45.98,162.0,0.0,1.0
-346.1,-430.9,46.14,162.0,0.0,1.0
