x,y,t,speed,throttle,brake
-119.1,-53.7,22.801,99.0,0.6,0.0
-117.3,-59.8,23.021,99.0,0.6,0.0
-115.6,-65.0,23.2,112.0,0.75,0.0
-113.1,-72.1,23.421,134.0,0.77,0.0
-101.9,-95.5,24.299,120.0,0.0,1.0
-100.2,-98.0,24.4,120.0,0.0,1.0
-96.3,-103.5,24.66,90.0,0.0,1.0
-93.8,-106.2,24.82,90.0,0.0,1.0
-90.1,-109.5,25.06,72.0,0.0,1.0
-87.6,-111.1,25.22,64.0,0.0,1.0
-85.4,-112.1,25.36,64.0,0.0,1.0
-81.0,-113.2,25.64,62.0,0.0,1.0
-77.5,-112.7,25.88,54.0,0.0,1.0
-74.5,-110.4,26.1,53.0,0.0,0.0
-73.1,-104.0,26.52,49.0,0.0,0.0
-73.3,-102.2,26.78,46.0,0.0,0.0
-74.1,-98.8,27.06,45.0,0.03,0.0
-74.9,-96.6,27.26,43.0,0.15,0.0
-76.2,-93.6,27.52,44.0,0.19,0.0
-78.9,-89.2,27.76,47.0,0.25,0.0
-80.5,-87.0,28.08,59.0,0.35,0.0
-84.0,-83.0,28.38,66.0,0.4,0.0
-84.5,-82.4,28.42,66.0,0.4,0.0
-91.0,-75.7,28.801,86.0,0.51,0.0
-95.7,-70.5,29.0,86.0,0.51,0.0
-99.8,-64.8,29.361,90.0,0.0,0.0
-101.8,-60.5,29.561,88.0,0.0,1.0
-102.8,-55.5,29.78,84.0,0.0,0.0
-102.0,-48.4,30.06,82.0,0.0,0.0
-97.3,-40.4,30.381,79.0,0.0,0.0
-92.4,-36.0,30.819,79.0,0.2,0.0
-87.8,-33.0,31.06,85.0,0.48,0.0
-83.4,-30.6,31.26,91.0,0.5,0.0
-76.2,-27.1,31.5,97.0,0.61,0.0
-68.3,-23.7,31.84,111.0,0.72,0.0
-59.4,-20.5,32.12,122.0,0.0,1.0
-54.5,-19.0,32.28,110.0,0.0,1.0
-45.8,-17.2,32.56,99.0,0.0,1.0
-39.3,-16.9,32.82,98.0,0.0,1.0
-31.1,-19.0,33.04,90.0,0.0,1.0
-27.2,-22.3,33.4,87.0,0.0,0.0
-22.6,-30.6,33.72,82.0,0.0,0.0
-20.8,-36.1,34.08,81.0,0.34,0.0
-19.5,-42.9,34.38,89.0,0.54,0.0
-19.2,-45.3,34.481,89.0,0.54,0.0
-18.5,-55.3,34.761,96.0,0.6,0.0
-18.7,-65.5,35.14,99.0,0.67,0.0
-19.6,-77.5,35.581,133.0,0.85,0.0
-20.4,-85.2,35.78,148.0,0.91,0.0
-21.9,-98.6,36.04,152.0,0.93,0.0
-23.1,-109.4,36.34,168.0,0.99,0.0
-24.7,-124.2,36.641,181.0,0.99,0.0
-25.6,-132.5,36.8,188.0,0.99,0.0
-26.9,-144.3,37.021,199.0,0.99,0.0
-29.1,-163.5,37.241,199.0,0.99,0.0
-33.8,-185.5,37.62,212.0,0.99,0.0
-36.9,-196.2,37.919,222.0,0.99,0.0
-45.1,-220.3,38.18,227.0,0.99,0.0
-50.2,-233.9,38.54,240.0,0.99,0.0
-56.8,-250.0,38.799,240.0,0.99,0.0
-65.6,-270.1,39.12,248.0,0.99,0.0
-71.1,-281.3,39.3,251.0,0.99,0.0
-81.9,-299.5,39.5,255.0,0.98,0.0
-91.3,-311.9,39.82,258.0,0.98,0.0
-102.2,-323.3,40.04,261.0,0.98,0.0
-120.3,-337.7,40.36,261.0,0.98,0.0
-122.8,-339.2,40.4,265.0,0.98,0.0
-152.0,-354.5,40.721,268.0,0.99,0.0
-166.9,-361.5,41.06,270.0,0.99,0.0
-181.8,-368.8,41.281,272.0,0.99,0.0
-202.1,-379.1,41.581,272.0,0.99,0.0
-224.8,-390.5,41.74,278.0,0.99,0.0
-236.5,-396.2,42.04,278.0,0.99,0.0
-321.6,-426.5,43.241,257.0,0.0,1.0
-337.5,-429.6,43.481,238.0,0.0,1.0
-353.9,-431.9,43.7,214.0,0.0,1.0
-365.4,-433.2,43.98,186.0,0.0,1.0
-374.9,-434.2,44.179,169.0,0.0,1.0
-388.5,-435.6,44.499,147.0,0.0,1.0
-400.2,-437.2,44.759,123.0,0.0,1.0
-406.3,-438.4,45.059,104.0,0.0,1.0
-411.5,-440.5,45.299,94.0,0.0,1.0
-415.5,-443.5,45.5,94.0,0.0,1.0
-419.2,-449.5,45.76,82.0,0.0,1.0
-421.4,-453.6,46.0,75.0,0.0,0.0
-424.6,-458.3,46.28,70.0,0.0,1.0
-429.7,-462.5,46.5,69.0,0.0,0.0
-436.8,-464.8,46.94,64.0,0.0,0.0
-442.3,-465.0,47.38,60.0,0.26,0.0
-446.3,-464.7,47.62,60.0,0.26,0.0
-450.3,-464.0,47.841,66.0,0.36,0.0
-455.4,-462.8,48.061,73.0,0.43,0.0
-463.5,-460.9,48.48,76.0,0.54,0.0
-471.8,-460.0,48.7,94.0,0.62,0.0
-475.9,-460.0,48.941,103.0,0.67,0.0
-485.2,-460.9,49.221,121.0,0.75,0.0
-492.5,-462.0,49.421,130.0,0.8,0.0
-496.9,-462.7,49.541,130.0,0.84,0.0
-505.4,-464.0,49.761,149.0,0.94,0.0
-521.6,-466.3,50.081,149.0,0.94,0.0
-532.9,-467.8,50.381,173.0,0.99,0.0
-543.7,-469.2,50.6,182.0,0.99,0.0
-557.3,-470.9,50.86,189.0,0.99,0.0
-571.6,-472.6,51.12,189.0,0.99,0.0
-580.7,-473.6,51.279,206.0,0.99,0.0
-593.6,-475.0,51.5,212.0,0.99,0.0
-611.5,-476.7,51.7,217.0,0.07,0.0
-625.2,-477.8,52.02,209.0,0.03,1.0
-638.4,-478.6,52.26,204.0,0.0,1.0
-653.5,-479.7,52.56,178.0,0.0,1.0
-658.9,-480.3,52.679,163.0,0.0,1.0
-670.8,-483.8,52.98,161.0,0.0,0.0
-678.0,-488.0,53.18,161.0,0.0,0.0
-685.9,-494.9,53.42,154.0,0.45,0.0
-691.2,-500.8,53.6,159.0,0.75,0.0
-696.2,-507.3,53.781,159.0,0.75,0.0
-701.3,-515.1,53.98,171.0,0.89,0.0
-706.4,-524.4,54.2,179.0,0.99,0.0
-709.7,-531.8,54.361,179.0,0.99,0.0
-713.5,-542.6,54.58,186.0,0.99,0.0
-717.1,-556.4,54.84,193.0,0.99,0.0
-722.1,-602.3,55.62,220.0,0.89,0.0
-721.5,-615.6,55.84,223.0,0.83,0.0
-714.8,-637.2,56.14,224.0,0.73,0.0
-702.9,-650.2,56.501,227.0,0.78,0.0
-695.3,-666.0,56.781,227.0,0.83,0.0
-690.2,-682.2,57.041,231.0,0.82,0.0
-686.6,-694.6,57.239,232.0,0.82,0.0
-682.8,-709.8,57.44,235.0,0.64,0.0
-680.3,-722.0,57.68,228.0,0.07,1.0
-678.2,-734.9,57.9,210.0,0.0,1.0
-675.7,-756.0,58.28,174.0,0.0,1.0
-674.8,-768.4,58.6,161.0,0.0,1.0
-674.6,-775.9,58.78,148.0,0.0,1.0
-674.8,-783.0,58.96,138.0,0.0,1.0
-679.3,-796.4,59.24,138.0,0.0,1.0
-684.5,-801.0,59.56,127.0,0.0,0.0
-688.8,-807.4,59.78,127.0,0.0,0.0
-689.9,-817.6,60.08,120.0,0.15,0.0
-688.7,-828.8,60.341,119.0,0.42,0.0
-686.4,-839.3,60.7,130.0,0.76,0.0
-683.6,-849.0,60.96,153.0,0.99,0.0
-679.8,-859.1,61.12,153.0,0.99,0.0
-675.8,-868.3,61.441,167.0,0.99,0.0
-671.9,-875.8,61.62,167.0,0.99,0.0
-659.7,-894.3,61.941,179.0,0.99,0.0
-652.2,-903.2,62.301,179.0,0.58,0.0
-642.0,-913.0,62.581,189.0,0.0,1.0
-638.8,-915.3,62.66,189.0,0.0,1.0
-627.9,-921.9,62.92,157.0,0.0,1.0
-615.7,-928.5,63.2,133.0,0.0,1.0
-608.9,-932.2,63.48,126.0,0.0,1.0
-598.2,-940.1,63.819,108.0,0.0,1.0
-594.4,-945.6,64.22,83.0,0.0,1.0
-593.1,-949.7,64.42,83.0,0.0,1.0
-592.9,-952.2,64.54,73.0,0.0,1.0
-594.6,-961.8,64.899,71.0,0.0,1.0
-596.7,-965.8,65.3,62.0,0.0,0.0
-598.7,-968.3,65.5,58.0,0.08,0.0
-601.2,-970.5,65.7,62.0,0.32,0.0
-603.5,-971.9,65.86,62.0,0.32,0.0
-607.1,-973.3,66.08,63.0,0.41,0.0
-610.0,-974.2,66.24,70.0,0.49,0.0
-615.3,-975.4,66.5,75.0,0.58,0.0
-617.9,-975.8,66.62,83.0,0.61,0.0
-626.0,-976.5,66.94,91.0,0.67,0.0
-634.1,-977.1,67.28,105.0,0.72,0.0
-639.1,-977.3,67.44,113.0,0.07,1.0
-652.7,-976.7,67.82,104.0,0.0,1.0
-657.3,-976.1,68.1,91.0,0.0,1.0
-663.5,-974.9,68.36,91.0,0.0,0.0
-667.8,-973.3,68.561,82.0,0.0,0.0
-671.5,-970.9,68.761,82.0,0.0,0.0
-676.3,-964.8,69.0,79.0,0.1,0.0
-678.2,-960.1,69.341,84.0,0.44,0.0
-680.2,-952.7,69.641,87.0,0.62,0.0
-681.7,-945.4,69.881,104.0,0.72,0.0
-683.2,-938.8,70.121,120.0,0.81,0.0
-685.9,-930.4,70.38,130.0,0.87,0.0
-690.8,-920.6,70.68,134.0,0.88,0.0
-697.4,-910.4,70.879,150.0,0.98,0.0
-704.2,-900.7,71.2,166.0,0.99,0.0
-714.7,-883.9,71.48,166.0,0.99,0.0
-719.5,-874.3,71.78,191.0,0.99,0.0
-724.6,-861.9,72.02,205.0,0.99,0.0
-729.3,-848.8,72.259,212.0,0.99,0.0
-734.8,-831.6,72.56,217.0,0.99,0.0
-737.6,-822.1,72.72,223.0,0.99,0.0
-740.4,-812.4,72.88,227.0,0.99,0.0
-743.5,-801.3,73.06,227.0,0.99,0.0
-746.6,-790.1,73.24,239.0,0.99,0.0
-750.7,-774.8,73.48,239.0,0.99,0.0
-754.3,-760.3,73.7,243.0,0.99,0.0
-757.5,-745.5,73.921,250.0,0.99,0.0
-759.5,-734.5,74.08,250.0,0.99,0.0
-763.1,-704.7,74.32,255.0,0.99,0.0
-764.5,-687.4,74.7,261.0,0.99,0.0
-766.4,-658.1,75.021,267.0,0.99,0.0
