x,y,t,speed,throttle,brake
-765.6,-672.4,0.0,251.0,1.0,0.0
-766.2,-661.2,0.16,251.0,1.0,0.0
-766.9,-650.0,0.321,260.0,1.0,0.0
-768.1,-624.8,0.561,260.0,1.0,0.0
-767.5,-609.7,0.881,258.0,0.0,0.0
-766.6,-595.7,1.08,258.0,0.0,1.0
-765.5,-582.2,1.28,258.0,0.0,1.0
-762.6,-557.4,1.54,223.0,0.0,1.0
-760.1,-542.8,1.921,181.0,0.0,1.0
-757.5,-529.8,2.16,181.0,0.0,1.0
-755.2,-519.9,2.399,158.0,0.0,1.0
-753.1,-511.9,2.62,133.0,0.0,1.0
-750.9,-503.6,2.86,133.0,0.0,1.0
-747.8,-493.1,3.08,118.0,0.0,1.0
-745.6,-486.7,3.42,114.0,0.0,1.0
-741.5,-477.0,3.66,106.0,0.0,0.0
-738.6,-472.4,3.98,104.0,0.21,0.0
-734.6,-468.5,4.2,104.0,0.21,0.0
-727.0,-464.6,4.5,109.0,0.43,0.0
-715.4,-461.5,4.72,117.0,0.6,0.0
-712.1,-460.9,4.96,127.0,0.76,0.0
-686.6,-458.3,5.221,131.0,0.8,0.0
-672.1,-457.0,5.72,144.0,0.82,0.0
-662.9,-456.0,5.94,156.0,0.89,0.0
-617.1,-447.3,6.76,188.0,1.0,0.0
-603.7,-444.0,7.141,194.0,1.0,0.0
-589.2,-440.4,7.401,205.0,1.0,0.0
-575.7,-437.1,7.641,215.0,1.0,0.0
-567.0,-434.9,7.8,215.0,1.0,0.0
-553.3,-431.3,8.021,223.0,1.0,0.0
-536.4,-427.0,8.221,229.0,1.0,0.0
-532.0,-426.0,8.301,229.0,1.0,0.0
-507.4,-421.6,8.68,234.0,1.0,0.0
-496.9,-420.6,8.841,234.0,1.0,0.0
-480.9,-419.2,9.08,246.0,0.99,0.0
-461.2,-415.7,9.259,246.0,0.99,0.0
-443.2,-409.1,9.66,250.0,0.99,0.0
-421.4,-398.2,9.86,253.0,1.0,0.0
-404.6,-390.1,10.26,258.0,1.0,0.0
-384.7,-382.4,10.56,257.0,0.32,0.0
-378.0,-380.3,10.66,251.0,0.0,1.0
-365.9,-377.2,10.84,251.0,0.0,1.0
-350.6,-374.4,11.08,237.0,0.0,1.0
-325.7,-371.1,11.38,227.0,0.0,1.0
-299.5,-367.5,11.76,218.0,0.0,1.0
-287.6,-364.9,12.08,199.0,0.0,1.0
-275.5,-360.9,12.321,192.0,0.0,1.0
-263.2,-355.0,12.601,178.0,0.0,1.0
-251.2,-346.9,12.78,178.0,0.0,1.0
-242.5,-338.6,13.161,170.0,0.0,1.0
-237.7,-332.7,13.32,170.0,0.0,1.0
-232.5,-323.8,13.56,158.0,0.0,1.0
-227.5,-308.3,13.86,150.0,0.0,1.0
-226.2,-296.4,14.221,141.0,0.1,0.0
-226.5,-288.5,14.42,138.0,0.23,0.0
-228.3,-277.1,14.721,139.0,0.3,0.0
-231.3,-267.4,14.94,140.0,0.39,0.0
-236.4,-255.9,15.301,142.0,0.41,0.0
-240.8,-248.4,15.52,144.0,0.44,0.0
-243.0,-245.0,15.62,144.0,0.44,0.0
-252.2,-232.6,15.96,146.0,0.43,0.0
-257.5,-226.2,16.2,148.0,0.42,0.0
-266.6,-214.7,16.56,142.0,0.0,1.0
-271.8,-205.6,16.78,142.0,0.0,1.0
-274.3,-197.5,17.08,132.0,0.0,1.0
-274.7,-189.2,17.32,129.0,0.0,0.0
-273.5,-182.1,17.52,125.0,0.09,0.0
-271.8,-176.4,17.701,122.0,0.2,0.0
-265.7,-163.2,18.001,123.0,0.39,0.0
-260.2,-154.2,18.42,126.0,0.53,0.0
-260.9,-155.4,18.521,126.0,0.53,0.0
-257.7,-150.8,18.7,138.0,0.59,0.0
-251.1,-142.3,18.98,147.0,0.64,0.0
-245.8,-136.0,19.18,147.0,0.64,0.0
-240.7,-130.4,19.341,163.0,0.77,0.0
-232.0,-120.8,19.621,169.0,0.82,0.0
-225.7,-113.4,19.82,177.0,0.87,0.0
-220.7,-107.1,19.981,181.0,0.96,0.0
-215.7,-100.3,20.14,196.0,1.0,0.0
-204.2,-83.3,20.461,195.0,0.1,1.0
-197.4,-73.6,20.741,182.0,0.0,1.0
-184.6,-56.5,21.081,154.0,0.0,1.0
-178.4,-48.8,21.48,131.0,0.0,1.0
-173.0,-42.3,21.72,121.0,0.0,1.0
-171.4,-40.4,21.801,121.0,0.0,1.0
-168.2,-36.7,21.961,103.0,0.0,1.0
-161.8,-29.8,22.299,96.0,0.0,1.0
-158.8,-26.9,22.46,90.0,0.0,1.0
-155.6,-24.1,22.64,87.0,0.0,1.0
-149.3,-20.5,22.94,81.0,0.0,1.0
-144.8,-19.7,23.2,76.0,0.0,0.0
-137.9,-21.1,23.54,76.0,0.0,0.0
-135.3,-22.4,23.679,74.0,0.0,0.0
-130.9,-25.4,23.94,73.0,0.0,0.0
-128.3,-28.0,24.12,73.0,0.0,0.0
-126.2,-31.0,24.32,71.0,0.08,0.0
-123.5,-37.1,24.64,72.0,0.15,0.0
-123.3,-37.9,24.68,78.0,0.27,0.0
-122.1,-41.8,24.88,78.0,0.27,0.0
-120.7,-47.7,25.14,82.0,0.32,0.0
-119.7,-51.4,25.3,90.0,0.39,0.0
-118.1,-57.2,25.54,95.0,0.43,0.0
-117.1,-60.5,25.68,101.0,0.48,0.0
-113.8,-70.0,26.04,118.0,0.58,0.0
-111.7,-75.6,26.221,118.0,0.58,0.0
-107.6,-84.9,26.481,118.0,0.0,1.0
-98.0,-101.2,27.16,92.0,0.0,1.0
-94.9,-105.0,27.361,84.0,0.0,1.0
-89.2,-110.1,27.72,71.0,0.0,1.0
-86.9,-111.4,27.861,65.0,0.0,1.0
-83.7,-112.7,28.061,60.0,0.0,1.0
-80.3,-113.2,28.28,57.0,0.0,1.0
-77.2,-112.6,28.501,54.0,0.0,1.0
-75.8,-111.8,28.621,54.0,0.0,1.0
-73.1,-106.3,28.96,52.0,0.0,0.0
-73.2,-102.8,29.3,50.0,0.0,0.0
-73.9,-99.2,29.56,49.0,0.0,0.0
-74.1,-98.7,29.6,48.0,0.0,0.0
-75.1,-95.9,29.82,46.0,0.0,0.0
-77.9,-90.6,30.18,44.0,0.1,0.0
-80.3,-87.3,30.62,46.0,0.15,0.0
-80.8,-86.7,30.68,46.0,0.15,0.0
-82.5,-84.6,30.88,50.0,0.21,0.0
-85.5,-81.4,31.18,56.0,0.25,0.0
