x,y,t,speed,throttle,brake
-767.8,-635.3,0.0,267.0,1.0,0.0
-767.4,-609.1,0.461,271.0,1.0,0.0
-766.9,-600.7,0.56,271.0,1.0,0.0
-765.0,-576.5,0.88,274.0,1.0,1.0
-762.0,-553.9,1.041,274.0,1.0,1.0
-760.3,-543.6,1.321,226.0,0.0,1.0
-757.5,-530.1,1.541,214.0,0.0,1.0
-752.8,-510.8,1.92,170.0,0.0,1.0
-750.2,-501.2,2.121,145.0,0.0,1.0
-747.9,-493.4,2.361,145.0,0.0,1.0
-745.2,-485.5,2.601,126.0,0.0,1.0
-741.3,-476.6,2.901,117.0,0.0,1.0
-737.0,-470.5,3.161,114.0,0.04,0.0
-733.5,-467.7,3.321,109.0,0.27,0.0
-731.4,-466.5,3.401,109.0,0.27,0.0
-718.9,-462.2,3.701,112.0,0.45,0.0
-713.1,-461.1,4.001,118.0,0.62,0.0
-701.4,-459.6,4.341,133.0,0.82,0.0
-691.9,-458.8,4.581,148.0,1.0,0.0
-681.7,-458.0,4.801,148.0,1.0,0.0
-659.8,-455.7,5.201,174.0,1.0,0.0
-640.7,-452.6,5.561,184.0,1.0,0.0
-627.7,-449.8,5.96,202.0,1.0,0.0
-618.5,-447.6,6.121,202.0,1.0,0.0
-606.2,-444.6,6.341,208.0,1.0,0.0
-585.9,-439.6,6.661,213.0,1.0,0.0
-562.4,-433.7,7.08,229.0,1.0,0.0
-548.9,-430.2,7.261,229.0,1.0,0.0
-530.8,-425.7,7.561,236.0,1.0,0.0
-503.8,-421.2,7.9,240.0,1.0,0.0
-490.8,-420.1,8.16,250.0,1.0,0.0
-471.0,-417.9,8.44,253.0,1.0,0.0
-464.4,-416.6,8.541,253.0,1.0,0.0
-445.9,-410.4,8.821,257.0,1.0,0.0
-426.0,-400.6,9.121,260.0,1.0,0.0
-415.5,-395.2,9.281,260.0,1.0,0.0
-392.7,-385.3,9.521,263.0,1.0,0.0
-380.3,-381.1,9.801,263.0,1.0,0.0
-366.2,-377.3,10.001,263.0,1.0,0.0
-347.5,-373.9,10.261,263.0,1.0,0.0
-334.9,-372.4,10.541,268.0,1.04,1.0
-316.3,-370.0,10.741,247.0,0.0,1.0
-299.8,-367.6,11.061,225.0,0.0,1.0
-282.3,-363.4,11.361,219.0,0.0,1.0
-274.9,-360.7,11.502,210.0,0.0,1.0
-266.5,-356.9,11.681,192.0,0.0,1.0
-250.6,-346.4,11.98,184.0,0.0,1.0
-243.8,-340.2,12.24,175.0,0.0,1.0
-233.3,-325.6,12.621,166.0,0.0,0.0
-228.3,-312.6,12.82,166.0,0.0,0.0
-227.0,-305.7,13.08,157.0,0.0,0.0
-226.2,-292.1,13.38,152.0,0.31,0.0
-226.5,-287.9,13.481,152.0,0.31,0.0
-227.9,-278.6,13.701,152.0,0.45,0.0
-231.0,-267.9,13.961,155.0,0.46,0.0
-237.1,-254.4,14.261,156.0,0.5,0.0
-243.6,-243.9,14.581,157.0,0.46,0.0
-252.3,-232.4,14.821,156.0,0.4,0.0
-262.1,-220.6,15.28,142.0,0.0,1.0
-265.9,-215.6,15.441,137.0,0.0,0.0
-267.6,-213.2,15.521,137.0,0.0,0.0
-272.3,-204.3,15.801,129.0,0.03,0.0
-274.0,-199.0,15.961,129.0,0.03,0.0
-274.2,-185.8,16.241,128.0,0.46,0.0
-271.2,-174.7,16.661,133.0,0.55,0.0
-266.3,-164.2,16.821,140.0,0.59,0.0
-260.0,-153.8,17.181,147.0,0.68,0.0
-252.9,-144.3,17.461,154.0,0.76,0.0
-243.3,-133.2,17.661,166.0,1.0,0.0
-229.2,-117.7,18.161,183.0,1.0,0.0
-221.1,-107.8,18.44,194.0,1.0,0.0
-214.0,-97.9,18.661,202.0,1.0,0.0
-204.3,-83.6,18.96,213.0,1.0,0.0
-194.7,-69.8,19.141,203.0,0.0,1.0
-182.9,-54.3,19.58,184.0,0.0,1.0
-180.6,-51.6,19.66,184.0,0.0,1.0
-176.4,-46.3,19.82,150.0,0.0,1.0
-169.9,-38.7,20.1,134.0,0.0,1.0
-163.9,-32.0,20.361,111.0,0.0,1.0
-159.3,-27.3,20.581,99.0,0.0,1.0
-153.3,-22.5,20.74,93.0,0.0,1.0
-150.1,-20.8,21.041,89.0,0.0,1.0
-145.4,-19.7,21.26,85.0,0.0,1.0
-141.3,-20.1,21.461,85.0,0.0,1.0
-135.6,-22.2,21.741,76.0,0.0,1.0
-129.8,-26.4,21.941,73.0,0.0,0.0
-127.3,-29.4,22.281,70.0,0.05,0.0
-125.0,-33.4,22.521,73.0,0.25,0.0
-122.4,-41.1,22.781,78.0,0.37,0.0
-121.2,-45.6,23.101,85.0,0.48,0.0
-119.4,-52.7,23.401,95.0,0.6,0.0
-118.4,-56.3,23.541,95.0,0.6,0.0
-115.4,-65.8,23.861,117.0,0.73,0.0
-112.7,-73.1,24.101,133.0,0.8,0.0
-110.4,-78.6,24.261,137.0,0.76,1.0
-106.6,-86.9,24.501,127.0,0.0,1.0
-105.7,-88.8,24.561,127.0,0.0,1.0
-101.7,-95.9,24.761,127.0,0.0,1.0
-97.1,-102.5,25.04,103.0,0.0,1.0
-90.8,-109.0,25.28,86.0,0.0,1.0
-84.8,-112.4,25.62,77.0,0.0,1.0
-81.2,-113.2,25.961,66.0,0.0,1.0
-75.2,-111.3,26.281,62.0,0.0,1.0
-73.2,-107.2,26.7,54.0,0.0,1.0
-73.1,-104.2,26.92,49.0,0.0,0.0
-73.7,-100.0,27.121,48.0,0.0,0.0
-75.1,-96.0,27.54,45.0,0.01,0.0
-76.5,-93.0,27.741,45.0,0.01,0.0
-77.8,-90.7,28.021,43.0,0.08,0.0
-81.6,-85.7,28.36,53.0,0.19,0.0
-83.9,-83.1,28.701,61.0,0.35,0.0
-87.7,-79.0,28.9,61.0,0.35,0.0
-91.4,-75.3,29.281,80.0,0.51,0.0
-92.5,-74.2,29.581,85.0,0.57,0.0
-96.9,-69.1,29.801,94.0,0.18,1.0
-100.2,-64.2,30.081,88.0,0.0,1.0
-102.5,-57.8,30.381,85.0,0.0,1.0
-102.7,-51.7,30.641,83.0,0.0,0.0
-102.4,-50.0,30.721,83.0,0.0,0.0
-101.0,-45.9,30.921,80.0,0.0,0.0
-97.9,-41.1,31.181,79.0,0.08,0.0
-92.2,-35.9,31.422,80.0,0.22,0.0
-88.3,-33.3,31.721,87.0,0.37,0.0
-79.6,-28.7,31.981,91.0,0.4,0.0
-70.0,-24.4,32.481,103.0,0.65,0.0
-64.9,-22.4,32.66,118.0,0.0,1.0
-58.7,-20.3,32.86,118.0,0.0,1.0
-52.8,-18.6,33.061,105.0,0.0,1.0
-43.4,-17.0,33.301,95.0,0.0,1.0
-35.2,-17.4,33.74,90.0,0.0,1.0
-32.7,-18.2,33.841,90.0,0.0,1.0
-28.9,-20.6,34.04,85.0,0.0,0.0
-24.6,-26.1,34.34,83.0,0.0,0.0
-22.5,-30.7,34.56,80.0,0.06,0.0
-20.6,-36.8,34.761,81.0,0.25,0.0
-19.6,-41.9,35.061,84.0,0.31,0.0
-19.0,-46.8,35.261,90.0,0.51,0.0
-18.8,-49.1,35.42,99.0,0.58,0.0
-18.5,-60.6,35.741,99.0,0.58,0.0
-19.5,-76.8,36.161,129.0,0.86,0.0
-20.1,-82.5,36.461,149.0,1.0,0.0
-20.9,-89.8,36.641,149.0,1.0,0.0
-22.5,-103.9,36.961,159.0,1.0,0.0
-24.0,-117.2,37.201,182.0,1.0,0.0
-25.6,-132.1,37.541,193.0,1.0,0.0
-26.3,-139.0,37.662,193.0,1.0,0.0
-27.8,-152.3,37.902,204.0,1.0,0.0
-29.1,-163.2,38.101,207.0,1.0,0.0
-34.6,-188.4,38.4,215.0,1.0,0.0
-37.5,-197.9,38.68,228.0,1.0,0.0
-41.3,-209.4,38.88,228.0,1.0,0.0
-45.8,-222.2,39.081,233.0,1.0,0.0
-55.5,-247.0,39.44,243.0,1.0,0.0
-60.8,-259.5,39.68,245.0,1.0,0.0
-67.1,-273.3,39.901,249.0,1.0,0.0
-84.0,-302.7,40.28,254.0,1.0,0.0
-92.8,-313.7,40.501,258.0,1.0,0.0
-118.8,-336.7,40.88,263.0,1.0,0.0
-135.4,-346.4,41.241,263.0,1.0,0.0
-159.7,-358.1,41.481,267.0,1.0,0.0
-182.7,-369.3,41.94,272.0,1.0,0.0
-193.6,-374.8,42.101,274.0,1.0,0.0
-205.9,-381.0,42.281,276.0,1.0,0.0
-221.3,-388.7,42.561,277.0,1.0,0.0
-241.3,-398.4,42.741,280.0,1.0,0.0
-272.3,-411.5,43.161,282.0,1.0,0.0
-299.2,-420.6,43.601,284.0,1.0,0.0
-313.7,-424.6,43.781,284.0,1.0,0.0
-330.2,-428.3,44.001,266.0,1.0,1.0
-350.7,-431.5,44.182,226.0,0.0,1.0
-360.1,-432.7,44.482,192.0,0.0,1.0
-375.2,-434.2,44.762,192.0,0.0,1.0
-380.6,-434.8,44.88,160.0,0.0,1.0
-390.3,-435.8,45.12,160.0,0.0,1.0
-402.7,-437.6,45.341,123.0,0.0,1.0
-409.8,-439.7,45.76,104.0,0.0,1.0
-415.7,-444.1,45.98,90.0,0.0,1.0
-421.9,-454.3,46.441,83.0,0.0,1.0
-424.2,-457.8,46.78,76.0,0.0,1.0
-427.0,-460.8,46.981,71.0,0.0,1.0
-432.8,-463.9,47.201,67.0,0.0,0.0
-437.0,-464.8,47.581,63.0,0.08,0.0
-441.2,-465.0,47.821,63.0,0.08,0.0
-444.1,-464.9,47.981,68.0,0.3,0.0
-447.9,-464.5,48.181,68.0,0.3,0.0
-454.0,-463.1,48.48,80.0,0.49,0.0
-459.0,-461.9,48.701,83.0,0.52,0.0
-464.0,-460.8,48.901,91.0,0.52,0.0
-469.5,-460.1,49.101,101.0,0.68,0.0
-482.9,-460.6,49.381,120.0,0.8,0.0
-488.8,-461.4,49.681,135.0,0.84,0.0
-494.7,-462.3,49.841,135.0,0.84,0.0
-507.4,-464.3,50.162,145.0,1.0,0.0
-516.0,-465.5,50.361,145.0,1.0,0.0
-523.5,-466.6,50.521,177.0,1.0,0.0
-534.3,-468.0,50.742,177.0,1.0,0.0
-539.9,-468.7,50.861,192.0,1.0,0.0
-557.5,-470.9,51.181,198.0,1.0,0.0
-572.0,-472.6,51.44,204.0,1.0,0.0
-583.5,-473.9,51.64,204.0,1.0,0.0
-597.8,-475.4,51.881,213.0,1.0,0.0
-599.0,-475.5,51.9,213.0,1.0,0.0
-614.3,-476.9,52.161,222.0,0.99,0.0
-624.4,-477.7,52.32,205.0,0.0,1.0
-641.7,-478.8,52.641,205.0,0.0,1.0
-650.5,-479.4,52.82,172.0,0.0,1.0
-664.4,-481.5,53.001,160.0,0.0,1.0
-674.0,-485.5,53.4,154.0,0.05,0.0
-682.2,-491.4,53.64,153.0,0.22,0.0
-693.5,-503.7,53.88,157.0,0.56,0.0
-699.7,-512.6,54.261,163.0,0.74,0.0
-705.7,-523.1,54.521,167.0,0.78,0.0
-710.8,-534.7,54.781,183.0,1.0,0.0
-711.1,-535.6,54.801,183.0,1.0,0.0
