x,y,t,speed,throttle,brake
-767.2,-644.7,0.0,275.0,0.97,0.0
-767.8,-615.9,0.24,272.0,0.0,0.0
-765.9,-586.4,0.64,266.0,0.0,0.0
-758.5,-535.1,1.601,182.0,0.0,1.0
-754.9,-518.8,1.92,175.0,0.0,1.0
-750.8,-503.4,2.161,158.0,0.0,1.0
-748.5,-495.6,2.52,126.0,0.0,1.0
-746.6,-489.7,2.701,123.0,0.0,1.0
-743.9,-482.3,2.94,114.0,0.0,1.0
-739.3,-473.3,3.22,111.0,0.11,1.0
-734.1,-468.1,3.54,109.0,0.18,0.0
-727.0,-464.6,3.8,112.0,0.54,0.0
-723.2,-463.3,3.939,112.0,0.54,0.0
-716.4,-461.7,4.16,116.0,0.64,0.0
-710.9,-460.8,4.32,116.0,0.64,0.0
-691.9,-458.7,4.64,128.0,0.79,0.0
-676.5,-457.5,5.04,139.0,0.93,0.0
-669.0,-456.7,5.32,157.0,1.0,0.0
-656.2,-455.2,5.62,165.0,1.0,0.0
-642.9,-453.0,5.9,167.0,1.0,0.0
-630.9,-450.5,6.1,181.0,0.96,0.0
-616.8,-447.2,6.441,192.0,1.0,0.0
-599.9,-443.1,6.701,197.0,1.0,0.0
-588.3,-440.2,6.961,207.0,1.0,0.0
-574.7,-436.8,7.2,215.0,1.0,0.0
-558.9,-432.8,7.48,221.0,1.0,0.0
-546.3,-429.5,7.68,225.0,1.0,0.0
-529.9,-425.5,7.92,233.0,1.0,0.0
-512.1,-422.2,8.061,233.0,1.0,0.0
-499.0,-420.8,8.401,242.0,1.0,0.0
-472.3,-418.1,8.661,245.0,1.0,0.0
-454.3,-413.6,9.08,248.0,1.0,0.0
-434.1,-404.8,9.3,251.0,1.0,0.0
-417.9,-396.5,9.639,257.0,1.0,0.0
-399.7,-388.1,9.919,257.0,1.0,0.0
-388.2,-383.7,10.08,260.0,1.0,0.0
-374.4,-379.4,10.28,260.0,1.0,0.0
-343.3,-373.3,10.58,258.0,0.0,0.0
-333.8,-372.1,10.86,249.0,0.0,0.0
-304.7,-368.4,11.18,245.0,0.0,1.0
-288.3,-365.1,11.58,210.0,0.0,1.0
-275.4,-360.9,11.82,199.0,0.0,1.0
-265.2,-356.2,12.04,199.0,0.0,1.0
