x,y,t,speed,throttle,brake
-767.1,-645.7,0.0,272.0,0.61,0.0
-767.9,-617.9,0.221,270.0,0.22,0.0
-767.0,-602.3,0.58,264.0,0.0,0.0
-765.6,-582.7,0.86,250.0,0.0,1.0
-764.4,-571.3,1.021,238.0,0.0,1.0
-762.7,-558.5,1.22,229.0,0.0,1.0
-762.0,-553.6,1.301,229.0,0.0,1.0
-757.8,-531.3,1.601,187.0,0.0,1.0
-755.5,-521.2,1.921,163.0,0.0,1.0
-753.4,-512.9,2.121,163.0,0.0,1.0
-750.2,-501.2,2.441,127.0,0.0,1.0
-748.0,-494.0,2.661,127.0,0.0,1.0
-746.4,-489.1,2.82,115.0,0.0,1.0
-744.5,-483.8,3.001,115.0,0.0,1.0
-742.2,-478.3,3.201,109.0,0.0,0.0
-737.4,-471.0,3.521,106.0,0.02,0.0
-733.4,-467.6,3.721,103.0,0.12,0.0
-726.5,-464.4,3.92,101.0,0.34,0.0
-715.3,-461.5,4.361,110.0,0.51,0.0
-710.1,-460.7,4.521,110.0,0.51,0.0
-703.9,-459.9,4.681,121.0,0.64,0.0
-690.9,-458.6,4.881,128.0,0.75,0.0
-681.2,-457.9,5.141,128.0,0.75,0.0
-643.4,-453.1,6.021,171.0,0.94,0.0
-628.9,-450.1,6.32,182.0,1.0,0.0
-619.8,-447.9,6.5,187.0,1.0,0.0
-605.0,-444.3,6.78,192.0,1.0,0.0
-594.2,-441.6,6.981,201.0,1.0,0.0
-580.9,-438.4,7.18,211.0,1.0,0.0
-565.9,-434.6,7.48,217.0,1.0,0.0
-540.4,-428.0,7.781,224.0,1.0,0.0
-509.6,-421.9,8.22,233.0,1.0,0.0
-501.8,-421.0,8.48,239.0,0.99,0.0
-476.5,-418.7,8.78,242.0,0.99,0.0
-458.4,-414.9,9.141,247.0,0.98,0.0
-441.6,-408.4,9.401,250.0,1.0,0.0
-422.3,-398.7,9.6,250.0,1.0,0.0
-394.9,-386.1,10.081,258.0,0.99,0.0
-377.6,-380.2,10.381,258.0,0.37,0.0
-300.1,-367.6,11.621,206.0,0.0,1.0
-291.4,-365.8,11.781,206.0,0.0,1.0
-278.2,-361.9,12.041,192.0,0.0,1.0
