x,y,t,speed,throttle,brake
-766.6,-654.3,0.0,276.0,1.0,0.0
-767.8,-634.3,0.26,278.0,1.0,0.0
-768.0,-620.4,0.441,278.0,0.0,0.0
-766.9,-600.4,0.701,272.0,0.0,0.0
-766.0,-588.4,0.861,272.0,0.0,0.0
-764.3,-570.0,1.1,269.0,0.0,0.0
-761.8,-552.7,1.36,253.0,0.0,1.0
-759.3,-538.7,1.58,234.0,0.0,1.0
-757.4,-529.6,1.74,234.0,0.0,1.0
-754.9,-518.8,1.94,198.0,0.0,1.0
-752.5,-509.6,2.14,159.0,0.0,1.0
-748.1,-494.3,2.459,131.0,0.0,1.0
-745.3,-485.8,2.8,131.0,0.0,1.0
-743.4,-481.0,2.96,114.0,0.03,1.0
-737.0,-470.5,3.24,111.0,0.09,1.0
-725.1,-463.9,3.76,108.0,0.28,0.0
-712.9,-461.1,4.1,108.0,0.58,0.0
-700.0,-459.5,4.48,115.0,0.72,0.0
-685.9,-458.3,4.921,134.0,0.91,0.0
-672.5,-457.1,5.16,155.0,1.0,0.0
-660.7,-455.8,5.501,163.0,1.0,0.0
-648.6,-454.0,5.741,177.0,1.0,0.0
-636.5,-451.7,5.98,183.0,1.0,0.0
-620.0,-448.0,6.22,194.0,1.0,0.0
-606.9,-444.8,6.54,207.0,0.99,0.0
-592.1,-441.2,6.8,213.0,1.0,0.0
-578.1,-437.7,7.04,213.0,1.0,0.0
-517.0,-423.0,8.021,241.0,0.95,0.0
-506.4,-421.5,8.18,241.0,0.95,0.0
-488.6,-419.9,8.439,247.0,1.0,0.0
-472.2,-418.1,8.66,252.0,1.0,0.0
-452.4,-413.0,8.979,255.0,1.0,0.0
-440.5,-407.9,9.16,257.0,1.0,0.0
-425.9,-400.6,9.38,259.0,1.0,0.0
-401.4,-388.8,9.62,264.0,1.0,0.0
-378.7,-380.6,10.08,263.0,1.0,0.0
-355.7,-375.2,10.32,266.0,1.0,0.0
-334.3,-372.2,10.7,267.0,0.0,0.0
-317.8,-370.2,10.941,250.0,0.0,1.0
-309.9,-369.2,11.06,243.0,0.0,1.0
-286.6,-364.7,11.34,232.0,0.0,1.0
-264.7,-355.9,11.741,212.0,0.0,1.0
-254.2,-349.3,12.1,185.0,0.0,1.0
-245.2,-341.6,12.341,173.0,0.03,1.0
-237.9,-333.1,12.581,173.0,0.03,1.0
-232.7,-324.5,12.8,167.0,0.05,1.0
-229.9,-317.9,12.96,162.0,0.09,0.0
-226.3,-301.3,13.181,160.0,0.1,0.0
-226.1,-292.5,13.441,158.0,0.21,0.0
