x,y,t,speed,throttle,brake
-767.3,-643.8,0.0,266.0,0.99,0.0
-768.1,-627.6,0.22,268.0,0.99,0.0
-767.6,-612.7,0.42,268.0,0.99,0.0
-766.7,-597.8,0.62,269.0,0.98,0.0
-764.2,-569.8,0.94,263.0,0.0,0.0
-761.1,-548.2,1.32,213.0,0.0,1.0
-758.3,-533.9,1.56,213.0,0.0,1.0
-754.6,-517.7,1.76,213.0,0.0,1.0
-751.3,-505.0,2.18,161.0,0.0,1.0
-749.7,-499.6,2.32,145.0,0.0,1.0
-746.8,-490.1,2.601,123.0,0.0,1.0
-743.6,-481.6,2.8,114.0,0.0,1.0
-741.6,-477.1,3.04,112.0,0.0,1.0
-737.5,-471.0,3.3,108.0,0.0,0.0
-733.9,-467.9,3.48,103.0,0.27,0.0
-727.0,-464.6,3.74,106.0,0.35,0.0
-721.2,-462.8,3.939,108.0,0.68,0.0
-713.3,-461.1,4.199,108.0,0.68,0.0
-708.0,-460.4,4.36,126.0,0.85,0.0
-698.8,-459.4,4.62,131.0,0.85,0.0
-686.3,-458.3,4.82,136.0,0.99,0.0
-676.2,-457.4,5.18,160.0,0.99,0.0
-667.3,-456.6,5.38,168.0,0.99,0.0
-650.0,-454.3,5.6,176.0,0.99,0.0
-630.6,-450.5,6.119,189.0,0.99,0.0
-611.1,-445.8,6.34,199.0,0.99,0.0
-603.3,-443.9,6.62,207.0,0.99,0.0
-587.2,-440.0,6.9,210.0,0.99,0.0
-570.7,-435.8,7.18,222.0,0.99,0.0
-564.7,-434.3,7.28,222.0,0.99,0.0
-550.1,-430.5,7.52,230.0,0.99,0.0
-536.2,-427.0,7.68,232.0,0.99,0.0
-515.8,-422.8,8.0,236.0,0.99,0.0
-505.3,-421.4,8.16,244.0,0.99,0.0
-499.9,-420.9,8.24,244.0,0.99,0.0
-474.2,-418.4,8.621,247.0,0.99,0.0
-461.1,-415.7,8.82,248.0,0.99,0.0
-450.8,-412.3,8.98,248.0,0.99,0.0
-437.8,-406.6,9.181,253.0,0.99,0.0
-419.8,-397.4,9.401,253.0,0.99,0.0
-404.4,-390.1,9.701,254.0,0.99,0.0
-383.2,-382.0,10.02,256.0,0.99,0.0
-368.1,-377.8,10.24,258.0,0.99,0.0
-365.3,-377.1,10.28,258.0,0.99,0.0
-351.2,-374.5,10.479,259.0,0.89,0.0
-317.3,-370.1,10.8,252.0,0.04,0.0
-300.2,-367.7,11.199,231.0,0.0,1.0
-280.7,-362.9,11.44,218.0,0.0,1.0
-265.8,-356.6,11.799,207.0,0.0,1.0
-253.8,-349.0,12.059,193.0,0.0,1.0
-248.9,-345.0,12.18,193.0,0.0,1.0
-241.0,-337.1,12.4,182.0,0.0,1.0
-232.1,-323.4,12.7,176.0,0.0,1.0
-228.9,-314.7,12.94,167.0,0.0,1.0
-226.7,-304.0,13.179,158.0,0.0,0.0
-226.4,-291.4,13.52,153.0,0.42,0.0
-227.4,-281.5,13.84,151.0,0.51,0.0
