x,y,t,speed,throttle,brake
-756.0,-668.7,0.0,59.0,1.0,0.0
-757.1,-666.0,0.16,60.0,0.88,0.0
-758.5,-662.6,0.38,59.0,0.47,0.0
-760.6,-656.5,0.66,67.0,0.36,0.0
-761.6,-652.1,1.0,69.0,0.39,0.0
-762.0,-649.6,1.12,74.0,0.47,0.0
-762.9,-640.5,1.4,83.0,0.5,0.0
-763.5,-632.3,1.86,93.0,0.64,0.0
-763.9,-625.6,2.08,113.0,0.81,0.0
-764.1,-620.6,2.24,113.0,0.81,0.0
-764.2,-610.9,2.5,126.0,0.79,0.0
-763.0,-592.7,2.9,135.0,1.0,0.0
-762.0,-582.3,3.241,160.0,1.0,0.0
-761.5,-576.3,3.38,173.0,1.0,0.0
-760.1,-565.3,3.601,173.0,1.0,0.0
-758.6,-557.1,3.781,179.0,0.03,1.0
-754.7,-539.8,4.141,177.0,0.0,1.0
-752.9,-533.5,4.28,167.0,0.0,1.0
-746.2,-515.8,4.56,162.0,0.0,1.0
-741.9,-506.5,4.941,144.0,0.0,1.0
-738.9,-500.4,5.12,133.0,0.0,1.0
-736.9,-496.4,5.261,117.0,0.0,1.0
-731.0,-485.2,5.58,113.0,0.0,1.0
-724.7,-476.0,5.98,103.0,0.0,1.0
-720.4,-471.6,6.28,99.0,0.15,0.0
-717.1,-468.7,6.44,100.0,0.37,0.0
-711.2,-464.9,6.7,101.0,0.39,0.0
-704.8,-462.3,6.94,104.0,0.48,0.0
-694.6,-459.5,7.18,108.0,0.58,0.0
-689.6,-458.5,7.34,116.0,0.82,0.0
-681.5,-457.8,7.58,126.0,0.83,0.0
-672.0,-457.0,7.84,140.0,1.0,0.0
-659.1,-455.6,8.06,140.0,1.0,0.0
-650.4,-454.3,8.36,159.0,1.0,0.0
-641.4,-452.7,8.56,171.0,1.0,0.0
-632.9,-451.0,8.741,178.0,1.0,0.0
-618.2,-447.5,9.04,185.0,1.0,0.0
-607.1,-444.8,9.261,185.0,1.0,0.0
-600.7,-443.3,9.38,199.0,1.0,0.0
-590.0,-440.6,9.581,199.0,1.0,0.0
