x,y,t,speed,throttle,brake
-766.7,-653.2,0.0,271.0,1.0,0.0
-768.1,-629.1,0.199,271.0,1.0,0.0
-767.2,-606.3,0.619,275.0,1.0,0.0
-765.2,-579.0,0.879,275.0,0.12,0.0
-763.9,-567.4,1.139,268.0,0.0,1.0
-761.8,-552.4,1.359,233.0,0.0,1.0
-757.8,-531.4,1.699,203.0,0.0,1.0
-754.6,-517.8,1.979,177.0,0.0,1.0
-751.2,-504.8,2.279,140.0,0.0,1.0
-749.5,-498.6,2.439,140.0,0.0,1.0
-745.9,-487.5,2.679,137.0,0.0,1.0
-740.4,-475.1,3.099,120.0,0.0,1.0
-737.0,-470.5,3.379,111.0,0.01,0.0
-726.8,-464.5,3.739,109.0,0.21,0.0
-720.2,-462.5,3.999,114.0,0.73,0.0
-707.7,-460.3,4.38,133.0,0.94,0.0
-694.6,-459.0,4.6,133.0,0.94,0.0
-688.3,-458.5,4.9,154.0,0.99,0.0
-679.7,-457.8,5.099,154.0,0.99,0.0
-672.5,-457.1,5.26,154.0,0.99,0.0
-664.0,-456.2,5.44,175.0,0.99,0.0
-652.4,-454.6,5.679,175.0,0.99,0.0
-637.0,-451.8,5.98,190.0,0.99,0.0
-622.9,-448.7,6.24,197.0,0.99,0.0
-614.0,-446.6,6.399,206.0,0.99,0.0
-598.1,-442.6,6.62,214.0,0.99,0.0
-572.0,-436.2,6.978,217.0,0.99,0.0
-558.6,-432.7,7.339,230.0,0.99,0.0
-546.1,-429.5,7.538,232.0,0.99,0.0
-519.8,-423.5,7.879,238.0,0.99,0.0
-506.5,-421.5,8.118,243.0,0.99,0.0
-484.5,-419.6,8.439,250.0,0.99,0.0
-460.4,-415.6,8.699,251.0,0.99,0.0
-440.8,-408.0,9.099,253.0,0.99,0.0
-426.5,-400.8,9.319,255.0,0.99,0.0
-423.9,-399.5,9.359,255.0,0.99,0.0
-399.1,-387.8,9.739,258.0,1.0,0.0
-380.2,-381.0,9.939,260.0,0.99,0.0
-366.3,-377.3,10.219,259.0,0.16,0.0
-339.0,-372.8,10.6,250.0,0.04,0.0
-320.5,-370.5,10.9,236.0,0.0,1.0
-306.3,-368.7,11.119,236.0,0.0,1.0
-294.2,-366.5,11.319,236.0,0.0,1.0
-285.1,-364.2,11.48,212.0,0.0,1.0
-275.6,-361.0,11.659,204.0,0.0,1.0
-261.1,-353.9,11.96,190.0,0.0,1.0
-252.7,-348.1,12.159,186.0,0.0,1.0
-240.7,-336.7,12.459,170.0,0.0,0.0
-231.9,-322.9,12.86,166.0,0.0,0.0
-227.6,-309.2,13.04,162.0,0.0,0.0
-226.2,-293.0,13.48,156.0,0.02,0.0
-226.8,-285.4,13.759,153.0,0.12,0.0
-229.1,-274.1,14.039,148.0,0.32,0.0
-231.1,-267.8,14.199,148.0,0.32,0.0
-235.0,-258.6,14.439,149.0,0.39,0.0
-241.7,-246.8,14.759,151.0,0.41,0.0
-248.1,-237.8,14.959,153.0,0.41,0.0
-256.7,-227.2,15.339,152.0,0.41,1.0
-261.0,-222.0,15.499,149.0,0.0,1.0
-269.0,-210.9,15.739,143.0,0.0,1.0
-272.4,-204.1,16.04,141.0,0.0,0.0
-274.7,-193.5,16.339,134.0,0.13,0.0
-274.6,-188.8,16.459,134.0,0.13,0.0
-273.6,-182.6,16.639,131.0,0.44,0.0
-271.4,-175.4,16.839,134.0,0.57,0.0
-264.4,-160.8,17.14,143.0,0.7,0.0
-260.3,-154.4,17.44,154.0,0.8,0.0
-247.9,-138.4,17.779,171.0,0.96,0.0
-241.5,-131.3,18.099,171.0,0.96,0.0
-236.2,-125.4,18.26,187.0,1.0,0.0
-229.2,-117.7,18.459,187.0,1.0,0.0
-215.1,-99.5,18.76,202.0,0.96,0.0
-202.3,-80.6,19.259,210.0,0.06,0.0
