x,y,t,speed,throttle,brake
-767.4,-640.7,0.0,265.0,0.99,0.0
-768.1,-623.0,0.339,265.0,0.99,0.0
-767.5,-611.0,0.5,270.0,0.85,0.0
-766.4,-593.0,0.74,268.0,0.01,0.0
-765.8,-585.6,0.84,268.0,0.01,0.0
-764.4,-571.2,1.04,260.0,0.0,1.0
-762.0,-553.8,1.3,234.0,0.0,1.0
-759.7,-540.6,1.52,197.0,0.0,1.0
-756.7,-526.4,1.78,188.0,0.0,1.0
-755.5,-521.5,1.88,188.0,0.0,1.0
-753.2,-512.2,2.079,163.0,0.0,1.0
-749.2,-497.9,2.439,136.0,0.0,1.0
-747.5,-492.2,2.6,136.0,0.0,1.0
-745.2,-485.7,2.799,126.0,0.0,1.0
-741.2,-476.4,2.979,114.0,0.0,1.0
-733.5,-467.7,3.479,107.0,0.05,0.0
-727.6,-464.8,3.759,107.0,0.28,0.0
-714.2,-461.3,4.059,113.0,0.49,0.0
-705.5,-460.1,4.459,125.0,0.92,0.0
-692.6,-458.8,4.699,136.0,0.99,0.0
-680.4,-457.8,5.06,155.0,0.99,0.0
-670.7,-456.9,5.279,164.0,0.99,0.0
-654.6,-455.0,5.479,172.0,0.99,0.0
-642.7,-452.9,5.86,180.0,0.99,0.0
-633.4,-451.1,6.039,193.0,0.99,0.0
-623.8,-448.9,6.22,199.0,0.99,0.0
-612.9,-446.3,6.42,205.0,0.99,0.0
-597.3,-442.4,6.7,211.0,0.99,0.0
-586.9,-439.9,6.879,218.0,0.99,0.0
-577.5,-437.5,7.04,218.0,0.99,0.0
-565.6,-434.5,7.24,222.0,0.99,0.0
-539.0,-427.6,7.56,228.0,1.0,0.0
-518.1,-423.2,7.98,240.0,1.0,0.0
-496.9,-420.6,8.16,240.0,1.0,0.0
-482.0,-419.3,8.52,246.0,0.99,0.0
-466.0,-416.9,8.759,249.0,0.99,0.0
-453.1,-413.2,8.959,249.0,0.99,0.0
-431.1,-403.2,9.199,252.0,0.99,0.0
-414.5,-394.7,9.559,257.0,0.99,0.0
-393.5,-385.6,9.879,259.0,0.97,0.0
-371.6,-378.6,10.079,261.0,1.0,0.0
-340.3,-372.9,10.52,260.0,0.36,0.0
-331.4,-371.8,10.82,247.0,0.0,1.0
-319.2,-370.4,10.999,238.0,0.0,1.0
-296.5,-367.0,11.36,219.0,0.0,1.0
-286.0,-364.5,11.539,219.0,0.0,1.0
-269.1,-358.1,11.759,210.0,0.0,1.0
-262.3,-354.6,11.999,190.0,0.0,1.0
-243.0,-339.3,12.359,181.0,0.0,1.0
-235.9,-330.2,12.72,173.0,0.0,1.0
-230.8,-320.2,12.96,170.0,0.0,0.0
-229.5,-316.7,13.04,170.0,0.0,0.0
-226.3,-298.4,13.399,161.0,0.02,0.0
-227.4,-281.1,13.78,152.0,0.27,0.0
-229.4,-272.9,14.06,151.0,0.39,0.0
-232.8,-263.4,14.3,152.0,0.49,0.0
-235.7,-257.2,14.46,152.0,0.49,0.0
-240.4,-249.0,14.68,153.0,0.48,0.0
-244.2,-243.2,14.84,154.0,0.47,0.0
-249.9,-235.5,15.06,155.0,0.09,0.0
-257.1,-226.7,15.319,155.0,0.0,1.0
-263.1,-219.4,15.539,149.0,0.0,1.0
-271.9,-205.4,15.839,143.0,0.0,0.0
-274.6,-195.5,16.239,140.0,0.03,0.0
-274.5,-187.4,16.46,134.0,0.44,0.0
-272.3,-177.8,16.679,135.0,0.55,0.0
-266.6,-164.7,17.08,144.0,0.68,0.0
-266.2,-164.0,17.099,144.0,0.68,0.0
-257.9,-150.9,17.479,151.0,0.75,0.0
-252.6,-143.9,17.679,157.0,0.82,0.0
-246.6,-136.9,17.88,172.0,0.92,0.0
-241.5,-131.2,18.039,172.0,0.92,0.0
-231.3,-120.0,18.279,181.0,0.97,0.0
-224.4,-112.0,18.539,195.0,0.99,0.0
-216.5,-101.5,18.78,201.0,0.99,0.0
-208.9,-90.3,19.02,209.0,0.25,0.0
-199.2,-76.1,19.32,198.0,0.0,1.0
-186.8,-59.3,19.52,182.0,0.0,1.0
-183.3,-54.8,19.76,174.0,0.0,1.0
-177.3,-47.4,19.979,149.0,0.0,1.0
-165.3,-33.5,20.34,130.0,0.0,1.0
-163.2,-31.2,20.58,106.0,0.0,1.0
-158.3,-26.4,20.82,98.0,0.0,1.0
-150.3,-20.8,21.12,98.0,0.0,1.0
-146.0,-19.8,21.42,86.0,0.0,1.0
-137.2,-21.4,21.7,82.0,0.0,0.0
-133.7,-23.2,21.999,78.0,0.0,0.0
-128.2,-28.1,22.339,76.0,0.07,0.0
-125.5,-32.2,22.579,76.0,0.07,0.0
-123.9,-36.1,22.779,75.0,0.27,0.0
-122.8,-39.4,22.939,75.0,0.27,0.0
-120.8,-47.0,23.179,82.0,0.47,0.0
-117.6,-58.8,23.639,100.0,0.68,0.0
-115.3,-66.0,23.999,113.0,0.75,0.0
-111.2,-76.8,24.239,127.0,0.82,0.0
-105.7,-88.7,24.579,133.0,0.18,0.0
-99.8,-98.7,25.059,108.0,0.0,1.0
-98.5,-100.7,25.139,108.0,0.0,1.0
-91.3,-108.6,25.419,93.0,0.0,1.0
-87.7,-111.0,25.76,72.0,0.0,1.0
-83.8,-112.7,25.98,71.0,0.0,1.0
-81.0,-113.2,26.14,71.0,0.0,1.0
-75.1,-111.3,26.499,61.0,0.0,0.0
-73.2,-107.4,26.82,57.0,0.0,0.0
-72.9,-104.8,26.98,57.0,0.0,0.0
-73.3,-101.4,27.2,55.0,0.0,0.0
-74.7,-96.8,27.52,52.0,0.0,0.0
-75.7,-94.5,27.7,49.0,0.08,0.0
