x,y,t,speed,throttle,brake
-407.3,-391.4,10.14,239.0,0.99,0.0
-392.6,-385.3,10.38,239.0,0.99,0.0
-377.5,-380.3,10.62,240.0,0.99,0.0
-368.5,-377.9,10.759,239.0,0.99,0.0
-342.2,-373.2,11.079,240.0,1.0,0.0
-330.6,-371.7,11.38,241.0,0.82,0.0
-310.2,-369.2,11.7,224.0,0.0,1.0
-306.6,-368.7,11.76,224.0,0.0,1.0
-293.7,-366.4,11.98,209.0,0.0,1.0
-282.7,-363.5,12.179,209.0,0.0,1.0
-263.7,-355.4,12.48,191.0,0.0,1.0
-255.0,-349.9,12.76,186.0,0.0,1.0
-244.0,-340.3,13.06,173.0,0.0,1.0
-238.0,-333.2,13.26,165.0,0.0,1.0
-234.1,-327.1,13.42,165.0,0.0,1.0
-228.4,-312.8,13.76,155.0,0.0,0.0
-227.2,-307.3,13.9,155.0,0.0,0.0
-226.5,-301.3,14.101,150.0,0.21,0.0
-226.6,-287.3,14.401,147.0,0.44,0.0
-229.0,-274.3,14.76,150.0,0.67,0.0
-230.8,-268.7,14.9,154.0,0.71,0.0
-236.3,-255.9,15.221,159.0,0.69,0.0
-239.9,-249.7,15.38,159.0,0.69,0.0
-244.8,-242.2,15.579,162.0,0.48,0.0
-249.1,-236.4,15.74,162.0,0.48,0.0
-261.3,-221.7,16.02,160.0,0.51,0.0
-267.3,-213.6,16.4,142.0,0.51,1.0
-272.1,-204.9,16.66,135.0,0.51,0.0
-274.1,-198.7,16.84,135.0,0.51,0.0
-274.7,-189.6,17.1,132.0,0.35,0.0
-273.0,-180.3,17.279,129.0,0.54,0.0
-270.9,-173.9,17.54,133.0,0.6,0.0
-266.7,-164.8,17.8,137.0,0.7,0.0
-257.5,-150.3,18.04,146.0,0.72,0.0
-247.0,-137.4,18.5,161.0,0.94,0.0
-237.5,-126.8,18.86,172.0,0.95,0.0
-228.8,-117.2,19.12,184.0,0.91,0.0
-222.9,-110.1,19.3,189.0,0.86,0.0
-217.9,-103.4,19.46,189.0,0.86,0.0
-210.4,-92.6,19.74,195.0,0.81,0.0
-206.1,-86.2,19.88,195.0,0.81,0.0
-192.8,-67.2,20.14,198.0,0.01,1.0
-186.1,-58.4,20.5,170.0,0.0,1.0
-181.0,-52.0,20.681,170.0,0.0,1.0
-172.7,-42.0,20.921,140.0,0.0,1.0
-166.7,-35.1,21.26,114.0,0.0,1.0
-162.1,-30.1,21.481,114.0,0.0,1.0
-157.1,-25.4,21.721,102.0,0.0,1.0
-153.1,-22.3,21.92,94.0,0.0,1.0
-143.6,-19.7,22.219,88.0,0.0,1.0
-137.1,-21.4,22.519,81.0,0.0,1.0
-132.9,-23.8,22.88,78.0,0.0,0.0
-127.8,-28.6,23.22,76.0,0.02,0.0
-122.7,-39.8,23.799,88.0,0.58,0.0
-121.4,-44.6,24.0,88.0,0.58,0.0
-119.6,-51.9,24.28,95.0,0.62,0.0
-118.4,-56.3,24.44,110.0,0.77,0.0
-116.5,-62.4,24.64,110.0,0.77,0.0
-113.2,-71.7,24.939,129.0,0.8,0.0
-108.9,-82.0,25.14,139.0,0.8,1.0
-102.1,-95.2,25.56,124.0,0.0,1.0
-98.3,-101.0,25.78,110.0,0.0,1.0
-96.2,-103.7,25.9,98.0,0.0,1.0
-90.3,-109.4,26.22,85.0,0.0,1.0
-86.3,-111.8,26.38,73.0,0.0,1.0
-80.7,-113.3,26.76,66.0,0.0,1.0
-76.9,-112.6,27.0,61.0,0.0,1.0
-73.8,-109.4,27.22,61.0,0.0,1.0
-73.1,-106.5,27.5,53.0,0.0,0.0
-73.4,-101.4,27.84,50.0,0.0,0.0
-73.7,-100.0,27.94,50.0,0.0,0.0
-74.5,-97.3,28.14,49.0,0.0,0.0
-76.6,-92.8,28.4,47.0,0.01,0.0
-78.4,-89.8,28.8,47.0,0.18,0.0
-81.4,-85.9,29.08,47.0,0.18,0.0
-85.6,-81.2,29.44,60.0,0.41,0.0
-88.4,-78.4,29.779,63.0,0.46,0.0
-90.7,-76.2,30.119,73.0,0.52,0.0
-92.3,-74.4,30.32,87.0,0.57,0.0
-95.7,-70.6,30.52,96.0,0.0,1.0
-98.8,-66.5,30.72,96.0,0.0,1.0
-101.8,-60.7,30.88,96.0,0.0,1.0
-102.8,-52.3,31.34,89.0,0.0,0.0
-101.8,-47.8,31.54,84.0,0.0,0.0
-99.8,-43.6,31.74,83.0,0.0,0.0
-97.1,-40.1,31.94,83.0,0.0,0.0
-93.9,-37.2,32.14,77.0,0.16,0.0
-89.6,-34.1,32.38,79.0,0.36,0.0
-83.6,-30.6,32.54,81.0,0.37,0.0
-79.9,-28.8,32.86,84.0,0.42,0.0
-73.2,-25.8,33.141,91.0,0.64,0.0
-69.0,-24.0,33.3,104.0,0.72,0.0
-62.7,-21.6,33.52,116.0,0.72,0.0
-54.2,-19.0,33.8,109.0,0.0,1.0
-49.4,-17.8,33.961,109.0,0.0,1.0
-43.7,-17.0,34.16,103.0,0.0,1.0
-38.4,-16.9,34.36,93.0,0.0,0.0
-32.3,-18.3,34.62,93.0,0.0,0.0
-27.7,-21.6,34.861,89.0,0.0,0.0
-26.2,-23.5,34.96,89.0,0.0,0.0
-22.1,-31.8,35.32,84.0,0.23,0.0
-20.6,-36.8,35.559,84.0,0.31,0.0
-19.4,-43.4,35.839,86.0,0.42,0.0
-18.9,-47.4,36.079,92.0,0.59,0.0
-18.7,-51.7,36.24,97.0,0.64,0.0
-18.5,-59.7,36.52,108.0,0.71,0.0
-18.7,-67.0,36.76,112.0,0.81,0.0
-19.0,-71.0,36.879,112.0,0.81,0.0
-19.5,-76.6,37.04,134.0,0.86,0.0
-21.0,-90.8,37.28,138.0,0.99,0.0
-22.3,-102.0,37.7,156.0,0.99,0.0
-23.7,-114.5,37.98,174.0,1.0,0.0
-24.3,-120.2,38.1,174.0,1.0,0.0
-25.9,-134.8,38.4,181.0,0.99,0.0
-27.0,-145.1,38.6,181.0,0.99,0.0
-27.9,-153.6,38.76,193.0,0.99,0.0
-30.6,-172.1,39.02,201.0,0.99,0.0
-32.6,-180.9,39.26,206.0,0.99,0.0
-36.0,-193.2,39.48,206.0,0.99,0.0
-42.3,-212.5,39.82,218.0,0.99,0.0
-47.3,-226.3,40.02,223.0,0.99,0.0
-52.7,-240.2,40.3,223.0,0.99,0.0
-57.6,-251.9,40.501,229.0,1.0,0.0
-64.3,-267.3,40.76,235.0,1.0,0.0
-71.7,-282.5,41.02,237.0,1.0,0.0
-77.3,-292.4,41.18,237.0,1.0,0.0
-87.7,-307.6,41.381,241.0,1.0,0.0
-104.4,-325.3,41.641,243.0,0.99,0.0
-117.1,-335.5,41.979,246.0,0.99,0.0
-133.6,-345.5,42.259,246.0,0.99,0.0
-147.4,-352.3,42.48,249.0,0.99,0.0
-165.1,-360.6,42.659,249.0,0.99,0.0
-186.2,-371.0,43.1,252.0,1.0,0.0
-200.0,-378.0,43.32,253.0,1.0,0.0
-218.6,-387.5,43.52,253.0,1.0,0.0
-228.7,-392.4,43.78,253.0,0.99,0.0
-244.0,-399.6,44.019,255.0,0.99,0.0
-262.2,-407.5,44.3,255.0,0.99,0.0
-279.4,-414.1,44.559,255.0,0.99,0.0
-298.2,-420.3,44.74,256.0,0.76,0.0
-311.7,-424.1,45.04,249.0,0.0,0.0
-336.6,-429.4,45.4,238.0,0.0,1.0
-364.1,-433.1,45.76,219.0,0.0,1.0
-384.3,-435.2,46.221,173.0,0.0,1.0
-392.2,-436.1,46.54,143.0,0.0,1.0
-405.0,-438.1,46.8,124.0,0.0,1.0
-410.1,-439.8,47.12,113.0,0.0,1.0
-418.3,-447.6,47.46,92.0,0.0,1.0
-421.2,-453.1,47.841,81.0,0.0,1.0
-425.2,-459.0,48.06,74.0,0.0,1.0
-429.9,-462.6,48.48,68.0,0.0,1.0
-445.4,-464.8,49.379,63.0,0.34,0.0
-452.5,-463.5,49.679,67.0,0.47,0.0
-458.0,-462.1,50.02,87.0,0.57,0.0
-460.3,-461.5,50.12,87.0,0.57,0.0
-467.8,-460.2,50.42,104.0,0.69,0.0
-477.7,-460.1,50.62,104.0,0.69,0.0
-484.1,-460.8,50.96,117.0,0.79,0.0
-494.0,-462.3,51.3,134.0,0.87,0.0
-503.4,-463.7,51.54,143.0,0.92,0.0
-510.0,-464.7,51.7,157.0,0.99,0.0
-518.4,-465.9,51.899,164.0,0.98,0.0
-534.0,-468.0,52.12,171.0,0.99,0.0
-555.9,-470.7,52.58,178.0,0.99,0.0
-565.4,-471.8,52.86,188.0,0.99,0.0
-579.6,-473.5,53.12,201.0,0.99,0.0
-590.7,-474.7,53.321,204.0,0.99,0.0
-606.6,-476.2,53.601,207.0,1.0,0.0
-621.8,-477.5,53.76,211.0,0.43,1.0
-640.8,-478.7,54.18,193.0,0.0,1.0
-652.6,-479.6,54.421,171.0,0.0,1.0
-664.0,-481.4,54.58,171.0,0.0,1.0
-671.5,-484.2,54.88,158.0,0.0,0.0
-683.3,-492.4,55.22,153.0,0.25,0.0
-690.4,-499.9,55.46,149.0,0.43,0.0
-699.1,-511.7,55.659,152.0,0.65,0.0
-704.5,-520.9,56.04,160.0,0.82,0.0
-708.1,-528.3,56.219,164.0,0.86,0.0
-713.5,-542.6,56.459,168.0,0.99,0.0
-716.8,-555.4,56.82,183.0,0.99,0.0
-719.3,-568.9,57.079,189.0,0.99,0.0
-721.5,-589.6,57.319,197.0,1.0,0.0
-722.0,-599.7,57.64,205.0,0.99,0.0
-721.6,-614.5,57.899,210.0,0.93,0.0
-719.0,-628.6,58.159,210.0,0.93,0.0
-712.9,-639.5,58.3,212.0,0.85,0.0
-697.4,-660.6,58.68,214.0,0.85,0.0
-691.5,-677.8,59.12,215.0,0.55,0.0
-689.8,-683.5,59.22,215.0,0.55,0.0
-686.2,-696.0,59.44,214.0,0.62,0.0
-683.3,-707.5,59.64,212.0,0.6,0.0
-680.3,-721.9,59.88,210.0,0.0,1.0
-677.8,-737.9,60.18,186.0,0.0,1.0
-676.6,-747.5,60.381,169.0,0.0,1.0
-675.4,-759.8,60.6,150.0,0.0,1.0
-674.8,-767.2,60.84,150.0,0.0,1.0
-675.2,-787.2,61.221,139.0,0.0,1.0
-677.2,-793.5,61.56,129.0,0.0,1.0
-687.7,-804.9,61.859,126.0,0.0,1.0
-689.1,-808.4,62.12,118.0,0.01,1.0
-689.8,-814.3,62.3,114.0,0.01,0.0
-689.4,-823.4,62.58,115.0,0.5,0.0
-688.3,-830.6,62.799,117.0,0.57,0.0
-687.2,-835.9,62.96,125.0,0.75,0.0
-684.9,-844.7,63.22,133.0,0.85,0.0
-682.3,-852.6,63.44,137.0,0.89,0.0
-679.1,-860.9,63.66,146.0,0.91,0.0
-676.3,-867.1,63.82,154.0,0.91,0.0
-670.2,-878.8,64.119,157.0,0.92,0.0
-663.1,-889.8,64.3,174.0,0.9,0.0
-654.5,-900.7,64.66,180.0,0.89,0.0
-642.3,-912.8,64.9,183.0,0.87,0.0
-633.7,-918.6,65.2,184.0,0.0,1.0
-623.5,-924.4,65.42,184.0,0.0,1.0
-609.7,-931.7,65.7,142.0,0.0,1.0
-603.1,-935.9,66.04,112.0,0.0,1.0
-597.5,-940.9,66.32,96.0,0.0,1.0
-593.8,-947.1,66.5,87.0,0.0,1.0
-593.1,-956.0,66.96,77.0,0.0,1.0
-593.9,-959.6,67.24,72.0,0.0,0.0
-595.9,-964.6,67.521,68.0,0.0,0.0
-598.9,-968.6,67.801,64.0,0.09,0.0
-601.7,-971.0,68.021,62.0,0.18,0.0
-604.5,-972.4,68.2,64.0,0.26,0.0
-607.9,-973.6,68.399,64.0,0.26,0.0
-611.6,-974.6,68.6,68.0,0.4,0.0
-618.1,-975.8,68.88,73.0,0.5,0.0
-628.2,-976.7,69.239,90.0,0.69,0.0
-633.1,-977.1,69.519,103.0,0.77,0.0
-644.7,-977.3,69.9,112.0,0.71,1.0
-652.4,-976.8,70.099,110.0,0.0,1.0
-661.0,-975.5,70.48,97.0,0.0,1.0
-669.8,-972.2,70.72,88.0,0.0,0.0
-674.5,-967.8,71.14,88.0,0.0,0.0
-678.0,-960.9,71.34,83.0,0.0,0.0
-680.4,-951.6,71.76,82.0,0.35,0.0
-682.1,-943.5,72.2,98.0,0.72,0.0
-684.5,-934.2,72.4,116.0,0.8,0.0
-689.6,-922.8,72.76,116.0,0.8,0.0
-696.1,-912.3,73.22,154.0,0.99,0.0
-700.1,-906.7,73.38,154.0,0.99,0.0
-705.5,-898.9,73.6,154.0,0.99,0.0
-712.4,-888.0,73.86,173.0,0.99,0.0
-719.3,-874.6,74.22,187.0,0.99,0.0
-721.0,-870.7,74.301,187.0,0.99,0.0
-739.5,-815.8,75.319,219.0,0.99,0.0
-742.5,-805.2,75.499,220.0,0.99,0.0
-750.1,-777.4,75.819,228.0,0.99,0.0
-755.3,-756.2,76.3,231.0,0.99,0.0
-755.6,-754.9,76.319,231.0,0.99,0.0
-758.4,-740.7,76.54,237.0,0.99,0.0
-761.1,-723.5,76.8,246.0,0.99,0.0
-764.0,-694.4,77.08,246.0,0.99,0.0
-765.7,-670.4,77.52,251.0,0.99,0.0
