x,y,t,speed,throttle,brake
-767.6,-639.1,0.0,253.0,1.0,0.0
-768.1,-621.5,0.359,267.0,1.0,0.0
-766.7,-596.8,0.62,269.0,0.84,0.0
-764.8,-574.1,0.999,247.0,0.0,1.0
-763.3,-562.5,1.18,247.0,0.0,1.0
-761.1,-548.4,1.4,212.0,0.0,1.0
-759.0,-536.9,1.599,212.0,0.0,1.0
-755.1,-519.8,1.798,212.0,0.0,1.0
-752.2,-508.2,2.179,178.0,0.0,1.0
-748.8,-496.3,2.399,133.0,0.0,1.0
-744.8,-484.6,2.859,121.0,0.0,1.0
-742.4,-478.9,3.059,108.0,0.0,1.0
-739.4,-473.4,3.279,108.0,0.0,1.0
-737.4,-470.9,3.399,104.0,0.0,0.0
-727.9,-464.9,3.699,103.0,0.0,0.0
-719.5,-462.4,4.119,105.0,0.38,0.0
-714.6,-461.4,4.279,105.0,0.38,0.0
-712.2,-461.0,4.359,108.0,0.48,0.0
-705.0,-460.0,4.6,113.0,0.59,0.0
-693.0,-458.9,4.9,118.0,0.65,0.0
-684.9,-458.2,5.199,128.0,0.81,0.0
-677.2,-457.5,5.42,141.0,0.86,0.0
-667.3,-456.5,5.659,141.0,0.86,0.0
-657.0,-455.3,5.919,145.0,0.87,0.0
-649.4,-454.1,6.119,145.0,0.87,0.0
-642.3,-452.8,6.3,145.0,0.87,0.0
-635.6,-451.5,6.459,145.0,0.87,0.0
-628.1,-449.8,6.659,145.0,0.87,0.0
-619.3,-447.8,6.84,187.0,1.0,0.0
-603.4,-443.9,7.14,205.0,1.0,0.0
-591.8,-441.0,7.34,205.0,1.0,0.0
-570.3,-435.7,7.58,212.0,1.0,0.0
-547.8,-429.9,7.98,223.0,1.0,0.0
-536.8,-427.1,8.279,230.0,1.0,0.0
-518.6,-423.2,8.579,235.0,1.0,0.0
-503.0,-421.1,8.819,239.0,1.0,0.0
-489.0,-419.9,9.019,242.0,1.0,0.0
-476.8,-418.7,9.198,244.0,1.0,0.0
-466.3,-416.9,9.359,244.0,1.0,0.0
-454.8,-413.8,9.539,250.0,1.0,0.0
-427.5,-401.3,9.839,256.0,1.0,0.0
-409.5,-392.3,10.239,256.0,1.0,0.0
-394.4,-385.9,10.479,257.0,0.7,0.0
-375.4,-379.6,10.639,257.0,0.7,0.0
-354.1,-374.9,11.059,249.0,0.0,1.0
-338.9,-372.6,11.239,239.0,0.0,1.0
-323.3,-370.8,11.479,221.0,0.0,1.0
-313.6,-369.6,11.639,221.0,0.0,1.0
-295.0,-366.6,11.98,200.0,0.0,1.0
-284.9,-364.1,12.159,200.0,0.0,1.0
-277.9,-361.8,12.299,189.0,0.0,1.0
-263.3,-355.1,12.619,177.0,0.0,1.0
-256.5,-350.8,12.8,171.0,0.0,1.0
-247.5,-343.7,12.979,171.0,0.0,1.0
-237.9,-333.0,13.38,155.0,0.0,1.0
-234.1,-327.0,13.539,155.0,0.0,1.0
-229.6,-316.5,13.819,145.0,0.0,1.0
-227.1,-305.8,13.999,142.0,0.0,0.0
-226.3,-298.1,14.299,136.0,0.07,0.0
-226.5,-289.1,14.54,135.0,0.16,0.0
-228.1,-278.4,14.838,133.0,0.39,0.0
-231.6,-266.5,15.079,136.0,0.46,0.0
-234.0,-260.9,15.319,138.0,0.51,0.0
-237.5,-253.9,15.519,139.0,0.52,0.0
-246.6,-239.8,15.799,144.0,0.35,0.0
-271.3,-206.6,17.019,136.0,0.0,1.0
-274.4,-196.8,17.319,126.0,0.0,0.0
-274.7,-189.5,17.539,120.0,0.0,0.0
-272.6,-178.9,17.719,119.0,0.27,0.0
-270.9,-174.1,18.019,121.0,0.53,0.0
-265.7,-163.2,18.359,125.0,0.56,0.0
-259.0,-152.4,18.599,128.0,0.56,0.0
-254.1,-145.9,18.939,133.0,0.62,0.0
-246.3,-136.6,19.199,142.0,0.62,0.0
-240.0,-129.5,19.499,142.0,0.71,0.0
-230.2,-118.8,19.82,142.0,0.71,0.0
-219.8,-106.0,20.22,169.0,0.71,0.0
-213.5,-97.1,20.44,194.0,0.86,0.0
-211.1,-93.6,20.5,194.0,0.86,0.0
-200.6,-78.1,20.839,191.0,0.0,1.0
-193.8,-68.5,21.06,191.0,0.0,1.0
-187.3,-60.0,21.3,163.0,0.0,1.0
-180.1,-50.9,21.579,149.0,0.0,1.0
-173.3,-42.7,21.879,122.0,0.0,1.0
-168.0,-36.5,22.059,104.0,0.0,1.0
-159.9,-27.9,22.419,97.0,0.0,1.0
